Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.0,3055.406,0.0,0.0,92.48817,1667.6726,0.009151672,0.015302956,0.0,0.0,Nov,2,5,3,9,Returning_Visitor,True,False
6.0,1738.0109,0.0,0.0,55.779858,1309.6508,0.003310038,0.016666668,0.0,0.0,May,3,6,3,2,Returning_Visitor,False,False
6.0,3216.1616,0.0,0.0,47.0,991.1656,0.0,0.022601122,0.0,0.8,Feb,3,7,7,2,Returning_Visitor,False,False
3.0,690.6947,0.0,0.0,106.640465,1041.5869,0.009957831,0.016666668,25.698761,0.6,Feb,2,7,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.06643,657.0308,0.013711093,0.02,0.0,0.0,Feb,2,1,3,2,Returning_Visitor,False,False
5.0,1665.217,0.0,0.0,53.6405,1312.8119,0.0019389255,0.01932631,0.0,0.0,Feb,2,6,3,3,Returning_Visitor,False,False
2.0,1442.6216,0.0,0.0,77.68919,1622.3229,0.0,0.02,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,True,False
5.0,1700.6589,0.0,0.0,82.21524,1812.929,0.0008775613,0.014285714,0.0,0.032277305,Feb,4,5,3,2,Returning_Visitor,False,False
4.0,2061.598,0.0,0.0,110.26306,2774.3523,0.0,0.0181521,0.0,0.0,Feb,2,6,3,2,Returning_Visitor,True,False
4.5420547,1361.858,0.0,0.0,87.79469,1218.2043,0.009980506,0.016666668,0.0,0.0,Jul,4,6,3,9,Returning_Visitor,True,False
6.0,2853.377,0.0,0.0,311.57193,5388.0977,0.0,0.009919384,0.0,0.0,Nov,2,6,3,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,68.53485,1006.416,0.026727308,0.019815836,0.0,1.0,May,3,4,3,3,Returning_Visitor,True,False
6.0,821.9489,0.0,0.0,139.08072,3506.6636,0.0054572048,0.013333333,62.632614,0.8,Feb,2,8,7,2,Returning_Visitor,False,False
3.0,730.915,0.0,0.0,64.085945,1031.95,0.002559777,0.0125,0.0,1.0,Feb,3,7,7,2,Returning_Visitor,True,False
4.82186,1314.2361,0.0,0.0,73.907875,1298.3221,0.0,0.014285714,0.0,0.0,Aug,1,6,3,2,Returning_Visitor,True,False
1.0,35.96378,0.0,0.0,87.416885,1396.9789,0.0053560305,0.015257913,0.0,0.8,May,1,1,3,15,Returning_Visitor,True,True
4.0,2135.6748,0.0,0.0,87.11747,1545.0239,0.01239463,0.017882464,0.0,0.4,Feb,3,8,3,2,Returning_Visitor,False,False
10.0,1360.5717,0.0,0.0,126.272415,3952.6865,0.0038109485,0.011508508,0.0,1.0,May,2,7,3,3,Returning_Visitor,True,False
4.0,863.2586,0.0,0.0,35.0,724.2224,0.0,0.017461378,0.0,1.0,May,2,6,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.99418,779.37445,0.010086641,0.02,0.0,0.0,Aug,3,6,7,3,New_Visitor,True,False
5.0,2803.9055,0.0,0.0,83.60009,1758.4458,0.011778506,0.016326461,0.0,0.2,Feb,3,6,3,2,Returning_Visitor,False,False
2.0,8.666061,0.0,0.0,52.422962,537.16223,0.026732422,0.042418297,0.0,0.6,May,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.90983,874.7985,0.0,0.018963952,0.0,0.0,Feb,3,2,3,3,Returning_Visitor,False,False
6.0,3033.7063,0.0,0.0,57.605003,1247.7611,0.00567285,0.017365372,0.0,0.8,Feb,3,6,7,9,Returning_Visitor,True,False
4.0,1345.0983,1.0,0.0,66.7833,1354.8394,0.007774697,0.01557869,0.0,0.71330416,Feb,3,2,3,2,Returning_Visitor,True,False
2.0,637.5306,0.0,0.0,79.324776,1547.7565,0.0,0.011111111,0.0,0.0,Aug,2,6,7,8,New_Visitor,True,False
5.0,2511.8906,0.0,0.0,87.23129,1984.7222,0.0,0.0118924575,0.0,0.8,Feb,3,6,3,9,Returning_Visitor,True,False
8.0,1436.1919,0.0,0.0,64.15159,1605.2817,0.001905695,0.014632015,0.0,0.0,Aug,2,6,7,8,Returning_Visitor,False,False
7.383573,3112.5195,0.0,0.0,96.10701,1755.2057,0.0,0.014369931,0.0,1.0,Feb,2,6,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.263405,267.32016,0.06666667,0.037499566,0.0,1.0,Feb,1,1,3,3,Returning_Visitor,True,False
3.0,364.09738,0.0,0.0,78.09629,1344.463,0.0052482523,0.019216213,0.0,0.3521388,Feb,3,6,7,8,Returning_Visitor,False,False
8.0,2651.6096,0.0,0.0,66.71281,2261.0874,0.010360188,0.016666668,0.0,0.0,Feb,2,6,7,1,Returning_Visitor,False,False
7.0,3184.782,1.0,0.0,92.601494,2658.3608,0.0,0.016666668,0.0,0.0,Aug,1,1,7,9,Returning_Visitor,False,False
4.0,942.9041,0.0,0.0,186.39964,4522.475,0.006666667,0.013142101,0.0,0.0,Feb,2,6,7,2,Returning_Visitor,False,False
8.0,2723.147,0.0,0.0,56.42476,936.23,0.0,0.010617851,0.0,0.0,Nov,2,5,7,2,Returning_Visitor,True,False
5.0,2939.4148,0.0,0.0,71.551575,962.4696,0.013333333,0.016132567,0.0,1.0,May,1,8,3,3,Returning_Visitor,True,False
10.0,3077.9717,6.0,0.0,99.18393,1469.1427,0.0051081306,0.016666668,0.0,1.0,Feb,2,6,7,10,Returning_Visitor,True,False
1.0,200.03477,1.0,0.0,171.18028,2701.823,0.0125,0.019624475,0.0,0.8,Feb,1,6,3,9,Returning_Visitor,True,False
7.0,2946.184,0.0,0.0,129.4617,2752.6396,0.0,0.01430233,0.0,0.4,Feb,2,6,3,2,Returning_Visitor,True,False
6.0,2404.6257,0.0,0.0,81.66697,1923.6788,0.0036497286,0.01676532,361.76373,0.0,Aug,1,6,3,2,Returning_Visitor,False,False
6.0,913.9085,0.0,0.0,95.78778,1405.3877,0.0,0.016442405,0.0,0.0,Aug,2,5,7,9,Returning_Visitor,True,False
8.0,2694.8428,0.0,0.0,49.621944,801.37036,0.0080300355,0.01854303,0.0,0.0,Jul,3,6,3,2,Returning_Visitor,False,False
6.0,1386.1342,0.0,0.0,52.0,902.8063,0.0034925863,0.0125,0.0,0.0,Jul,3,6,3,2,Returning_Visitor,True,False
1.0,53.584404,0.0,0.0,43.0,548.7633,0.01698557,0.03333333,0.0,0.9166793,Jul,1,5,7,15,Returning_Visitor,True,False
6.0,2440.9504,0.0,0.0,73.0913,2229.8196,0.009239822,0.015384615,0.0,0.0,Nov,3,5,3,10,Returning_Visitor,True,False
4.0,1031.4108,0.0,0.0,52.0,1201.0813,0.005747373,0.015384615,361.47067,0.0,Nov,2,3,3,2,New_Visitor,True,False
4.0,473.29932,0.0,0.0,89.538734,2469.453,0.0071843937,0.015723696,45.35915,1.0,Feb,2,6,3,1,Returning_Visitor,True,False
1.0,328.3035,0.0,0.0,53.694145,843.1843,0.009911387,0.021223407,0.0,0.8669285,Feb,3,7,3,2,Returning_Visitor,True,False
7.0,1294.6318,0.0,0.0,76.1103,3076.4165,0.005063574,0.017395979,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,False,False
5.0,2721.8418,0.0,0.0,45.482517,969.9865,0.005770649,0.016666668,0.0,1.0,Feb,6,6,7,9,Returning_Visitor,True,False
5.0,705.5532,0.0,0.0,91.802086,2201.0178,0.0,0.017478174,0.0,0.0,Aug,2,5,7,13,Returning_Visitor,False,False
6.0,2847.6108,0.0,0.0,123.267334,2586.6904,0.0010773801,0.015324329,0.0,0.0,Aug,2,6,7,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,93.39564,1894.3458,0.011967968,0.017995933,0.0,0.4,Feb,3,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.559032,844.95306,0.025465826,0.029984731,0.0,0.8,Feb,1,8,3,20,Returning_Visitor,True,False
9.0,2237.2979,0.0,0.0,187.26918,3310.8684,0.0053762966,0.008333333,0.0,0.0,Aug,2,6,7,2,Returning_Visitor,True,True
3.0,1747.12,0.0,0.0,97.69002,2163.7092,0.006731801,0.02095438,0.0,1.0,May,1,8,3,13,Returning_Visitor,True,False
3.0,1028.5232,0.0,0.0,61.65722,1454.3765,0.013202214,0.016666668,0.0,0.8,Feb,2,6,7,2,Returning_Visitor,False,False
2.0,217.88751,0.0,0.0,203.0037,4483.969,0.0057140514,0.013547913,0.0,0.0,Jul,2,6,3,3,Returning_Visitor,True,True
5.8835135,1800.4192,0.0,0.0,67.43179,1174.655,0.0052822367,0.017358184,0.0,1.0,Jul,2,6,7,8,Returning_Visitor,True,False
6.0,488.12952,0.0,0.0,47.256172,898.01184,0.00279302,0.016666668,361.76373,0.0,Jul,2,6,7,8,New_Visitor,False,False
4.0,934.0441,0.0,0.0,60.208557,1032.2994,0.0015734403,0.017440692,0.0,0.0,May,3,3,3,8,Returning_Visitor,True,False
6.0,854.57477,0.0,0.0,71.62414,2455.5776,0.0038973491,0.016693467,0.0,1.0,Feb,6,7,7,1,Returning_Visitor,True,False
6.0,2640.2493,0.0,0.0,64.50219,2432.3394,0.009931241,0.016666668,0.0,1.0,May,3,6,3,2,Returning_Visitor,True,False
5.0,807.4092,0.0,0.0,103.82278,1822.189,0.0037106911,0.014970418,0.0,0.0,Feb,2,7,3,2,Returning_Visitor,False,False
4.0,798.0779,0.0,0.0,66.39685,1427.8674,0.0,0.013181275,0.0,0.0,Jul,4,8,3,9,Returning_Visitor,False,False
4.0,2072.6357,0.0,0.0,166.47972,5330.721,0.0,0.014342168,0.0,1.0,May,2,6,3,3,Returning_Visitor,False,False
3.0,1579.9668,0.0,0.0,79.38,1251.7106,0.0,0.011876147,0.0,0.8,Aug,3,7,3,9,Returning_Visitor,True,False
9.0,2964.7698,0.0,0.0,94.57945,1840.8914,0.0,0.0136197675,0.0,0.6,Aug,2,5,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,71.51538,758.1575,0.031517692,0.03147062,0.0,0.0,Feb,1,1,3,3,Returning_Visitor,True,False
8.390173,1198.7834,0.0,0.0,109.98928,5349.761,0.008107644,0.015007541,5.0750012,0.2,Feb,2,6,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,156.77129,2607.0955,0.0066109113,0.02,0.0,0.6,Feb,2,6,7,2,Returning_Visitor,False,False
2.0,775.0573,0.0,0.0,50.0,874.2936,0.0,0.01805139,0.0,1.0,Aug,3,4,7,2,Returning_Visitor,True,False
3.0,1057.8499,0.0,0.0,94.17056,2206.888,0.002736274,0.016679453,0.0,1.0,May,2,6,3,2,Returning_Visitor,True,False
6.0,2947.9287,0.0,0.0,54.078125,963.7208,0.008039288,0.014285714,0.0,0.8,Feb,1,6,3,2,Returning_Visitor,False,False
3.0,311.04028,0.0,0.0,76.973816,1193.2251,0.0027576163,0.015835872,76.08286,0.0,Aug,4,5,3,8,Returning_Visitor,True,False
4.0,1331.112,3.0,0.0,52.923008,779.653,0.013737452,0.027453242,0.0,1.0,Feb,2,6,3,3,Returning_Visitor,True,False
4.0,1193.4744,0.0,0.0,55.57853,954.52246,0.0077133514,0.015957491,0.0,0.0,Aug,1,8,3,9,Returning_Visitor,True,True
4.0,3110.0823,1.0,0.0,53.136482,1356.4008,0.0012454569,0.021058194,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,True,False
9.0,2171.09,0.0,0.0,78.02331,1689.6144,0.0049822363,0.009746408,0.0,0.0,May,3,6,7,3,Returning_Visitor,True,False
1.0,61.815884,0.0,0.0,77.551445,1613.4583,0.0014708072,0.0128269065,0.0,0.8,Feb,3,2,3,10,Returning_Visitor,True,True
6.0,1428.3148,0.0,0.0,83.78934,1788.7594,0.022222223,0.030844714,0.0,0.1460346,Feb,3,6,3,2,Returning_Visitor,True,False
9.0,3147.3538,0.0,0.0,60.61564,1081.1031,0.0,0.016666668,0.0,0.0,Aug,2,5,7,13,New_Visitor,True,False
3.0,78.50941,0.0,0.0,38.0,364.0429,0.016666668,0.031170316,0.0,1.0,May,3,6,3,3,Returning_Visitor,True,False
5.0,910.9697,0.0,0.0,73.22848,1127.4595,0.019145353,0.018262696,65.58124,0.0,Feb,1,8,3,1,Returning_Visitor,False,False
6.0,1370.0549,0.0,0.0,178.7488,4830.1924,0.008066534,0.017965497,0.0,0.0,Dec,2,6,7,2,New_Visitor,False,False
6.0,636.5245,0.0,0.0,79.69646,1419.9574,0.0060640075,0.018615298,0.0,0.0,Aug,4,6,7,3,Returning_Visitor,True,False
7.0,2911.2998,0.0,0.0,140.1111,2373.5093,0.0023124316,0.016155709,0.0,0.0,Feb,2,7,7,8,Returning_Visitor,False,False
4.0,427.50922,0.0,0.0,64.55957,1621.628,0.0,0.019638898,0.0,0.0,Nov,2,4,3,9,Returning_Visitor,False,False
8.0,1381.4365,0.0,0.0,125.406975,3231.9375,0.008627533,0.022911182,0.0,0.0,Feb,2,6,7,2,Returning_Visitor,False,False
7.0,1280.312,0.0,0.0,115.65218,1772.5889,0.0,0.011464912,0.0,0.2,Dec,1,5,7,1,Returning_Visitor,False,False
7.0,3114.4631,0.0,0.0,114.51525,3549.4224,0.0,0.008528079,0.0,0.0,Aug,1,8,7,9,Returning_Visitor,True,True
5.0,3293.612,0.0,0.0,112.10037,2946.8748,0.0,0.0123635065,0.0,0.8,Feb,4,5,3,2,Returning_Visitor,True,False
5.0,1656.2927,0.0,0.0,104.08153,2939.558,0.0026073994,0.010114575,0.0,0.98487234,May,1,8,3,9,Returning_Visitor,True,False
3.0,2721.5166,0.0,0.0,81.100685,1814.241,0.0095941,0.018181818,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,56.0,1128.6154,0.0,0.021414636,0.0,1.0,Feb,3,8,7,3,Returning_Visitor,True,False
0.0,262.13083,0.0,0.0,47.875435,958.4755,0.0,0.025,0.0,0.0,Aug,2,6,7,2,Returning_Visitor,True,False
5.0,2812.9673,0.0,0.0,76.39661,1794.4744,0.015375817,0.019029861,0.0,0.0,Aug,3,7,3,8,Returning_Visitor,True,True
4.0,1578.8462,0.0,0.0,39.0,472.1547,0.022973625,0.034371167,0.0,0.0,Jul,2,6,3,13,Returning_Visitor,True,False
10.0,1070.7285,0.0,0.0,147.31938,2144.2727,0.0051090242,0.016666668,0.0,0.0,Jul,2,6,7,10,Returning_Visitor,False,False
12.081656,2530.9583,0.0,0.0,86.92245,1975.3762,0.005701225,0.012234489,0.0,0.0,Jul,3,7,3,1,Returning_Visitor,True,False
2.0,583.4356,2.0,0.0,46.800262,506.00943,0.0,0.030414857,0.0,1.0,Feb,2,7,7,2,Returning_Visitor,True,False
7.0,1755.5104,0.0,0.0,59.977325,1089.1445,0.0033103714,0.02,0.0,1.0,May,3,6,3,3,Returning_Visitor,True,False
9.0,1914.6494,0.0,0.0,53.0,951.16626,0.0,0.016666668,0.0,0.0,May,2,6,3,2,Returning_Visitor,True,False
4.0,2584.8042,0.0,0.0,138.03032,3500.7976,0.0037699502,0.01572695,0.0,1.0,Feb,2,6,7,2,Returning_Visitor,True,False
2.0,168.35065,0.0,0.0,68.04166,1056.3756,0.0,0.013735282,13.495499,1.0,Feb,2,3,3,3,Returning_Visitor,True,False
7.0,1218.6738,0.0,0.0,67.63295,2700.8342,0.014562509,0.018431509,0.0,0.0,Aug,3,3,3,1,Returning_Visitor,False,False
5.0,1939.145,0.0,0.0,159.98308,3814.0823,0.003486135,0.015882349,360.7081,0.0,Aug,2,5,3,2,Returning_Visitor,True,False
2.0,303.99188,2.0,0.0,44.69906,631.43665,0.0,0.017981792,0.0,0.4,Aug,3,6,7,2,Returning_Visitor,True,False
7.0,1827.3744,0.0,0.0,54.21982,1538.9799,0.009554955,0.016666668,0.0,0.0,Dec,2,6,3,8,Returning_Visitor,False,False
1.0,44.37787,0.0,0.0,35.0,833.11285,0.0,0.030992996,0.0,0.0,Aug,2,6,7,3,Returning_Visitor,True,False
3.0,550.04083,0.0,0.0,50.0,712.21783,0.0,0.017162014,0.0,1.0,Feb,2,5,3,2,Returning_Visitor,True,False
2.0,540.19556,0.0,0.0,82.4216,1352.6619,0.0,0.02791218,0.0,0.0,Jul,2,6,7,2,Returning_Visitor,False,False
5.0,2077.6729,0.0,0.0,100.74594,3081.3638,0.0,0.011111111,0.0,1.0,May,3,7,3,9,Returning_Visitor,True,False
7.0,3078.6697,0.0,0.0,133.60098,2374.3433,0.0026178763,0.012899691,0.0,0.0,Jul,2,6,3,2,Returning_Visitor,False,False
5.9374466,2876.6685,0.0,0.0,63.287827,1700.3271,0.018118273,0.02,0.0,0.0,Feb,3,3,3,2,Returning_Visitor,False,False
4.0,2694.3853,0.0,0.0,60.468742,1592.9425,0.0,0.02131439,0.0,0.0,May,2,6,3,2,Returning_Visitor,False,False
8.0,1797.7406,1.0,0.0,74.094925,2417.1611,0.0,0.010235597,338.89755,0.0,Nov,2,6,3,2,Returning_Visitor,True,True
2.0,214.29706,0.0,0.0,92.06758,1650.9612,0.0009111992,0.017471278,0.0,0.0,Aug,2,6,7,3,Returning_Visitor,True,False
8.0,3178.4253,0.0,0.0,131.25351,2751.99,0.0,0.016594961,0.0,0.0,Feb,4,5,3,1,Returning_Visitor,False,False
3.0,2258.2285,2.0,0.0,67.56028,1888.9779,0.0043773027,0.012793519,0.0,0.0,Feb,2,6,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,62.038605,811.10675,0.0,0.015384615,0.0,0.6,Feb,3,1,7,9,Returning_Visitor,True,False
6.0,1985.9465,0.0,0.0,86.76168,1527.0391,0.0,0.011115898,361.76373,0.0,Aug,2,6,7,11,Returning_Visitor,True,False
2.0,102.01327,0.0,0.0,87.56879,1016.8277,0.0007282034,0.02,0.0,1.0,Feb,2,7,7,19,Returning_Visitor,False,False
10.0,3266.8591,0.0,0.0,133.47052,3062.7373,0.007785786,0.016666668,0.0,1.0,May,2,6,7,2,Returning_Visitor,True,False
4.0,1031.9595,0.0,0.0,61.84823,1461.6659,0.0061320174,0.02,0.0,0.0,Aug,6,6,7,8,Returning_Visitor,True,False
7.0,1140.3372,0.0,0.0,68.87731,1338.7819,0.0136192655,0.018083751,0.0,1.0,May,2,7,7,15,Returning_Visitor,False,False
3.0,2100.5188,0.0,0.0,130.33354,2758.6804,0.0,0.01634508,0.0,0.0,Nov,2,6,3,2,Returning_Visitor,False,False
7.0,2840.798,0.0,0.0,207.66756,4980.7,0.0,0.011089348,0.0,0.0,Aug,3,5,3,9,Returning_Visitor,False,False
8.0,985.48755,0.0,0.0,66.4423,1365.09,0.0,0.009732463,361.38,0.0,Jul,1,5,7,10,New_Visitor,True,False
0.0,0.0,0.0,0.0,32.0,417.82947,0.0,0.022485228,0.0,0.0,Nov,3,5,7,15,New_Visitor,True,False
3.858408,939.4325,0.0,0.0,64.13468,1461.7472,0.0,0.016666668,0.0,0.0,Aug,1,1,7,2,Returning_Visitor,True,False
3.2866335,2749.1238,0.0,0.0,68.69389,947.6866,0.0029791843,0.01817931,0.0,0.4,Jul,3,3,7,8,Returning_Visitor,False,False
9.0,2387.4448,2.0,0.0,67.45876,1203.6067,0.0,0.016037086,82.88618,1.0,May,2,6,3,2,Returning_Visitor,True,False
6.0,2701.2432,0.0,0.0,72.022156,1334.5629,0.0015148344,0.013368429,0.0,1.0,Dec,3,2,3,2,Returning_Visitor,True,False
4.0,1607.4462,0.0,0.0,57.064533,1341.5969,0.009596873,0.018150892,0.0,0.0,Aug,1,8,3,3,Returning_Visitor,True,False
4.0,2293.9658,0.0,0.0,60.107456,935.2804,0.0,0.018666064,0.0,0.2,May,3,6,7,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,303.79587,0.007692308,0.018581426,0.0,1.0,May,1,2,3,15,Returning_Visitor,True,False
9.0,3048.3635,0.0,0.0,219.19386,6166.9473,0.003976936,0.015384615,14.344083,0.0,Aug,2,6,3,2,Returning_Visitor,True,False
7.0,1792.5481,0.0,0.0,170.9688,3184.2712,0.0,0.010991301,361.76373,0.0,Feb,3,6,3,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,118.91325,1229.5042,0.0125,0.0133435745,0.0,0.0,Feb,3,2,3,8,Returning_Visitor,True,False
2.0,1271.9199,0.0,0.0,64.04884,1641.4801,0.002144554,0.015384615,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,56.196205,949.5305,0.016666668,0.022222223,0.0,0.6,Feb,6,6,3,2,Returning_Visitor,True,False
7.0,3199.7783,0.0,0.0,138.33707,2784.9202,0.0,0.012949691,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,False,False
6.0,1809.4021,1.0,0.0,59.61432,1280.9916,0.013451679,0.0278511,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
3.0,2707.1956,0.0,0.0,66.91309,2132.4011,0.010929613,0.01791696,0.0,0.0,Feb,1,5,7,9,Returning_Visitor,False,False
6.0,2729.0737,0.0,0.0,75.109535,1167.6937,0.00949527,0.0152538605,0.0,1.0,Feb,3,7,3,2,Returning_Visitor,True,False
0.0,56.498455,0.0,0.0,58.62327,1303.2749,0.015538196,0.019610915,0.0,0.0,Feb,1,6,7,1,Returning_Visitor,True,False
7.0,3020.379,0.0,0.0,245.42766,5108.369,0.0,0.017662311,0.0,0.0,Nov,2,6,7,9,Returning_Visitor,True,False
6.8229656,2746.1414,0.0,0.0,44.449596,1220.2761,0.004311904,0.011572548,0.0,0.8,May,3,6,3,9,Returning_Visitor,False,False
4.0,1521.7955,0.0,0.0,57.626625,2202.6265,0.011826664,0.022191,0.0,0.0,Aug,2,6,7,9,Returning_Visitor,False,False
5.0,3189.6287,0.0,0.0,203.08269,6037.6523,0.006666667,0.01357782,0.0,0.0,Aug,2,6,3,1,Returning_Visitor,False,False
4.0,1547.7963,0.0,0.0,71.2155,1460.9456,0.0,0.008333333,0.0,0.0,Feb,8,5,7,8,Other,True,False
8.0,2892.3906,6.989802,0.0,59.324085,1266.2002,0.0026717847,0.015677808,0.0,1.0,May,3,2,3,6,Returning_Visitor,False,False
10.0,2740.2786,0.0,0.0,47.0,723.87317,0.003035159,0.01956052,0.0,0.8,May,3,6,3,19,Returning_Visitor,False,False
8.0,3239.601,0.0,0.0,91.45831,2611.9,0.00040511714,0.016215434,0.0,0.0,Nov,2,6,7,2,Returning_Visitor,False,False
5.0,859.1708,0.0,0.0,59.797302,1621.8492,0.0023595176,0.015574142,5.9357758,0.0,May,3,6,3,19,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.49659,279.33853,0.026135432,0.03748047,0.0,1.0,May,3,3,7,2,Returning_Visitor,True,False
8.0,3144.408,0.0,0.0,56.0,3124.2192,0.0054228716,0.017448127,0.0,0.6,Feb,1,6,3,9,Returning_Visitor,False,False
3.0,935.7189,0.0,0.0,92.67518,1720.8777,0.0063263527,0.010878109,0.0,0.0,Nov,2,6,7,2,Returning_Visitor,True,False
5.0,2632.3782,0.0,0.0,82.3782,1256.7406,0.0056693256,0.013333333,0.0,0.6,Feb,1,7,3,9,Returning_Visitor,False,False
6.0,1374.1663,0.0,0.0,100.45593,1569.9724,0.0062521086,0.018020965,361.76373,0.0,Feb,6,2,3,1,Returning_Visitor,False,False
5.0,3152.8877,0.0,0.0,48.361607,958.6563,0.010005635,0.017354367,0.0,0.6,Feb,1,6,7,2,Returning_Visitor,False,False
8.012822,2952.098,0.0,0.0,100.0748,2282.345,0.008901491,0.022670135,0.0,0.8,May,2,5,3,2,Returning_Visitor,True,False
4.0,2675.3694,4.0,0.0,59.79594,972.8677,0.0,0.019205296,0.0,0.0,Feb,2,5,7,9,New_Visitor,False,False
5.0,2842.3918,0.0,0.0,131.29068,3149.3225,0.0037252856,0.013070314,0.0,0.2,Feb,3,7,3,2,Returning_Visitor,False,False
10.0,2144.182,0.0,0.0,131.14604,1395.2471,0.010007649,0.010530697,54.9048,0.4,Jul,3,3,3,1,Returning_Visitor,False,False
8.0,590.9772,0.0,0.0,151.94304,4569.465,0.0021790946,0.013556402,0.0,0.0,Nov,2,6,7,2,Returning_Visitor,False,False
4.0,491.4765,0.0,0.0,121.70868,2533.3564,0.0051638368,0.014967546,361.76373,1.0,Feb,2,5,3,2,Returning_Visitor,True,False
6.0,2897.643,0.0,0.0,62.723286,2117.3918,0.004465754,0.016666668,0.0,0.4,Feb,2,8,7,9,Returning_Visitor,False,False
10.0,3171.4614,1.0,0.0,204.70197,4995.3413,0.0,0.016666668,0.0,0.4,Dec,2,5,7,8,Returning_Visitor,False,False
1.0,228.46251,0.0,0.0,63.84869,1318.0903,0.0035620772,0.020998783,0.0,0.0,Aug,2,6,7,9,Returning_Visitor,True,False
7.0,2343.7654,0.0,0.0,69.499626,1314.591,0.0014025647,0.0134570785,0.0,0.0,Jul,3,3,3,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,242.20825,0.005423028,0.022222223,0.0,1.0,May,8,8,3,13,New_Visitor,True,False
4.7038608,189.02107,2.0,0.0,66.18742,957.52496,0.0,0.01703073,0.0,0.8,May,3,2,3,19,Returning_Visitor,False,False
2.0,524.4885,0.0,0.0,56.786213,1042.1963,0.0,0.015578124,0.0,0.0,Jul,3,3,3,2,Returning_Visitor,False,False
9.0,2729.1846,0.0,0.0,160.95605,3818.8137,0.0,0.01423696,0.0,0.0,Nov,7,8,7,8,Returning_Visitor,False,False
9.0,2957.0293,0.0,0.0,193.2991,4470.0303,0.0088635655,0.016666668,0.0,0.8,Feb,6,6,3,2,Returning_Visitor,True,False
1.0,649.5442,0.0,0.0,90.0337,1897.1948,0.005461232,0.021023234,0.0,0.0,Feb,1,6,7,8,Returning_Visitor,False,False
4.0,2475.1873,0.0,0.0,63.85148,2302.794,0.01608932,0.017350812,0.0,0.0,Feb,4,5,3,10,Returning_Visitor,False,False
5.0,2657.923,0.0,0.0,73.85519,1827.1383,0.008333333,0.019640928,325.93845,0.0,Nov,1,8,3,2,Returning_Visitor,True,False
5.0,957.50836,0.0,0.0,82.07545,1804.2417,0.0040837163,0.02,7.178882,0.6,Feb,3,4,3,2,Returning_Visitor,False,False
6.0,1410.5658,0.0,0.0,65.21456,1724.3679,0.0059371744,0.017066719,0.0,0.8,May,6,1,3,9,Returning_Visitor,False,False
4.0,511.66153,0.0,0.0,63.17077,1281.4451,0.0063706036,0.025003012,0.0,0.0,Jul,2,6,7,8,Returning_Visitor,True,False
5.0,2260.3994,0.0,0.0,78.955246,1813.3026,0.0020240524,0.012543122,0.0,0.6,Feb,2,6,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.60357,785.36426,0.015250024,0.034206953,0.0,1.0,Feb,2,6,6,2,Returning_Visitor,False,False
9.0,3292.8652,0.0,0.0,56.0,1510.9644,0.0,0.011331879,0.0,0.8,Jul,1,6,3,9,Returning_Visitor,True,False
6.0,3244.8005,0.0,0.0,52.0,1210.7329,0.0077465526,0.018150367,0.0,0.0,Aug,3,6,7,2,Returning_Visitor,True,False
3.0,430.8208,0.0,0.0,52.285603,1096.3275,0.0124708805,0.018971717,0.0,0.0,Dec,3,6,3,19,Returning_Visitor,True,False
5.0,3041.846,0.0,0.0,60.0,1000.53784,0.003019928,0.013362017,0.0,0.0,Feb,1,1,7,2,Returning_Visitor,False,False
6.0,1372.5833,0.0,0.0,61.05696,2238.9336,0.006666667,0.0126607055,0.0,0.0,May,3,6,7,8,Returning_Visitor,True,False
5.0,2961.9004,0.0,0.0,175.42865,5582.113,0.006666667,0.010706368,0.0,0.0,Aug,2,6,3,2,Returning_Visitor,False,False
