Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,15.0,682.334,0.0,0.012048112,0.0,0.0,Aug,4,2,1,2,New_Visitor,False,False
2.0,32.41691,0.0,0.0,45.0,1214.0537,0.00549791,0.021442411,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
2.0,42.01114,0.0,0.0,25.0,600.46814,0.0,0.01565529,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,49.93233,1862.901,0.0054187668,0.03169208,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,655.76416,0.0,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,385.75797,0.0,0.02188941,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,772.86505,0.010550393,0.03917429,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.06165,1259.3495,0.0,0.015994156,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
3.0,37.246273,0.0,0.0,28.0,685.40466,0.0,0.015837949,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,269.747,0.0,0.02514425,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,254.4006,0.0,0.022222223,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
3.0,78.19236,1.0,0.0,40.160664,984.8305,0.0,0.017503537,0.0,0.0,Dec,4,1,7,3,Returning_Visitor,False,False
0.58522844,0.0,0.0,0.0,40.0,807.76373,0.0,0.016033702,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
3.0,39.432404,0.0,0.0,26.0,1096.7869,0.0,0.011733452,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,54.02104,2040.6017,0.0,0.025,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,1021.7933,0.0051769144,0.03188583,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
4.0,65.67489,0.0,0.0,11.0,561.6616,0.0,0.02,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.650944,1059.3319,0.0,0.01368915,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,44.0,946.2614,0.0,0.010439999,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,42.751602,0.0,0.0,28.0,668.92505,0.0,0.017288676,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,555.4978,0.0,0.023353906,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2.0,58.38257,1.0,0.0,53.522,1910.9305,0.001529319,0.02112178,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,48.354424,0.0,0.0,45.561115,1140.6129,0.0,0.020523002,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,900.54126,0.004310839,0.013021797,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,586.40625,0.0,0.03138317,0.0,0.0,Nov,2,4,1,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,578.23535,0.011683211,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,46.81509,0.0,0.0,40.431973,1173.611,0.0,0.013333333,0.0,0.0,Sep,2,2,7,13,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,12.0,622.451,0.0,0.022421097,0.0,0.0,Feb,2,2,1,13,Returning_Visitor,False,False
2.0,15.244631,0.0,0.0,25.0,572.95184,0.0,0.017867208,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,45.0,857.2368,0.0,0.008762517,0.0,0.0,Dec,2,1,9,2,New_Visitor,False,False
4.0,137.41379,0.0,0.0,40.0,993.5699,0.0045614582,0.022383546,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,596.8868,0.0,0.022222223,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.53777,324.86432,0.0,0.035092182,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.618988,1034.9575,0.0,0.01249958,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1027.3802,0.0,0.013333333,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.727596,1133.9327,0.0,0.015973678,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1668.3885,0.003680677,0.021507671,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
4.0,80.785545,0.0,0.0,40.724247,1083.3412,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,737.45795,0.0,0.014248349,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,29.586546,811.06744,0.0,0.018801467,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,81.72866,0.0,0.0,46.0,1031.2499,0.004415481,0.020460779,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,921.77405,0.0,0.013242571,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,650.5754,0.0,0.020346595,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,850.687,0.0,0.0209581,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
3.0,49.613106,0.0,0.0,23.0,867.31226,0.0,0.015384615,0.0,0.0,Jul,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,1133.1819,0.0,0.011413413,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,53.0,2274.896,0.006155132,0.02001297,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,67.62902,0.0,0.0,42.816223,985.86456,0.0,0.0198862,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,26.920067,0.0,0.0,29.0,570.8594,0.0006942,0.016666668,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,828.59283,0.006498684,0.03289405,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,31.0,539.13696,0.0,0.016666668,0.0,0.0,Dec,2,12,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1113.5964,0.0,0.0151561275,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1539.5352,0.0,0.01627565,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,494.4099,0.0,0.017578775,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,28.626213,0.0,0.0,44.853287,1144.9795,0.0,0.017315896,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
3.0,30.359213,0.0,0.0,28.0,675.51434,0.0,0.010576571,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.70688,1022.8958,0.0,0.024295732,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,848.4711,0.0,0.02,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.748671,484.24933,0.0,0.026384003,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,30.0,701.9535,0.0,0.018762274,0.0,0.0,Nov,2,6,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,808.0452,0.0,0.021408984,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4.0,46.891968,0.0,0.0,40.9736,1365.7816,0.0,0.010345637,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,42.491467,0.0,0.0,31.0,663.4551,0.005422508,0.020771522,0.0,0.0,Jul,3,2,6,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,41.139694,980.76575,0.0,0.018152574,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,846.57635,0.0,0.019504383,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,32.21144,0.0,0.0,11.0,590.20856,0.0,0.015384615,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1100.047,0.0,0.018556297,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,585.30963,0.0,0.024175271,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
3.0,25.149363,0.0,0.0,39.0,693.4478,0.0,0.031216044,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
1.0,20.124966,0.0,0.0,42.0,1462.3126,0.010135102,0.03181902,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,702.4401,0.0,0.015554109,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,630.5339,0.0,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.639769,836.3746,0.008333333,0.031453528,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,39.0,1287.8152,0.0,0.009861531,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,63.950222,1670.1823,0.0015386997,0.015506238,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.81155,652.0264,0.0039233128,0.025471019,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.345978,1003.0769,0.0,0.018160608,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.82659,1257.745,0.0,0.018453859,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.18859,1179.2041,0.0021416165,0.02361337,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,16.744928,0.0,0.0,41.202774,1119.6741,0.0,0.023878012,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.742977,2067.3816,0.004551412,0.02,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,890.79877,0.0041459445,0.022018287,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.007566,581.905,0.0,0.021225825,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.024532,973.7797,0.0,0.017410006,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.436302,1059.2887,0.0,0.016781935,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1363.2246,0.004067122,0.02072479,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.661684,716.50824,0.0,0.015982358,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
3.0,49.831993,0.0,0.0,58.389893,2045.7997,0.0,0.018059773,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1235.5862,0.009048013,0.027418425,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
3.0,69.38789,0.0,0.0,29.632212,745.5869,0.0,0.018136466,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,27.498917,0.0,0.0,43.0,1132.3568,0.0,0.016962482,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.4205291,37.07672,0.0,0.0,20.0,656.26917,0.0,0.018976664,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.55728,740.90967,0.0,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,809.8751,0.0,0.015384615,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,119.93946,0.0,0.0,45.0,1510.1713,0.0125,0.036333416,0.0,0.0,Dec,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,735.0592,0.0,0.023305206,0.0,0.0,Dec,2,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1195.1034,0.0,0.015384615,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.81978,1091.5801,0.0,0.016197387,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,705.51874,0.0,0.03333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,50.465183,0.0,0.0,47.0,1288.9346,0.0018618229,0.019925375,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.621826,1385.198,0.0,0.015224807,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,55.86317,0.0,0.0,39.0,1205.5049,0.004358155,0.016718363,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,26.309277,801.3865,0.0,0.01952929,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,30.0,983.0676,0.0,0.017954692,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1337.5652,0.008241146,0.03333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,11.306419,0.0,0.0,29.0,835.06305,0.0,0.028871,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1229.6703,0.00015190376,0.024901593,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,850.4816,0.0,0.0100657055,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.688526,1344.829,0.009988123,0.036596615,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,298.49847,0.0,0.02676815,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
3.0,29.190535,0.0,0.0,49.312874,1785.8851,0.0046654707,0.018509755,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7.0,172.52608,0.0,0.0,47.0,1530.9795,0.0030876212,0.019722098,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1916.9681,0.005304092,0.021507498,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,337.36688,0.0,0.029237028,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1047.3519,0.0,0.015767759,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,3.513015,0.0,0.0,45.0,1119.4445,0.004493831,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,71.105354,0.0,0.0,29.57999,677.41986,0.0,0.01633458,0.0,0.0,Dec,2,2,7,2,New_Visitor,False,False
2.0,18.105316,0.0,0.0,19.0,677.099,0.0,0.017585918,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.7073842,0.0,0.0,0.0,25.0,558.0007,0.0,0.02018184,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
5.0,90.023994,0.0,0.0,39.0,1169.7871,0.0,0.016143775,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.43308,1017.6152,0.0,0.017963186,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,545.95325,0.0,0.02634812,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,390.85956,0.010973415,0.04,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
2.0,34.036766,0.0,0.0,45.0,1295.0924,0.0,0.016666668,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,25.0,599.2417,0.0,0.014873401,0.0,0.0,Jul,2,2,6,2,New_Visitor,False,False
2.0,11.663204,0.0,0.0,40.44184,1156.4578,0.0,0.016512759,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,49.549988,0.0,0.0,36.146618,1026.7408,0.0,0.010310708,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1.0,18.821522,0.0,0.0,21.0,786.5066,0.004105356,0.028571429,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3.0,46.417133,0.0,0.0,44.0513,1268.5128,0.002954103,0.01893226,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,90.5833,0.0,0.0,43.623905,1088.9335,0.0,0.016336992,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.848408,1067.0812,0.0,0.02082717,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.0,18.746313,0.0,0.0,27.0,645.5271,0.0,0.015233301,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1210.5839,0.0,0.016228301,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
4.0,78.59418,0.0,0.0,36.0,1111.238,0.002311253,0.023955192,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
3.0,45.776966,0.0,0.0,41.0,1386.7771,0.0,0.017076666,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,771.1793,0.0,0.012547229,0.0,0.0,Dec,2,2,6,13,New_Visitor,False,False
0.0,0.0,0.0,0.0,42.272736,1609.7747,0.005648151,0.023650838,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.247321,111.41914,0.0,0.0,50.28841,1557.9708,0.0045395973,0.013333333,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
3.0,23.29692,0.0,0.0,44.648365,1144.1975,0.008278409,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.00437,1007.9425,0.0,0.0181696,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1323.6484,0.0,0.017235242,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.21197,1276.8937,0.0,0.0146262655,0.0,0.0,Aug,1,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1431.6129,0.0049950127,0.026954329,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.46818,655.65826,0.0,0.026394973,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.62134,1362.0023,0.0063334727,0.022146644,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1373.2878,0.011947093,0.030066505,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1290.1628,0.0,0.012025176,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.219044,1098.9392,0.007344828,0.016666668,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.596903,558.48975,0.0,0.017478358,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,637.21625,0.011328822,0.055966444,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.17857,904.7496,0.0,0.010448578,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,26.189398,0.0,0.0,47.24738,1838.0153,0.0,0.018187944,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,98.50077,0.0,0.0,38.904926,786.614,0.0,0.013189384,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,50.70332,1398.283,0.00096051017,0.02236657,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.488525,888.2999,0.0,0.012888435,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.784496,1051.4377,0.0,0.01718936,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
5.0,128.32661,0.0,0.0,47.14996,1481.6667,0.0,0.016666668,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1403.6443,0.0,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1035.7029,0.007396555,0.027469466,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1733.7546,0.004288953,0.024733588,0.0,0.0,Dec,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,822.68506,0.0,0.032975942,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,509.98868,0.0,0.016666668,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
2.0,23.303635,0.0,0.0,44.343246,1077.9193,0.0,0.004502848,0.0,0.0,Aug,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,648.59454,0.0,0.017440254,0.0,0.0,Nov,4,1,7,18,Returning_Visitor,False,False
5.0,72.807434,0.0,0.0,45.0,1420.436,0.006666667,0.02849802,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,126.73763,0.0,0.0,39.0,1385.8293,0.0,0.010622972,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1136.6797,0.0046078423,0.03333333,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3.0,48.70562,0.0,0.0,47.0,1277.1383,0.0,0.01131135,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,247.21773,0.0,0.03333333,0.0,0.0,Aug,1,1,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1535.5806,0.0058252714,0.033725224,0.0,0.0,Dec,2,6,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1605.2156,0.0,0.01815965,0.0,0.0,Dec,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,684.72894,0.0,0.015679212,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.563845,810.2082,0.0,0.010324667,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,371.04358,0.0,0.01715716,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1557.8022,0.0039701345,0.022356128,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
3.292423,97.01639,0.0,0.0,44.0,1248.9211,0.005021837,0.016666668,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1119.1123,0.0,0.025027197,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1.4630865,7.8831477,0.0,0.0,42.0,1060.4124,0.0,0.015885757,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.618793,1533.1302,0.0026266554,0.029412542,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,576.8642,0.007886928,0.03333333,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.125515,1116.3416,0.0052809007,0.023853077,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.310505,1469.634,0.0,0.015556167,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
3.0,58.39198,0.0,0.0,46.73057,1145.7411,0.0,0.01164659,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,808.0018,0.0,0.018703867,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,20.238148,0.0,0.0,29.568766,653.0075,0.0,0.009887276,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.561155,898.64056,0.0,0.028571429,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.581827,594.2858,0.006261739,0.029070582,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,804.97186,0.014240579,0.04699011,0.0,0.0,Nov,2,6,1,13,Returning_Visitor,False,False
4.0,121.05128,0.0,0.0,48.867744,1821.484,0.0,0.016666668,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,499.97818,0.01753157,0.037450425,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,378.45126,0.0,0.04863676,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,410.068,0.0,0.022629995,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
4.0,51.212116,0.0,0.0,43.0,1221.1151,0.0,0.015541952,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,282.42407,0.0,0.026817761,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
3.0,30.608582,0.0,0.0,42.0,1492.8462,0.005119704,0.02646482,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1031.5121,0.0,0.015109808,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.813858,1292.6907,0.0035203933,0.02,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,43.100246,0.0,0.0,33.40349,750.1207,0.0066665867,0.028571429,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.0,38.283817,0.0,0.0,42.0,873.48285,0.0,0.017044999,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
