Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
6.0,196.92957,0.0,0.0,9.0,343.28256,0.0,0.023459192,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,172.55902,0.0,0.0,27.0,534.5556,0.0,0.0,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
4.0,39.194145,0.0,0.0,8.0,75.50344,0.009575548,0.05,0.0,0.0,Sep,4,2,1,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,241.93657,0.0,0.055762887,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,442.67365,0.04401208,0.032247428,0.0,0.0,Nov,1,8,2,1,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,11.0,259.2833,0.0,0.012791378,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
0.0,0.0,4.0,98.04433,82.95615,2101.242,0.0022059586,0.007831524,19.490253,0.0,Dec,4,1,1,8,Returning_Visitor,False,False
7.0,134.05528,2.0,73.881935,64.80715,2849.4993,0.007026357,0.02,43.483654,0.0,May,2,5,2,6,Returning_Visitor,False,False
1.0,62.258945,1.0,70.70709,101.30668,5242.021,0.004215961,0.0125,15.892622,0.0,Nov,2,2,4,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,2,2,1,4,Returning_Visitor,True,False
6.0,71.489685,0.0,0.0,47.0,2106.3374,0.005490823,0.016849369,0.0,0.0,Nov,1,1,3,8,Returning_Visitor,True,False
7.0,576.6638,1.0,105.48747,129.80527,5620.7627,0.0055305595,0.0222017,0.0,0.0,Dec,2,5,1,1,Returning_Visitor,True,False
7.0,141.05634,0.0,0.0,85.61675,2602.3582,0.0,0.014467106,26.564495,0.4,Feb,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.594863,165.8416,0.04291584,0.05,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,17.313545,0.0,0.0,37.555492,1171.1133,0.007692308,0.027124953,14.032956,0.4,May,2,2,4,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,50.178318,0.015384615,0.07498025,0.0,0.8,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,1074.9839,0.014285714,0.052793574,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.136427,711.7744,0.006666667,0.008333333,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,2.0,470.62885,87.02285,4046.5046,0.005502394,0.011287219,9.683091,0.0,Aug,1,1,1,2,Returning_Visitor,False,True
2.0,68.25008,0.0,0.0,39.0,1604.1018,0.0,0.0125,10.313378,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
3.0,32.53045,0.0,0.0,9.0,97.61322,0.0,0.06666667,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,3.0,109.2618,31.0,814.5541,0.0061849477,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7.0,134.2919,0.0,0.0,39.0,464.37277,0.0,0.0,38.833504,0.0,Nov,1,1,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,209.59543,0.0,0.052214622,0.0,0.0,Nov,1,1,6,8,New_Visitor,False,False
2.0,41.250393,2.0,191.62733,29.0,1825.2046,0.0,0.030667504,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,253.62735,0.04,0.1,0.0,1.0,May,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,296.06512,0.030490728,0.05020416,0.0,0.4,May,3,2,8,3,Returning_Visitor,False,False
4.0,110.10042,0.0,0.0,67.55902,1670.9786,0.0054083113,0.011996502,14.939739,0.0,Aug,2,2,3,4,Returning_Visitor,True,True
2.0,70.58921,0.0,0.0,27.580862,990.3646,0.017046755,0.030249441,60.935753,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
6.0,103.267914,2.0,99.86411,22.0,698.1603,0.005499211,0.008333333,27.519686,0.0,Nov,2,2,3,5,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,334.8564,0.0,0.017299071,0.0,0.0,May,4,1,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1061.4204,0.005152744,0.004155449,0.0,0.0,Sep,1,8,1,1,New_Visitor,False,False
3.0,57.305023,2.0,0.0,18.0,429.18985,0.01665021,0.024806248,17.474422,0.0,Nov,3,2,8,1,Returning_Visitor,False,True
1.0,20.03868,0.0,0.0,42.0,1024.8647,0.018185994,0.028571429,17.823824,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
8.0,207.72081,1.0,33.038994,39.0,1274.495,0.007692308,0.016666668,27.96477,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
6.0,75.49161,0.0,0.0,23.0,674.86224,0.0060327677,0.0147854425,42.00471,0.0,Jul,4,2,7,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
5.0,246.61076,4.0,255.42253,103.50157,3570.727,0.005039479,0.01,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
15.646062,314.3679,3.0,123.53171,73.68179,1042.5006,0.0,0.005546038,9.970526,0.0,Sep,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,35.617115,0.0,0.046009623,0.0,0.0,Mar,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.571262,814.0079,0.0,0.009574981,0.0,0.0,Mar,2,2,6,4,Returning_Visitor,False,False
1.0,18.74666,0.0,0.0,44.463108,1354.9875,0.0047220537,0.022222223,19.56087,0.0,Dec,2,10,2,2,New_Visitor,False,True
0.0,0.0,2.0,933.5037,14.0,2839.3982,0.0,0.028272567,0.0,0.0,Sep,2,2,1,6,Returning_Visitor,True,False
2.0,48.70868,0.0,0.0,94.1264,2954.1785,0.0031976483,0.0052523646,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.491251,90.383446,0.0,0.08113834,0.0,0.0,Nov,4,1,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,235.25163,0.0,0.04999598,55.510353,0.0,May,2,2,1,3,Returning_Visitor,False,True
2.0,30.268227,0.0,0.0,4.7247586,83.16605,0.0,0.01669087,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
2.0,52.72151,0.0,0.0,12.399501,98.75193,0.032926273,0.04018901,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2.0,11.205205,0.0,0.0,28.57139,612.6133,0.0,0.011302697,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.744152,1278.5383,0.0,0.021541055,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
0.0,0.0,2.0,0.0,43.0,1192.1913,0.023542885,0.05,0.0,0.0,Nov,3,2,9,10,Returning_Visitor,True,False
2.0056689,101.08392,0.0,0.0,17.0,328.18765,0.009984902,0.022003718,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,True,False
13.0,241.12874,2.0,310.7682,30.744072,691.16956,0.0,0.00400519,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
2.0,0.0,3.0,85.93295,3.0,61.246826,0.0,0.06666667,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,1669.0657,0.0,0.024412243,32.001682,0.0,Jul,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,128.18217,0.009008471,0.032285176,0.0,1.0,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,653.2174,0.0,0.010704458,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,True,True
4.0,54.1752,0.0,0.0,175.61848,6194.39,0.0028936719,0.0055357874,48.251736,0.0,Mar,1,2,1,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,605.5733,0.020273687,0.060164012,0.0,0.0,June,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,4,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.02986,199.64323,0.014285714,0.025,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
4.0,54.49025,0.0,0.0,178.67506,6450.1035,0.0,0.008938503,0.0,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,95.232216,0.0,0.058428634,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6.0,478.58188,0.0,0.0,19.0,844.52496,0.007423845,0.011095828,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,650.0459,0.019001028,0.050150793,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5.0,62.09255,0.0,0.0,49.0,1166.1823,0.0,0.028571429,17.939384,0.2,May,2,4,4,5,Returning_Visitor,False,False
2.0,4.0,0.0,0.0,4.0,968.1921,0.0,0.016154995,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,True,False
9.0,183.90085,0.0,0.0,87.49307,3082.6963,0.0038325244,0.007827968,19.751938,0.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,64.69268,2236.5447,0.007826601,0.023523068,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,29.372673,0.0,0.0,5.0,307.77838,0.0,0.029503895,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,48.48955,0.0,0.1,0.0,0.0,Dec,2,6,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,551.41077,0.0,0.06666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.6613955,223.32875,0.0,0.056355506,0.0,0.0,May,2,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
8.0,344.00018,1.0,30.152172,33.27336,1004.0925,0.003550191,0.016576903,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
4.0,119.53018,0.0,0.0,46.483772,3498.7783,0.005680818,0.021642623,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,76.58851,0.0,0.14864226,0.0,0.0,Mar,3,2,7,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,247.80817,0.0,0.025428519,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,True,False
3.0,135.96515,0.0,0.0,24.0,2117.787,0.006112461,0.012462366,7.941621,0.0,Mar,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,72.91016,3512.2837,0.0062901415,0.0255527,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,324.50638,0.0,0.035976168,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,348.8282,0.0,0.008210451,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,270.83765,0.059544172,0.1,0.0,0.0,Dec,1,2,2,1,Returning_Visitor,False,False
1.0,75.89142,0.0,0.0,34.0,1164.8801,0.0,0.00580128,14.272881,0.0,June,2,2,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,18.0,494.52597,0.01897644,0.037096206,16.69071,0.6,May,4,1,2,6,Returning_Visitor,False,True
2.0,41.077503,0.9441009,0.0,44.0,2184.0215,0.0070148585,0.02358469,5.7205887,0.0,Mar,3,2,3,1,Returning_Visitor,True,False
12.708146,627.05896,1.0,40.97808,95.42713,4073.4011,0.0058941795,0.011111111,0.08719393,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,26.0,819.31934,0.0082582915,0.019889146,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,391.86945,0.020326385,0.044444446,0.0,0.6,May,1,1,3,2,Returning_Visitor,False,False
6.0,77.80861,0.0,0.0,35.0,1012.38116,0.018171316,0.03333333,0.0,0.0,June,2,2,1,4,Returning_Visitor,False,False
16.516567,356.34067,0.0,0.0,75.06665,2336.3076,0.008968628,0.011111111,3.5753868,0.0,May,3,12,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,798.2037,0.005753104,0.026430544,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
15.105631,248.03056,2.0,92.62829,52.23512,2021.0819,0.0078106564,0.016851831,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
12.0,367.51346,2.0,87.75892,38.66218,1284.9481,0.004821204,0.016666668,22.264782,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
1.0,33.239452,0.0,0.0,11.0,1727.2333,0.025,0.028925754,0.0,0.0,Oct,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,68.33436,0.029165305,0.073802374,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,True,True
2.0,22.996632,0.0,0.0,47.0,2791.5752,0.021087455,0.04,0.0,0.6,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,926.28076,0.010588089,0.008333333,0.0,0.0,Nov,1,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.574984,317.18552,0.0,0.008119084,0.0,0.0,Mar,1,2,9,10,Returning_Visitor,True,False
2.0,98.75679,0.0,0.0,24.0,690.3878,0.007692308,0.0125,28.876656,0.0,Dec,3,2,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,22.0,2243.5764,0.0,0.022055242,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
1.0,33.124195,0.0,0.0,65.08344,1277.9603,0.034320597,0.054995377,0.0,0.0,Sep,2,2,1,13,Returning_Visitor,False,False
4.0,503.0825,0.0,0.0,24.0,1269.1459,0.0,0.009404684,0.0,0.0,Nov,8,13,9,20,Other,True,False
2.0,72.30271,3.0,23.082644,45.0,1472.9458,0.0047979336,0.032043103,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,14.316038,0.0,0.0,15.0,240.50632,0.030078305,0.06666667,0.0,0.0,Mar,3,2,4,13,Returning_Visitor,True,False
8.0,190.70374,4.0,84.79444,122.65625,4970.2686,0.003811405,0.010463808,42.90626,0.0,Nov,2,2,7,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,32.791485,997.34985,0.0,0.00760896,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,30.44682,1628.0677,0.0041374727,0.02,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,38.701206,0.05865097,0.07107318,0.0,0.0,Oct,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,95.91848,0.0,0.06340491,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,3.0,290.61172,20.0,287.3461,0.0048420844,0.019639315,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,135.17604,0.0,0.031182766,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
3.0,179.33116,0.0,0.0,17.0,432.7886,0.0,0.01964121,35.7213,0.0,Oct,2,2,6,3,Returning_Visitor,False,True
1.0,18.107918,0.0,0.0,18.0,346.31128,0.0,0.01,0.0,0.0,June,2,2,4,1,Returning_Visitor,False,False
4.0,42.089592,0.0,0.0,43.470425,2355.4258,0.0059042773,0.030277522,41.01267,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,865.21265,0.0,0.0316082,39.263954,0.0,Aug,2,4,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,May,2,2,1,1,Returning_Visitor,False,False
1.0,42.941483,0.0,0.0,7.0,355.16855,0.015947279,0.023546407,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
6.0,160.68997,0.0,0.0,27.0,2348.0098,0.0041448157,0.0142799625,0.0,0.0,May,4,1,1,2,New_Visitor,False,False
3.0,53.580418,0.0,0.0,77.58131,2802.503,0.009426925,0.019553198,9.311553,1.0,May,3,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,2,2,2,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,43.627464,0.0,0.061019354,0.0,0.0,May,2,6,1,2,New_Visitor,False,False
3.0,572.4009,6.0,24.98789,72.39127,4528.159,0.0062563634,0.027265035,0.0,0.0,Nov,2,6,1,5,Returning_Visitor,False,False
4.0,172.98698,0.0,0.0,67.20095,2496.6943,0.0,0.0062503647,11.9345045,0.0,Nov,1,1,6,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,86.195496,2458.3623,0.003205869,0.016569113,0.0,0.0,Jul,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,633.4476,0.0013170338,0.0125,6.9239545,0.0,Dec,2,4,1,2,Returning_Visitor,False,True
1.0,5.0,0.0,0.0,44.0,1180.6655,0.0,0.0050255465,9.48313,0.0,Nov,2,2,3,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,15.0,377.98068,0.0,0.008333333,0.0,0.0,May,2,2,7,5,New_Visitor,True,False
7.0,73.63383,0.0,0.0,20.081347,1120.5234,0.015373441,0.028571429,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,597.2533,0.0,0.008853732,0.0,0.0,Nov,3,2,1,1,New_Visitor,False,False
2.0,59.65121,0.0,0.0,23.0,2152.7812,0.005868532,0.015848417,0.0,0.0,May,3,2,8,13,Returning_Visitor,False,False
0.0,4.0,2.0,0.0,30.0,575.5773,0.0,0.005913856,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1703.9705,0.0447308,0.1,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,29.687504,0.1,0.16375138,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1.0,45.882965,0.0,0.0,81.15384,1743.7369,0.008333333,0.018181818,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,12.069012,0.0,0.06666667,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,36.172176,1272.6177,0.00665509,0.012381036,0.0,0.0,May,2,4,7,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,197.11285,0.014833627,0.032231398,0.0,0.0,Dec,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.12341,1947.2941,0.0,0.03333333,0.0,0.8,May,2,10,1,1,Returning_Visitor,False,False
4.0,120.15895,0.0,0.0,270.63956,11763.611,0.0032611296,0.01259518,6.2448087,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,139.32684,0.2,0.19120288,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2.0,191.44196,0.0,0.0,49.0,2173.2268,0.015577743,0.044141088,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,True,False
0.0,0.0,2.0,172.95477,27.0,761.52515,0.025541503,0.0379518,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,224.92792,0.021491133,0.050341345,0.0,0.0,Jul,4,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.973497,334.6658,0.02305001,0.053078014,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,384.01093,0.023194252,0.090391904,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.948325,355.13388,0.0,0.021712406,0.0,0.0,Jul,1,1,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,344.52924,0.0125,0.028571429,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.123934,476.7378,0.007873811,0.014817311,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,284.5559,0.0,0.043957446,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,471.54684,0.028571429,0.030073777,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,2.0,48.86955,82.5493,2456.8655,0.0,0.0049310937,4.1524425,0.0,Nov,1,1,8,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,44.0,585.5951,0.009090909,0.03457588,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
3.0,32.624195,0.0,0.0,42.0,752.7274,0.007738543,0.027280197,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,True
7.0,459.86462,0.0,0.0,26.20204,415.70374,0.0105448095,0.028863344,0.0,0.0,Jul,2,2,6,3,Returning_Visitor,False,False
2.0,60.072067,0.0,0.0,24.0,1107.6012,0.006176165,0.02173475,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,True,False
1.0,22.750187,2.0,203.62544,116.87026,3058.7007,0.01277885,0.034649976,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,140.38663,0.0,0.025,0.0,0.0,Nov,3,2,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,855.57806,0.0085827485,0.051719427,0.0,1.0,May,2,7,4,1,Returning_Visitor,True,False
7.0,165.62328,0.0,0.0,4.0,64.062485,0.0125,0.03695318,0.0,0.0,Sep,2,2,2,5,New_Visitor,True,False
11.685519,191.44069,2.0,150.74947,73.737785,2392.0579,0.007692308,0.011798439,16.329687,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1.0,14.712869,0.0,0.0,16.0,548.974,0.0,0.019088518,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,True,False
3.0,87.45062,0.0,0.0,95.48651,2894.7344,0.0,0.004434147,6.3528514,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,242.42307,0.0,0.06666667,0.0,0.0,Sep,1,1,8,1,Returning_Visitor,True,False
3.0,61.001762,0.0,0.0,6.0,126.53513,0.0,0.007532823,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
2.0,243.52336,1.0,79.4275,14.0,1343.2972,0.0,0.016666668,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,70.997086,0.0,0.05,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
3.0,132.01596,0.0,0.0,44.43419,1035.2067,0.0,0.016666668,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,64.63331,0.056767788,0.1,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,2198.2231,0.0,0.005868143,0.0,0.0,Nov,3,2,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,253.7601,0.022146054,0.07363714,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
6.0,141.54936,0.0,0.0,24.0,1197.0421,0.005547982,0.030628748,0.0,0.0,Nov,4,1,3,1,New_Visitor,False,False
2.0,46.297417,0.0,0.0,11.0,247.68832,0.021438176,0.028571429,0.0,0.0,Mar,3,2,3,10,New_Visitor,False,False
1.0,151.61546,0.0,0.0,3.0,753.6542,0.0,0.030734802,0.0,0.0,May,2,2,8,8,Returning_Visitor,False,False
2.0,58.377914,0.0,0.0,3.0,2.1552777,0.0,0.020229928,0.0,0.0,Mar,1,1,4,2,New_Visitor,False,False
1.0,52.207184,0.0,0.0,81.96771,2018.4946,0.0,0.0057408754,12.093319,0.0,May,2,6,2,6,Returning_Visitor,True,False
0.0,0.0,3.0,12.1915,4.0,373.60263,0.019346058,0.082621306,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2.0,64.73888,0.0,0.0,23.310568,1330.6515,0.008288844,0.025,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,122.01247,0.0,0.04,0.0,0.0,Nov,1,8,4,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,78.04434,0.0,0.04318832,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1712.8154,0.010855197,0.024955725,0.0,0.0,Mar,3,2,2,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,244.9515,0.0,0.005019935,0.0,0.0,Mar,3,2,6,1,Returning_Visitor,False,False
6.0,109.40101,0.0,0.0,96.01904,2588.8013,0.0,0.006487206,0.0,0.0,Dec,2,6,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.893135,1226.4581,0.020009762,0.029465536,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,503.30292,0.015611047,0.03333333,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,4,New_Visitor,False,False
5.0,912.10547,0.0,0.0,79.52462,4217.296,0.0054729003,0.016715558,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,285.3771,0.0,0.00893469,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,916.6557,0.022222223,0.03559593,36.610615,0.8,May,3,2,2,2,Returning_Visitor,False,True
3.0,334.44635,0.0,0.0,26.034473,863.0707,0.0,0.008033021,0.0,0.0,Nov,1,1,3,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,1262.7145,0.034924194,0.078056134,0.0,0.8,May,2,5,1,2,Returning_Visitor,False,False
7.0,445.47934,3.0,682.28125,53.0,2074.5234,0.021061404,0.02664237,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
2.0,43.813198,0.0,0.0,19.0,324.35324,0.0,0.009090909,0.0,0.0,Mar,2,2,2,8,New_Visitor,False,False
