Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0,49.83089,0.0,0.0,27.0,853.22864,0.0,0.014406501,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.184649,691.68066,0.0,0.018503869,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.515053,162.70497,0.0,0.022440271,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
2.0,32.54684,0.0,0.0,34.854256,1169.8011,0.008627819,0.02211833,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,105.311264,0.0,0.046984773,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
3.0,54.809185,0.0,0.0,37.0,1545.6223,0.0069728238,0.025049746,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,364.1594,0.0,0.025,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,581.4308,0.013016315,0.03333333,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
3.0,59.992756,0.0,0.0,18.0,596.01013,0.0,0.013384908,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,290.22775,0.016666668,0.04677556,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
3.0,116.308235,0.0,0.0,11.0,279.4724,0.0,0.012001365,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1061.2238,0.0076851025,0.030275969,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,57.93542,0.0,0.0,30.0,1126.7953,0.008989134,0.027243042,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
3.0,52.48657,0.0,0.0,40.0,1494.6907,0.0069655795,0.022222223,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,704.6612,0.0,0.03333333,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.181953,1137.3853,0.0,0.011368224,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
3.0,57.103333,0.0,0.0,22.0,490.20123,0.0,0.009027924,0.0,0.0,Sep,2,2,7,2,New_Visitor,False,False
5.0,109.22751,0.0,0.0,45.02363,1246.7827,0.010007759,0.026381897,0.0,0.0,Aug,4,2,7,1,Returning_Visitor,False,False
2.0,40.2227,0.0,0.0,18.0,689.48413,0.0,0.019067077,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,178.5845,0.017712567,0.06294527,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
3.0,50.664093,1.0,15.877851,52.0,2295.7932,0.0,0.0125,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
2.0,47.226704,0.0,0.0,71.37249,2435.318,0.0065499493,0.023495425,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,59.157486,0.0,0.0,39.0,1243.2413,0.0,0.011095995,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,693.2732,0.0097342925,0.03333333,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.058372,249.77876,0.0,0.021793814,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0.0,0.0,1.0,0.0,27.0,697.38794,0.018177899,0.03333333,0.0,0.0,Nov,1,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.038916,463.80002,0.0,0.03333333,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,162.85098,0.0,0.04,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,845.81744,0.0,0.016666668,0.0,0.0,Mar,2,3,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,963.1841,0.009257178,0.02,0.0,0.0,Aug,4,2,1,13,Returning_Visitor,False,False
2.0,28.087898,1.0,0.0,126.30072,4025.7332,0.0051330226,0.020396,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,666.77783,0.0,0.020696547,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,487.18283,0.0,0.025,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,67.76917,0.0,0.0,27.0,613.531,0.007692308,0.025,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,891.30145,0.007895922,0.021635404,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.109032,707.9765,0.010657517,0.033792183,0.0,0.0,Nov,4,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.095127,68.47271,0.06666667,0.1,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1203.6355,0.0,0.012016765,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,77.96169,3287.7002,0.0050865235,0.024577187,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,573.5133,0.009648108,0.033006694,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,620.00464,0.006173854,0.022222223,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,620.917,0.0,0.016156146,0.0,0.0,Dec,4,1,4,2,Returning_Visitor,False,False
3.0,63.028088,1.0,60.794773,51.40244,1754.8652,0.005820135,0.023692466,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,888.65283,0.005387669,0.029288046,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
3.0,89.13483,0.0,0.0,22.0,801.37134,0.010756727,0.017879048,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,450.12927,0.0,0.02709301,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,78.59002,0.0,0.0,48.128513,1597.3969,0.004631433,0.019308118,0.0,0.0,Aug,2,2,2,13,Returning_Visitor,False,False
3.0,52.11985,0.0,0.0,11.0,348.12708,0.0,0.014927016,0.0,0.0,Aug,4,4,7,2,Returning_Visitor,True,False
3.0,45.579147,0.0,0.0,27.0,815.6023,0.0,0.016666668,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.169895,1792.5203,0.0058474727,0.024225188,0.0,0.0,Nov,2,2,1,15,Returning_Visitor,True,False
2.0,37.820065,0.0,0.0,27.0,614.1076,0.010052178,0.028178854,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,593.69934,0.0,0.021443632,0.0,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,215.39928,0.009896748,0.04395663,0.0,0.0,Jul,4,4,4,1,Returning_Visitor,False,False
3.0,61.820568,0.0,0.0,21.0,465.4079,0.0,0.02,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,712.3525,0.0,0.02,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,678.6017,0.012041089,0.03333333,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
2.0,29.695932,0.0,0.0,29.0,610.76196,0.006336423,0.025069846,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,26.8657,0.0,0.0,29.0,1087.684,0.0,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.642746,348.55527,0.0,0.025619948,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,228.48705,0.0,0.038536236,0.0,0.0,Dec,2,2,4,13,Returning_Visitor,False,False
2.0,49.176838,0.0,0.0,22.0,579.58966,0.0,0.011111111,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,688.81525,0.0,0.018238582,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,78.988655,2925.399,0.0042659314,0.014285714,6.78308,0.0,Dec,4,2,4,2,Returning_Visitor,False,True
2.0,46.62723,0.0,0.0,14.0,311.34738,0.0,0.0125,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
3.0,33.80025,0.0,0.0,20.0,438.1377,0.0,0.015513931,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,653.3899,0.01836951,0.044997975,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.5925136,44.4134,0.0,0.0,22.0,520.2653,0.0125,0.029412905,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
5.0,100.60244,0.0,0.0,34.0,595.9057,0.0,0.013617579,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
5.0,94.46087,0.0,0.0,42.0,1854.2648,0.005573744,0.022222223,11.0862255,0.0,Dec,1,4,1,13,Returning_Visitor,False,False
2.0,81.08747,0.0,0.0,17.0,315.9273,0.0,0.021940421,0.0,0.0,Aug,1,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,847.91864,0.011674266,0.025,0.0,0.0,Nov,1,2,3,1,Returning_Visitor,False,False
3.0,75.69673,0.0,0.0,26.969196,592.6627,0.0,0.016666668,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,189.91711,0.0,0.029370585,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,774.6693,0.00793993,0.031464815,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,326.1068,0.0,0.027495718,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,36.962505,0.0,0.0,26.0,706.8115,0.0040170094,0.031143112,0.0,0.0,Aug,4,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,670.84174,0.0,0.017458461,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,75.24712,0.0,0.0,29.548838,993.4287,0.0,0.010779584,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,35.0,1280.8656,0.008333333,0.032308556,12.498412,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.611279,953.3993,0.0,0.012420479,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
6.0,190.91017,0.0,0.0,40.927692,930.80225,0.01172546,0.019755905,0.0,0.0,Oct,3,2,4,13,Returning_Visitor,False,False
3.0,84.52898,0.0,0.0,24.0,680.48883,0.005932318,0.025986766,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,278.307,0.0,0.02,0.0,0.0,Mar,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,57.798878,19.0,501.23538,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.58063,1570.2916,0.0076523083,0.028921986,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1015.16266,0.0,0.022859914,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,732.7668,0.0057069194,0.016666668,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,79.71238,0.0,0.0,42.909122,1290.0394,0.0,0.011682235,8.478311,0.0,Dec,3,2,7,2,Returning_Visitor,True,False
2.0,43.740303,0.0,0.0,16.0,470.3702,0.0,0.0072956835,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,926.10077,0.0,0.016666668,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
3.0,89.88976,0.0,0.0,28.0,788.63116,0.009489759,0.028775208,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,44.879436,0.0,0.0,39.0,685.27905,0.0,0.010241608,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,273.89694,0.0,0.024888476,0.0,0.0,Nov,3,2,3,15,Returning_Visitor,True,False
1.0,13.442977,0.0,0.0,21.0,949.1429,0.0,0.01893778,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1042.3273,0.0055065146,0.029513357,0.0,0.0,Aug,2,2,4,8,Returning_Visitor,False,False
4.0,77.44103,0.0,0.0,33.0,671.6207,0.0,0.013605701,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
2.0,38.88606,0.0,0.0,37.71919,1657.126,0.0,0.013786103,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,107.677895,0.0,0.0,26.0,630.064,0.0,0.01196248,0.0,0.0,Mar,1,4,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,581.29395,0.013944884,0.029854968,0.0,0.0,Aug,4,2,7,3,Returning_Visitor,False,False
5.0,80.949715,0.0,0.0,44.0,1464.4658,0.004594069,0.023056654,0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,282.57986,0.0,0.020852927,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
4.0,125.10034,0.0,0.0,44.0,2176.8982,0.009730345,0.025,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,62.950912,0.0,0.0,17.0,671.09393,0.0,0.02820505,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,76.29767,0.0,0.0,39.0,1470.1965,0.0,0.02222021,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,59.753963,0.0,0.0,15.0,449.59262,0.0,0.017614456,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1510.0243,0.014685095,0.039381642,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,37.06899,0.0,0.0,31.0,704.5661,0.0,0.011539754,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,29.189598,0.0,0.0,11.0,308.90512,0.0,0.019549644,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,1055.7546,0.020903587,0.04640344,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,763.24713,0.0,0.01591754,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,536.0967,0.0,0.024646178,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.9332695,134.45987,0.0,0.031235572,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
7.0,101.60363,3.0,96.45741,62.308086,2138.9446,0.005915549,0.022162832,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2.0,47.756905,0.0,0.0,26.0,612.85236,0.0,0.015566852,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
2.0,57.78984,0.0,0.0,70.98303,2294.9036,0.007835199,0.025,0.0,0.0,Dec,4,2,1,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.626266,633.77924,0.023417618,0.036708824,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
2.0,38.274563,0.0,0.0,13.0,405.7669,0.0,0.015384615,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,615.2594,0.0,0.011167864,0.0,0.0,Nov,2,2,1,9,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,822.28735,0.008677256,0.033145465,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,274.4211,0.0,0.033987764,0.0,0.0,May,2,4,4,8,Returning_Visitor,True,False
4.0,100.39973,0.0,0.0,28.0,922.4521,0.0063875867,0.020114962,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4.0,97.49662,0.0,0.0,45.0,2221.4475,0.008231588,0.027687449,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
3.0,98.73761,0.0,0.0,17.0,579.8383,0.0,0.010988292,361.76373,0.0,Oct,1,2,1,2,Returning_Visitor,True,False
5.0,180.15175,0.0,0.0,39.0,1525.9341,0.0069091497,0.028571429,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,297.20786,0.023676762,0.04265985,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,684.97144,0.0,0.009318198,0.0,0.0,Dec,2,4,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,928.2707,0.0,0.02283947,0.0,0.0,Aug,6,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,279.27002,0.004138962,0.037488457,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,49.8363,0.0,0.0,12.0,312.02283,0.017835872,0.0310656,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
5.0,95.359604,0.0,0.0,54.468513,1389.0981,0.005568462,0.017339949,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1043.293,0.0067161587,0.028563155,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
2.0,26.890305,0.0,0.0,19.0,340.8015,0.0,0.017881364,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,672.8533,0.0084465165,0.029906204,0.0,0.0,Aug,4,2,2,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.634134,608.1576,0.019887395,0.05,0.0,0.0,Dec,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,604.5262,0.027116561,0.05671093,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,47.633583,0.0,0.0,27.0,932.36597,0.0,0.01817653,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,75.87076,0.0,0.0,48.971516,2089.5728,0.0050580716,0.019638637,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
3.0,78.01313,0.0,0.0,44.0,1279.0984,0.008616684,0.030642651,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.21117,1742.436,0.0,0.015794009,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.0,1923.8376,0.0,0.01137176,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,331.42557,0.021927135,0.05748091,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,845.1657,0.0,0.01797697,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
4.0,64.01473,0.0,0.0,19.0,435.7017,0.00804351,0.028939597,0.0,0.0,Aug,4,2,4,3,Returning_Visitor,False,False
4.0,81.84777,0.0,0.0,37.0,1156.6672,0.0,0.020852659,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,34.4208,0.0,0.0,42.171078,1438.0863,0.008832945,0.02351142,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.217255,416.2564,0.0,0.015818115,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,848.18085,0.0,0.02,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,593.1978,0.010585382,0.03333333,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,215.91594,0.0,0.031222146,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
4.0,59.699978,0.0,0.0,19.633484,463.37967,0.0,0.015010738,361.76373,0.0,Dec,4,2,1,2,Returning_Visitor,False,True
3.0,107.1426,0.0,0.0,24.0,533.6753,0.0,0.010301117,0.0,0.0,Oct,1,2,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1550.5199,0.0059682857,0.02490997,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.161692,516.5229,0.0,0.027698264,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
2.0,44.85278,0.0,0.0,26.0,1156.8544,0.0,0.011522607,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
3.0,68.8605,0.0,0.0,42.0,1092.9694,0.0036208236,0.023929307,0.0,0.0,Nov,4,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,157.64252,0.028963747,0.04289397,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1116.4745,0.004656054,0.023031864,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,753.69183,0.010567206,0.030756177,0.0,0.0,Dec,4,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.012714,320.28534,0.010001818,0.028571429,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,82.03145,0.0,0.0,16.0,255.0885,0.0,0.022222223,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.82387,431.1744,0.0,0.017770674,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1671.4304,0.009090909,0.028571429,0.0,0.0,Aug,2,2,4,3,Returning_Visitor,False,False
3.0,70.7174,0.0,0.0,85.0926,2159.6116,0.0055145663,0.02520809,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
5.0,64.3597,0.0,0.0,56.137203,1836.1565,0.0,0.009707156,7.5573535,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
3.0,57.837784,0.0,0.0,45.368137,1721.6699,0.008920129,0.03333333,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,244.8824,0.0,0.02,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.9690123,93.82713,0.0,0.0,22.0,483.40353,0.0,0.025,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,300.84094,0.0,0.02724447,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,68.70088,0.0,0.0,36.69149,851.9232,0.0,0.016666668,0.0,0.0,Nov,4,4,4,1,Returning_Visitor,False,False
2.0,49.842503,0.0,0.0,57.010666,1644.7368,0.006011327,0.025,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.052134,296.09714,0.0,0.0316416,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,412.82727,0.0,0.025,0.0,0.0,Nov,2,4,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,644.76984,0.02,0.04866777,0.0,0.0,Dec,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,887.95135,0.0,0.015461272,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2.0,34.816982,0.0,0.0,11.0,258.23984,0.030338248,0.05,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,299.4387,0.016666668,0.04,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,109.13182,0.0,0.05,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,991.4009,0.0,0.013447937,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,4,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,666.85455,0.0,0.015427488,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,296.86057,0.018181818,0.03333333,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,263.77426,0.0,0.03333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,60.717888,0.0,0.0,26.0,1000.5405,0.0,0.016666668,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,479.60876,0.0,0.030693095,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.243263,273.70374,0.0,0.036359616,0.0,0.0,Nov,4,1,1,13,Returning_Visitor,False,False
2.0,36.484886,0.0,0.0,39.0,922.08307,0.009494107,0.03333333,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1809.8573,0.011111111,0.03122905,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4.0,87.6029,0.0,0.0,32.0,1086.4789,0.008333333,0.019928226,11.603483,0.0,Dec,7,2,1,2,Returning_Visitor,False,True
3.0,80.35948,0.0,0.0,18.0,423.92572,0.0,0.01417655,0.0,0.0,Nov,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1392.2852,0.0,0.019463355,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
1.0,30.935404,0.0,0.0,13.0,428.57672,0.0,0.015142354,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,24.323587,0.0,0.0,25.0,810.8739,0.0,0.017197838,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,41.0,1058.3561,0.0050419387,0.018960848,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,280.93567,0.028571429,0.05,0.0,0.0,Mar,1,1,9,2,Returning_Visitor,False,False
2.0,37.000916,0.0,0.0,59.421436,1784.8573,0.0054146815,0.022222223,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,73.35143,0.0,0.0,13.0,403.11414,0.014598542,0.025661344,0.0,0.0,Dec,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,24.811384,810.6415,0.0071483944,0.03804404,0.0,0.0,Sep,4,1,7,1,Returning_Visitor,False,False
