Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,47.63772,2387.19,0.011111111,0.026010405,0.0,0.6,May,1,1,2,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,115.41386,0.03333333,0.08976214,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
4.0,40.399,2.0,287.31625,109.72571,9574.819,0.010133557,0.03333333,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
7.0,310.68097,3.9108462,63.82801,39.944817,1939.6681,0.0038094907,0.014285714,53.599384,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,11.0,292.23962,0.0,0.022222223,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,424.84042,0.0,0.03333333,0.0,0.0,May,2,2,7,11,Returning_Visitor,False,False
3.0,111.47971,0.0,0.0,16.0,732.20935,0.0,0.012037886,0.0,0.0,Aug,2,2,8,1,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,8.0,130.85608,0.031459693,0.03362971,0.0,0.0,Nov,3,2,1,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,20.0,559.6401,0.022961706,0.05,0.0,0.6,May,3,2,6,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
4.0,48.919865,0.0,0.0,36.0,815.82086,0.0,0.0072830915,46.62855,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,3.0,415.30255,28.0,1252.9673,0.008243244,0.026845023,0.0,0.0,Mar,1,2,4,2,Returning_Visitor,False,False
2.0,11.13909,0.0,0.0,21.0,2178.1218,0.010732816,0.016864987,0.0,0.6,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,119.940056,3156.5134,0.004340144,0.017064,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
2.0,204.83687,0.0,0.0,13.0,460.03094,0.0,0.016666668,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,51.868748,1483.7218,0.0,0.012086174,0.0,0.6,May,2,2,6,4,Returning_Visitor,False,False
11.0,329.38824,0.0,0.0,58.07513,1770.0469,0.0,0.0071404986,44.987694,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
11.512815,342.57474,0.0,0.0,39.999306,710.2897,0.015138002,0.051031318,0.0,0.0,Oct,1,2,6,1,Returning_Visitor,False,False
1.0,45.04941,0.0,0.0,39.0,950.6274,0.0,0.011174566,11.497751,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,19.0,1115.3229,0.0,0.022222223,0.0,0.0,May,1,1,2,4,Returning_Visitor,False,False
5.0,59.661472,0.0,0.0,13.0,125.20263,0.0074147843,0.020576889,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,61.779808,1322.6826,0.009420595,0.027547598,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3.0,146.46869,0.0,0.0,30.0,709.2238,0.0,0.011839956,38.00891,0.0,Nov,2,4,9,8,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
7.0,141.33742,0.0,0.0,13.0,334.31415,0.0,0.007621903,0.0,0.0,May,3,2,1,5,New_Visitor,True,False
0.5183572,56.16776,0.0,0.0,60.43029,2362.6934,0.0013718633,0.015565614,16.511896,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,3.683822,65.49211,17.0,428.93646,0.015375541,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1.0,91.9986,0.0,0.0,9.0,222.30916,0.028571429,0.04,0.0,0.0,Sep,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,1016.4491,0.0,0.0061867735,49.827553,0.0,Nov,4,1,5,2,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
14.348308,281.57907,2.0,55.212894,101.91662,3474.183,0.005303782,0.012324475,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,475.2783,0.0,0.0,10.0,540.127,0.025692584,0.05,0.0,0.0,Aug,3,3,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,157.36182,0.045356035,0.059849963,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,151.44359,0.0,0.022813141,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
1.0,29.143776,0.0,0.0,12.0,327.67075,0.0,0.021460945,65.12737,0.0,Oct,2,4,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,652.8892,0.0,0.022357829,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,141.07089,0.022917995,0.046442557,0.0,0.0,May,2,5,4,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,131.86824,0.0,0.0,21.0,341.92972,0.0,0.008333333,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
3.0,166.15149,0.0,0.0,20.0,698.7541,0.0,0.0014319133,0.0,0.0,May,3,2,7,5,New_Visitor,False,False
1.0,9.747898,4.0,275.91165,55.55088,1953.8612,0.006027494,0.029805407,0.0,0.0,Sep,2,2,9,4,Returning_Visitor,True,False
2.0,47.33164,2.0,38.897884,6.0,341.3134,0.0,0.03208418,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,178.45798,0.0,0.016666668,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
20.259937,528.1333,3.0,51.17089,196.12277,6509.183,0.0,0.0023617658,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,11.0,2758.8574,0.022222223,0.2,0.0,1.0,May,2,2,4,1,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
5.0,80.23681,0.0,0.0,22.0,1189.6495,0.010540592,0.01817921,33.501114,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,10,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
2.0,111.23519,0.0,0.0,35.16727,834.3931,0.0,0.007292738,47.382935,0.0,May,2,2,4,4,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,67.45094,2000.9485,0.013333333,0.045315456,0.0,0.0,Mar,4,1,4,1,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,66.25789,0.0,0.0,26.15129,1656.7821,0.0,0.0033418657,0.0,0.0,Dec,8,2,1,2,Returning_Visitor,False,False
2.0,53.11379,0.0,0.0,4.0,94.50095,0.0,0.019402402,0.0,0.0,Jul,1,1,8,5,New_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,63973.523,0.2,0.0,361.76373,0.0,Oct,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,860.268,0.01921423,0.030571865,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,False,False
1.0,4.8573227,0.0,0.0,10.0,169.37877,0.0,0.011204276,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
2.0,67.44545,0.0,0.0,11.0,332.89624,0.0,0.016094461,0.0,0.0,May,2,2,6,1,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
4.0,50.907764,0.0,0.0,28.0,545.8226,0.007558024,0.029687587,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
9.0,393.56177,1.0,44.97484,60.79611,2379.359,0.0,0.0071482398,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1.0,46.103546,0.0,0.0,89.7755,1912.0388,0.0374008,0.067149766,0.0,0.2,May,3,2,3,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
5.0,75.64958,0.0,0.0,7.73007,341.11206,0.0,0.009476007,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,142.47018,0.0,0.058904536,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
6.0,176.217,0.0,0.0,27.0,565.8574,0.0063727368,0.02568498,17.734007,0.0,Nov,1,1,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,155.87779,0.0,0.039998133,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,14.0,313.22165,0.01718607,0.090670615,0.0,1.0,May,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
8.0,125.8543,0.0,0.0,36.0,1389.1907,0.019936737,0.03656692,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
5.2989883,608.365,19.768826,268.67758,242.88321,6796.592,0.011262706,0.021647759,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,46.287086,0.04201334,0.1405073,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
4.0,73.18188,2.0,360.62415,17.0,458.8991,0.011304229,0.027241746,0.0,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,65.99955,2023.4957,0.0019057464,0.027762288,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,49.37784,0.0,0.0,31.0,452.4737,0.010479714,0.028315842,0.0,0.0,Mar,2,10,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,584.5034,0.0,0.02124865,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1304.4534,0.012730218,0.016666668,0.0,0.0,Sep,3,2,4,2,Returning_Visitor,False,False
3.0,76.468666,0.0,0.0,117.60486,1465.0402,0.0,0.016666668,0.0,0.0,Mar,2,2,2,3,Returning_Visitor,False,False
6.0,390.7291,0.0,0.0,13.0,279.53775,0.015839914,0.03333333,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
4.782288,67.483665,0.0,0.0,1.0,40.167587,0.0,0.037437044,0.0,0.0,Aug,3,2,3,5,New_Visitor,False,False
1.0,0.0,0.0,0.0,52.0,1418.8904,0.0055334982,0.03333333,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,33.92331,0.0,0.0,39.053074,1242.2598,0.0,0.012389262,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.402565,164.63333,0.05,0.1254615,0.0,0.0,May,3,3,1,13,Returning_Visitor,False,False
2.0,12.181995,0.0,0.0,27.0,626.2577,0.0061026234,0.031153241,0.0,0.8,May,2,5,3,2,Returning_Visitor,False,False
3.0,63.00197,2.0,117.06443,56.75661,1564.9796,0.005421719,0.017928805,0.0,0.0,Aug,2,2,8,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,88.14526,0.0,0.046678197,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.67656,445.77182,0.0,0.013992857,106.590416,0.0,Dec,2,2,3,6,New_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,118.94982,0.03593988,0.1,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,110.389725,0.0,0.022222223,0.0,0.0,Nov,1,1,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
5.0,79.12778,0.0,0.0,27.518173,844.8249,0.04,0.052723955,0.0,0.0,Aug,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,56.0,982.9978,0.0,0.0016442531,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
7.0,71.042404,0.0,0.0,18.0,223.33937,0.021580383,0.041795235,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
2.0,15.025377,0.0,0.0,3.0,210.78433,0.0,0.0282143,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
1.0,31.535307,3.0,44.868656,58.172768,4734.6357,0.00543051,0.02389407,0.0,1.0,May,2,2,4,2,Returning_Visitor,True,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,32.0,1155.9275,0.0,0.006592873,42.368282,0.0,Nov,2,2,1,7,Returning_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
2.0,0.0,0.0,0.0,14.0,2358.9753,0.018155405,0.05,0.0,0.0,Jul,1,1,7,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,2.0,18.140644,6.0,226.283,0.028571429,0.074992046,0.0,0.6,May,2,6,3,13,New_Visitor,False,False
7.0,70.14803,2.0,218.44592,35.0,1250.4655,0.015383651,0.02541343,0.060391918,0.40473223,May,3,2,1,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,537.52747,0.01076579,0.05510421,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,208.62881,0.04,0.06757675,0.0,0.8,May,1,1,6,3,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
2.0,337.0785,0.0,0.0,82.31203,2083.4993,0.008333333,0.01483148,0.0,0.0,Oct,2,4,9,2,Returning_Visitor,False,False
10.0,182.29414,3.0,46.8861,55.144997,1413.725,0.0,0.00906436,25.690252,0.0,Oct,2,2,1,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,823.69965,0.0,0.042150877,0.0,0.0,June,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,78.19949,6118.05,0.0059096515,0.02,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
5.0,154.68864,0.0,0.0,23.0,2071.1443,0.0,0.009721907,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
4.0,505.36987,0.0,0.0,30.0,1012.2271,0.006666667,0.026480336,8.350176,0.4,May,3,2,3,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,83.3963,0.0,451.82056,2.0,177.87523,0.0,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
2.0,16.88166,0.0,0.0,32.0,2996.0928,0.0,0.014285714,27.659006,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
7.0,180.56372,0.0,0.0,9.0,603.3686,0.02231063,0.06425396,0.0,0.0,Sep,3,2,4,4,Returning_Visitor,False,False
6.0,124.54011,5.0,136.65115,28.0,765.8256,0.0,0.010391718,0.0,0.0,Sep,2,2,3,5,New_Visitor,False,False
8.0,144.59167,3.0,72.41454,50.0,874.7535,0.0,0.016666668,31.576157,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
4.0,71.53335,0.0,0.0,24.0,1112.8618,0.009740965,0.007554147,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3.0,71.72067,1.0,117.50245,13.0,767.174,0.0,0.0058028153,65.94235,0.0,Nov,2,4,1,2,New_Visitor,False,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,42.0,1597.106,0.011463764,0.033424184,0.0,0.0,June,2,4,3,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,28.52122,0.0,0.057221953,0.0,0.0,May,3,2,4,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
1.4482411,0.0,2.0,713.61145,16.0,306.5784,0.0,0.0102355275,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,106.31691,0.0,0.06666667,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
5.0,73.09827,0.0,0.0,30.0,1073.2029,0.0,0.013889717,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
1.0,19.733511,1.3989815,245.5379,33.0,1316.3135,0.00856027,0.015384615,25.487795,0.0,May,1,1,3,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,231.52167,0.0,0.0,66.92764,3256.0493,0.011459019,0.029941576,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
3.0,61.990788,0.0,0.0,24.002018,1363.1799,0.010004149,0.015907811,21.379915,0.0,Nov,4,2,3,10,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.041544523,0.0,0.0,June,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,252.6435,0.0,0.025,0.0,0.0,Jul,2,5,7,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,9,1,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,40.0,1295.5472,0.0059688445,0.022449784,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2.0,53.18518,0.0,0.0,47.0,560.33545,0.0,0.002261433,0.0,0.0,Oct,3,2,2,2,Returning_Visitor,False,False
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
27.0,3398.75,0.0,2549.375,705.0,0.0,0.0,0.0,361.76373,1.0,Sep,2,2,4,2,New_Visitor,True,True
