Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
10.0,2939.648,0.0,0.0,37.0,833.4702,0.0,0.0013583562,119.0845,0.0,Sep,2,12,1,20,New_Visitor,False,True
8.327606,2738.5613,0.0,0.0,35.0,608.309,0.2,0.1,79.48594,0.0,Oct,2,5,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,676.2149,0.094597295,0.0124881575,0.0,0.0,Nov,3,12,6,20,Returning_Visitor,False,False
6.0,2716.096,0.0,0.0,35.0,501.8303,0.07734154,0.2,83.68967,0.0,Nov,3,12,3,20,Returning_Visitor,False,False
6.8951263,2699.625,21.701408,2549.375,2.0,0.0,0.0,0.2,0.0,0.0,Nov,1,8,1,20,Returning_Visitor,False,False
4.0,1611.9604,0.0,0.0,110.79274,2687.851,0.0,0.15850501,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,84.87074,32.24011,0.09587046,0.03412871,0.0,0.0,Sep,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,110.565475,1334.1564,0.1849669,0.029511599,0.0,0.0,Dec,2,12,6,3,Returning_Visitor,False,False
4.0,2502.5,0.0,0.0,63.174656,558.8699,0.06901293,0.022222223,0.0,0.0,June,1,8,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,250.5553,1682.1122,0.0,0.013115876,0.0,0.0,Dec,3,12,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,102.5186,1728.1039,0.06666667,0.011110824,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,223.7739,555.93866,0.2,0.044552404,0.0,1.0,Dec,2,5,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.560486,1769.7118,0.0770547,0.014879229,0.0,0.0,June,1,12,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,Sep,2,8,1,13,Returning_Visitor,False,False
4.0,1736.742,0.0,0.0,54.771847,507.26218,0.08535131,0.022222223,0.0,0.0,June,3,12,1,20,Returning_Visitor,False,False
4.0,2737.3474,0.0,0.0,200.012,1408.0658,0.0,0.2,0.0,0.0,Oct,3,12,6,18,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,789.5813,0.12818049,0.013779228,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,94.89358,1545.6437,0.0,0.2,0.0,0.0,Dec,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,244.7141,1879.9818,0.0,0.2,0.0,0.0,Dec,2,12,2,20,Returning_Visitor,False,False
8.635631,2910.7844,0.0,0.0,53.272243,954.1925,0.06666667,0.2,75.250916,0.0,Sep,3,12,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,221.50287,985.1614,0.0,0.015124893,0.0,0.0,Nov,3,12,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,204.76059,1784.6924,0.0,0.2,0.0,0.0,Dec,3,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.3850998,130.19354,0.092692725,0.028559903,0.0,0.0,Nov,2,12,1,13,Returning_Visitor,False,False
4.0,2523.1016,0.0,0.0,0.5504427,544.0442,0.076615326,0.009746639,0.0,0.0,Sep,3,12,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.196236,652.77344,0.2,0.2,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,False,False
4.0,1794.2466,0.0,0.0,37.895287,871.17944,0.089768104,0.2,0.0,0.0,Sep,2,12,1,20,Returning_Visitor,False,False
5.0,1624.8239,0.0,0.0,7.0,5.0015516,0.0,0.012918252,0.0,0.0,June,2,8,3,20,New_Visitor,False,False
4.0,2106.7874,0.0,0.0,222.35922,551.92145,0.0,0.010097849,0.0,0.0,Dec,3,12,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.5500072,0.0,0.06739321,0.016666668,0.0,0.0,Nov,2,12,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,190.85263,1076.2328,0.2,0.03915012,0.0,0.0,Nov,3,12,2,3,Returning_Visitor,False,False
8.0,2796.6196,21.537642,2549.375,56.29967,1056.6674,0.06666667,0.2,66.931496,0.0,Sep,2,12,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,101.53592,1439.429,0.2,0.012096404,0.0,0.0,Sep,1,8,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,142.31493,2013.5969,0.0,0.2,0.0,0.0,Nov,2,12,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,65.20042,0.0,0.2,0.2,0.0,0.0,Dec,2,12,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,218.93028,1366.8854,0.0,0.016776208,0.0,0.0,Nov,1,8,2,20,Returning_Visitor,False,False
6.0,2767.1865,0.0,0.0,1.0,481.4244,0.06776859,0.04150481,125.33297,0.0,Dec,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,276.81335,1422.3939,0.0,0.016666668,0.0,0.0,June,2,12,8,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.6546679,0.0,0.0758572,0.02365735,0.0,0.0,Dec,2,12,1,20,Returning_Visitor,False,False
17.550745,3074.9019,21.39106,2549.375,39.0,701.1602,0.06862096,0.016666668,76.94491,0.0,Dec,3,12,1,20,Returning_Visitor,False,False
0.0,0.0,22.063637,2549.375,61.980373,746.65955,0.12445287,0.2,0.0,0.0,Nov,2,12,8,20,Returning_Visitor,False,False
9.0,2869.807,21.715504,2549.375,35.026478,869.709,0.12814443,0.08665684,96.47202,0.0,Nov,1,8,1,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,150.89882,1370.9377,0.0,0.2,0.0,0.0,Nov,2,12,6,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,82.17343,1810.0636,0.08893436,0.018245839,0.0,0.0,Nov,1,12,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,40.920048,846.73236,0.07783706,0.01717253,0.0,0.0,June,2,12,1,13,Returning_Visitor,True,False
3.0,1394.2195,0.0,0.0,311.89764,1385.0784,0.0,0.2,0.0,0.0,Dec,2,12,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,148.88191,1157.5388,0.07436786,0.1,0.0,0.0,Sep,1,3,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,110.689995,713.2984,0.0,0.2,0.0,0.0,Dec,3,12,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,109.88354,1043.4543,0.2,0.03333333,0.0,0.0,Nov,1,8,1,3,Returning_Visitor,False,False
11.0,2811.7869,22.169937,2549.375,54.54284,1210.6487,0.07278663,0.2,67.1633,0.0,Nov,3,12,6,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,902.99,0.11876041,0.021631073,0.0,1.0,Dec,3,12,2,20,Returning_Visitor,False,False
4.0,2359.9363,21.708775,2549.375,6.0,937.3,0.0,0.0071324455,0.0,0.0,Dec,1,8,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,275.5682,847.4103,0.15090564,0.03333333,0.0,0.0,Dec,2,12,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,91.58987,0.0,0.2,0.2,0.0,0.0,Nov,3,12,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.0,740.8999,0.08225375,0.016666668,0.0,0.0,Dec,2,12,2,20,Returning_Visitor,False,False
11.0,3055.6228,21.891207,2549.375,68.08172,1213.6976,0.06526204,0.061724808,63.41801,0.0,June,3,12,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,139.47649,1461.3806,0.0,0.2,0.0,0.0,Sep,2,12,6,20,Returning_Visitor,False,False
7.0,2863.0647,0.0,0.0,39.0,1176.1721,0.07059838,0.2,75.59363,0.0,June,1,8,2,13,Returning_Visitor,False,False
4.0,1414.6654,0.0,0.0,22.0,1067.4651,0.17116658,0.2,0.0,0.0,Nov,1,8,3,20,Returning_Visitor,False,False
2.0,0.0,21.345842,2549.375,34.0,707.6834,0.06905025,0.023244847,0.0,0.0,Sep,1,12,1,20,Returning_Visitor,False,False
7.0,2696.5208,0.0,0.0,36.0,867.7787,0.089854114,0.037780557,76.793686,0.0,Nov,1,12,1,13,Returning_Visitor,False,False
7.0,2905.307,21.974928,2549.375,1.0,691.9485,0.1,0.060736783,0.0,0.0,Nov,2,12,8,13,Returning_Visitor,False,False
5.0,2165.9841,21.979164,2549.375,35.0,547.965,0.07771347,0.2,0.0,0.0,Nov,1,8,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,198.49113,994.25226,0.0,0.025184052,0.0,0.0,June,1,8,6,13,Returning_Visitor,False,False
4.0,2028.8015,21.44291,2549.375,49.871075,634.7315,0.0,0.2,70.88097,0.0,Sep,2,12,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.66137,702.5963,0.08592861,0.018089043,0.0,0.0,Nov,2,12,6,13,Returning_Visitor,False,False
4.7435565,2419.6992,0.0,0.0,1.0,683.8472,0.06666667,0.022435663,0.0,0.0,Nov,3,12,1,20,Returning_Visitor,False,False
4.0,2241.1323,0.0,0.0,49.0,630.4183,0.2,0.0189498,0.0,0.0,Sep,2,12,2,20,Returning_Visitor,False,False
5.0,2935.296,21.681702,2549.375,105.16332,1801.5853,0.0,0.05,0.0,0.0,Dec,3,12,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.2388,727.5513,0.08605553,0.03294589,0.0,0.0,Dec,1,8,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,222.66911,989.1073,0.12996383,0.0329963,0.0,0.0,Dec,2,12,1,13,Returning_Visitor,False,False
6.0,2536.3418,0.0,0.0,44.47036,1131.4017,0.0,0.2,93.2729,0.0,Sep,2,12,1,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,64.53558,1656.0186,0.06666667,0.013702007,0.0,0.0,Nov,2,12,2,10,Returning_Visitor,True,False
7.0,2613.3816,20.837196,2549.375,37.0,703.3455,0.2,0.05,0.0,0.0,Oct,3,12,1,20,Returning_Visitor,True,False
7.0,2362.9963,0.0,0.0,47.0,978.391,0.12778424,0.046641972,0.0,0.0,Sep,2,12,6,3,Returning_Visitor,False,False
5.486858,2537.679,0.0,0.0,49.063293,1027.5028,0.0,0.012681088,0.0,0.0,Oct,2,12,1,20,Returning_Visitor,True,False
4.0,2331.4663,20.02091,2549.375,33.0,0.0,0.07258543,0.2,81.06932,0.0,Sep,2,12,1,20,Returning_Visitor,False,False
8.0,2569.9705,21.67802,2549.375,71.7263,1194.6215,0.17112043,0.014866353,76.03384,0.0,Nov,1,12,1,3,Returning_Visitor,True,True
4.0,1948.4861,0.0,0.0,46.0,540.5543,0.0,0.013135126,0.0,0.0,June,1,8,1,3,Returning_Visitor,False,False
3.0,1515.8523,0.0,0.0,44.115566,0.0,0.0,0.009746542,0.0,0.0,Dec,3,12,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,191.23537,590.1491,0.0,0.03333333,0.0,0.0,Sep,2,8,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.088955,1060.7137,0.0,0.2,0.0,0.0,Oct,1,8,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,85.193054,2012.277,0.079686366,0.06666667,0.0,0.0,Sep,1,12,3,20,New_Visitor,True,False
5.0,2473.829,21.6637,2549.375,36.307163,827.3899,0.08590199,0.028187508,73.17418,0.0,Nov,3,12,3,20,Returning_Visitor,True,True
0.0,0.0,17.722248,0.0,46.0,1172.0524,0.2,0.2,0.0,0.0,Nov,2,8,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,256.71976,1143.6293,0.0,0.025238317,0.0,0.0,June,1,12,1,20,Returning_Visitor,False,False
2.0,1524.4064,0.0,0.0,0.79994005,1116.0221,0.0,0.02,0.0,0.0,June,1,8,3,3,Returning_Visitor,False,False
8.0,2489.1365,0.0,0.0,37.0,856.31384,0.1,0.2,0.0,0.0,Dec,2,12,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.5244598,307.92978,0.13125288,0.1,0.0,0.0,Nov,2,12,8,3,Returning_Visitor,False,False
5.0,1685.9541,0.0,0.0,320.42944,883.4118,0.0,0.2,0.0,0.0,Nov,2,12,1,20,New_Visitor,False,False
0.0,0.0,0.0,0.0,154.75352,650.3762,0.0,0.025,0.0,0.0,June,3,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.230453,1284.0193,0.1,0.043706276,0.0,0.0,Dec,2,12,8,20,Returning_Visitor,False,False
4.0,1780.7081,20.688026,2549.375,50.0,738.49023,0.069040745,0.2,77.07473,0.0,Nov,3,12,3,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,209.79866,1709.4912,0.16180216,0.031566884,0.0,0.0,Sep,3,12,1,20,Returning_Visitor,False,False
6.0,2373.608,0.0,0.0,37.0,466.6172,0.0856362,0.2,84.468864,0.0,Sep,1,8,6,20,Returning_Visitor,False,False
4.0,1554.1334,0.0,0.0,0.0,685.4608,0.0,0.014277684,0.0,0.0,June,2,12,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,202.7495,1900.0135,0.0,0.012699369,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,0.0,0.08134836,0.018181818,0.0,0.0,Nov,3,12,8,13,Returning_Visitor,False,False
5.0,2229.2288,0.0,0.0,30.0,755.26526,0.07286142,0.2,92.42178,0.0,Nov,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.11139,328.98434,0.0,0.010977958,0.0,0.0,Sep,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1304.0571,0.10467592,0.026128627,0.0,0.0,Sep,2,12,1,13,Returning_Visitor,False,False
5.0,1902.4025,0.0,0.0,39.0,1037.8958,0.1280444,0.2,0.0,0.0,Nov,2,12,8,20,Returning_Visitor,False,False
6.0,1909.0813,0.0,0.0,297.8096,1021.1713,0.0,0.2,0.0,0.0,Nov,1,8,1,13,Returning_Visitor,False,False
3.0,1554.2914,0.0,0.0,89.0865,1941.6941,0.0,0.2,0.0,0.0,Dec,2,12,3,20,Returning_Visitor,False,False
4.0,1772.1293,0.0,0.0,37.65781,1026.7703,0.076476485,0.015496368,0.0,0.0,Sep,2,12,1,13,Returning_Visitor,False,False
4.0,1685.4229,21.073559,2549.375,30.0,505.32178,0.0,0.1,0.0,0.0,June,2,12,1,20,Returning_Visitor,False,False
8.0,2948.1208,0.0,0.0,45.586678,1049.8253,0.06666667,0.2,74.8007,0.0,June,3,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,173.63617,673.00385,0.0,0.029430177,0.0,0.0,Oct,2,12,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,192.91061,1697.2616,0.16562384,0.03556625,0.0,1.0,Dec,2,12,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.0,585.56323,0.2,0.1,0.0,0.0,Sep,3,12,2,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,35.319427,905.99097,0.12850161,0.2,0.0,0.0,Nov,1,8,1,20,Returning_Visitor,False,False
5.0,2339.2153,0.0,0.0,49.613243,529.4203,0.10566469,0.1,0.0,0.0,Nov,2,12,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,530.5896,0.11310476,0.030049294,0.0,0.0,Dec,3,12,1,20,Returning_Visitor,False,False
4.0,1649.9648,0.0,0.0,68.26917,83.768906,0.06666667,0.018498259,0.0,0.0,Nov,2,12,1,3,Returning_Visitor,False,False
5.677085,2361.7556,0.0,0.0,51.92577,448.97385,0.0,0.022468174,0.0,0.0,Nov,3,12,1,20,Returning_Visitor,False,False
4.0,2245.9814,0.0,0.0,252.20213,1643.0447,0.0,0.0125,0.0,0.0,June,1,8,3,3,Returning_Visitor,False,False
5.0,2259.2354,0.0,0.0,1.0,696.701,0.0,0.036945287,0.0,0.0,June,2,12,2,20,Returning_Visitor,False,False
4.0,2155.977,0.0,0.0,60.0,945.2875,0.2,0.040255383,0.0,0.0,Nov,3,12,8,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,247.76149,1525.3884,0.1,0.03217242,0.0,0.0,June,2,12,3,3,Returning_Visitor,False,False
6.0,2531.711,0.0,0.0,143.01756,18.43499,0.0,0.10410625,0.0,0.0,Sep,2,12,6,20,Returning_Visitor,False,False
4.0,1862.7213,0.0,0.0,2.0,595.0818,0.0,0.2,0.0,0.0,Sep,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,155.21591,87.363525,0.0,0.05,0.0,0.0,Sep,2,12,3,20,Returning_Visitor,False,False
7.0,2571.0603,0.0,0.0,81.51723,1427.8783,0.06666667,0.023684764,0.0,0.0,Nov,3,12,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,35.0,663.58014,0.07298542,0.2,0.0,0.0,Nov,1,12,1,13,Returning_Visitor,False,False
7.541026,2458.601,18.688013,0.0,40.0,787.4881,0.09413117,0.2,80.02174,0.0,Dec,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,593.1216,0.1,0.2,0.0,0.0,Nov,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,83.63336,534.8931,0.0,0.11054266,0.0,0.0,Sep,2,8,6,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,569.72876,0.105692096,0.2,0.0,0.0,Nov,1,8,3,20,Returning_Visitor,True,False
6.0,2497.0408,0.0,0.0,1.0,573.0337,0.06666667,0.2,79.15668,0.0,Nov,3,12,1,20,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,0.0,610.5465,0.0,0.044444446,6.1929913,0.0,Nov,2,12,6,20,Returning_Visitor,False,False
0.0,0.0,22.52075,2549.375,206.49025,1692.2676,0.086180136,0.025,0.0,0.0,Dec,1,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,944.10297,0.0,0.2,0.0,0.0,Nov,2,12,6,20,Returning_Visitor,False,False
5.0,2526.41,0.0,0.0,0.562146,860.3959,0.0,0.01,0.0,0.0,June,1,8,1,20,Returning_Visitor,False,False
5.0,2257.7292,0.0,0.0,0.72325075,1117.3044,0.08813592,0.2,76.7889,0.0,Nov,1,8,6,20,Returning_Visitor,False,True
5.0,1878.618,0.0,0.0,57.175167,1282.1776,0.0,0.013544978,0.0,0.0,Nov,2,8,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,224.94366,1571.629,0.0,0.2,0.0,0.0,Sep,3,12,8,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,1683.761,0.2,0.011111111,0.0,0.0,Dec,2,12,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,170.8523,1770.1311,0.08989781,0.025779946,0.0,0.0,Dec,1,8,3,20,Returning_Visitor,False,False
8.0,2470.4343,0.0,0.0,35.0,851.491,0.122380175,0.2,0.0,0.0,Nov,2,12,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,184.39459,1221.6615,0.17090195,0.028960293,0.0,0.0,Nov,3,12,2,13,Returning_Visitor,False,False
7.0,2629.9932,21.601051,2549.375,135.26566,498.32364,0.069799356,0.014183382,0.0,0.0,Nov,1,12,6,20,Returning_Visitor,False,False
5.0,2781.9011,0.0,0.0,27.008774,675.0777,0.06909997,0.01021503,0.0,0.0,Oct,3,12,1,13,Returning_Visitor,False,False
3.0,2283.644,0.0,0.0,106.85164,1676.286,0.0,0.055363376,0.0,0.0,Sep,1,12,3,13,Returning_Visitor,False,False
4.0,2685.8003,22.242495,2549.375,0.92395145,546.27313,0.1,0.2,0.0,0.0,Sep,1,8,2,13,Returning_Visitor,False,False
6.0,2392.0247,0.0,0.0,109.295784,1808.163,0.06666667,0.2,0.0,0.0,Oct,1,8,1,3,Returning_Visitor,False,False
4.0,2812.3088,0.0,0.0,223.15718,1842.114,0.0,0.14898796,0.0,0.0,Oct,1,8,6,10,New_Visitor,True,False
8.0,2997.1384,0.0,0.0,0.11866663,215.94789,0.07123303,0.2,0.0,0.0,Oct,3,12,2,13,Returning_Visitor,False,False
3.0,1939.7927,0.0,0.0,64.31143,0.0,0.2,0.03408723,0.0,0.0,June,3,12,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,0.0,844.9067,0.09604351,0.029970767,0.0,0.0,June,2,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.724007,271.66373,0.0,0.2,0.0,1.0,Dec,1,8,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,76.53791,0.0,0.0,0.2,0.0,0.0,Nov,1,8,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.7911032,752.5801,0.2,0.2,0.0,0.0,Nov,2,12,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,225.81177,675.8697,0.12804073,0.037478413,0.0,0.0,Nov,4,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,222.40858,1610.3313,0.0,0.033212025,0.0,0.0,June,2,12,6,20,Returning_Visitor,False,False
8.0,2872.7583,21.773777,2549.375,52.393856,1048.6255,0.1,0.1,69.436005,0.0,June,2,12,1,20,Returning_Visitor,False,True
7.0,2194.5774,22.206387,2549.375,34.0,890.6523,0.1,0.2,0.0,0.0,Dec,2,12,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,110.808945,2028.7843,0.0,0.1,0.0,0.0,Dec,3,12,1,20,Returning_Visitor,False,False
4.0,2250.5818,0.0,0.0,34.26985,719.6934,0.1,0.2,0.0,0.0,June,1,8,8,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,190.26448,2289.9673,0.0,0.0125,0.0,0.0,Dec,3,12,3,11,Returning_Visitor,False,False
3.3233266,2022.6223,0.0,0.0,35.0,1156.1442,0.0,0.0053707194,0.0,0.0,Sep,2,12,8,20,Returning_Visitor,False,False
5.0,2211.3562,0.0,0.0,102.01149,585.67346,0.0,0.2,0.0,0.0,June,2,12,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,703.84875,0.1,0.015764553,0.0,0.0,June,2,12,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,76.174515,0.0,0.2,0.2,0.0,0.0,Sep,2,12,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,187.43217,941.635,0.14509478,0.032646067,0.0,0.0,Dec,1,8,3,3,Returning_Visitor,False,False
9.0,2960.571,17.36712,0.0,81.820404,672.8804,0.114626504,0.2,0.0,0.0,Nov,1,8,1,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,1332.5675,0.0,0.0635322,83.75139,0.0,Nov,2,7,6,20,Returning_Visitor,False,True
4.0,2225.6548,0.0,0.0,137.299,223.02536,0.0,0.1,0.0,0.0,Nov,2,12,3,10,Returning_Visitor,False,False
5.0,2434.1057,0.0,0.0,46.0,1719.6697,0.06666667,0.019440262,0.0,0.0,Dec,3,12,1,18,Returning_Visitor,True,False
0.0,0.0,21.143888,2549.375,1.0,549.1381,0.07613922,0.03333333,0.0,0.0,June,2,12,3,13,Returning_Visitor,True,False
5.0,2199.4363,0.0,0.0,2.0,512.7444,0.11381128,0.022222223,0.0,0.0,June,1,8,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,133.30255,1807.3772,0.0,0.1,0.0,0.0,Nov,1,8,1,13,Returning_Visitor,False,False
6.0,2543.917,0.0,0.0,686.29346,1086.0876,0.0,0.15438253,0.0,0.0,Nov,2,12,8,20,New_Visitor,False,False
6.0,2598.6978,0.0,0.0,42.0,723.3401,0.07357487,0.2,0.0,0.0,Dec,2,12,1,13,Returning_Visitor,False,False
5.0,2275.368,0.0,0.0,275.50305,1914.4548,0.0,0.2,0.0,0.0,June,1,12,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,232.7532,1878.3473,0.19215114,0.03696371,0.0,0.0,Dec,2,12,3,3,Returning_Visitor,False,False
5.0,2607.6968,0.0,0.0,78.33317,1769.03,0.09481194,0.018227557,0.0,0.0,Oct,3,12,3,13,Returning_Visitor,False,False
5.0,2703.545,0.0,0.0,11.0,506.8412,0.0,0.019387934,104.58306,0.0,Sep,2,12,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,121.549774,0.0,0.2,0.2,0.0,0.0,Nov,3,12,2,13,Returning_Visitor,True,False
6.0,2494.3105,0.0,0.0,12.0,778.13135,0.0,0.026755607,80.50432,0.0,Nov,1,8,3,3,Returning_Visitor,False,True
0.0,479.8665,0.0,0.0,214.05554,72.305084,0.0,0.11029023,0.0,0.0,Dec,2,12,1,20,New_Visitor,True,False
6.0,2787.0974,0.0,0.0,48.558548,937.32935,0.06772036,0.01373612,0.0,0.0,June,1,8,3,13,Returning_Visitor,False,False
4.0,2166.74,0.0,0.0,24.0,1567.5221,0.06666667,0.014098663,0.0,0.0,Dec,3,12,6,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,225.31831,935.5504,0.0,0.011764706,0.0,0.0,Nov,1,8,2,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,222.40228,812.0011,0.0,0.025,0.0,0.0,Dec,2,8,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,684.44257,0.13162662,0.02909452,0.0,1.0,Dec,2,12,1,3,Returning_Visitor,False,False
3.0,1974.155,0.0,0.0,51.86566,1455.1636,0.07220918,0.2,0.0,0.0,Sep,2,12,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.0,0.0,0.08317429,0.2,0.0,0.0,Nov,1,8,6,20,Returning_Visitor,True,False
4.0,2320.854,0.0,0.0,28.0,0.0,0.0,0.0058941506,0.0,0.0,Nov,1,8,1,3,Returning_Visitor,False,False
7.0,2605.5435,0.0,0.0,50.41415,0.0,0.09259567,0.012855769,0.0,0.0,Oct,1,8,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,107.788506,245.62094,0.1,0.015325682,0.0,0.0,Dec,1,8,6,20,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.2,0.0,0.0,Nov,2,8,1,20,Returning_Visitor,False,False
2.0,0.0,21.692453,2549.375,45.0,754.16364,0.07180607,0.012570647,0.0,0.0,Oct,3,12,1,20,Returning_Visitor,False,False
7.0,2827.4414,0.0,0.0,305.8508,1196.3469,0.0,0.022222223,0.0,0.0,Oct,1,8,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,135.5808,1079.6187,0.0,0.2,0.0,0.0,June,2,8,1,20,Returning_Visitor,False,False
4.0,2143.5664,0.0,0.0,1.0,953.3293,0.0,0.002137625,0.0,0.0,Nov,2,8,6,20,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,589.7079,0.08563441,0.015298051,0.0,0.0,Nov,2,12,6,13,Returning_Visitor,False,False
12.877004,2895.6462,21.817263,2549.375,78.01672,944.0375,0.2,0.012715821,66.311615,0.0,Nov,2,12,3,20,Returning_Visitor,False,False
5.0,2246.7742,0.0,0.0,54.57718,552.0243,0.0,0.013333333,0.0,0.0,Dec,2,12,1,20,Returning_Visitor,False,False
5.0,2395.143,0.0,0.0,60.523663,0.0,0.06666667,0.0235977,0.0,0.0,Sep,1,8,1,18,Returning_Visitor,False,False
