Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,7.0,234.28067,0.0,0.04,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,276.5644,0.0,0.0051491586,0.0,0.0,Aug,2,2,9,6,New_Visitor,False,False
3.0,39.828697,0.0,0.0,21.0,327.21988,0.0037447838,0.022222223,0.0,0.0,Jul,3,2,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,236.42561,0.006367421,0.042224254,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,True,False
5.0,59.943985,1.0,8.152761,25.0,761.8579,0.0,0.008513751,0.0,0.0,Nov,2,2,6,2,New_Visitor,False,True
2.0,57.527897,1.0,90.23962,31.0,810.1168,0.021071726,0.03333333,0.0,0.0,Oct,1,2,2,3,Returning_Visitor,True,False
2.0,29.198643,0.0,0.0,5.0,81.17937,0.0,0.023501528,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,270.27927,0.0,0.03855564,0.0,0.0,Dec,2,2,6,4,Returning_Visitor,False,False
2.0,47.78628,0.0,0.0,22.0,790.4185,0.0,0.0151270395,21.005432,0.0,Dec,2,2,1,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,4.0,66.92815,0.0,0.053726066,0.0,0.0,Jul,4,2,9,1,Returning_Visitor,False,False
2.0,38.01161,0.0,0.0,26.0,666.8902,0.0,0.020694189,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,True,False
3.0,51.795826,0.0,0.0,27.0,960.13605,0.004141518,0.016666668,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
4.0,45.300724,0.0,0.0,25.0,680.3587,0.0,0.01169938,9.8385,0.0,June,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,259.55765,0.0,0.03318201,0.0,0.0,Aug,3,2,4,3,Returning_Visitor,True,False
1.0,0.0,0.0,0.0,21.0,594.4374,0.0,0.013846405,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,296.58926,0.0,0.023690088,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
3.0,82.71617,0.0,0.0,21.0,1030.3162,0.008811181,0.02768482,0.0,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
2.0,99.83681,0.0,0.0,17.858217,363.66074,0.0,0.009694175,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,202.6434,0.037156753,0.07560223,0.0,0.6,May,2,2,1,8,Returning_Visitor,False,False
4.0,75.51819,0.0,0.0,44.95162,1265.6414,0.005112697,0.013503025,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
4.0,48.26679,0.0,0.0,39.0,748.64594,0.006688687,0.016402353,14.935767,0.0,Nov,3,2,3,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2.0,26.945807,0.0,0.0,15.0,266.3173,0.0,0.031380195,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,131.75507,0.006664142,0.056820326,0.0,0.0,Nov,4,8,1,3,Returning_Visitor,False,False
1.0,4.338952,0.0,0.0,34.0,646.5926,0.0,0.011552794,11.439744,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3.0,51.398182,0.0,0.0,20.0,373.38022,0.0,0.006250976,0.0,0.73255986,May,2,2,3,3,New_Visitor,False,False
2.0,30.014505,0.0,0.0,13.0,167.2166,0.005484624,0.043405678,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,398.95892,0.009506959,0.037140686,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,False,False
2.0,52.492065,0.0,0.0,24.0,529.75696,0.0045491266,0.022847213,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
4.0,126.11073,1.0,21.534676,26.0,596.7319,0.0,0.0099051185,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,33.05941,0.0,0.0,26.236715,964.5271,0.0,0.0064705242,0.0,0.0,May,2,7,7,3,Returning_Visitor,False,False
3.0,131.05904,2.0,51.060524,21.568827,1050.496,0.0,0.014657358,20.323515,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
1.0,13.670751,0.0,0.0,6.9324512,79.07836,0.06666667,0.1,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
2.0,93.043655,0.0,0.0,17.0,482.668,0.0,0.007980063,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
2.0,28.355139,0.0,0.0,13.0,220.97011,0.0,0.0077500567,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1.0,22.177315,0.0,0.0,22.0,498.98825,0.0,0.009198954,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
6.0,78.561485,0.0,0.0,131.05373,3808.6265,0.0014757817,0.0125,3.894855,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,4,3,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,37.0,1159.2767,0.019744623,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,656.917,0.0,0.038633622,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,336.07043,0.0,0.074940674,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
4.0,58.41781,2.0,134.27856,78.4287,3191.4102,0.0125,0.023299003,9.092287,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,175.76054,0.020562178,0.053919617,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,14.241227,70.77081,2373.6248,0.00951473,0.02839999,12.94701,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.683878,426.705,0.0060274815,0.025,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
5.0,190.64212,0.0,0.0,11.0,385.7835,0.025,0.042686865,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
9.071163,166.51778,1.0,0.0,43.0,1308.9175,0.006586813,0.025,9.500863,0.0,Nov,4,1,3,3,Returning_Visitor,False,False
2.0,29.703701,0.0,0.0,15.0,315.1789,0.0,0.021430142,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,761.7762,0.02,0.039267365,0.0,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,106.03561,0.08039979,0.09519966,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,812.70776,0.0,0.03797827,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.004089,138.95387,0.088340215,0.09760829,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,418.66974,0.01720636,0.058046397,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
5.0,118.350296,0.0,0.0,26.0,1780.0432,0.0,0.014276542,11.355517,0.0,Dec,1,1,1,8,Returning_Visitor,False,True
1.0,8.703425,0.0,0.0,7.0,256.05917,0.0,0.025,0.0,0.0,Mar,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.951459,1324.7058,0.0,0.016666668,0.0,0.4,May,2,1,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,146.07939,0.0,0.04952493,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
6.0,129.07843,2.0,23.416346,26.0,699.9834,0.0125,0.025,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
4.0,130.38455,0.0,0.0,29.0,2438.994,0.0055679297,0.02,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,174.4395,0.0,0.03508684,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1.0,19.265535,0.0,0.0,9.0,253.90128,0.0,0.013917471,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,12.0,349.7522,0.019555358,0.04,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2.0,31.373722,0.0,0.0,16.0,305.3728,0.0,0.005387057,0.0,0.0,Aug,2,2,8,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.3385801,0.0,0.0,0.0,4.0,109.39446,0.0,0.044444446,0.0,0.0,Mar,2,2,7,3,Returning_Visitor,False,False
5.0,72.850525,0.0,0.0,28.0,680.0045,0.0,0.016055215,17.444057,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.0,1271.5126,0.0,0.021174904,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,249.68222,0.0,0.019943539,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,57.23355,0.092218384,0.12071216,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,163.44756,0.011058687,0.029973147,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.4659314,172.78287,0.0,0.028571429,0.0,0.0,Dec,2,4,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,447.595,0.015025779,0.05,0.0,0.0,Jul,2,2,3,6,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,8.0,122.4331,0.0,0.03134173,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
4.0,161.07726,2.0,43.408623,39.0,1270.1237,0.0,0.009751251,27.446436,0.0,May,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,2.0,56.556778,8.0,139.46266,0.0,0.025,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
1.0,5.31186,0.0,0.0,25.0,733.2677,0.0,0.011084776,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.0,10.631165,0.0,0.0,22.612005,580.2241,0.0,0.010862781,0.0,0.0,Mar,4,1,6,3,Returning_Visitor,False,False
4.0,49.370453,0.0,0.0,13.0,356.25137,0.0,0.016253691,0.0,0.0,Jul,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,185.1812,0.0,0.06693332,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1077.0823,0.0,0.012459051,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,111.35354,0.0,0.0,16.0,428.038,0.017317142,0.02825633,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,70.01359,0.0,0.032398745,0.0,0.0,Nov,4,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,94.489815,0.057522926,0.1,0.0,0.6,May,1,1,9,3,Returning_Visitor,False,False
6.0,118.23431,3.0,217.12856,86.6887,3167.2026,0.004904159,0.017877216,9.163459,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,59.631943,0.0,0.06666667,0.0,0.0,Mar,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1102.4105,0.0049160295,0.0155931795,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,114.66879,0.045524828,0.07496543,0.0,0.0,May,4,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,52.642494,0.0486663,0.1,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,37.153862,729.38055,0.0155348005,0.026320586,0.0,0.0,Dec,1,2,1,10,Returning_Visitor,False,False
4.0,60.2159,0.0,0.0,27.0,625.16187,0.005132989,0.02419058,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,265.07016,0.025,0.037478924,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,122.11551,0.025,0.0568869,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
1.0,8.250178,0.0,0.0,18.0,417.37463,0.0,0.022897977,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2.0,38.148254,0.0,0.0,10.0,224.18341,0.0,0.007134252,0.0,0.0,Mar,3,2,7,8,New_Visitor,True,False
1.0,17.108774,0.0,0.0,16.0,534.24243,0.0,0.024705613,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,219.94412,0.0,0.023854963,0.0,0.0,Dec,4,1,9,10,Returning_Visitor,False,False
8.0,290.79626,0.0,0.0,58.888542,1725.6903,0.0011930474,0.012028213,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,204.64902,0.0,0.025738215,0.0,0.0,Jul,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,36.65968,0.0,0.094006106,0.0,0.0,Nov,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,443.57535,0.02,0.056909017,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,507.77112,0.019984124,0.028571429,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.107527,354.36917,0.0074362443,0.020033164,0.0,0.0,Nov,3,2,4,6,Returning_Visitor,True,False
2.0,53.14357,0.0,0.0,15.0,278.49896,0.0,0.016666668,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,29.0,564.4843,0.022545908,0.046964258,0.0,0.0,Aug,4,2,2,3,Returning_Visitor,False,False
3.0,21.891813,0.0,0.0,8.0,173.31497,0.0,0.018244203,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
6.0,97.76933,1.0,0.0,23.0,615.1367,0.010599628,0.02061512,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,18.0,260.63483,0.01757198,0.033671893,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,232.65822,0.04734479,0.06666667,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,55.19246,0.0,0.0,33.755352,681.0332,0.0025948996,0.011504193,0.0,0.0,Mar,1,2,8,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,44.4574,1279.0293,0.0028749388,0.0125,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,128.0267,0.0,0.0,79.92937,2190.5488,0.009869719,0.021313967,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
1.0,14.107505,0.0,0.0,18.0,265.07153,0.021066448,0.036536455,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,99.21388,0.0,0.048838433,0.0,0.0,Jul,4,1,3,3,Returning_Visitor,False,False
5.0,75.680176,0.0,0.0,10.0,176.93707,0.014285714,0.019984573,0.0,0.0,May,1,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,649.7217,0.01397926,0.037974834,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
15.172344,502.13577,3.0,149.80727,132.5149,3967.273,0.0063156853,0.017878609,2.83139,0.0,Aug,4,4,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,737.3861,0.0062673404,0.025,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,262.63,0.03333333,0.06666667,0.0,0.0,May,3,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,27.693367,0.0,0.049932946,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,255.56674,0.028571429,0.07457484,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,69.07378,0.0,0.08129109,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
3.0,84.90322,2.0,54.411407,39.0,1078.7704,0.009428555,0.0195494,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
2.0,134.67766,0.0,0.0,5.0,138.26723,0.0,0.016666668,0.0,0.0,Nov,1,2,3,2,New_Visitor,False,False
5.0,84.21915,0.0,0.0,8.0,240.4537,0.0,0.016105106,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.1116343,102.95586,0.0,0.053088628,0.0,0.0,Dec,2,13,7,3,Returning_Visitor,False,False
3.0,24.119215,0.0,0.0,56.0,2110.0222,0.005566415,0.020946205,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.0,604.5132,0.012550648,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,30.993982,0.0,0.0,8.0,310.34967,0.027920669,0.06636239,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,189.9389,0.0,0.016666668,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.093387,189.56088,0.0,0.018557193,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,14.383439,0.0,0.0,22.0,348.8159,0.019522464,0.04,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,217.90213,0.0,0.035004877,0.0,0.0,June,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,294.84515,0.022222223,0.051441673,0.0,0.0,Dec,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,24.312687,0.0,0.057281584,0.0,0.2,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,145.91916,0.0,0.015841959,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,183.82431,0.0,0.034831755,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,650.11633,0.015804363,0.02304799,0.0,0.0,Nov,2,2,7,10,Returning_Visitor,False,False
2.0,22.499887,0.0,0.0,12.0,321.37167,0.0,0.014862073,35.78855,0.0,Mar,2,2,1,2,New_Visitor,False,True
3.0,30.845613,0.0,0.0,23.92072,463.5086,0.0070522917,0.027064564,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,882.5964,0.02,0.025074225,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,68.05477,2136.4731,0.009067019,0.03333333,0.0,0.0,Nov,2,10,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,38.7347,724.91565,0.0074285027,0.021433687,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,253.05272,0.0,0.02,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,154.75119,0.0,0.040950038,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,51.323856,0.0,0.0,11.0,278.49307,0.022222223,0.039035257,0.0,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
2.0,36.68343,0.0,0.0,17.0,475.19376,0.0,0.011089413,16.075285,0.0,Dec,2,2,6,1,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
1.0,25.654158,0.0,0.0,11.905233,624.5346,0.01537465,0.03333333,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
5.0,204.9323,0.0,0.0,23.0,696.359,0.012512193,0.026571568,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,127.182976,0.0,0.050126337,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5.0,46.829857,0.0,0.0,52.459084,1470.0507,0.002179406,0.015601965,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,27.251358,0.0,0.0,4.0,46.05178,0.0,0.01968786,0.0,0.0,Dec,2,4,6,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,202.59502,0.0,0.021588776,0.0,0.0,Aug,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,443.9733,0.0,0.012799699,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,643.98737,0.03116004,0.053324185,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
2.0,22.320005,0.0,0.0,11.0,204.20567,0.0,0.027753267,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,668.46796,0.008918234,0.026638998,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,220.43198,0.0,0.027659955,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
2.0,41.686462,0.0,0.0,9.0,248.79796,0.0,0.011841642,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,190.27747,0.0,0.02,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
2.0,199.01955,0.0,0.0,20.0,1107.8386,0.016997296,0.028408756,0.0,0.0,Aug,3,2,1,4,Returning_Visitor,True,False
4.0,51.06298,0.0,0.0,34.20634,1069.3693,0.0076758447,0.027290378,0.0,0.0,Nov,2,5,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,221.66052,0.06666667,0.1,0.0,0.0,Mar,3,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,400.8593,0.020233948,0.042663272,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,194.6903,0.0,0.044905066,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
1.0,0.0,2.0,40.829636,31.91415,515.65454,0.0074041453,0.03333333,0.0,0.0,Jul,4,1,6,20,Returning_Visitor,False,False
5.0,84.699265,0.0,0.0,86.42307,1936.754,0.0030627816,0.012450673,10.277496,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
3.0,45.135574,0.0,0.0,46.336555,1645.3457,0.006633259,0.028571429,5.6234946,0.0,Nov,1,2,1,10,Returning_Visitor,False,False
1.0,14.609881,0.0,0.0,19.0,379.82254,0.0,0.007858688,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.53785,171.8176,0.0,0.052394073,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,38.890495,0.0,0.0,32.78188,610.23376,0.012288267,0.028689839,0.0,0.0,Aug,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,463.34247,0.016666668,0.057022188,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,272.3169,0.06666667,0.07797311,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,100.59865,0.0,0.055729806,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1253.8612,0.0,0.0142743,0.0,0.0,Aug,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,130.59036,0.0,0.035359092,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,97.77312,0.0,0.0311868,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,519.15314,0.0,0.0396406,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,336.24905,0.0,0.030760452,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,65.81073,0.0,0.06481822,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,556.2441,0.011111111,0.028571429,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,73.40466,0.0,0.03333333,0.0,0.0,Nov,2,4,3,3,New_Visitor,False,False
6.0,133.58992,1.0,0.0,36.0,1183.6141,0.005127093,0.0273083,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.84405,472.9644,0.011484202,0.044444446,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.951263,335.49606,0.0,0.02,29.710598,0.0,Nov,1,1,1,3,Returning_Visitor,False,True
6.0,74.80659,0.0,0.0,62.477528,2163.7388,0.0042125727,0.014637396,6.728504,0.0,May,2,2,3,13,Returning_Visitor,False,False
7.0,175.50874,2.0,105.66447,96.63731,2478.1377,0.014237231,0.027053079,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,603.53345,0.0,0.014285714,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,498.02298,0.009553047,0.03333333,0.0,0.0,Dec,4,1,7,3,Returning_Visitor,False,False
4.0,83.2197,0.0,0.0,9.0,272.55396,0.0,0.014285714,0.0,0.0,Oct,2,4,1,5,New_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,39.18567,0.0,0.062245917,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,101.5713,0.05,0.08010871,0.0,0.0,Nov,1,1,7,1,Returning_Visitor,False,False
5.0,246.53238,3.0,71.94812,73.143425,2051.404,0.005629667,0.02066076,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.738976,1103.7325,0.0064020394,0.022209898,0.0,0.0,Nov,2,2,2,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,593.61334,0.0035613857,0.05,0.0,0.0,Jul,1,1,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,3,10,Returning_Visitor,False,False
