Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0,20.67339,0.0,0.0,13.270022,278.3986,0.016312156,0.026578747,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,214.18565,0.004266307,0.034830052,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3.6439505,46.83755,0.0,0.0,17.0,442.14624,0.005424803,0.024032848,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,173.57166,0.0,0.0,15.0,325.37805,0.008307424,0.025,0.0,0.0,Nov,1,1,4,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,5.0,88.6797,0.0,0.026688678,0.0,0.0,Dec,1,1,7,3,New_Visitor,False,False
1.0,17.567913,0.0,0.0,20.0,677.1428,0.0,0.02,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2.0,58.849663,0.0,0.0,22.0,855.5194,0.006073513,0.0264628,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,453.4968,0.0077949837,0.027636861,0.0,0.0,Aug,1,2,7,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,462.44928,0.0125,0.02538757,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1238.8424,0.0125,0.028571429,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,163.94687,0.0,0.0,35.04257,851.5168,0.003561116,0.010683365,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
2.0,19.072084,0.0,0.0,21.943954,668.8816,0.0,0.015085103,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
1.0,32.296547,0.0,0.0,24.977812,888.9352,0.00851589,0.028571429,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
2.0,53.781116,0.0,0.0,20.0,543.95734,0.0095809465,0.019520776,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,257.2288,0.030977732,0.042646497,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
1.0,16.969713,0.0,0.0,15.0,311.16824,0.0,0.016666668,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3.0,54.115864,0.076573305,0.0,37.039867,1045.3326,0.0059755226,0.02535956,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,783.10284,0.007692308,0.023458084,0.0,0.0,Aug,2,2,3,1,Returning_Visitor,False,False
2.0,41.02658,0.0,0.0,17.0,468.97244,0.0,0.010417251,0.0,0.0,Jul,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,30.956528,638.6952,0.011751267,0.025886314,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,202.62067,0.019603703,0.028571429,0.0,0.0,Nov,1,1,7,8,Returning_Visitor,False,False
4.0,103.97063,0.0,0.0,47.483322,1594.0648,0.001247746,0.0125,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,81.24731,0.0,0.0,21.0,546.185,0.018116888,0.028565593,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
2.0,66.16673,0.0,0.0,22.798721,643.7009,0.010002517,0.015495337,0.0,0.0,Aug,3,2,7,2,Returning_Visitor,False,False
5.0,77.77206,0.0,0.0,35.12033,778.8743,0.006651307,0.023033991,0.0,0.0,Nov,4,1,7,3,Returning_Visitor,False,False
1.0,23.733065,0.0,0.0,26.0,786.1426,0.008381831,0.020967918,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,249.55946,0.022222223,0.04,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.316177,330.5023,0.010894648,0.021921078,0.0,0.0,Nov,1,2,1,8,New_Visitor,False,False
3.0,131.8194,0.0,0.0,36.152805,1051.8066,0.0045671626,0.014285714,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
3.0,77.19136,0.0,0.0,25.0,704.1168,0.0050960276,0.014415595,24.76653,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
3.0,121.12706,0.0,0.0,31.0,917.5542,0.0036385914,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,478.71887,0.006666667,0.028571429,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,85.73882,1.1496458,0.0,42.0,1050.3104,0.00542871,0.021393145,0.0,0.0,Aug,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,402.77872,0.018922407,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,922.3431,0.028571429,0.05,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3.0,197.19566,0.0,0.0,24.0,559.213,0.0074502137,0.027244408,0.0,0.0,Dec,1,1,1,13,Returning_Visitor,False,False
3.0,44.795612,0.0,0.0,29.789753,873.76,0.0030007465,0.019647209,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,87.21673,0.0,0.0,25.0,600.243,0.004187842,0.018132128,0.0,0.0,Nov,1,4,1,2,Returning_Visitor,False,False
1.0,4.929776,0.0,0.0,32.88057,893.3132,0.0,0.015759964,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.470083,561.58655,0.0126449065,0.029500652,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,494.63538,0.0,0.016666668,0.0,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
2.0,29.731974,0.0,0.0,13.0,330.76035,0.015384146,0.025,0.0,0.0,Aug,1,1,1,2,New_Visitor,False,False
4.0,119.62478,0.0,0.0,19.0,529.52466,0.005636745,0.014105719,0.0,0.0,Aug,1,2,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,21.0,484.74478,0.011755262,0.027179591,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3.0,93.69688,0.0,0.0,34.0,1091.1113,0.008515199,0.022222223,26.982334,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0676565,196.4283,0.025,0.037089594,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
3.0,91.6399,0.0,0.0,16.114466,484.70233,0.011025994,0.033993058,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3.0,111.09251,0.0,0.0,16.0,475.65192,0.010553686,0.020611288,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
2.0,53.817383,0.0,0.0,26.0,704.68976,0.00942359,0.027246939,0.0,0.0,Nov,4,2,9,2,Returning_Visitor,False,False
3.0,100.78161,0.0,0.0,31.487318,1037.6608,0.007306875,0.020325884,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,True,False
3.0,119.72772,0.0,0.0,36.152,959.77136,0.004756165,0.015384615,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,650.39087,0.0,0.02698253,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,645.075,0.012177636,0.03005358,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
5.0,101.314156,0.0,0.0,36.0,980.72327,0.0029929834,0.016666668,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,307.6067,0.0,0.01652297,0.0,0.0,Aug,3,2,4,3,Returning_Visitor,False,False
4.0,150.20032,0.0,0.0,13.0,355.67822,0.014215659,0.041420937,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
1.0,11.259819,0.0,0.0,26.0,580.7224,0.006651862,0.031174483,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3.5540087,58.724766,0.0,0.0,24.0,449.68365,0.0050798515,0.023635302,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
2.0,72.15237,0.0,0.0,23.0,634.776,0.00721584,0.01838272,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,94.153465,0.0,0.0,24.0,595.87585,0.011513187,0.0367459,0.0,0.0,May,1,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.609303,812.3067,0.007138478,0.02278248,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2.0,39.710262,0.0,0.0,39.0,1560.4072,0.0051559866,0.01993516,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1.0,27.474243,0.0,0.0,25.0,541.8595,0.00959261,0.029817227,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.0,76.57695,0.0,0.0,31.0,668.2966,0.007692308,0.023202235,0.0,0.0,Aug,1,1,7,19,Returning_Visitor,False,False
3.0,107.95604,0.0,0.0,20.130045,568.15845,0.0,0.016589016,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2.0,52.097702,0.0,0.0,18.0,906.5636,0.0,0.018813632,0.0,0.0,Nov,4,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.922221,354.7828,0.015977826,0.033275172,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
2.0,24.377342,0.0,0.0,22.0,606.6371,0.010667558,0.028571429,0.0,0.0,Nov,4,1,4,13,Returning_Visitor,False,False
3.0,51.74618,0.0,0.0,32.0,835.1242,0.0064217118,0.028271787,0.0,0.0,Aug,3,2,4,3,Returning_Visitor,False,False
2.0,84.223305,0.0,0.0,27.0,905.20886,0.0059557543,0.020755531,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3.0,141.51933,1.0,0.0,40.40507,1120.776,0.010000361,0.026255004,8.967867,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,45.838207,0.0,0.0,28.0,752.4013,0.005965267,0.023020528,0.0,0.0,Dec,4,1,4,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,16.0,280.43683,0.019574923,0.030509902,0.0,0.0,Dec,1,1,3,13,Returning_Visitor,False,False
3.0,92.55972,4.14714,313.60892,64.56534,2813.8518,0.0053745043,0.022139767,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.284613,245.55772,0.018869003,0.02725549,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,False
2.0,98.86942,0.0,0.0,18.0,553.7514,0.0,0.017835848,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
2.0,101.85519,0.0,0.0,22.0,542.71967,0.0,0.021588698,0.0,0.0,Dec,1,1,7,2,New_Visitor,False,False
3.0,93.713104,0.0,0.0,30.823708,1001.9081,0.0027644723,0.016762458,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3.0,41.79373,0.0,0.0,25.0,760.31476,0.009942309,0.019469818,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,851.5512,0.007826663,0.017530987,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
5.7221246,241.70644,2.0,33.226353,45.0,1469.3643,0.0,0.01881482,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,366.45386,0.0,0.022548053,0.0,0.0,Nov,4,1,3,3,Returning_Visitor,False,False
2.0,50.451725,0.0,0.0,7.0,157.01147,0.0,0.016014839,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,636.27185,0.017052418,0.037718847,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,687.61444,0.006102153,0.022412542,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1122.6538,0.0019381355,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,79.79952,0.0,0.0,28.0,962.683,0.0,0.013700542,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
1.0,12.904863,0.0,0.0,17.0,496.50394,0.0,0.01903826,0.0,0.0,Nov,1,4,9,9,Returning_Visitor,False,False
2.0,46.029842,0.0,0.0,22.0,600.91187,0.00980478,0.020129608,0.0,0.0,Aug,1,1,6,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,21.0,487.74167,0.007692308,0.032242503,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
3.0,121.52944,0.0,0.0,25.0,749.8128,0.011346885,0.022222223,0.0,0.0,Aug,1,1,3,2,New_Visitor,False,False
3.0,54.246437,0.0,0.0,31.831823,624.679,0.005735769,0.02362472,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,72.47879,0.0,0.0,12.374802,305.70474,0.021682551,0.05,0.0,0.0,Jul,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.760788,1051.791,0.005776652,0.027600797,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,394.5911,0.016666668,0.042207893,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,63.68257,0.0,0.0,19.0,1176.1012,0.014658855,0.03333333,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.642958,262.8436,0.0,0.027202828,0.0,0.0,Aug,1,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,760.9685,0.018289134,0.033805363,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
3.0,90.23794,0.0,0.0,23.0,415.21017,0.0054042526,0.021451736,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
4.0,149.7105,0.0,0.0,22.0,702.65564,0.0,0.01966798,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,65.58105,0.0,0.0,27.0,919.4299,0.012392397,0.029975234,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
2.0,24.952961,0.0,0.0,22.68728,662.19073,0.013382193,0.025085516,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
4.0,90.79152,0.0,0.0,31.52778,1245.7391,0.0044364873,0.020059196,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
2.0,34.497692,0.0,0.0,24.0,1179.3417,0.012317677,0.0331151,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,16.582926,0.0,0.0,6.0,55.1794,0.028571429,0.05,0.0,0.0,Jul,3,2,7,2,Returning_Visitor,False,False
4.0,176.9965,0.0,0.0,15.0,442.6267,0.0,0.016666668,0.0,0.0,Jul,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,161.17699,0.05,0.058926478,0.0,0.0,Aug,1,2,1,1,Returning_Visitor,False,False
2.0,74.59819,0.0,0.0,23.361135,616.79144,0.008292203,0.021313243,0.0,0.0,Aug,3,2,6,2,Returning_Visitor,False,False
3.0,127.20387,0.0,0.0,26.0,584.9154,0.005938804,0.015384615,0.0,0.0,Aug,3,2,4,1,Returning_Visitor,False,False
1.0,24.021759,0.0,0.0,22.0,883.4063,0.0,0.015384615,0.0,0.0,Dec,2,2,6,2,New_Visitor,False,False
2.0,17.020935,0.0,0.0,47.0,1610.8849,0.0059337826,0.018223125,0.0,0.0,Nov,1,4,3,2,Returning_Visitor,False,False
2.0,64.25514,0.0,0.0,16.0,296.67722,0.0099289445,0.028805,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,465.11105,0.0,0.024176775,0.0,0.0,Dec,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,387.71802,0.0,0.016659535,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,729.90625,0.0,0.01,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
1.0,23.07612,0.0,0.0,24.0,856.2103,0.0070049353,0.020586476,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,484.8229,0.023073072,0.04037831,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2.0,88.50693,0.0,0.0,28.0,849.9796,0.006545617,0.028893055,0.0,0.0,Aug,3,2,9,2,Returning_Visitor,False,False
3.0,92.401955,0.0,0.0,22.0,603.3216,0.0,0.01243217,0.0,0.0,Aug,1,2,7,1,Returning_Visitor,False,False
2.0,69.947784,0.0,0.0,6.0,108.92417,0.0,0.019344646,0.0,0.0,Dec,1,1,9,2,New_Visitor,False,False
3.0,68.53213,0.0,0.0,42.0,1026.1432,0.0054502944,0.019318387,11.730363,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,587.6239,0.0,0.018986396,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,49.819344,0.0,0.0,28.0,1248.307,0.011052196,0.023748003,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,90.30012,0.0,0.0,22.0,472.86014,0.0035947133,0.012778605,0.0,0.0,Nov,1,2,4,2,New_Visitor,False,False
2.0,61.643932,0.0,0.0,25.0,763.444,0.006666667,0.018231811,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,57.031067,0.0,0.0,26.0,783.0536,0.0054681962,0.016666668,0.0,0.0,Jul,1,2,2,2,Returning_Visitor,False,False
1.0,15.469572,0.0,0.0,21.0,485.63348,0.0029010724,0.0150465835,0.0,0.0,Nov,1,1,9,2,New_Visitor,False,False
2.0,17.73484,0.0,0.0,22.0,542.3378,0.01140392,0.022222223,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
3.0,118.061966,0.0,0.0,19.0,554.2467,0.0,0.017547473,0.0,0.0,Nov,1,2,4,10,Returning_Visitor,False,False
2.3050978,51.537228,0.0,0.0,17.0,368.45114,0.013140011,0.025,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
3.0,91.35005,0.0,0.0,24.0,1086.4532,0.007974965,0.02,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,79.46466,0.0,0.0,23.0,556.0609,0.007065921,0.023355594,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
4.0,129.44273,0.0,0.0,42.0,1141.0265,0.0065198233,0.019246902,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,310.10425,0.0,0.0,35.590794,833.4715,0.0,0.009448408,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
1.0,7.675561,0.0,0.0,20.0,528.05756,0.0,0.020109925,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.844223,670.5924,0.011629834,0.028402671,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
3.0,73.42398,0.0,0.0,19.0,318.46884,0.01804566,0.03747693,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,785.12933,0.006996355,0.023810487,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,732.3374,0.014713943,0.03333333,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,39.046593,0.0,0.0,43.0,1525.0522,0.005476805,0.02660334,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
1.0,8.931463,0.0,0.0,21.0,381.4289,0.009043123,0.02672489,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,31.628847,0.0,0.0,25.0,623.86487,0.006666667,0.025,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,37.5587,0.0,0.0,12.0,198.51025,0.0,0.029659826,0.0,0.0,Jul,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,198.60915,0.025,0.05,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
4.0,78.103004,0.0,0.0,24.206228,545.6566,0.010207561,0.019547755,0.0,0.0,Aug,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.797514,921.2366,0.004689985,0.020739388,0.0,0.0,Dec,4,2,4,2,Returning_Visitor,False,False
2.0,61.46842,0.0,0.0,16.0,250.99028,0.005419575,0.028571429,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
3.0,166.96933,0.0,0.0,21.0,533.69025,0.006309457,0.017409267,0.0,0.0,Jul,1,2,1,2,Returning_Visitor,False,False
4.0,42.971085,0.0,0.0,31.989702,844.703,0.004858906,0.018901723,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,False,False
1.0,5.0,0.0,0.0,16.231863,517.11664,0.009090909,0.030087726,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
2.0,154.00475,0.0,0.0,36.0,1432.0837,0.0125,0.025911557,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
5.0,118.66616,3.0,103.47167,32.0,1109.2167,0.005552561,0.023445213,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
3.0,77.33683,0.0,0.0,16.0,321.02597,0.005600777,0.024340607,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2.0,43.695312,0.0,0.0,17.0,332.12207,0.0,0.011449424,0.0,0.0,Aug,2,2,3,1,New_Visitor,False,False
1.0,14.250118,0.0,0.0,21.0,991.87463,0.005671261,0.025,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,134.56587,0.0,0.0,36.0,1001.7311,0.0092868665,0.023486761,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,564.5708,0.0069639506,0.014682212,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
3.0,90.190506,0.0,0.0,10.0,241.7496,0.0,0.016666668,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,683.99066,0.028253647,0.044444446,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,316.77008,0.0,0.022222223,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,309.53928,0.0,0.01631917,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,295.4967,0.0,0.03333333,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
2.0,64.61382,0.0,0.0,19.0,476.19138,0.014707025,0.037482586,0.0,0.0,Jul,3,2,4,13,Returning_Visitor,False,False
1.0,51.120037,0.0,0.0,19.0,531.6728,0.0,0.016019583,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
4.0,107.058815,0.0,0.0,37.0,1000.5475,0.0,0.018681953,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
3.0,97.5109,0.0,0.0,34.0,1171.6998,0.009228999,0.027927468,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
2.0,37.00953,0.0,0.0,25.0,633.43585,0.004007912,0.016666668,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,429.95193,0.028571429,0.044569712,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
3.0,91.00286,0.0,0.0,17.0,447.5902,0.007882812,0.019564306,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
5.0,131.7468,0.0,0.0,20.0,604.687,0.0,0.013333333,0.0,0.0,Aug,3,2,3,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,637.3437,0.0,0.019819412,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2.0,33.671722,0.0,0.0,23.0,623.1109,0.0037130022,0.024486585,0.0,0.0,Dec,1,2,5,2,Returning_Visitor,False,False
3.0,51.696743,0.0,0.0,15.874633,646.41736,0.008333333,0.023656795,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,280.67072,0.004639965,0.03515057,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,152.35867,4.3056803,97.41411,41.0,1476.566,0.0050529153,0.020226387,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2.0,57.90733,0.0,0.0,28.0,869.6888,0.008333333,0.025536798,6.038241,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
2.0,25.195807,0.0,0.0,19.0,854.155,0.0042136563,0.025616368,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,31.444769,0.0,0.0,32.0,1094.3145,0.005639228,0.027244821,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
3.0,79.59487,0.0,0.0,11.0,299.80838,0.0,0.016578313,0.0,0.0,Nov,1,1,9,3,Returning_Visitor,False,False
1.0,11.14424,0.0,0.0,23.0,417.18762,0.014754129,0.03333333,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
3.0,62.61609,0.0,0.0,18.0,342.61362,0.009886438,0.030019961,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.023935,490.62317,0.0050273784,0.026966466,0.0,0.0,Dec,1,1,1,19,Returning_Visitor,False,False
4.0,65.894394,0.0,0.0,23.0,544.1733,0.0027242764,0.027070003,0.0,0.0,Dec,1,1,3,8,Returning_Visitor,False,False
2.0,94.62681,0.0,0.0,16.0,566.20996,0.007913421,0.018587276,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
2.0,86.31758,0.0,0.0,22.0,810.3749,0.0,0.016666668,0.0,0.0,Nov,3,2,1,3,New_Visitor,False,False
2.0,78.490105,0.0,0.0,19.0,683.236,0.01058135,0.024553234,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,220.67513,0.0,0.035558328,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
6.939078,226.40987,3.0,0.0,41.136917,1125.346,0.007015326,0.019891981,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,521.04034,0.022147272,0.03178178,0.0,0.0,Dec,3,2,9,3,Returning_Visitor,False,False
2.0,21.33211,0.0,0.0,28.0,647.86035,0.0,0.012800616,0.0,0.0,Dec,4,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,772.0887,0.010614966,0.027948797,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
3.2477598,131.44554,0.0,0.0,24.0,782.4754,0.007042643,0.012299839,0.0,0.0,Nov,3,2,3,9,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,319.60147,0.013475304,0.020974735,0.0,0.0,Dec,4,2,3,13,Returning_Visitor,False,False
1.0,27.480669,0.0,0.0,15.0,327.05026,0.0148622785,0.034841705,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,257.48343,0.031675536,0.042581156,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2.0,65.877815,0.0,0.0,25.0,730.6668,0.006548921,0.020739205,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
2.0,47.093758,0.0,0.0,33.0,559.24725,0.007455242,0.022222223,0.0,0.0,Jul,1,2,3,3,Returning_Visitor,False,False
