Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,26.183344,773.6093,0.00239541,0.03340277,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1.0,18.878174,0.0,0.0,31.0,836.3952,0.0,0.02,52.33132,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
1.0,0.0,1.0,0.0,33.322002,1429.5818,0.0,0.02653537,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.923181,483.02145,0.0,0.025,0.0,0.0,Dec,4,1,9,3,Returning_Visitor,False,False
5.0,72.67042,0.0,0.0,26.14167,651.96204,0.0,0.022149865,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
2.0,35.702286,0.0,0.0,22.0,915.9049,0.0,0.015700322,0.0,0.0,Dec,2,4,6,6,Returning_Visitor,False,False
2.0,24.73267,0.0,0.0,16.0,1106.2725,0.0,0.0135121895,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
2.0,35.45259,0.0,0.0,26.0,1027.5306,0.0,0.009358264,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,908.84235,0.005630838,0.031142227,0.0,0.0,Aug,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1038.6226,0.0,0.020399973,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1.0,6.204421,0.0,0.0,15.0,722.64325,0.0,0.016666668,0.0,0.0,Dec,2,4,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,442.3584,0.013333333,0.04030616,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
2.0,34.70673,0.0,0.0,24.0,570.8441,0.0,0.011688703,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,832.4327,0.004211233,0.029810457,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
1.0,27.61554,0.0,0.0,30.0,809.3699,0.0,0.012145768,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1237.8038,0.0,0.016666668,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,433.7304,0.0,0.03333333,0.0,0.0,Feb,2,4,3,3,Returning_Visitor,False,False
2.0,16.97997,0.0,0.0,31.0,628.2221,0.0028410964,0.018680133,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,28.0,1087.2874,0.0,0.0110930195,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,378.45438,0.0,0.025,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.70947,1355.71,0.0,0.020871226,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,1041.9093,0.0,0.022222223,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0185,477.10193,0.0,0.03253188,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,310.76022,0.011644549,0.046686232,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
1.0,39.29816,0.0,0.0,12.0,479.06998,0.0,0.013156487,0.0,0.0,Oct,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,628.07007,0.0,0.017728548,0.0,0.0,Dec,2,4,8,2,Returning_Visitor,False,False
4.0,53.187004,0.0,0.0,25.0,956.5656,0.0,0.016666668,0.0,0.0,Dec,2,2,3,4,Returning_Visitor,False,False
4.0,59.04347,0.0,0.0,18.0,635.1501,0.0,0.017621167,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,861.3933,0.0,0.029553343,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1092.0079,0.0,0.014279412,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
4.0,78.37229,0.0,0.0,37.0,1332.1422,0.0,0.009445761,0.0,0.0,Dec,2,4,2,2,Returning_Visitor,False,False
1.0,34.363686,0.0,0.0,40.46522,1221.2646,0.0,0.0125,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
1.0,18.509714,0.0,0.0,24.0,630.9749,0.0,0.018636119,0.0,0.0,Sep,2,4,6,3,Returning_Visitor,False,False
4.0,49.60651,0.0,0.0,30.0,1213.4539,0.0,0.021748153,6.6909986,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,940.7516,0.0,0.022615988,0.0,0.0,Nov,2,2,6,9,Returning_Visitor,False,False
2.0,44.11787,0.0,0.0,21.200428,833.6728,0.0,0.011696613,0.0,0.0,Dec,2,2,6,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,974.7755,0.0,0.025,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3.0,33.570686,0.0,0.0,27.0,985.3136,0.0,0.0172319,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1044.1863,0.0,0.023637522,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
4.0,85.87915,0.0,0.0,26.971807,775.5519,0.0,0.020560658,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
4.0,102.07178,0.0,0.0,33.721405,933.4164,0.0,0.014278498,0.0,0.0,Dec,2,4,9,3,Returning_Visitor,False,False
3.0,60.77199,0.0,0.0,12.716972,303.87103,0.0,0.01781951,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
2.0,41.155056,0.0,0.0,29.812695,1053.0215,0.0,0.015916754,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,46.917145,0.0,0.0,36.0,902.52783,0.0,0.018961102,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,906.7636,0.0,0.018359378,0.0,0.0,Dec,2,2,6,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.197702,1025.9625,0.0,0.02,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2.0,46.447933,0.0,0.0,29.0,751.2167,0.0,0.012192404,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,565.0359,0.007425126,0.05,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
2.0,51.33787,0.0,0.0,20.0,895.4292,0.0,0.015661707,0.0,0.0,Dec,4,1,8,8,Returning_Visitor,False,False
1.0,27.872293,0.0,0.0,24.0,1038.534,0.0,0.012491146,0.0,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
2.0,29.326273,0.0,0.0,32.0,969.9929,0.0,0.025,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
3.0,63.6642,0.0,0.0,26.0,1028.8737,0.0,0.011486521,0.0,0.0,Oct,2,4,3,2,Returning_Visitor,False,False
1.0,19.083382,0.0,0.0,15.0,459.1096,0.0,0.01225425,0.0,0.0,Sep,1,1,3,9,Returning_Visitor,True,False
5.0,62.637974,0.0,0.0,35.0,701.538,0.0,0.016666668,0.0,0.0,Oct,2,4,3,3,Returning_Visitor,False,False
3.0,33.878605,0.0,0.0,17.0,964.22516,0.0,0.018243257,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,700.11145,0.0,0.043624792,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
3.0,107.26102,0.0,0.0,12.0,570.7494,0.0,0.020438133,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,64.46163,0.0,0.0,8.0,619.73846,0.0,0.016494561,0.0,0.0,Oct,2,4,2,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1080.0203,0.0,0.025,0.0,0.0,Dec,2,2,6,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.12778,1294.6505,0.0,0.027743334,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,23.0,995.55524,0.0,0.014579289,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,579.38074,0.009709058,0.034006998,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.319935,1128.1908,0.0,0.023772843,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1014.28326,0.008054631,0.04270033,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.774933,739.7525,0.0,0.027518816,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
3.0,85.7673,0.0,0.0,25.901852,908.38947,0.0,0.020643001,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,46.63036,0.0,0.0,26.215593,1011.72754,0.0,0.016666668,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1308.7212,0.0,0.030131755,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,859.78265,0.0,0.03405014,0.0,0.0,Jul,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,697.0256,0.0,0.030114256,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,600.431,0.0,0.019971156,0.0,0.0,Dec,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1195.5168,0.0,0.02348989,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
2.0,54.92636,0.0,0.0,23.0,902.27313,0.0,0.016666668,0.0,0.0,Dec,2,2,9,4,Returning_Visitor,False,False
1.2600386,19.859354,0.0,0.0,23.0,603.0932,0.0,0.015681168,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,52.255516,0.0,0.0,37.0,1199.4575,0.0,0.020614896,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1459.0623,0.0023650809,0.027267568,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,922.0062,0.0,0.023767505,0.0,0.0,Dec,2,4,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,697.3428,0.0012386227,0.025,0.0,0.0,Dec,2,2,3,7,Returning_Visitor,True,False
2.0,40.350407,0.0,0.0,17.0,631.1624,0.0,0.022820001,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2.0,69.4918,0.0,0.0,31.0,1286.5078,0.0,0.018560207,0.0,0.0,Dec,2,2,1,11,Returning_Visitor,False,False
2.0,30.137247,0.0,0.0,16.0,758.07526,0.0,0.016666668,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,484.47385,0.0,0.027589263,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,967.1985,0.0,0.020470243,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,704.8333,0.0,0.01957688,0.0,0.0,Sep,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,767.05457,0.0,0.02797497,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
1.0,58.211494,0.0,0.0,15.0,708.0485,0.0,0.008463876,0.0,0.0,Dec,2,2,2,20,Returning_Visitor,False,False
2.0,42.317593,0.0,0.0,23.352413,758.2494,0.0,0.011476588,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
4.0,74.73473,0.0,0.0,28.0,995.92584,0.0,0.014133836,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
6.0,115.01122,4.880418,142.0218,41.0,1289.1305,0.0,0.017840007,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
3.0,76.416275,0.0,0.0,22.0,604.4777,0.0,0.01165403,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,684.3706,0.0,0.022562513,0.0,0.0,Dec,2,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.94991,1106.2063,0.0,0.028831013,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3.0,56.770424,0.0,0.0,36.0,1221.3265,0.0,0.010765854,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1.0,3.4722774,0.0,0.0,29.0,937.93506,0.0,0.015681507,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,26.0,1314.773,0.0,0.015521738,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
3.0,27.85363,0.0,0.0,26.0,1024.2147,0.0,0.022222223,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1219.1302,0.0,0.0069207875,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1621.3013,0.0,0.022678671,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
4.0,74.351074,0.0,0.0,22.0,780.8354,0.0,0.013930809,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,522.7726,0.0,0.02798609,0.0,0.0,Aug,2,2,6,2,Returning_Visitor,False,False
1.0,18.11792,0.0,0.0,22.043379,658.7251,0.0,0.016467983,0.0,0.0,Oct,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,977.97455,0.0,0.025,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
1.0,19.614388,0.0,0.0,17.0,737.34875,0.0,0.023269117,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.528954,763.90326,0.0,0.028348213,0.0,0.0,Aug,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,831.85376,0.0,0.031346235,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
3.0,55.86093,0.0,0.0,24.0,785.04425,0.0,0.01589455,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
4.0,77.00691,0.0,0.0,14.0,472.74783,0.0,0.021661595,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1067.5308,0.0038679193,0.027333181,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,21.0,998.9029,0.0,0.024918368,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3.454392,45.44089,0.0,0.0,14.177754,622.0227,0.0,0.022222223,0.0,0.0,Dec,2,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1584.3276,0.0,0.016694134,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,56.963287,0.0,0.0,24.0,1243.4476,0.0,0.00895751,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
2.0,82.9243,0.0,0.0,22.0,730.53284,0.0,0.008092683,0.0,0.0,Dec,2,4,6,10,Returning_Visitor,True,False
2.0,54.122257,0.0,0.0,11.0,928.80646,0.0,0.01541352,0.0,0.0,Dec,2,2,9,9,Returning_Visitor,False,False
4.0,69.02209,0.0,0.0,27.0,735.17053,0.0,0.025,0.0,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,409.3762,0.0,0.037713457,0.0,0.0,Nov,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.998398,976.58685,0.00023711317,0.02323627,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
3.0,45.326725,0.0,0.0,24.0,964.18524,0.0,0.013572826,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
4.0,52.25321,0.0,0.0,39.21011,1415.3522,0.0,0.018764935,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,904.17053,0.0,0.03333333,0.0,0.0,Dec,2,2,8,10,Returning_Visitor,False,False
3.0,49.74704,0.0,0.0,39.0,1248.8081,0.0,0.018966643,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
1.0,6.103762,0.0,0.0,31.153551,1055.5913,0.0,0.018081741,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
4.0,85.062416,0.0,0.0,24.0,944.6976,0.0,0.011111111,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
3.0,80.99613,0.0,0.0,13.0,682.5707,0.0,0.010213659,0.0,0.0,Dec,4,1,2,2,Returning_Visitor,False,False
4.0,34.92531,0.0,0.0,30.808834,1148.5978,0.0,0.013333333,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1004.36456,0.0024868213,0.027322289,0.0,0.0,Dec,2,4,2,2,Returning_Visitor,False,False
3.0,69.66238,0.0,0.0,35.0,1670.6093,0.0,0.016778719,0.0,0.0,Dec,2,2,3,10,Returning_Visitor,False,False
2.0,36.332775,0.0,0.0,11.0,1195.4309,0.0,0.016083645,0.0,0.0,Dec,2,2,2,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1047.639,0.0,0.025,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
3.0,116.92679,0.0,0.0,16.0,617.631,0.0,0.012725832,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.622047,891.846,0.0,0.019216165,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,449.854,0.0,0.017443774,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,27.61034,0.0,0.0,20.0,484.14746,0.0,0.018181818,0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
2.0,28.955627,0.0,0.0,36.0,1709.805,0.0,0.015993718,7.4899487,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,930.7167,0.0,0.024894953,0.0,0.0,Dec,4,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,572.11066,0.0,0.016222885,0.0,0.0,Dec,4,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,635.3642,0.0,0.017790573,0.0,0.0,Dec,2,4,6,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1382.5566,0.0019715324,0.034857452,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
4.0,81.866936,0.0,0.0,31.0,1170.7904,0.0,0.01448738,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
4.0,91.50668,0.0,0.0,25.806313,794.92017,0.0,0.010084,0.0,0.0,Dec,2,4,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.778915,1014.44714,0.004349087,0.030555693,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
6.0,108.28605,0.0,0.0,30.905237,1208.8685,0.0,0.011205739,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.007808,274.54987,0.0047157006,0.04149337,0.0,0.0,Aug,2,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1517.1935,0.0,0.023404889,0.0,0.0,Jul,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.966814,794.3888,0.008333333,0.03696514,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
4.0,133.76195,0.0,0.0,27.401312,825.7427,0.0,0.014987671,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
0.0,11.4986725,0.0,0.0,19.0,1110.8163,0.0,0.020984353,0.0,0.0,Dec,2,2,9,10,Returning_Visitor,False,False
5.0,77.0363,0.0,0.0,43.761276,1719.935,0.0,0.016133567,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,986.6934,0.0,0.017277325,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,36.49003,0.0,0.0,24.0,931.7105,0.0,0.023467263,0.0,0.0,Dec,2,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,314.27753,0.01875397,0.061306242,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,550.79913,0.0,0.0269461,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
3.0,29.200886,0.0,0.0,30.0,899.0385,0.0,0.014631527,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3.0,58.579514,0.0,0.0,24.513798,822.0373,0.0,0.017049234,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,66.70095,0.0,0.0,19.0,700.16113,0.0,0.01683159,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,401.9236,0.0,0.021400154,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
2.0,29.250097,0.0,0.0,35.0,1263.4805,0.0,0.021391481,0.0,0.0,Dec,2,2,7,15,Returning_Visitor,False,False
2.0,21.261251,0.0,0.0,14.0,454.56754,0.0,0.010875925,0.0,0.0,Dec,2,2,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,658.953,0.0050234124,0.01837837,0.0,0.0,Dec,1,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1090.0844,0.0,0.024612429,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
5.0,47.142242,0.0,0.0,26.0,925.3306,0.0,0.015847115,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,795.87537,0.0,0.03333333,0.0,0.0,Aug,2,2,2,10,Returning_Visitor,False,False
1.0,7.6950536,0.0,0.0,27.0,662.8222,0.0,0.027181728,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,88.78422,1.0,0.0,42.0,1479.1135,0.0,0.013039702,0.0,0.0,Dec,2,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,969.37335,0.0,0.013333333,0.0,0.0,Nov,4,1,6,10,Returning_Visitor,False,False
2.0,50.32041,0.0,0.0,38.0,1333.8444,0.0,0.0125,0.0,0.0,Dec,2,2,9,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.04199,933.1674,0.0,0.022679428,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.018782,704.5727,0.0,0.027260683,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,873.7543,0.0027613773,0.03333333,0.0,0.0,Nov,1,2,7,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,946.8328,0.0,0.016666668,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,732.79877,0.0031591854,0.028582036,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,820.7431,0.004232497,0.028571429,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
1.0,15.859483,0.0,0.0,26.0,970.17535,0.0,0.016666668,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.060272,801.7097,0.004321384,0.032025173,0.0,0.0,Dec,2,8,3,10,Returning_Visitor,False,False
6.0,99.02761,0.0,0.0,36.0,1096.2665,0.0,0.013333333,0.0,0.0,Sep,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,776.0882,0.0031854913,0.03333333,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
2.0,47.26385,0.0,0.0,33.0,1198.794,0.0,0.020400615,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1133.0275,0.0,0.027475124,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
2.0,28.22029,0.0,0.0,28.595192,1041.1022,0.0,0.019290188,0.0,0.0,Dec,2,2,2,20,Returning_Visitor,False,False
3.0,74.6308,0.0,0.0,36.0,1576.3927,0.0,0.013631211,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
2.0,59.73192,0.0,0.0,26.0,910.2794,0.0,0.013333333,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,816.538,0.0,0.020883288,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
2.0,51.345203,0.0,0.0,13.484273,635.58295,0.0,0.015176257,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,628.44855,0.0,0.026584491,0.0,0.0,Dec,2,4,6,8,Returning_Visitor,False,False
2.0,27.301506,0.0,0.0,28.0,840.2979,0.0,0.015911188,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
1.0,4.0,0.0,0.0,26.0,706.7971,0.0,0.024451697,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.359715,1324.5919,0.0,0.022204498,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
2.0,44.67487,0.0,0.0,14.0,553.15454,0.0,0.010499146,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,383.64212,0.0,0.03249505,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,808.2746,0.0071971714,0.03646574,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1053.6941,0.0,0.021234749,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
3.0,179.12901,0.0,0.0,27.0,1127.4011,0.0,0.015160478,0.0,0.0,Dec,2,2,2,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,990.944,0.0033304212,0.028942768,0.0,0.0,Aug,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,647.0449,0.009595428,0.040227864,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,683.72516,0.0,0.024497345,0.0,0.0,Dec,2,2,2,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1024.3428,0.0,0.019012827,0.0,0.0,Aug,2,2,6,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,460.26074,0.0,0.039344892,0.0,0.0,Sep,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,608.90985,0.0,0.014621989,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,867.92194,0.0,0.030698352,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
6.0,98.764984,0.0,0.0,26.0,1086.4825,0.0,0.016627433,0.0,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
