Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,80.349655,2.0,37.001354,44.281746,1531.7415,0.0057713543,0.024067111,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5.0,110.63832,0.0,0.0,53.0,2030.1622,0.0049952413,0.02,7.1407304,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,999.9473,0.0,0.017559279,17.228333,0.0,May,2,2,7,13,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,208.60968,0.0,0.023788797,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
5.0,141.21884,0.0,0.0,20.0,837.2136,0.0,0.015322682,37.46572,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
6.0,111.876785,0.0,0.0,73.755486,2848.1475,0.006067842,0.016040875,0.0,0.0,Dec,4,2,1,13,Returning_Visitor,False,False
6.0,126.107,0.0,0.0,60.0,1813.9575,0.010308674,0.022392849,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
3.0,64.01435,0.0,0.0,22.0,638.00134,0.0,0.01520787,14.842962,0.0,Nov,4,1,6,1,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,43.0,1085.1571,0.0063078534,0.022222223,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,True,False
4.0,83.01726,0.0,0.0,24.0,728.8513,0.008333333,0.01778876,0.0,0.0,Dec,2,2,7,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,29.0,1137.4286,0.0115829175,0.0323865,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
4.0,97.00241,0.0,0.0,24.0,1091.4688,0.014741974,0.03333333,0.0,0.4,May,7,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Jul,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,573.9654,0.011111111,0.030030094,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
6.0,69.89154,3.0,63.3714,53.051167,1828.3633,0.0,0.009532423,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,547.2569,0.012437024,0.031113189,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,969.769,0.017030025,0.0400031,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7.0,161.46228,0.0,0.0,36.0,1356.0944,0.0105751315,0.03518925,6.330906,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
4.0,56.701786,0.0,0.0,67.52685,2010.3864,0.0,0.007132085,0.30163023,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,15.0,379.96484,0.022712722,0.05,0.0,0.0,Jul,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,274.45163,0.02,0.03333333,0.0,0.0,Dec,7,2,7,2,Returning_Visitor,False,False
9.0,269.73468,0.0,0.0,106.85513,3786.1846,0.0058656954,0.016643248,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,94.681465,0.0,0.0,18.0,1157.8351,0.0,0.011392193,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1185.018,0.0,0.021924596,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,51.58414,0.0,0.0,22.0,1146.1078,0.018181818,0.039547037,33.14086,0.0,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,269.41394,0.029814592,0.059710547,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,718.9201,0.015384615,0.038740437,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.0,36.951717,0.0,0.0,42.987106,782.03436,0.0,0.008333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,192.83046,0.041915935,0.064200036,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
3.0,59.65958,0.0,0.0,20.0,455.0748,0.0,0.008333333,0.0,0.0,Sep,2,2,7,2,New_Visitor,False,False
4.0,32.361404,0.0,0.0,23.0,545.68835,0.0,0.013333333,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,50.846916,0.0,0.0,16.941252,543.23926,0.0,0.012078463,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
4.0,61.73873,0.0,0.0,17.0,495.32358,0.0,0.010685907,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
5.0,134.08192,0.0,0.0,20.0,562.15826,0.0,0.016666668,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,True,False
3.0,55.545036,0.0,0.0,27.0,1128.9381,0.0,0.009608342,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
2.0,39.323933,0.0,0.0,26.0,816.3474,0.0,0.01,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,131.78442,0.02239214,0.028571429,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,True,False
3.0,43.77975,0.0,0.0,64.93708,2555.4717,0.0,0.011538322,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,704.07745,0.007231462,0.019441562,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
6.0,153.6231,1.0,0.0,38.290016,1640.4805,0.008342137,0.019433256,3.2303321,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,44.33097,0.0,0.0,16.0,355.07782,0.008960418,0.025189465,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,311.30322,0.030918647,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
4.0,37.82877,0.0,0.0,87.90807,2342.7966,0.0037959802,0.017854128,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1.0,18.224026,0.0,0.0,59.758125,2335.2617,0.006144062,0.026336716,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.133021,213.72807,0.018181624,0.032848567,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,95.92215,2412.707,0.0054096677,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
8.0,162.385,2.0,58.456257,80.565704,2997.0254,0.0,0.010538892,12.507854,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
5.0,150.57176,0.0,0.0,20.0,449.32712,0.0066580544,0.01634336,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
4.0,59.44376,0.0,0.0,42.0,1526.2527,0.015968997,0.024826786,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
4.0,100.62772,0.0,0.0,39.0,1260.8578,0.007319505,0.023651784,0.0,0.0,May,2,2,9,13,Returning_Visitor,False,False
7.0,112.274765,2.0,74.82328,84.80558,2348.1226,0.0041959113,0.011636756,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,483.45853,0.0,0.022878235,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,166.9942,0.0,0.022222223,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,949.23224,0.019918365,0.036973692,0.0,0.0,May,2,2,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,559.4689,0.014285714,0.037680868,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,672.6397,0.009114631,0.03814972,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
7.0,168.16211,0.0,0.0,21.0,501.4337,0.013157539,0.015753351,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
4.0,57.124607,0.0,0.0,37.156677,1371.0244,0.005415424,0.018202484,5.847146,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
4.0,55.85282,0.0,0.0,15.0,263.62567,0.0,0.010524448,0.0,0.0,Mar,2,2,1,9,New_Visitor,False,False
3.0,57.38321,0.0,0.0,21.0,767.7462,0.012532058,0.02335169,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
4.0,70.72482,0.0,0.0,31.0,548.4855,0.0050526964,0.023998627,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,428.09454,0.0,0.025048604,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,434.1224,0.02,0.03333333,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,96.21566,0.0,0.037497796,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,77.194664,0.0,0.0,12.0,197.41292,0.0,0.015436695,0.0,0.0,Nov,2,2,2,2,New_Visitor,False,False
2.0,43.20351,0.0,0.0,8.0,149.2272,0.0,0.028571429,0.0,0.0,May,4,2,1,1,Returning_Visitor,False,False
6.0,130.39369,2.0,86.24507,59.463737,2615.9573,0.0,0.0042350586,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,335.9748,0.0,0.024889475,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,20.186398,0.0,0.0,24.0,624.8454,0.0,0.005729216,27.789915,0.0,Sep,2,4,3,2,New_Visitor,False,True
2.0,28.643581,0.0,0.0,11.0,532.4895,0.0,0.017467892,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6.0,166.59134,1.0,15.058449,24.0,767.57275,0.0,0.010915532,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,296.2377,0.039716896,0.06666667,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,94.88762,0.08788719,0.1,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
5.0,144.86221,1.0,0.0,19.0,378.3505,0.0,0.011111111,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
3.0,55.096004,0.0,0.0,17.207365,504.44193,0.019465754,0.029099796,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4.0,95.313995,0.0,0.0,66.041534,2568.013,0.004534645,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,109.75577,0.0,0.0,22.411777,568.50366,0.009585786,0.019840851,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.298615,271.95935,0.015510722,0.044444446,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,71.304245,0.0,0.0,24.0,687.12177,0.0,0.00968412,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.302707,298.36047,0.0,0.03333333,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,False
8.0,197.96828,2.0,50.353264,40.173748,1101.8529,0.008220558,0.017986828,5.526322,0.0,May,3,2,3,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,128.23587,0.0,0.037317615,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,32.632423,0.0,0.0,24.0,611.7767,0.0,0.014193367,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
1.0,8.923493,0.0,0.0,8.0,130.29802,0.0,0.02855964,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
6.0,220.21927,1.0,0.0,37.74104,1178.2717,0.021819197,0.02676524,5.9929147,0.0,Jul,3,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1123.6521,0.00621752,0.02574423,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,312.83557,0.028571429,0.06666667,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0,36.163418,0.0,0.0,37.77439,893.97284,0.0073096687,0.025,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,True,False
3.0,185.95708,0.0,0.0,26.0,1289.0366,0.0,0.013333333,45.08611,0.0,Dec,1,2,1,2,Returning_Visitor,True,True
3.0,40.852608,0.0,0.0,24.0,837.02167,0.016666668,0.03902612,13.055401,0.0,Feb,2,2,2,1,Returning_Visitor,False,False
2.0,45.14713,1.0,45.290665,43.44842,2061.091,0.01000668,0.016537173,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,231.68027,0.0,0.028637901,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
3.0,62.296806,0.0,0.0,17.0,609.4637,0.0,0.005344948,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,956.32776,0.0040760697,0.011796719,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,741.025,0.018123088,0.05,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,362.56506,0.0,0.026498728,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,True
4.0,99.43898,0.0,0.0,18.0,587.2474,0.0,0.010446787,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
7.0,102.47804,2.0,43.77479,40.03218,1262.6716,0.0,0.0069816383,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,True,False
3.0,57.99712,0.0,0.0,38.0,509.49017,0.012062361,0.024027789,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,89.83805,0.0,0.0,36.0,956.4908,0.0077547557,0.016666668,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1579.8065,0.015384615,0.036657322,0.0,0.0,Nov,4,2,5,1,Returning_Visitor,False,False
6.0,111.13906,0.0,0.0,6.0,117.992676,0.0,0.01139611,0.0,0.0,Sep,2,2,7,5,New_Visitor,True,False
0.0,0.0,0.0,0.0,6.7454424,117.31754,0.046569373,0.06666667,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,True,False
4.0,50.787636,0.0,0.0,21.0,489.8736,0.004615016,0.026473429,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4.0,79.76947,0.0,0.0,64.77327,2553.4512,0.004191158,0.012657942,9.807856,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.040997,757.76807,0.013655107,0.04254863,0.0,0.0,Dec,2,2,6,9,Returning_Visitor,False,False
4.0,104.3981,0.0,0.0,18.0,397.95258,0.0,0.011470355,0.0,0.0,Jul,1,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.619495,987.68854,0.008462821,0.026361458,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,63.320625,0.0,0.0,12.024648,387.42117,0.0,0.019642185,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,396.54596,0.0,0.016666668,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,36.198147,0.0,0.0,41.504574,1354.3342,0.007414696,0.021666717,0.0,0.4,May,2,4,1,1,Returning_Visitor,False,False
3.0,36.6974,0.0,0.0,71.86667,2257.0303,0.0042444104,0.018736003,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
3.0,66.87637,0.0,0.0,20.0,439.90665,0.022712091,0.03333333,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,False,False
2.0,35.849148,0.0,0.0,8.0,139.67513,0.030041764,0.05,0.0,1.0,May,3,2,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,1133.7018,0.0,0.009454597,25.839024,0.0,Dec,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,1018.15826,0.0,0.021817846,0.0,0.6,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,388.23157,0.0,0.029319286,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,False,False
4.0,56.373226,0.0,0.0,23.0,479.9989,0.008904507,0.026927082,0.0,0.0,May,4,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1098.9451,0.00612357,0.025939064,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,49.90737,0.0,0.0,43.714676,1200.9762,0.00434586,0.017105747,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,60.06149,0.0,0.0,22.0,1274.9792,0.008302975,0.03333333,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,78.382416,0.0,0.0,43.077316,1025.7942,0.0,0.00711619,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.782852,395.01498,0.0125,0.041644786,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
4.0,79.010284,0.0,0.0,97.29167,3222.7302,0.0027280007,0.013405749,8.678649,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4.0,297.671,0.0,0.0,37.0,2380.1519,0.0070065297,0.020469682,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,239.40446,0.0,0.027410695,0.0,0.0,Jul,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,517.0206,0.006817371,0.025991138,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,283.73395,0.01766184,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
10.0,353.888,3.0,98.277115,69.11741,1956.5767,0.0,0.011737811,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,78.59779,0.0,0.0,112.086914,3331.9392,0.0040605804,0.013459607,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1450.8538,0.0,0.010286757,0.0,0.0,Nov,2,4,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,327.5083,0.0,0.034285825,0.0,0.6,May,2,2,7,2,Returning_Visitor,False,False
7.7911263,211.44441,1.0,85.11604,29.0,893.00116,0.0,0.014285942,18.127481,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,161.82034,0.0,0.042468086,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0360553,0.0,0.14817509,0.2,0.0,0.0,Nov,3,2,7,3,Returning_Visitor,False,False
4.0,183.88934,0.0,0.0,23.0,845.478,0.0,0.013333333,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,675.78577,0.0,0.034989104,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,27.937363,0.0,0.0,17.0,492.95987,0.0,0.012348671,0.0,0.0,Jul,2,4,4,2,Returning_Visitor,False,False
6.0,121.241875,0.0,0.0,60.0,2384.8962,0.0046334374,0.014877733,9.300887,0.6,May,2,2,7,4,Returning_Visitor,False,False
4.0,187.70496,0.0,0.0,27.0,1091.2186,0.0,0.005017077,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1069.916,0.009557507,0.025,10.092143,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
9.0,249.14899,0.0,0.0,22.0,612.70856,0.0152641535,0.031189937,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
5.052732,216.32097,1.7750227,40.02048,35.248543,1071.02,0.00038623848,0.01924457,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,22.691463,0.0,0.0,21.0,335.36325,0.0,0.015444549,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
5.0,100.40208,1.0,23.724035,38.49512,1075.4806,0.0040870206,0.019577159,9.4195595,0.0,May,2,2,1,1,Returning_Visitor,False,False
2.0,39.627003,0.0,0.0,46.0,1850.9108,0.006317617,0.01799966,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
1.0,19.193645,0.0,0.0,51.366306,1933.118,0.008499458,0.02711724,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,689.24756,0.0,0.020262204,24.386305,0.0,Jul,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,265.73785,0.0,0.026001558,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,True,False
4.0,144.255,1.0,16.778376,49.53731,1851.4271,0.0039415774,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,53.84953,1720.0618,0.004929501,0.02,7.998054,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,136.23674,0.0,0.04801177,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
3.0,41.593376,0.0,0.0,24.0,580.4572,0.005176568,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
6.0,331.5719,0.0,0.0,48.407383,1942.9442,0.014853959,0.024747131,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.81159,399.825,0.014748835,0.04079675,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,239.9879,0.0,0.016699912,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,656.23987,0.0,0.009618948,62.782833,0.0,Dec,2,2,1,9,New_Visitor,True,True
4.0,78.37883,0.0,0.0,23.0059,786.0967,0.0,0.008333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,299.3971,0.0,0.019552318,0.0,0.0,Jul,1,1,2,3,Returning_Visitor,False,False
7.0,323.04996,3.0,122.56469,62.323013,1725.7628,0.0053846464,0.008508825,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,603.4687,0.0,0.016922917,0.0,0.0,May,4,2,1,1,Returning_Visitor,False,False
6.0,202.0242,0.0,0.0,50.46367,1810.7832,0.0,0.011528217,0.0,1.0,May,1,1,1,2,Returning_Visitor,False,False
3.0,40.74782,0.0,0.0,28.588327,1301.8566,0.009183685,0.026401337,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,914.1158,0.0,0.016666668,0.0,0.0,Dec,2,4,7,2,New_Visitor,False,False
4.0,136.98363,0.0,0.0,21.0,504.25073,0.011111111,0.02,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1033.3795,0.0,0.016666668,0.0,0.0,Feb,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,684.55444,0.0,0.016619958,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
5.0,138.01236,0.0,0.0,26.0,1497.4602,0.0054592653,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,32.926,0.0,0.0,15.0,1146.9448,0.0,0.011111111,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,44.0,1221.6858,0.00012211139,0.015384615,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,74.70041,0.0,0.0,50.0,1959.9805,0.008915276,0.024241649,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
5.0,100.75172,0.0,0.0,20.0,692.02844,0.0,0.028005825,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,503.35388,0.0,0.018169856,0.0,0.0,Nov,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,132.20828,0.02455189,0.063871995,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
5.0,124.62816,0.0,0.0,16.0,687.4606,0.012791703,0.028558435,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,122.899605,0.0,0.0,8.0,305.32083,0.0,0.016215453,0.0,0.0,Dec,4,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,867.4108,0.0,0.010522981,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,282.07565,0.005048972,0.03387661,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,580.48944,0.014973899,0.026515301,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
4.0,58.084538,0.0,0.0,14.0,442.53186,0.0,0.01104944,0.0,0.0,Jul,2,2,1,2,New_Visitor,False,False
2.0,25.608778,0.0,0.0,18.0,737.25555,0.0,0.013700391,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
6.0,105.451904,0.0,0.0,37.626198,1109.5731,0.0,0.019245196,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,23.010658,0.0,0.0,29.0,1346.4965,0.0,0.011125052,41.34411,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
4.0,90.40844,0.0,0.0,18.326637,585.6511,0.022338782,0.036347914,0.0,0.0,Aug,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,137.0241,0.06666667,0.1,0.0,0.4,May,2,2,4,3,Returning_Visitor,False,False
7.0,175.2383,2.0,51.599808,52.633846,2294.9705,0.008321603,0.024384748,6.970933,0.0,Nov,1,2,3,2,Returning_Visitor,False,True
5.0,131.14784,0.0,0.0,24.0,590.6689,0.0,0.004916149,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3.0,48.166786,0.0,0.0,42.735546,1393.2139,0.0,0.010541913,4.8203783,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,573.27966,0.025,0.048163377,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,221.5153,0.031223074,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,186.90807,0.037067566,0.05,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,331.59598,0.0,0.024710607,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5.0,83.45166,0.0,0.0,12.0,184.1221,0.0,0.015608892,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
1.0,36.740204,0.0,0.0,52.4649,2479.0872,0.0,0.016666668,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,80.57165,1989.792,0.00541876,0.019525442,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,132.75848,0.04,0.055516414,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
4.0,52.570015,0.0,0.0,19.06999,930.44904,0.012141456,0.037494183,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
