Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,46.0,1407.252,0.0,0.019028815,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.10923,712.19,0.0,0.02636789,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
2.0,52.221127,0.0,0.0,11.0,262.76636,0.0,0.01734974,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,314.93134,0.0,0.018192902,0.0,0.0,Nov,4,2,2,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,953.4783,0.0,0.015384615,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,243.58496,0.0,0.025,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,268.9431,0.0,0.029018078,0.0,0.0,Aug,4,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,220.13713,0.0,0.025310814,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,406.233,0.0,0.018061412,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1111.6625,0.0,0.012049984,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,216.10994,0.0,0.029821195,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,485.5015,0.023915393,0.049791776,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1040.4933,0.004443051,0.022354426,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,579.95514,0.0,0.022222223,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,444.10275,0.0,0.022134352,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,755.9879,0.0030088446,0.031634208,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,314.5597,0.009042367,0.03333333,0.0,0.0,Aug,2,2,6,1,Returning_Visitor,False,False
4.0,119.954956,0.0,0.0,29.0,660.5396,0.0,0.025,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,493.2625,0.0,0.02865308,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.063797,801.3075,0.0,0.022222223,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,True,False
2.0,57.618984,0.0,0.0,30.0,1036.4891,0.0,0.013727389,0.0,0.0,Aug,4,1,1,1,Returning_Visitor,False,False
1.0,8.971189,0.0,0.0,33.0,958.75964,0.005901994,0.016813165,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,571.94977,0.0,0.017603472,0.0,0.0,May,2,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,544.25586,0.0,0.023799466,0.0,0.0,Jul,4,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,552.1351,0.0,0.033118516,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,637.52954,0.0,0.019994447,0.0,0.0,Jul,4,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,494.92432,0.0,0.014159082,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1067.0934,0.0,0.02122809,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,666.4737,0.0,0.026755244,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1160.8468,0.0054030055,0.023051145,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,33.90527,0.0,0.0,23.0,418.04782,0.0,0.017207667,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2.0,51.115982,0.0,0.0,15.0,454.0198,0.0,0.03003508,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,783.7739,0.0,0.021108912,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,48.29007,0.0,0.0,39.019794,774.28796,0.0,0.01761189,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.332687,1049.5889,0.0,0.020831915,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,966.3225,0.0,0.022222223,0.0,0.0,Nov,2,2,1,19,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,875.25085,0.0,0.013849762,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
2.0,43.74458,0.0,0.0,26.0,692.873,0.0,0.025,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,260.0028,0.0,0.023350066,0.0,0.0,May,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.857115,958.7633,0.007621354,0.026301997,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,29.220343,0.0,0.0,37.0,1129.1599,0.0,0.0181518,0.0,0.0,Aug,2,1,7,3,Returning_Visitor,False,False
4.0,61.89778,0.0,0.0,49.218987,1290.9674,0.01000628,0.027920846,0.0,0.0,Dec,4,2,1,19,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,702.5976,0.014710577,0.032592017,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,243.68076,0.018181818,0.04543726,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,219.51393,0.0,0.03333333,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.502422,325.05386,0.02110243,0.04433394,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,883.0597,0.0,0.015384615,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1.0,22.605576,0.0,0.0,30.0,666.55927,0.0,0.015211049,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.230938,772.18695,0.013323745,0.04,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,583.4686,0.0,0.022159534,0.0,0.0,Aug,2,4,7,3,Returning_Visitor,False,False
3.0,62.213966,0.0,0.0,15.0,254.45058,0.0,0.02132388,0.0,0.0,Nov,2,4,2,9,Returning_Visitor,False,False
1.7177608,18.031519,0.0,0.0,43.0,780.2506,0.0053391834,0.027132899,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,357.20786,0.0,0.031576186,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,True,False
2.0,47.186184,0.0,0.0,40.061913,1158.2771,0.0,0.010525772,0.0,0.0,Aug,2,4,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,501.54297,0.015917126,0.026582778,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,370.40494,0.0,0.022773268,0.0,0.0,Dec,1,4,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.182572,456.5576,0.0,0.020865876,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,280.4379,0.0,0.020942943,0.0,0.0,Jul,4,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,175.12646,0.019352272,0.061712183,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1472.6133,0.00555748,0.031219343,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,565.8969,0.02,0.04166049,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2.0,35.259262,0.0,0.0,45.0,1415.8408,0.0064577926,0.022222223,0.0,0.0,Dec,4,1,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.06164,896.4185,0.0,0.017639754,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1228.4999,0.008091645,0.02725815,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,57.097187,1561.3555,0.0060590142,0.018427357,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,526.00305,0.01989398,0.045782164,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.7469635,435.74765,0.0,0.021407425,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
5.0,185.6245,0.0,0.0,29.85952,757.46136,0.0051812283,0.016666668,0.0,0.0,Aug,4,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,746.976,0.008952774,0.028588496,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
2.0,34.832558,0.0,0.0,28.0,671.9993,0.0,0.015384615,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,734.20605,0.011749631,0.039906785,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,534.18616,0.0,0.015384615,0.0,0.0,Dec,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,265.04156,0.053867918,0.06666667,0.0,0.0,Dec,1,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,299.07938,0.0,0.016664268,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,212.12814,0.0,0.035993118,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,274.40488,0.022675723,0.03990539,0.0,0.0,Aug,1,1,1,19,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1002.1701,0.0,0.011834374,0.0,0.0,Jul,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.33495,1377.3275,0.0,0.012432802,0.0,0.0,Aug,2,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.401759,466.49448,0.0,0.025,0.0,0.0,Aug,2,4,1,1,Returning_Visitor,False,False
4.0,96.82726,1.0,1.7305864,46.79668,1058.6318,0.0,0.016991735,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,752.7978,0.009951439,0.034471273,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
4.0,69.552666,0.0,0.0,39.0,952.3463,0.003091448,0.018181818,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,561.7783,0.0,0.025901416,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.940586,1380.9625,0.006344818,0.02,0.0,0.0,Nov,1,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,387.1818,0.0,0.022222223,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
1.0,40.92255,0.0,0.0,26.0,667.2582,0.0,0.014285714,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.550089,612.8852,0.009489388,0.026092986,0.0,0.0,Jul,1,1,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,325.62842,0.017916236,0.05103882,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.968838,1552.9414,0.0,0.01801662,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,352.47668,0.0,0.0281213,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,826.53424,0.0,0.027291784,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,360.94864,0.0060937316,0.025341233,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,43.630146,0.0,0.0,24.0,677.98663,0.0,0.01,0.0,0.0,Nov,4,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,666.3138,0.005881312,0.022965262,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1698.6915,0.0035810503,0.01579872,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,469.20596,0.0,0.022429902,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,793.86646,0.013955159,0.022222223,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,909.3701,0.0,0.015575141,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,601.5774,0.0,0.03217102,0.0,0.0,Feb,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1209.7306,0.007900136,0.028571429,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,746.504,0.0,0.016032351,0.0,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,475.50742,0.0,0.028571429,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.0,1766.6703,0.0055849114,0.021393517,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,582.9448,0.0,0.025,0.0,0.0,Nov,1,4,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,183.073,0.0,0.024557438,0.0,0.0,Aug,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,192.78488,0.05,0.07230059,0.0,0.0,Aug,3,2,9,3,Returning_Visitor,False,False
1.0,21.266186,0.0,0.0,48.0,1409.9285,0.0012682468,0.01764082,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3.0,42.954414,0.0,0.0,27.0,706.74774,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,636.1956,0.0,0.018170333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,817.6541,0.0,0.01768508,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,33.0,1085.2072,0.0,0.016967602,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,289.50595,0.0,0.044444446,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,192.08205,0.0,0.03131725,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.159437,977.204,0.0,0.022222223,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,279.26807,0.0,0.038256437,0.0,0.0,Aug,4,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,616.911,0.028750472,0.05,0.0,0.0,Dec,4,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,189.05394,0.0,0.03333333,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,600.5593,0.0,0.022222223,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,650.2201,0.0,0.026963381,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,769.2941,0.0,0.018181818,0.0,0.0,May,1,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,665.72186,0.009923608,0.022963233,0.0,0.0,May,1,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,234.36723,0.0,0.022341963,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,313.63245,0.018017897,0.055289503,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,208.33119,0.0,0.026752602,0.0,0.0,Dec,4,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,388.53732,0.0,0.025854826,0.0,0.0,Jul,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,811.3548,0.0,0.019147338,0.0,0.0,Nov,4,2,9,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,347.6815,0.015156678,0.03461334,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1559.1797,0.0,0.019910157,0.0,0.0,Dec,2,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,267.95074,0.0,0.025968865,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.177753,1140.3214,0.007882381,0.025,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.56678,640.9659,0.011075685,0.028711887,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.757874,1572.0967,0.005322069,0.02193662,0.0,0.0,Dec,4,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.262573,1340.8136,0.007692308,0.028495124,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,205.25084,0.0,0.042789288,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,980.76843,0.0,0.010435086,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.0,67.504326,0.0,0.0,15.0,493.94583,0.0,0.015691804,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,987.24,0.0,0.018168008,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,469.66907,0.0,0.028468037,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.805128,442.53345,0.0,0.025071308,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,132.04031,0.0,0.0,20.0,585.89923,0.01033841,0.027322982,0.0,0.0,May,1,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,739.1179,0.0,0.018152628,0.0,0.0,Jul,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,783.0593,0.0,0.02183452,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,565.3865,0.005002517,0.026867177,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.99833,1488.1268,0.0,0.016666668,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,603.81934,0.0125,0.042406127,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,347.87317,0.0,0.02452008,0.0,0.0,Dec,4,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,697.529,0.0,0.02558187,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1045.7428,0.01393322,0.030211678,0.0,0.0,Dec,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,331.37408,0.0,0.027419487,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,311.6802,0.022064123,0.05490103,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,306.18405,0.0,0.021202555,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,56.0,1794.4255,0.008023724,0.02076893,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,396.20874,0.009589775,0.035466436,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,527.5651,0.014049678,0.03315457,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,43.495213,0.0,0.0,53.563633,2025.8792,0.007692308,0.01858488,0.0,0.0,Jul,2,4,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.9245,2408.4126,0.004130268,0.021552822,0.0,0.0,Aug,2,2,4,13,Returning_Visitor,False,False
1.0,10.761928,0.0,0.0,19.0,608.9847,0.0,0.017968277,0.0,0.0,Aug,1,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,582.15076,0.0,0.021726022,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,672.2072,0.0,0.017701913,0.0,0.0,Dec,4,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,194.69296,0.0,0.025,0.0,0.0,Jul,1,2,4,13,Returning_Visitor,False,False
4.0,53.47154,0.0,0.0,40.0,895.58844,0.0052431026,0.016666668,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,796.2382,0.0,0.017765587,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,79.66995,0.0,0.0,28.0,636.67957,0.0,0.016666668,0.0,0.0,Aug,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.827335,692.3659,0.015663425,0.030176807,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,833.7978,0.0,0.020723525,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
4.0,95.14149,0.0,0.0,33.0,837.8565,0.009597816,0.024876587,0.0,0.0,Dec,4,2,8,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,26.0,620.232,0.0031632513,0.028571429,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,287.49167,0.0,0.02813252,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,575.0182,0.0,0.025353063,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,538.0373,0.02310733,0.046344936,0.0,0.0,Dec,4,1,3,19,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1291.7524,0.00853924,0.030487176,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1.0,13.082404,0.0,0.0,43.0,1296.5107,0.0017867577,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,490.20813,0.0,0.01633375,0.0,0.0,Aug,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1262.8918,0.01070244,0.031583868,0.0,0.0,Nov,1,1,1,9,Returning_Visitor,False,False
1.0,18.400497,0.0,0.0,22.0,633.71326,0.0,0.01028158,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,236.9837,0.0,0.029678484,0.0,0.0,Feb,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,313.80954,0.0,0.03885193,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,265.65866,0.0,0.031097645,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,674.54266,0.0,0.015171252,0.0,0.0,Nov,2,2,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,227.63055,0.0,0.035815567,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,35.862423,0.0,0.0,49.0,1286.4387,0.0,0.011111111,12.319116,0.0,May,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,37.0,1109.4541,0.006038613,0.023911113,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,824.59717,0.0,0.02,0.0,0.0,Aug,4,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,345.1473,0.0,0.028794544,0.0,0.0,Aug,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,819.3651,0.0,0.016666668,0.0,0.0,Dec,6,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,398.66913,0.0,0.024393152,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1226.6891,0.0,0.016741972,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,45.105762,1006.2276,0.0,0.015384615,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,902.6397,0.0,0.01793085,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,667.289,0.0,0.017532356,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,39.6645,0.0,0.0,31.0,843.64465,0.0,0.025987318,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,24.048664,0.0,0.0,25.0,513.9337,0.0,0.017030586,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,687.3916,0.0,0.028571429,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,447.93033,0.006666667,0.042435646,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.0,46.54281,0.0,0.0,53.393597,2086.0312,0.005223784,0.019764025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1025.6177,0.0,0.00914475,0.0,0.0,Dec,2,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,273.5421,0.0,0.05,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,257.55426,0.0,0.034794718,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,False,False
3.0,56.91363,0.0,0.0,46.0,1058.3892,0.0,0.005261373,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,12.778607,0.0,0.0,8.0,147.09749,0.0,0.025062384,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,27.7552,1154.3041,0.0,0.016666668,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
