Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,26.010937,907.5433,0.0054574725,0.026593266,21.209497,0.0,Aug,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,1.0,14.145043,38.0,1425.1786,0.0,0.015207827,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,169.1089,0.0,0.06309905,0.0,0.0,Nov,1,1,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,528.847,0.0,0.024141597,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.998215,869.2553,0.00959893,0.021225167,0.0,0.0,Aug,1,1,4,3,Returning_Visitor,False,False
3.0,71.14506,0.0,0.0,73.49092,2476.2065,0.0016022407,0.011111111,12.571254,0.0,Nov,2,2,9,13,Returning_Visitor,True,True
5.0,295.41248,0.0,0.0,25.0,637.17303,0.007490026,0.014961308,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,147.0455,0.046473946,0.06965088,0.0,0.0,Dec,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,1133.4257,0.0,0.022222223,0.0,0.6,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,320.83426,0.0,0.05,0.0,0.0,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,667.64813,0.023221172,0.060115244,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
1.0,10.505439,0.0,0.0,12.0,603.40845,0.0,0.017419554,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,494.69052,0.0,0.011836413,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
3.0,96.18625,0.0,0.0,7.0,244.52547,0.0,0.024572842,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
3.0,196.12103,2.0,85.769936,21.0,1287.5854,0.013333333,0.03356248,0.0,0.0,Jul,1,1,1,13,Returning_Visitor,False,False
4.085698,150.85286,0.0,0.0,25.432566,518.9608,0.025,0.034248617,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3.0,40.18952,0.0,0.0,23.0,511.3541,0.0081252605,0.017085679,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,472.46902,0.06965387,0.12689605,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
2.0,36.68967,0.0,0.0,30.0,808.7907,0.0,0.013333333,9.423646,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,22.42447,0.1503596,0.11691092,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1227.2678,0.011111111,0.03333333,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
5.0,98.49191,0.0,0.0,62.954018,2533.5005,0.0037575006,0.0128876055,7.8708587,0.0,May,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,31.0,841.25903,0.005888845,0.035062283,0.0,0.0,May,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.3165,1907.8654,0.0,0.010516555,7.582619,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.0,634.3346,0.012395833,0.02867947,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,187.01578,0.026124125,0.05,0.0,0.6,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,724.6814,0.005319829,0.01556179,0.0,0.0,Aug,1,8,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.538986,448.0769,0.0041749547,0.03333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,103.32639,0.0,0.031017838,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
3.0,59.65548,0.0,0.0,20.0,1138.7578,0.031596493,0.047892652,0.0,0.0,Oct,3,2,2,3,Returning_Visitor,False,False
4.0,67.20323,0.0,0.0,64.28592,2202.003,0.0033262547,0.014509765,33.292595,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.644431,687.978,0.031319037,0.05,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,419.6032,0.009962085,0.024955923,0.0,0.0,Nov,3,2,1,3,New_Visitor,True,False
2.0,70.69765,0.0,0.0,18.0,609.3708,0.0,0.01816188,0.0,0.0,Nov,3,2,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,742.0513,0.022053411,0.03749639,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
3.0,48.580326,0.0,0.0,12.0,266.97418,0.013201203,0.03333333,0.0,0.0,Dec,1,1,1,8,Returning_Visitor,False,False
4.0,106.2213,0.0,0.0,30.0,694.4145,0.009672622,0.023209749,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,89.73589,0.058498397,0.07718235,0.0,0.0,Dec,4,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,230.40254,0.0,0.013721001,0.0,0.0,Dec,3,2,1,2,New_Visitor,False,False
1.0,11.235941,0.0,0.0,29.0,936.90137,0.0,0.010492145,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,296.14114,0.0,0.016666668,37.75319,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3.0,56.163692,0.0,0.0,56.71727,1727.0044,0.0043785544,0.02137003,7.4814563,0.0,June,2,2,1,13,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,39.0,1035.6301,0.0,0.007549295,41.542812,0.0,Nov,2,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,570.0944,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1.0,1.0302186,2.0,78.43291,15.0,592.7867,0.0,0.015219758,0.0,0.0,Aug,3,2,1,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,47.0,2413.904,0.0125,0.04,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,2.0,7.379267,11.0,267.6379,0.018620199,0.042146794,0.0,0.2,Feb,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,771.7089,0.014758433,0.030224938,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2.0,46.826378,0.0,0.0,6.0,89.78671,0.0,0.0072088316,0.0,0.0,Nov,1,1,1,2,New_Visitor,False,False
5.0,64.51476,0.0,0.0,51.615692,2003.4066,0.003890265,0.021512985,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,True
3.0,91.202576,0.0,0.0,73.80727,2376.1558,0.0075739906,0.017205825,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
1.0,11.345358,0.0,0.0,39.458023,653.2014,0.0,0.010606591,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,234.67972,0.0,0.033214852,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7.0,135.15819,0.0,0.0,33.312923,980.55756,0.0024678677,0.025,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,54.421566,0.061903227,0.11117456,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,239.41182,0.04792499,0.06666667,0.0,0.0,Aug,1,1,3,1,Returning_Visitor,False,False
2.0,126.56404,0.0,0.0,15.0,583.43463,0.0,0.008679455,0.0,0.0,Jul,1,1,5,2,New_Visitor,False,False
2.0,30.562548,2.0,54.71875,26.132895,1110.753,0.008532975,0.0332956,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,476.237,0.0,0.016415443,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
3.0,59.586903,0.0,0.0,17.0,478.57324,0.0,0.0126952175,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,292.4313,0.0,0.018546367,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
7.0,111.13593,0.0,0.0,40.0,1767.1942,0.0,0.016465833,27.441492,0.0,May,2,2,7,1,Returning_Visitor,False,False
4.0,74.23155,2.0,82.16842,35.411503,1162.8701,0.0011390981,0.009851664,0.0,0.0,May,2,2,2,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,340.8355,0.0,0.025,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,True,False
2.0,47.399292,0.0,0.0,24.0,1037.3463,0.0,0.013397615,16.221146,0.0,Aug,4,1,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,118.79682,0.0,0.05,0.0,0.0,Mar,1,1,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,250.84534,0.0,0.025258847,0.0,0.0,Nov,1,1,6,3,Returning_Visitor,False,False
7.0,158.1168,2.0,88.69921,35.0,1396.5334,0.014338292,0.028571429,18.207247,0.0,May,1,1,1,13,Returning_Visitor,False,False
2.0,56.90309,0.0,0.0,5.0,107.71233,0.0,0.041906755,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.04837,558.599,0.022424275,0.05,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,398.03662,0.01900127,0.025,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,57.36098,2128.8496,0.0059538465,0.029589798,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
7.0,120.1581,3.0,144.20839,43.506496,1656.2302,0.0051041995,0.018954325,11.550077,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,298.96375,0.02672677,0.036760762,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3.0,61.558933,0.0,0.0,31.0,1654.5265,0.0,0.015773699,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,143.76562,0.028571429,0.06666667,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
4.0,59.65834,0.0,0.0,65.91218,1756.1825,0.003821278,0.02170601,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,383.99976,0.01988378,0.04,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1021.7621,0.0062882854,0.025,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,300.04962,0.026708696,0.058295682,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.9346662,69.95179,0.0,0.039805226,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,57.034748,0.0,0.07325673,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,633.9263,0.018660456,0.036012344,0.0,0.0,Nov,3,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,633.556,0.026867596,0.05,0.0,0.6,May,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,138.86774,0.0,0.02782655,0.0,0.0,May,2,4,6,2,Returning_Visitor,True,False
2.0,57.59474,0.0,0.0,14.0,396.84558,0.0,0.012446423,0.0,0.0,May,1,1,1,4,New_Visitor,False,False
4.0,99.974785,0.0,0.0,44.59485,1506.1704,0.010260747,0.016039139,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
2.0,37.099262,0.0,0.0,28.0,781.92633,0.0069096796,0.022116205,0.0,0.0,Nov,4,1,6,2,Returning_Visitor,False,False
3.342799,96.659515,0.0,0.0,34.0,1056.9144,0.0064012776,0.018369526,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,309.8141,0.017172256,0.027745122,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,True,False
3.0,64.556274,1.0,109.90809,40.0,1238.5337,0.009090909,0.03007539,7.640447,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,19.903667,0.0,0.0,28.0,1364.3514,0.007692308,0.028298376,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,314.89902,0.0,0.010157229,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.128415,665.0094,0.0,0.010373263,21.126097,0.0,Dec,3,2,7,2,New_Visitor,False,True
3.0,50.371063,0.0,0.0,9.0,186.37694,0.0,0.017525459,0.0,0.0,Mar,2,2,9,2,New_Visitor,True,False
5.0,65.35732,0.0,0.0,28.0,540.5142,0.011156003,0.02935052,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,124.3279,0.0,0.0,41.0,1113.1552,0.0088410275,0.02,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,27.325893,0.1,0.15718223,0.0,0.6,May,2,2,4,9,Returning_Visitor,False,False
10.0,194.3933,0.0,0.0,34.0,1678.6255,0.0,0.01,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,591.4845,0.028571429,0.04045438,30.555553,0.0,Aug,3,2,4,4,Returning_Visitor,False,True
2.0,52.268147,0.0,0.0,16.741968,291.0655,0.0,0.0039641643,0.0,0.0,Oct,2,2,3,2,New_Visitor,True,False
2.0,36.747253,0.0,0.0,22.0,680.20514,0.004868395,0.02923017,0.0,0.0,Mar,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,207.22359,0.0,0.03333333,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
6.0,151.73099,0.0,0.0,9.0,254.39772,0.0,0.027518013,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,254.14642,0.01563986,0.060802907,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
3.0,56.04204,0.0,0.0,12.0,249.2649,0.0,0.027396144,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,433.0889,0.013316959,0.03139539,0.0,0.0,Feb,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,1.0,6.1034503,32.0,1705.053,0.0092335865,0.04,0.0,0.4,May,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,712.0982,0.0,0.024025142,0.0,0.0,Dec,3,2,9,1,Returning_Visitor,False,False
4.0,70.694595,0.0,0.0,24.0,1080.1355,0.0,0.016666668,17.751108,0.0,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
2.559621,51.572388,0.0,0.0,65.89811,2104.5396,0.0,0.015384615,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,46.09767,0.0,0.0,71.768074,1593.0635,0.0060265036,0.02,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,96.03331,0.049527954,0.059877053,0.0,0.0,Aug,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,482.74835,0.0,0.014881977,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
4.0,66.92529,0.0,0.0,40.0,747.4822,0.0126368245,0.022581305,0.0,0.0,Nov,3,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1400.031,0.024319516,0.06098413,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5.0,178.01115,2.0,100.852295,52.04886,2059.3499,0.0076580048,0.023860587,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2.0,30.240788,0.0,0.0,81.65515,2360.1404,0.005913346,0.01778646,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,33.774307,0.0,0.0,44.782192,1448.669,0.009134564,0.016251547,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
9.0,209.4048,2.0,23.444317,126.43902,5080.2085,0.0043011564,0.016666668,5.009307,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,129.15451,0.0,0.04907308,0.0,0.4469817,May,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,682.99634,0.013786336,0.028569484,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1.0,40.08757,0.0,0.0,27.0,676.11914,0.0,0.008333333,0.0,0.0,Dec,2,2,3,2,New_Visitor,False,False
5.0,132.10905,0.0,0.0,35.0,1938.2745,0.0,0.0076155914,14.059744,0.0,Nov,4,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,238.31827,0.008523892,0.05,0.0,0.0,Dec,2,2,3,6,Returning_Visitor,False,False
4.0,63.95894,2.0,109.04111,187.67294,6779.9136,0.0059394557,0.023308538,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,570.3102,0.010224753,0.03333333,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
1.0,29.642334,0.0,0.0,10.0,195.82164,0.0,0.01732215,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
7.0,171.14355,0.0,0.0,12.0,459.2188,0.0143134855,0.030638268,0.0,0.0,Aug,3,2,6,2,Returning_Visitor,False,False
2.0,52.099243,0.0,0.0,38.0,1162.6075,0.0031078474,0.015155218,23.351427,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,688.1326,0.03333333,0.06545699,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
2.0,34.441628,0.0,0.0,27.0,744.9351,0.0,0.0125,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
3.0,61.60367,0.0,0.0,10.0,236.01756,0.0,0.0023007174,40.265934,0.0,Nov,2,2,9,2,New_Visitor,True,True
2.0,61.12288,1.0,12.179043,12.0,321.65854,0.0,0.01018942,0.0,0.0,Sep,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,295.22513,0.0,0.017809832,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,True,False
6.0,94.673836,5.0,295.42358,127.77202,6268.8047,0.0059910105,0.023538366,10.046839,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,224.87123,0.0,0.028559553,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
2.0,57.064404,0.0,0.0,31.0,1782.093,0.0097425515,0.025,0.0,0.1589752,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,548.3035,0.02063605,0.04473532,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
3.0,103.77758,0.0,0.0,15.0,698.3509,0.0,0.0074257273,0.0,0.0,Nov,4,1,9,2,New_Visitor,False,False
4.0,50.20695,0.0,0.0,60.0,2270.4905,0.0047236,0.01584755,4.157534,0.0,Aug,2,2,6,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,50.0,2201.9146,0.0054122135,0.022222223,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,672.73444,0.0,0.015199369,26.939007,0.0,May,2,2,7,2,Returning_Visitor,True,True
2.0,23.039934,0.0,0.0,8.0,157.52916,0.0,0.02631856,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,369.61243,0.0,0.025071897,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.055187,1799.3423,0.016576167,0.03333333,0.0,0.0,Nov,2,2,2,13,Returning_Visitor,False,False
2.0,43.039104,0.0,0.0,16.0,440.1792,0.007207152,0.02357861,0.0,0.0,Dec,3,2,3,1,Returning_Visitor,False,False
2.0,16.026539,0.0,0.0,13.0,468.90524,0.0,0.016666668,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.462603,492.01324,0.01924356,0.048092037,0.0,0.0,Aug,4,1,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,1645.7616,0.028571429,0.057904154,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,334.82635,0.019435368,0.038708482,0.0,0.0,Dec,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,71.013336,0.0,0.053249676,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,182.779,0.0,0.030781133,0.0,0.0,Jul,4,1,8,1,Returning_Visitor,False,False
2.0,46.81042,0.0,0.0,35.6901,1642.9476,0.006666667,0.022222223,17.108068,0.0,Nov,3,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,151.9381,0.03333333,0.03749391,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.186516,1512.7855,0.0047846762,0.0125,60.170353,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
8.0,247.75017,4.0,325.42252,64.99271,2997.8467,0.014285714,0.026082905,9.232561,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
3.0,109.310005,0.0,0.0,16.0,366.37622,0.0,0.0125,0.0,0.0,Sep,1,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,611.26306,0.0,0.016807983,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,337.07178,0.015766162,0.043115456,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
12.0,268.5004,1.0,95.29014,241.57115,8353.347,0.004713543,0.015670925,5.9123845,0.0,Nov,7,2,1,2,Returning_Visitor,False,True
4.0,95.23076,0.0,0.0,19.938524,278.3633,0.0,0.006250027,0.0,0.0,Oct,1,1,4,2,Returning_Visitor,False,False
4.0,141.27,0.0,0.0,19.0,655.9262,0.0,0.0071137976,0.0,0.0,Nov,3,2,4,2,New_Visitor,True,False
1.0,39.929695,0.0,0.0,14.0,276.46442,0.0,0.018220441,0.0,0.0,Nov,1,1,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,109.426094,0.0,0.04171259,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,373.405,0.0,0.016666668,40.557396,0.0,Dec,2,4,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,45.916332,2658.0085,0.0,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,169.65749,0.0,0.030029574,0.0,0.0,Dec,1,1,1,4,Returning_Visitor,False,False
5.0,85.65794,2.0,83.47237,36.0,821.18585,0.006285219,0.03333333,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,84.83937,3.0,82.680595,13.0,243.04266,0.022668274,0.062106438,0.0,0.0,Jul,3,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,210.52484,0.016459996,0.036358085,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
4.0,69.18394,0.0,0.0,9.0,162.7985,0.0,0.021431217,0.0,0.0,Dec,2,2,2,2,New_Visitor,False,False
2.0,23.756826,0.0,0.0,14.0,631.20734,0.0,0.022837892,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,64.59919,1.0,34.82472,37.0,1294.4574,0.006736079,0.017880999,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1.0,30.435852,0.0,0.0,13.0,311.00534,0.012503512,0.018181818,0.0,0.0,Jul,3,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1440.8424,0.010189813,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,70.45328,0.0,0.0,30.0,1264.7279,0.0125,0.025092691,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,73.31752,0.0,0.0,22.0,1130.7007,0.038540557,0.056937184,0.0,0.0,May,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,843.4939,0.0097043775,0.04,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
1.0,47.903526,0.0,0.0,19.0,845.26953,0.0,0.014285714,0.0,0.0,May,2,2,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,269.03854,0.0,0.018181818,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
2.0,8.557184,0.0,0.0,13.0,457.2365,0.0,0.03333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
1.0,0.0,0.0,0.0,26.0,591.07025,0.016666668,0.04113307,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.482735,459.95883,0.013999671,0.03333333,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,True,False
7.0,465.6683,2.0,118.09506,102.688446,3453.8364,0.004535203,0.015535394,15.428646,0.0,Nov,2,2,7,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,18.47174,876.5605,0.022222223,0.046845615,0.0,0.6,May,3,2,8,8,Returning_Visitor,False,False
3.0,99.808075,0.0,0.0,36.0,1133.8381,0.0,0.017806103,11.24118,0.0,May,2,2,6,4,Returning_Visitor,False,False
0.0,0.0,1.0,22.10954,53.0,1582.5867,0.008650531,0.030680567,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,257.55118,0.0,0.030115113,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2.0,45.729156,0.0,0.0,31.741072,1055.9089,0.0,0.016666668,14.499205,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
9.0,262.68225,2.0,12.513912,47.105194,2157.1553,0.0,0.016570022,10.151168,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
5.0,100.70092,0.0,0.0,27.0,501.8068,0.004733671,0.022172153,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
4.0,55.009335,0.0,0.0,27.0,1688.7295,0.0,0.02,14.90506,0.0,Nov,2,2,7,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,82.357666,0.0,0.0355984,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
1.0,25.600285,0.0,0.0,70.477646,2041.403,0.004575964,0.01619859,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.739332,757.4614,0.016616795,0.03621119,0.0,0.0,Jul,2,5,6,2,Returning_Visitor,False,False
