Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,44.922165,1493.817,0.0047006314,0.014664153,18.034655,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.28620198,0.0,0.0,0.0,28.0,947.1466,0.0,0.014285714,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
4.0,107.250916,0.0,0.0,29.0,1371.7598,0.0073378924,0.022222223,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
1.0,51.741547,0.0,0.0,16.0,339.50806,0.0,0.0071245455,0.0,0.0,Sep,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,910.47894,0.015381969,0.03333333,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.730726,356.4421,0.0,0.02826803,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2.0,28.751736,0.0,0.0,43.0,1592.3538,0.006158635,0.02360767,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4.0,75.915184,0.0,0.0,22.575693,859.70435,0.0,0.015626535,5.2170577,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,430.50366,0.0,0.02,0.0,0.0,Dec,4,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.944349,286.41388,0.0,0.02216815,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,704.11096,0.015665116,0.042498015,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.187775,1113.6796,0.0,0.02105461,0.0,0.0,Nov,4,2,4,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1228.681,0.014285714,0.045188997,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,48.04964,0.0,0.0,19.0,547.847,0.0,0.03333333,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,383.94946,0.0,0.017014591,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
3.0,86.362976,0.0,0.0,35.0,1165.3365,0.015801242,0.036397725,0.0,0.0,Nov,1,1,7,1,Returning_Visitor,False,False
3.0,84.43954,0.0,0.0,26.0,799.91876,0.0,0.024149524,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,608.47485,0.0,0.028571429,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,391.51486,0.0,0.024633363,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,609.2861,0.0,0.022994911,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,81.995445,0.0,0.0,42.0,1822.0845,0.009090909,0.030021569,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,485.91943,0.0,0.016666668,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3.0,47.858803,0.0,0.0,24.0,1035.6499,0.00539221,0.02247123,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,243.49292,0.0,0.038208194,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.363777,1164.85,0.0,0.018211635,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,True
3.0,133.482,0.0,0.0,18.0,469.75082,0.0,0.021531329,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
2.0,54.938465,0.0,0.0,19.506027,465.78046,0.013899541,0.02568742,0.0,0.0,Aug,1,2,7,2,Returning_Visitor,False,False
2.7844477,75.52763,0.0,0.0,13.149059,533.69885,0.0,0.011111111,0.0,0.0,Nov,3,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,693.94916,0.0,0.019018458,0.0,0.0,Nov,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,238.03084,0.0,0.028571429,0.0,0.0,May,4,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.198627,101.80799,0.04,0.1,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,270.35873,0.0,0.026216209,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,58.831814,0.0,0.0,46.83541,1389.8257,0.004409946,0.02174633,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,266.5839,0.01824497,0.05456665,0.0,0.0,Nov,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1612.4576,0.025,0.04,0.0,0.0,Aug,3,2,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,39.132935,1091.323,0.015384615,0.03408862,0.0,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
4.0,72.98405,0.0,0.0,20.0,484.1203,0.0125,0.027478464,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,530.109,0.013934886,0.03157171,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,134.99121,0.0,0.0,35.0,1288.3198,0.016225379,0.035536986,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,286.53482,0.0,0.016343681,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,65.45586,0.0,0.0,15.0,385.13882,0.0,0.016666668,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,651.65674,0.0,0.028571429,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.38623,752.34607,0.0,0.01667248,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
3.0,91.343796,0.0,0.0,23.43018,593.7512,0.014219201,0.022222223,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,224.25113,0.010608768,0.04564688,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2.0,45.744728,0.0,0.0,24.948057,583.84515,0.0,0.017433994,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,True,False
2.0,23.249846,0.0,0.0,45.0,1553.5707,0.004165468,0.019602513,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.15024,1999.5123,0.0051341685,0.026964173,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,295.5517,0.0,0.027715227,0.0,0.0,Aug,4,2,1,1,Returning_Visitor,False,False
4.0,125.33568,2.0,86.717674,39.743053,1123.3762,0.007890257,0.024446692,0.0,0.0,Dec,4,4,1,1,Returning_Visitor,False,False
4.0,75.450645,0.0,0.0,44.62503,1764.6058,0.011022353,0.025,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,676.9101,0.0,0.018438954,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,747.4087,0.0,0.020640183,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,224.83109,0.018280284,0.048618976,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,292.75177,0.0,0.040068172,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,89.00859,0.0,0.0,41.0,1528.3242,0.006666667,0.01903775,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,439.6562,0.025,0.059850924,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3.0,60.493824,0.0,0.0,28.0,768.88477,0.0,0.012889351,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,109.58622,0.0,0.0,24.0,900.4686,0.0021834625,0.028991053,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.735686,294.90274,0.0,0.020933239,0.0,0.0,Dec,4,2,1,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.3977127,241.73755,0.0,0.033791944,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
4.0,79.72273,0.0,0.0,46.18966,1671.3967,0.0,0.015837932,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,316.2877,0.0,0.030614393,0.0,0.0,Sep,2,2,7,1,Returning_Visitor,False,False
3.0,51.98766,0.0,0.0,14.0,354.84732,0.0,0.009896517,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,650.4733,0.014160097,0.030654633,0.0,0.0,Dec,4,1,1,8,Returning_Visitor,False,False
3.0,67.66423,0.0,0.0,14.0,356.30807,0.0,0.024601296,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,535.57904,0.010002432,0.032422505,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
1.0,26.099941,0.0,0.0,20.0,745.1404,0.011273042,0.022198612,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.660845,272.92804,0.029395109,0.055276934,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.216205,413.5681,0.0,0.02110771,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,737.36816,0.003280114,0.025077472,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,9.0,212.82106,0.0,0.025,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.576033,587.2188,0.0,0.03333333,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,255.87444,0.0,0.028571429,0.0,0.0,Dec,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,696.65265,0.0,0.014777408,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,167.5363,0.0,0.023205664,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,276.169,0.024399903,0.054802,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2.0,47.70468,0.0,0.0,22.0,645.33606,0.0,0.010248763,0.0,0.0,Aug,2,2,6,2,Returning_Visitor,False,False
2.0,52.336212,0.0,0.0,20.0,588.65485,0.015381306,0.03333333,0.0,0.0,May,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,454.06717,0.016507767,0.03470205,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
3.0,50.510216,0.0,0.0,54.259144,2251.0403,0.000116351286,0.014427162,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,110.13923,0.039799273,0.08011427,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,162.51105,0.0,0.03333333,0.0,0.0,Dec,1,4,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,182.30118,0.0,0.032157764,0.0,0.0,Sep,1,1,4,1,Returning_Visitor,False,False
4.0,70.572136,2.0,114.77111,44.0,1584.1866,0.004626216,0.023195207,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,131.08253,0.0,0.0,14.0,434.49957,0.0,0.026051197,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,282.2848,0.02750936,0.05,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.347398,301.2826,0.030036818,0.05,0.0,0.0,Dec,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,758.73987,0.0,0.025103457,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,47.885986,0.0,0.0,16.0,304.24936,0.029140307,0.043962196,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.590733,1154.5448,0.0042556394,0.022103388,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,240.75731,0.023024563,0.03998097,0.0,0.0,Dec,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,744.1976,0.0125,0.0352934,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,50.15309,0.0,0.0,24.607697,533.00476,0.0,0.016797509,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,52.96606,0.0,0.0,31.0,1216.8518,0.011973811,0.037497822,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.477987,234.18372,0.0,0.026053227,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,True,False
2.0,46.274876,0.0,0.0,18.0,626.8759,0.0,0.016089054,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,56.852303,0.0,0.0,23.0,577.8092,0.0,0.027642535,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.04555,492.22403,0.0,0.022356521,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.06401514,0.2,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
5.0,131.03955,2.0,0.0,89.03329,2924.3096,0.0125,0.028571429,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
2.0,63.351555,0.0,0.0,27.0,1195.7827,0.006028551,0.018181818,19.051323,0.0,Aug,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,932.86536,0.01592354,0.04420309,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1064.9436,0.0079430565,0.02856952,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
3.0,60.91166,0.0,0.0,46.0,2075.999,0.005633015,0.029106578,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,199.81909,0.0,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
2.0,48.481125,0.0,0.0,20.0,471.211,0.0,0.010946366,0.0,0.0,Aug,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,562.9437,0.0,0.021690946,0.0,0.0,Nov,4,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,608.84705,0.0,0.03333333,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,266.1973,0.0,0.027172638,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0778272,81.54825,0.0,0.0,16.0,479.93506,0.0,0.016666668,0.0,0.0,Nov,3,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,439.31747,0.023644075,0.050913945,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,True,False
2.0,65.051155,0.0,0.0,27.0,1061.9972,0.0,0.014822314,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,257.9574,0.025092065,0.059787527,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
4.0,54.684666,0.0,0.0,42.0,1268.5052,0.006314684,0.024400817,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,95.22924,0.0,0.0,16.0,399.6555,0.0,0.016666668,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,235.15723,0.0,0.015612459,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
2.0,41.311134,0.0,0.0,43.0,1213.0203,0.0,0.015306778,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,52.151726,0.0,0.0,18.788876,439.7474,0.0,0.016604463,0.0,0.0,Dec,7,2,7,13,Returning_Visitor,False,False
3.0,65.12521,0.0,0.0,27.0,639.5829,0.004148654,0.028571218,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
4.0,71.11002,0.0,0.0,34.0,1264.7177,0.0,0.015368948,8.947455,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
3.0,66.35038,0.0,0.0,25.0,536.57733,0.019104498,0.04,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
3.0,29.039732,0.0,0.0,29.362427,680.78656,0.0,0.022002425,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,518.49207,0.01762505,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,313.74402,0.0,0.010809042,0.0,0.0,Aug,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,917.2112,0.01591974,0.03333333,0.0,0.0,Aug,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,699.40063,0.0,0.016666668,0.0,0.0,Dec,2,4,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,531.19025,0.0,0.012509253,0.0,0.0,Dec,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,656.2442,0.0,0.016666668,0.0,0.0,Aug,3,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,774.5583,0.020255266,0.03693801,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2.0,36.15015,0.0,0.0,26.0,777.69324,0.006376623,0.01797613,17.91989,0.0,Aug,2,4,1,1,Returning_Visitor,False,True
3.0,54.46744,0.0,0.0,51.677017,1638.2015,0.0,0.014316863,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,700.2181,0.03333333,0.06854265,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5.0,96.8663,0.0,0.0,19.154463,440.49222,0.015646776,0.032448385,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
4.0,40.340057,0.0,0.0,18.0,793.50165,0.009870593,0.023839032,0.0,0.0,Nov,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,96.91234,0.0,0.045613334,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4.0,63.98876,0.0,0.0,40.0,1311.9158,0.0046145907,0.017379707,273.34677,0.0,Nov,4,2,4,1,Returning_Visitor,False,False
3.0,37.451424,0.0,0.0,43.0,944.095,0.01322459,0.028571429,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
3.0,46.553097,0.0,0.0,19.0,460.5036,0.0,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,68.00756,0.0,0.0,36.0,1341.0157,0.011539162,0.025148345,0.0,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
3.8736393,122.880104,0.0,0.0,15.191479,487.2811,0.0250384,0.032033034,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2.0,34.39805,0.0,0.0,15.0,363.80624,0.021578444,0.05,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.8401966,47.688667,0.0,0.0,27.0,1044.282,0.0,0.01212699,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
4.0,87.60199,0.0,0.0,42.0,1166.8104,0.0,0.013024003,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,2100.6357,0.0,0.016666668,80.09927,0.0,Dec,2,2,4,1,Returning_Visitor,False,True
4.0,69.05119,0.0,0.0,37.0,888.87286,0.0,0.020961786,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,688.1499,0.0,0.02444022,0.0,0.0,Nov,4,2,4,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,203.68625,0.009957815,0.036575552,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
6.0,130.76184,0.0,0.0,40.556427,1288.6504,0.012228608,0.034369897,0.0,0.0,Nov,4,2,8,13,Returning_Visitor,False,False
5.0,135.61104,0.0,0.0,31.941147,1569.298,0.0,0.013262993,22.620495,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,98.729546,0.0,0.0,28.0,698.9322,0.0,0.014285714,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1333.7113,0.0,0.017710837,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
4.0,76.16078,1.0,0.0,39.0,1519.0973,0.005429277,0.020109385,11.95465,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.200745,822.6804,0.019595947,0.034247622,0.0,0.0,Aug,3,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,434.26343,0.016569553,0.03772118,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1849.951,0.012167096,0.033253986,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,128.87381,2.0,74.7749,40.850914,1597.4043,0.010513046,0.025,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,97.323616,0.0,0.032499686,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3.0,99.15868,0.0,0.0,23.0,1028.6702,0.0,0.011365954,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,842.17224,0.012643788,0.035675097,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,781.91675,0.012069561,0.026621902,0.0,0.0,Aug,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,590.6164,0.0,0.023800747,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,166.015,0.0,0.03353342,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.681376,777.2649,0.014390138,0.033639506,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1119.7578,0.0,0.025884375,0.0,0.0,Jul,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,557.7696,0.006919029,0.028849695,0.0,0.0,Nov,1,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,548.74805,0.0,0.019152157,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,60.325436,0.0,0.0,28.0,491.43213,0.0,0.02422325,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,250.03401,0.0,0.024744289,0.0,0.0,Nov,1,1,7,3,Returning_Visitor,False,False
2.0,29.478569,0.0,0.0,38.0,1725.4811,0.00906338,0.026334932,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
4.0,133.406,0.0,0.0,24.0,908.1388,0.0,0.021009082,0.0,0.0,Nov,4,2,1,9,Returning_Visitor,False,True
5.0,89.16651,0.0,0.0,42.0,1489.8846,0.0,0.016666668,0.0,0.0,Jul,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.38416,1609.1957,0.0059338855,0.026111526,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,87.63443,2109.598,0.007445786,0.028129868,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,326.2757,0.0,0.03460913,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,333.92105,0.0,0.016666668,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,396.71973,0.0,0.025,0.0,0.0,Aug,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,167.40024,0.0,0.044444446,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,85.78295,3259.389,0.004396513,0.021150772,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
5.0,114.026085,0.0,0.0,21.0,589.77826,0.0,0.02396962,0.0,0.0,Sep,2,10,4,13,Returning_Visitor,False,False
4.0,91.492294,0.0,0.0,36.0,787.6079,0.0,0.024838114,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,634.4005,0.0,0.021457389,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,194.03676,0.0,0.043915022,0.0,0.0,Dec,3,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,247.20638,0.021208756,0.041827984,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,482.94464,0.0,0.026777579,0.0,0.0,May,3,4,6,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,868.6216,0.0,0.02,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
2.0,44.30425,0.0,0.0,14.0,316.44803,0.0,0.018509233,0.0,0.0,Sep,2,2,4,9,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,190.34712,0.0,0.031561464,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
2.0,52.37741,0.0,0.0,49.772118,1967.432,0.0,0.012884621,0.0,0.0,Aug,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.213268,303.95773,0.0,0.024282467,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,609.3975,0.0125,0.03333333,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,27.61434,1.0,0.0,53.82469,1787.7539,0.01053314,0.028571429,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,46.268417,0.0,0.0,24.0,649.84467,0.0,0.018268572,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,378.89554,0.0,0.02276899,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.079346,656.153,0.026650418,0.04073119,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
2.0,10.165442,0.0,0.0,11.0,310.9095,0.0,0.030768534,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,99.25323,0.0,0.0,23.0,653.6227,0.012868999,0.03333333,0.0,0.0,Aug,1,1,7,1,Returning_Visitor,False,False
2.0,46.921597,0.0,0.0,36.0,691.10535,0.010913556,0.025396539,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,544.01855,0.0,0.03333333,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
