Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,11.0,368.30048,0.0,0.025,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,399.44043,0.0,0.03004285,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,183.96983,0.0,0.027248261,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
3.0,57.211613,0.0,0.0,27.0,616.1517,0.0038326564,0.020275917,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,825.5854,0.008332889,0.028556557,0.0,0.0,Nov,1,2,9,3,Returning_Visitor,False,False
1.0,14.253054,0.0,0.0,45.523647,1050.222,0.0,0.015586922,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,401.21637,0.0,0.025,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
1.0,42.957253,0.0,0.0,31.962812,1001.8473,0.0,0.011813843,0.0,0.0,Dec,4,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,574.0322,0.0,0.022652417,0.0,0.0,Nov,1,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1007.27374,0.0031504123,0.028571429,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,45.455006,0.0,0.0,20.0,597.20166,0.0,0.011832033,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,89.41477,0.0,0.0,7.0,260.58475,0.0,0.018181818,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,204.57828,0.0,0.049132913,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,700.00085,0.0,0.010329015,0.0,0.0,Aug,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,680.7706,0.0,0.023214238,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,536.1352,0.0,0.029090257,0.0,0.0,Dec,1,2,2,9,Returning_Visitor,False,False
3.0,87.555435,0.0,0.0,22.0,474.39954,0.0,0.016818382,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,172.80626,0.0,0.0453501,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,594.0809,0.0013461221,0.026179783,0.0,0.0,Nov,1,4,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,188.84012,0.0,0.034597687,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,768.5491,0.015384615,0.04761075,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,605.41223,0.0,0.03333333,0.0,0.0,Dec,2,4,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,366.79797,0.0,0.028571429,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
2.0,37.43478,0.0,0.0,22.0,578.8691,0.014285714,0.04696389,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,239.66367,0.0,0.028571429,0.0,0.0,Aug,4,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,380.38736,0.0,0.030058306,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,210.2211,0.010510801,0.044710327,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,25.0,719.2165,0.0,0.014274511,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,807.7883,0.0,0.026517028,0.0,0.0,Dec,4,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,259.80753,0.0,0.03333333,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.305164,1593.8875,0.011666497,0.028022375,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,530.6656,0.0,0.022222223,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.094479,514.117,0.010596602,0.035136957,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,832.9321,0.0,0.021932948,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,433.55533,0.0,0.019035337,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,590.2126,0.0,0.03333333,0.0,0.0,Aug,4,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1085.8895,0.0019269312,0.025,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
4.0,56.403248,0.0,0.0,23.0,636.3667,0.0,0.011270086,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,654.94196,0.0,0.022975922,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,51.181416,0.0,0.051006414,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,47.325516,0.0,0.0,23.417639,472.94925,0.0,0.011111111,0.0,0.0,Aug,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,455.45795,0.0,0.028557556,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,342.73868,0.0,0.03279868,0.0,0.0,Nov,4,1,9,13,Returning_Visitor,False,False
1.0,17.537382,0.0,0.0,10.0,202.2981,0.0,0.024556441,0.0,0.0,Nov,3,2,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,503.79495,0.0,0.023500929,0.0,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,606.8634,0.0,0.028571429,0.0,0.0,Aug,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,523.3068,0.0,0.025998872,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,554.8683,0.0,0.024840968,0.0,0.0,Aug,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.323486,292.74857,0.0,0.028571391,0.0,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,24.0,346.93893,0.0,0.02162375,0.0,0.0,Dec,4,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,420.30627,0.0,0.027206348,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,9.603868,0.0,0.0,11.0,171.0994,0.0,0.022222223,0.0,0.0,Dec,4,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,184.29631,0.0,0.026449123,0.0,0.0,Nov,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1216.8326,0.011281583,0.02556598,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1251.6774,0.0,0.023562608,0.0,0.0,Aug,3,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,297.24698,0.0,0.025957724,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
5.0,68.30968,1.0,0.0,77.031204,2569.5383,0.0,0.014200889,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,240.44592,0.0,0.02614767,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,633.01556,0.0,0.022222223,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,30.476015,0.0,0.0,14.0,292.5635,0.0,0.0125,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,369.19824,0.0102188345,0.030635796,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,50.190414,0.0,0.0,40.0,968.8252,0.0,0.010510822,0.0,0.0,Dec,4,1,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,277.50006,0.0059060957,0.037494976,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.0,289.41162,0.0,0.027261123,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,178.06764,0.0,0.032563053,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.587591,898.7115,0.0,0.0222834,0.0,0.0,Aug,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.818123,711.8239,0.0,0.024763761,0.0,0.0,Dec,1,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,362.02966,0.0,0.026298936,0.0,0.0,Aug,2,4,9,3,Returning_Visitor,False,False
2.0,43.07185,0.0,0.0,24.0,600.2569,0.0,0.015876329,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.14146,878.98096,0.004254736,0.022222223,0.0,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,575.4898,0.0,0.018989457,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,598.7047,0.017365191,0.036544178,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,1157.2646,0.0,0.016499607,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.997534,577.15155,0.002083641,0.029583786,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.537384,790.4206,0.0,0.016666668,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.87174,985.2461,0.0060589835,0.029828101,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,False
2.0,123.154366,0.0,0.0,24.0,398.5515,0.0,0.007611408,0.0,0.0,May,4,4,9,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,130.6451,0.0,0.0368133,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,810.6104,0.0074090366,0.025,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
2.0,32.64209,0.0,0.0,17.0,603.4262,0.008778866,0.028242989,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,135.09192,0.0,0.034319595,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,679.4847,0.0,0.016666668,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.72415,847.2743,0.0,0.017605094,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,605.1941,0.008689054,0.035595063,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,579.5627,0.0,0.031282134,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,594.4075,0.0,0.019021926,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,656.95056,0.009524982,0.04,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,724.88055,0.017291438,0.038887233,0.0,0.0,Dec,1,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,897.8417,0.0,0.03404814,0.0,0.0,Aug,4,2,3,2,Returning_Visitor,False,False
1.0,14.166836,0.0,0.0,26.0,599.2248,0.008123079,0.023502562,0.0,0.0,Dec,4,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,155.72795,0.0,0.039698694,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,138.13242,0.0,0.03404431,0.0,0.0,Dec,2,2,2,13,Returning_Visitor,False,False
1.0,38.239197,0.0,0.0,31.0,1046.3164,0.0,0.01162547,0.0,0.0,Aug,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,819.8398,0.0,0.029935831,0.0,0.0,Dec,3,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,418.25714,0.0,0.020485394,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,755.915,0.0,0.018205792,0.0,0.0,Dec,4,2,1,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,23.282654,653.1043,0.0,0.018524777,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,819.2034,0.0,0.025203357,0.0,0.0,Aug,2,2,2,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,19.0,431.06738,0.0,0.024816511,0.0,0.0,Dec,4,2,2,3,Returning_Visitor,False,False
3.0,59.529587,0.0,0.0,46.0,1337.14,0.0,0.018010166,0.0,0.0,Aug,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,535.2861,0.0,0.025,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,129.66708,0.0,0.03333333,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,676.3406,0.0,0.03333333,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.95813,936.143,0.0,0.02166069,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,122.20184,0.0,0.04,0.0,0.0,Nov,3,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1408.1658,0.0,0.01613061,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,594.6921,0.0,0.029874092,0.0,0.0,Aug,4,1,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,297.02087,0.0,0.023373239,0.0,0.0,Aug,4,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,312.20425,0.0,0.025,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,633.9343,0.0,0.028347716,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.961216,1721.721,0.0051226537,0.03136413,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2.0,33.695793,0.0,0.0,42.0,1172.6975,0.0,0.011078314,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.025394,552.14685,0.0,0.031527445,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,601.8525,0.0,0.023538588,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,852.11536,0.010988646,0.02587326,0.0,0.0,Jul,4,2,1,1,Returning_Visitor,False,False
2.0,26.926493,0.0,0.0,23.0,600.4869,0.0,0.018181818,0.0,0.0,Aug,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,267.84064,0.0,0.03333333,0.0,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,299.87808,0.0,0.026930684,0.0,0.0,Nov,1,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,706.3017,0.0,0.01912732,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,691.3563,0.01706069,0.04,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,353.06482,0.0,0.033933245,0.0,0.0,Nov,3,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,460.99902,0.0,0.021485312,0.0,0.0,Aug,2,4,2,2,New_Visitor,False,False
2.0,23.04353,0.0,0.0,13.0,370.9357,0.0,0.019047365,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,26.0,671.64355,0.0,0.011490184,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
3.0,48.145786,0.0,0.0,27.0,818.6784,0.0048564365,0.025,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,974.0113,0.0,0.015384615,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,36.0,1045.9352,0.0,0.008164585,0.0,0.0,Nov,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,419.9845,0.0,0.015384615,0.0,0.0,Nov,1,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,446.586,0.0,0.02,0.0,0.0,Jul,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,618.8348,0.0,0.024962258,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,305.49118,0.0,0.03333333,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,273.49567,0.0,0.020087311,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1341.9412,0.0,0.025249455,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,584.27405,0.01172853,0.03333333,0.0,0.0,Nov,1,2,4,2,Returning_Visitor,False,False
2.0,15.199971,0.0,0.0,53.0,1570.5101,0.0015041492,0.021888603,0.0,0.0,Nov,4,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,549.1522,0.0,0.026512379,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,474.10535,0.0,0.031786427,0.0,0.0,Nov,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,829.766,0.0,0.02683466,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,107.60297,0.0,0.03870299,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,184.86714,0.0,0.03333333,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3.0,62.51941,0.0,0.0,43.0,913.1291,0.0,0.018153891,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,231.67683,0.0015292965,0.027265022,0.0,0.0,Jul,1,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,543.3551,0.0060375547,0.022183947,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,722.6126,0.0029774748,0.0299217,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1191.0332,0.0045205643,0.024200138,0.0,0.0,Nov,4,4,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,20.0,623.24304,0.0,0.024667468,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,24.684908,0.0,0.0,41.0,1371.5916,0.0,0.021344053,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.786009,210.12415,0.0,0.030525839,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.962415,193.17456,0.0,0.031431396,0.0,0.0,Dec,2,2,6,5,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,17.0,568.55347,0.0,0.013624475,0.0,0.0,Nov,1,2,7,13,Returning_Visitor,False,False
1.0,28.273571,0.0,0.0,16.0,539.4617,0.0,0.013333333,0.0,0.0,Aug,1,1,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,592.73315,0.017322369,0.044068113,0.0,0.0,Nov,3,2,8,1,Returning_Visitor,False,False
4.0,80.180336,0.0,0.0,25.0,414.6582,0.0,0.012593677,0.0,0.0,Sep,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,138.60718,0.034764163,0.07343175,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,438.7613,0.0,0.025,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,412.0215,0.004396567,0.037323672,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
2.0,53.180523,0.0,0.0,27.0,1220.3765,0.0,0.016666668,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.063873,466.98016,0.0069118054,0.03333333,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3.0,69.80906,0.0,0.0,42.0,1107.5953,0.0,0.016582986,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.982146,145.79001,0.004074283,0.042803407,0.0,0.0,Aug,1,2,9,3,Returning_Visitor,False,False
1.0,5.397357,0.0,0.0,17.0,397.9115,0.004332011,0.026579719,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,650.3854,0.0,0.01580838,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
2.0,37.38786,0.0,0.0,30.0,537.2327,0.0,0.0285613,0.0,0.0,Aug,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,215.69946,0.0,0.03333333,0.0,0.0,Dec,1,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.18182,201.50699,0.028571429,0.055947892,0.0,0.0,Nov,1,4,9,3,Returning_Visitor,False,False
2.0,63.94888,0.0,0.0,37.0,1082.5284,0.0,0.011912511,0.0,0.0,Dec,1,4,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.898975,1277.7114,0.0,0.01794485,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,False,False
3.0,69.32972,0.0,0.0,45.0,1722.8483,0.0039277696,0.024515262,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
3.0,28.991844,0.0,0.0,33.0,956.88605,0.0,0.020037007,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1141.8866,0.0,0.02745018,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.845078,675.4421,0.0,0.022053795,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.813778,419.8556,0.0,0.022013899,0.0,0.0,Nov,3,2,7,9,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,192.85855,0.0,0.033064354,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,921.2488,0.005132383,0.03333333,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.93086,1227.7338,0.0,0.02506313,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,300.45642,0.0,0.02351932,0.0,0.0,May,4,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1035.4988,0.013258974,0.033533573,0.0,0.0,Aug,1,1,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,743.7225,0.0,0.021554302,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,770.4257,0.0,0.027265955,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,570.95087,0.0,0.01524126,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
1.0,69.63881,0.0,0.0,32.521427,834.9072,0.0,0.015930854,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,610.4478,0.0,0.023418574,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,556.3071,0.0,0.025,0.0,0.0,Dec,2,4,4,2,Returning_Visitor,False,False
3.0,42.231144,0.0,0.0,31.0,805.91046,0.0,0.013732828,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,357.554,0.0,0.03333333,0.0,0.0,Aug,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.888247,274.49774,0.0,0.027272716,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,254.49985,0.0,0.024542017,0.0,0.0,May,4,2,9,3,Returning_Visitor,False,False
4.0,75.64841,0.0,0.0,20.0,388.08496,0.0,0.011111111,0.0,0.0,Dec,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,701.3389,0.009090909,0.025685899,0.0,0.0,Nov,4,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,687.5148,0.0,0.013485645,0.0,0.0,Jul,3,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,606.10535,0.007946224,0.038093705,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,438.67065,0.028571429,0.052793663,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
1.0,0.13283747,0.0,0.0,17.0,311.70493,0.0,0.023019636,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,618.12756,0.0,0.019633753,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,333.34253,0.009808943,0.03333333,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,62.406475,1756.4353,0.0023519462,0.016493687,0.0,0.0,Nov,1,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,445.96613,0.0,0.030031886,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,814.9792,0.0,0.021910777,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2.2612214,37.47594,0.0,0.0,12.0,235.95435,0.0,0.02,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
2.0,46.369114,0.0,0.0,28.0,672.76074,0.0,0.018804414,0.0,0.0,Dec,1,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,542.9324,0.009445712,0.029037643,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,889.8475,0.0,0.021550706,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
