Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,60.16834,0.0,0.0,43.0,957.04346,0.0,0.017421836,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.17817,932.6648,0.0119239455,0.035871755,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,42.02186,0.0,0.0,15.0,811.1394,0.0,0.01114248,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,571.8067,0.0,0.016672494,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,220.73886,0.0,0.02680009,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
2.0,44.30903,0.0,0.0,15.0,612.1122,0.0,0.008795008,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
2.0,33.311302,0.0,0.0,40.0,1386.717,0.0075041936,0.027496926,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,53.0329,0.0,0.0,38.0,1258.6407,0.006666667,0.030815832,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2.0,40.79121,0.0,0.0,33.08555,1235.9198,0.0,0.011426638,14.818495,0.0,Nov,2,2,9,9,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,53.0,1984.1062,0.009257621,0.03061187,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,275.32556,0.026809365,0.049806543,0.0,0.0,Jul,1,1,9,1,Returning_Visitor,False,False
3.0,61.890324,0.0,0.0,14.0,347.64713,0.0,0.015384615,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.423871,323.8512,0.033332117,0.06356286,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.82467,472.89655,0.0,0.03234037,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.69791,715.4289,0.017422572,0.044444446,0.0,0.0,May,3,2,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,389.37744,0.02060598,0.051104534,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,777.60046,0.0,0.024177592,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,420.93524,0.0,0.02458118,0.0,0.0,Dec,4,2,1,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,502.21094,0.0,0.024385454,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,112.44978,3632.2212,0.004794882,0.020127665,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
2.0,31.335436,0.0,0.0,16.0,304.68643,0.0,0.025,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
5.0,93.33172,0.0,0.0,38.0,2081.3892,0.006297611,0.022222223,10.677448,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.564695,630.932,0.011712949,0.04,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.704006,442.7026,0.0,0.010673773,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
3.0,46.178326,0.0,0.0,15.0,200.15666,0.0,0.01528421,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,57.11335,0.0,0.0,54.233723,1983.8324,0.0060556824,0.021582168,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
5.0,107.91609,0.0,0.0,57.91785,1696.078,0.0,0.01513186,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,41.995556,0.0,0.0,56.656662,1662.8218,0.00570644,0.016666668,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,919.5471,0.012782524,0.035376556,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.632563,618.03265,0.017651495,0.044759564,0.0,0.0,May,2,4,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1293.4247,0.0125,0.030876402,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,663.69354,0.0,0.021770908,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1282.6923,0.010498441,0.036738496,0.0,0.0,Aug,2,2,4,2,Returning_Visitor,False,False
4.0,55.064247,0.0,0.0,43.0,1121.2651,0.0049855295,0.025803898,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.765703,172.03398,0.0,0.05,0.0,0.0,Aug,1,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,100.751884,0.016666668,0.06678194,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,226.10806,0.0,0.03509667,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,1117.5382,0.020253772,0.044444446,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
6.0,112.914505,0.0,0.0,40.016575,867.5081,0.0036911499,0.017195689,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,483.91885,0.0,0.030743623,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,180.26411,0.022344459,0.049712624,0.0,0.0,May,4,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,968.4485,0.01660449,0.034187656,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,238.028,0.0,0.021384342,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,644.035,0.013597397,0.03333333,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,37.0,688.2997,0.0,0.015897332,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
6.5136566,112.31705,0.0,0.0,36.0,925.6106,0.0,0.015701322,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4.0,60.182735,0.0,0.0,29.0,1006.8823,0.0,0.016666668,0.0,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
3.0,77.48985,1.0,0.0,17.0,611.13477,0.0,0.014285714,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,641.36005,0.012678769,0.03148583,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.600914,315.44843,0.0,0.025,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.30356,1371.6896,0.0070291194,0.028793084,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,120.23624,0.0,0.027811745,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
4.0,77.46949,1.0,55.525524,52.0,2223.2163,0.00907688,0.025770197,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
2.0,45.642643,0.0,0.0,19.0,481.0476,0.0,0.012807491,0.0,0.0,Nov,4,1,3,19,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.0,1304.3424,0.0,0.023417858,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,17.0,392.31915,0.027347922,0.058071554,0.0,0.0,Dec,2,2,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.65587,745.99414,0.0,0.018181818,0.0,0.0,Nov,4,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,270.1595,0.028571429,0.05708791,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
3.0,45.558422,0.0,0.0,25.0,951.2238,0.0,0.015384615,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,198.92831,0.0,0.03333333,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,919.60645,0.0,0.02361122,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.95931,293.55777,0.0,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,221.85287,0.051944517,0.06666667,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2.0,89.14339,0.0,0.0,25.0,887.92505,0.0,0.01816443,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3.0,83.59377,1.0,0.0,31.0,1144.3931,0.0,0.018016107,0.0,0.0,Jul,2,2,1,8,Returning_Visitor,False,False
3.0,80.845436,0.0,0.0,16.0,412.4859,0.010509402,0.030099332,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
2.0,53.295376,0.0,0.0,44.881554,1741.519,0.0,0.016276654,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,240.18564,0.0,0.022375148,0.0,0.0,Aug,2,2,6,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,602.6894,0.0,0.02847273,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2.0,34.784058,0.0,0.0,16.0,647.2029,0.0,0.009699702,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
2.0,34.609253,0.0,0.0,22.049545,588.00885,0.0,0.02,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1204.0458,0.01162587,0.030652454,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,337.3181,0.018181818,0.040513884,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,33.137417,859.83215,0.0074743736,0.029352149,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,556.7715,0.0,0.0140597625,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,92.79402,0.0,0.0,52.0,1656.5608,0.0,0.01582579,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,506.01993,0.018994259,0.044444446,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,55.07694,0.0,0.0,23.0,557.7305,0.0,0.016666668,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,82.33001,0.0,0.0,27.086304,925.2924,0.0,0.0125,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
3.0,144.96594,0.0,0.0,12.0,284.06793,0.0,0.01506347,0.0,0.0,Nov,1,2,7,9,Returning_Visitor,False,False
4.0,77.33406,0.0,0.0,28.0,1208.0497,0.010361449,0.03307311,10.800391,0.0,Dec,4,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,271.1813,0.0,0.023840021,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,404.28253,0.0,0.018478088,0.0,0.0,Nov,1,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.924467,239.3895,0.0,0.03775803,0.0,0.0,Aug,4,2,9,3,Returning_Visitor,True,False
2.0,36.14588,0.0,0.0,10.0,253.55905,0.0,0.017134571,0.0,0.0,Nov,2,2,8,8,Returning_Visitor,False,False
3.0,50.53761,0.0,0.0,37.0,957.3322,0.0,0.015721254,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,32.876446,0.0,0.0,28.0,834.7482,0.009090909,0.025058271,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
5.0,72.46981,0.0,0.0,41.0,1375.6066,0.0059737144,0.027260385,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,331.73737,0.0,0.028571429,0.0,0.0,Nov,1,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1843.1835,0.0,0.021410316,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.041162,371.7844,0.0,0.030379834,0.0,0.0,Jul,1,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,464.21103,0.021616763,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,56.967865,0.0,0.0,28.0,817.52466,0.0,0.00908852,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.459858,632.6996,0.0067705554,0.028571429,0.0,0.0,Mar,4,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,108.33627,0.0,0.042402845,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
3.0,41.21398,0.0,0.0,19.0,473.40674,0.0,0.017670542,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,37.807358,0.0,0.0,25.0,687.28314,0.0,0.018560778,0.0,0.0,Dec,4,2,6,9,Returning_Visitor,False,False
5.0,114.68812,0.0,0.0,125.75211,3797.1348,0.0030255194,0.011764706,0.06459685,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
3.0,38.977303,0.0,0.0,21.0,375.2254,0.0,0.022690551,0.0,0.0,Aug,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,954.6968,0.0,0.020212164,0.0,0.0,Feb,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,613.0531,0.0,0.027665066,0.0,0.0,May,2,2,7,13,Returning_Visitor,False,False
3.0,42.64836,0.0,0.0,16.0,370.18045,0.0,0.013412593,0.0,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
2.0,51.66287,0.0,0.0,30.0,1182.503,0.010372185,0.031905025,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
2.0,32.864193,0.0,0.0,25.0,1102.1763,0.00901893,0.034528937,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,91.06665,0.0,0.0,41.0,1450.2908,0.0,0.01222207,0.0,0.0,Nov,4,4,8,2,Returning_Visitor,False,False
3.0,56.95397,0.0,0.0,26.0,906.8408,0.007248959,0.027277509,13.83439,0.0,Sep,2,2,7,2,Returning_Visitor,False,True
6.0,112.58901,0.0,0.0,39.0,1149.2584,0.0,0.014732279,18.913694,0.0,Sep,3,2,1,2,Returning_Visitor,False,True
2.0,24.904932,0.0,0.0,22.0,995.5108,0.0,0.023831727,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,229.54916,0.0,0.02354262,0.0,0.0,Aug,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,660.3544,0.010587039,0.030067412,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,657.44086,0.0,0.026747175,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,96.24161,0.0,0.0,40.0,1608.727,0.0,0.016666668,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,499.15173,0.0,0.02045934,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,691.80585,0.0,0.02947856,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,160.17755,0.030664343,0.06666667,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,334.4323,0.0,0.027309986,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,40.805527,1157.3948,0.0,0.025,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,67.51139,1939.4832,0.0,0.016290734,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2.0,35.34042,0.0,0.0,26.0,674.23755,0.0,0.012927968,28.837826,0.0,Dec,2,4,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,31.423794,918.46747,0.007037487,0.024253838,0.0,0.0,May,4,2,1,4,Returning_Visitor,False,False
3.0,75.09655,1.0,0.0,41.0,1607.839,0.00957395,0.026675595,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,56.68874,0.0,0.0,20.0,458.24554,0.011111111,0.033121146,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,665.29816,0.0,0.015735503,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,344.48782,0.0,0.032371588,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,188.4789,0.036752816,0.060370762,0.0,0.0,Nov,1,1,4,8,Returning_Visitor,False,False
3.0,43.339405,0.0,0.0,36.375225,981.7673,0.0,0.017109424,17.480183,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,43.31864,0.0,0.0,29.141375,1201.4178,0.0,0.02,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,883.9177,0.0,0.017195089,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
4.0,88.47352,0.0,0.0,41.0,1853.5259,0.0,0.012633183,0.0,0.0,Jul,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,648.3688,0.0,0.010080895,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,643.9581,0.020953223,0.051599845,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1108.8147,0.0,0.018237235,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3.0,101.33172,0.0,0.0,38.0,1572.091,0.0,0.012996475,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,226.08463,0.0,0.02904221,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,366.81363,0.0,0.027247505,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
4.0,95.625534,0.0,0.0,18.0,527.3744,0.028688649,0.05,0.0,0.0,Oct,1,2,2,1,Returning_Visitor,True,False
3.0,61.654392,0.0,0.0,39.0,1201.8461,0.0063297697,0.016304893,0.0,0.0,Dec,2,4,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,254.54964,0.017834757,0.04227955,0.0,0.0,May,4,4,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,434.71545,0.0,0.026581975,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,30.0,1206.789,0.0,0.01131962,21.193773,0.0,Nov,2,2,1,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,36.440487,582.0331,0.0053137033,0.022565365,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,51.687557,2.0,53.4317,35.892143,870.90924,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,344.73126,0.0,0.041346543,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
6.0,112.34964,0.0,0.0,71.62293,2663.8408,0.0047988263,0.016666668,6.2881036,0.0,Nov,4,4,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,555.2477,0.0,0.019445246,0.0,0.0,Aug,2,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,688.08844,0.0,0.025075376,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,402.11905,0.0,0.025,0.0,0.0,May,4,2,1,3,Returning_Visitor,False,False
4.0,131.04866,0.0,0.0,17.0,434.06122,0.0,0.015384615,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.64383,1581.3429,0.008837921,0.02239594,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,376.20523,0.034017585,0.067341514,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
3.0,56.34496,0.0,0.0,23.0,768.836,0.0125,0.025260132,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.599773,823.4664,0.015762111,0.029872403,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
3.0,71.95742,1.0,0.0,42.943737,1416.1815,0.017269379,0.03075365,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
3.0,51.738773,0.0,0.0,23.0,690.8316,0.016666668,0.03650013,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
3.0,62.168335,0.0,0.0,43.0,1313.5696,0.0,0.012117127,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,891.7019,0.0,0.016666668,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
3.0,89.65931,0.0,0.0,42.0,1623.0837,0.0067556,0.017219258,0.0,0.0,Nov,7,2,9,2,Returning_Visitor,False,False
2.0,33.109516,0.0,0.0,27.0,834.1739,0.012029795,0.027570067,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,36.136326,0.0,0.0,42.0,1352.0027,0.012176997,0.04,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,855.06647,0.0,0.022222223,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,59.67863,0.0,0.0,24.0,540.5403,0.0,0.018064927,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,65.585915,1778.3624,0.0037425146,0.013333333,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1516.0398,0.0,0.015915047,0.0,0.0,Jul,2,2,7,6,Returning_Visitor,False,False
2.0,37.364326,0.0,0.0,52.0,2011.2006,0.0,0.013477336,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,624.0342,0.014295561,0.03900369,0.0,0.0,Dec,1,1,9,8,Returning_Visitor,False,False
4.0,56.97711,0.0,0.0,22.0,496.41312,0.003700535,0.018720005,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,255.58395,0.0,0.029377766,0.0,0.0,Dec,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,302.90704,0.0,0.018190967,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
4.0,45.295925,0.0,0.0,63.542137,1854.4568,0.004849836,0.024004279,0.0,0.0,Aug,2,4,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,191.65358,0.0,0.03333333,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,279.44363,0.04,0.0782649,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,52.781155,0.0,0.0,30.0,633.0501,0.0030391554,0.019229783,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,315.77728,0.0,0.024461975,0.0,0.0,Aug,2,2,8,2,Returning_Visitor,False,False
3.0,41.900883,0.0,0.0,42.0,968.3263,0.0,0.016537808,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.0,84.510315,0.0,0.0,10.0,248.8258,0.0,0.014285714,0.0,0.0,Jul,4,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,677.1002,0.0,0.025760967,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
4.0,59.360664,0.0,0.0,37.918163,962.71704,0.0,0.022221357,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
5.0,127.681145,0.0,0.0,50.055798,2033.821,0.011552225,0.022641938,0.0,0.0,May,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,770.54626,0.0,0.03333333,0.0,0.0,Aug,4,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,520.3867,0.0,0.03135447,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,101.467125,0.030905314,0.06774948,0.0,0.0,Nov,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,144.96043,0.0,0.0439159,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
2.0,45.182987,0.0,0.0,91.023315,3045.4343,0.0036316444,0.017242316,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
4.0,114.87975,0.0,0.0,27.0,619.10394,0.0055896062,0.026625233,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2.0,48.94606,0.0,0.0,13.0,190.36726,0.0,0.022686105,0.0,0.0,Nov,4,2,9,3,Returning_Visitor,False,False
4.0,57.17144,0.0,0.0,20.64506,640.67804,0.0,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,195.0033,0.0,0.019767776,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
2.0,41.685844,0.0,0.0,52.0,1246.515,0.0,0.016666668,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,606.38873,0.0,0.039982297,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,143.96907,0.038273975,0.06666667,0.0,0.0,Dec,4,2,7,3,Returning_Visitor,False,False
2.0,37.27872,0.0,0.0,20.0,363.69702,0.016666668,0.033327132,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,607.5774,0.0,0.018180117,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
2.7990327,46.226364,0.0,0.0,30.0,748.8262,0.0,0.011111111,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
3.0,45.72274,0.0,0.0,37.0,1245.4603,0.0,0.01219073,23.080006,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.94876,237.5093,0.0,0.031290192,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2.0,28.104898,0.0,0.0,23.0,1294.9042,0.0,0.020688502,0.0,0.0,Mar,2,1,1,2,Returning_Visitor,False,False
3.0,101.53805,0.0,0.0,62.708538,2023.9222,0.007692308,0.022222223,9.194903,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,555.65094,0.017844243,0.04533908,0.0,0.0,Dec,6,2,1,1,Returning_Visitor,False,False
4.0,64.03706,0.0,0.0,62.45895,2460.8254,0.0,0.018404957,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
