Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,41.982338,1305.1992,0.0,0.01540785,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
5.0,215.73209,0.0,0.0,27.0,981.0025,0.0028712067,0.01300754,0.0,0.0,Nov,2,4,1,1,Returning_Visitor,False,False
1.0,14.526414,0.0,0.0,65.70232,1772.8732,0.0,0.0125,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1071.3116,0.0,0.014731718,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
2.0,13.387778,2.0,0.0,52.0,1853.7393,0.0,0.012273953,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1662.3671,0.0,0.0230638,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
4.0,69.28924,0.0,0.0,25.0,722.1205,0.0,0.008222672,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
3.0,45.160484,2.0,29.546501,86.036514,2941.6106,0.00070701004,0.013561453,6.8026695,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,670.50397,0.005572284,0.032055657,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
4.0,122.31329,0.0,0.0,60.0,2219.7122,0.0,0.008990197,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1467.8949,0.00085616804,0.018901099,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,44.771282,0.0,0.0,30.77417,1060.4763,0.0,0.014668653,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,False,False
3.0,106.18988,0.0,0.0,43.364456,1408.2097,0.0038486049,0.008797941,0.0,0.0,Aug,2,4,8,2,Returning_Visitor,False,False
3.0,55.170815,0.0,0.0,32.252796,964.9072,0.0,0.0077756527,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,25.994886,0.0,0.0,45.88546,1533.5374,0.0,0.007894172,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
3.0,43.442772,0.0,0.0,18.0,366.9335,0.0,0.0125407595,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
2.0,31.326477,0.0,0.0,26.0,780.1563,0.0,0.012455998,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
4.0,138.82346,0.0,0.0,45.0,1192.4009,0.0060459017,0.015076237,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
2.0,23.030846,0.0,0.0,33.36374,853.7976,0.0,0.0125,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1201.004,0.003613039,0.016666668,0.0,0.0,Nov,2,4,8,2,Returning_Visitor,False,False
3.0,53.47468,0.0,0.0,30.0,839.24695,0.0027563332,0.0147480015,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,702.6154,0.0,0.023473818,0.0,0.0,Dec,2,5,9,3,Returning_Visitor,False,False
4.0,72.81317,1.0,25.65389,63.329548,2145.1895,0.0,0.010521119,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,111.86751,0.0,0.0,39.0,1433.0558,0.0038097554,0.014397031,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1157.6958,0.0,0.009971318,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.643837,700.64404,0.0035903961,0.013786685,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
2.0,53.794724,0.0,0.0,25.0,795.7021,0.0,0.010744098,0.0,0.0,Dec,2,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,443.04767,0.0,0.026975598,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3.0,50.604847,0.0,0.0,40.0,918.8525,0.0027325924,0.010863051,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
4.0,79.84735,0.0,0.0,28.0,501.50803,0.0,0.009631734,0.0,0.0,Aug,2,10,2,2,Returning_Visitor,False,False
3.0,62.524178,0.0,0.0,42.714092,1005.4575,0.0024454086,0.012476024,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,41.0,1495.9955,0.0,0.0077585923,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
3.0,88.51841,0.0,0.0,25.0,765.1899,0.0,0.008704347,0.0,0.0,Nov,2,1,3,2,Returning_Visitor,False,False
7.0,220.4655,2.0,0.0,67.497665,2276.988,0.0022925797,0.014598144,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5.0,150.7397,0.0,0.0,47.0,1675.0396,0.0,0.005979437,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
4.0,97.55994,0.0,0.0,35.0,1045.8865,0.0,0.006664418,0.0,0.0,Aug,2,4,3,2,Returning_Visitor,False,False
5.0,74.8765,2.0,53.56782,46.0,1735.1763,0.0012353975,0.016828418,0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
2.0,7.265974,0.0,0.0,27.0,1474.8641,0.0,0.016666668,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
5.0,64.617966,1.0,0.0,45.38696,1352.9696,0.0,0.013333333,0.0,0.0,Dec,2,5,9,2,Returning_Visitor,False,False
4.0,67.29211,2.0,0.0,28.0,843.5201,0.0,0.009522096,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,True
3.0,154.8284,0.0,0.0,37.645226,1628.0221,0.0029509552,0.012766984,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,41.51811,0.0,0.0,24.0,555.68207,0.0,0.0071225273,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,879.07806,0.00591434,0.023918247,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,705.42285,0.0,0.0126218675,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
3.0,56.668552,0.0,0.0,20.0,350.21988,0.0,0.009970576,0.0,0.0,Dec,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,677.8354,0.011654872,0.04162121,0.0,0.0,May,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1433.9025,0.0,0.0125,0.0,0.0,Nov,2,13,3,2,Returning_Visitor,False,False
4.0,77.35275,0.0,0.0,24.0,504.35486,0.0,0.008136039,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
2.0,59.577442,0.0,0.0,49.0,2122.353,0.0,0.0063818665,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
3.0,119.75519,0.0,0.0,35.074043,1226.618,0.0,0.010526054,0.0,0.0,Nov,4,8,6,2,Returning_Visitor,False,False
2.0,69.92326,0.0,0.0,39.0,1468.6696,0.0040599755,0.013333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,35.628445,0.0,0.0,25.0,819.38983,0.003246281,0.015851008,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4.0,148.26529,0.0,0.0,45.13272,1122.113,0.0,0.013443038,0.0,0.0,Dec,4,5,3,2,Returning_Visitor,False,False
2.0,45.25839,0.0,0.0,43.0,1644.159,0.0,0.009977771,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.0,1295.8312,0.0030421524,0.0114778215,0.0,0.0,Aug,2,4,9,2,Returning_Visitor,False,False
5.0,188.32283,1.0,0.0,25.908655,789.412,0.0,0.010447143,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
3.0,59.325478,0.0,0.0,39.0,1553.285,0.009276386,0.027782716,0.0,0.0,Aug,2,2,3,13,Returning_Visitor,False,False
4.0,77.794945,1.4811866,0.0,39.0,1947.9154,0.0,0.019023983,5.1539993,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
6.0,140.37668,3.0,0.0,47.040215,2107.0164,0.0027049184,0.010808672,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,706.684,0.008270946,0.027516052,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,30.737795,0.0,0.0,23.0,979.1076,0.0,0.014656404,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,147.91766,0.0,0.0,24.98405,708.2007,0.005119012,0.022222223,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.61204,372.03644,0.006387874,0.028571429,0.0,0.0,Nov,4,1,9,10,Returning_Visitor,False,False
1.9764775,47.10333,0.0,0.0,37.0,1173.2052,0.0,0.014056773,0.0,0.0,Nov,2,1,9,2,Returning_Visitor,False,False
3.0,71.57134,0.0,0.0,32.689926,1204.1803,0.0050274082,0.021945274,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
2.0,47.383854,0.0,0.0,23.0,395.2981,0.0,0.011761087,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
4.0,55.247814,2.0,0.0,33.0,1089.4169,0.0010905813,0.016666668,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
5.0,208.49446,0.0,0.0,21.0,925.9558,0.0,0.0080899345,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
2.0,95.8775,0.0,0.0,24.0,690.5044,0.004298191,0.017225841,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,112.947334,0.0,0.0,28.0,824.1795,0.0,0.011345796,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,413.1175,0.0040007443,0.025427235,0.0,0.0,Nov,2,4,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,976.7384,0.0,0.015144178,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
3.0,75.33611,2.0,35.41664,36.0,1039.2142,0.0,0.011322027,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
3.0,78.26952,0.0,0.0,45.0,1543.3824,0.0,0.011101262,0.0,0.0,Nov,2,4,9,2,Returning_Visitor,False,True
3.0,78.080574,0.0,0.0,37.0,981.2214,0.0072358684,0.025,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,27.0,885.20667,0.007606671,0.022317436,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4.0,62.06807,1.0,0.0,42.0,1482.2633,0.0031769713,0.018528592,0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,375.68338,0.009099086,0.035319887,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,False,False
3.0,100.54941,0.0,0.0,30.0,1060.6866,0.0,0.009535158,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,103.82549,0.0,0.0,48.57403,1495.5123,0.0046412293,0.013333333,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
3.9784827,116.299065,2.0,21.491787,40.0,1563.1168,0.0,0.010586675,11.568328,0.0,Dec,2,4,6,2,Returning_Visitor,False,True
5.0,203.14339,1.0,0.0,23.0,980.7805,0.0,0.0100455955,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,812.21106,0.0026047889,0.022205621,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
1.0,23.243595,0.0,0.0,29.0,813.7207,0.0010773822,0.02,0.0,0.0,Aug,4,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1057.0792,0.006666667,0.028176,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
4.0,138.6269,3.0,0.0,30.573017,782.8651,0.0012179323,0.012595324,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2.0,25.204285,1.0,13.964257,40.58762,1537.6643,0.0041763023,0.016977906,0.0,0.0,Nov,2,4,6,8,Returning_Visitor,False,False
4.007957,226.36636,0.0,0.0,40.321358,1193.6786,0.005261899,0.011111111,0.0,0.0,Aug,2,4,7,2,New_Visitor,False,False
6.0,106.778824,0.0,0.0,38.0,617.50183,0.0,0.01682502,0.0,0.0,Dec,2,4,3,1,Returning_Visitor,False,False
3.0,81.02896,0.0,0.0,42.0,1201.9238,0.0,0.009998715,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
2.0,27.018137,0.0,0.0,36.554688,1360.446,0.00181686,0.016648334,0.0,0.0,Nov,2,1,7,2,Returning_Visitor,False,False
5.0,156.03389,0.0,0.0,37.0,906.48846,0.0013406301,0.014322511,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
3.0,54.83565,0.0,0.0,46.255207,1110.359,0.0,0.010488129,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5.0,207.72481,2.0,0.0,27.0,1268.5883,0.0,0.01391294,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
2.0,121.036766,0.0,0.0,45.0,1169.128,0.0017225355,0.0125,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.0,44.62904,0.0,0.0,28.0,796.5996,0.0,0.007217771,0.0,0.0,Nov,2,4,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,63.612103,1895.9783,0.0,0.018156461,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3.9482617,106.27598,0.0,0.0,24.0,887.6801,0.0,0.013333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,37.201286,0.0,0.0,38.0,1170.5009,0.0025713893,0.018508414,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,190.98622,0.0,0.0,52.0,1173.1873,0.0036140422,0.013996821,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
7.0,150.84752,1.1126671,0.0,74.39346,2573.984,0.0,0.011764706,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
4.0,188.11511,0.0,0.0,40.0,1153.8983,0.0039563784,0.012430462,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
2.0,19.572779,0.0,0.0,52.0,1452.0338,0.0036247654,0.022222223,0.0,0.0,Aug,2,5,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.13893,786.761,0.0029934994,0.01604734,0.0,0.0,Aug,2,1,3,2,Returning_Visitor,False,False
3.0,133.99243,0.0,0.0,39.0,998.8189,0.0043150117,0.021257604,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.633707,830.0694,0.0036665231,0.022090273,0.0,0.0,Aug,2,10,9,2,Returning_Visitor,False,False
6.0,215.59154,0.0,0.0,34.0,1148.7418,0.0,0.0041192397,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5.0,134.83392,0.0,0.0,13.0,560.8447,0.0,0.009160135,0.0,0.0,Nov,2,4,7,9,New_Visitor,False,False
1.0,49.56065,0.0,0.0,46.0,1388.4395,0.0027458284,0.013006946,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,484.85504,0.0,0.010744853,0.0,0.0,Dec,1,1,9,10,Returning_Visitor,False,False
7.0,347.70096,1.0,0.0,25.24365,1023.78204,0.0,0.0106437225,0.0,0.0,Aug,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.18048,956.56146,0.0032898942,0.02,0.0,0.0,Aug,2,4,3,2,Returning_Visitor,False,False
2.0,20.2183,0.0,0.0,26.0,729.3689,0.0,0.011552112,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1.0,4.0,0.0,0.0,29.580038,903.50934,0.0,0.011111111,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.336226,336.8249,0.0,0.033432055,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
7.0,239.9875,2.0,0.0,39.0,1321.4259,0.00044126078,0.0125,0.0,0.0,Nov,2,1,7,2,Returning_Visitor,False,False
2.0,32.810863,0.0,0.0,39.0,1027.3326,0.0,0.009598779,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
3.0,39.888763,0.0,0.0,20.0,659.33997,0.0,0.018148117,0.0,0.0,Dec,4,4,1,2,Returning_Visitor,False,False
2.8483946,72.50595,0.0,0.0,37.0,879.6958,0.0070438534,0.024657583,0.0,0.0,Dec,2,4,9,13,Returning_Visitor,False,False
4.0,97.40851,0.0,0.0,26.0,722.06445,0.002858297,0.015831519,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
3.0,107.96971,0.0,0.0,39.0,1628.1932,0.0031576904,0.010875145,0.0,0.0,Nov,2,5,3,13,Returning_Visitor,False,False
9.0,148.83873,3.0,0.0,44.0,1249.3129,0.0014671485,0.013346546,0.0,0.0,Aug,2,4,3,2,Returning_Visitor,False,False
10.0,225.43005,2.0,31.25302,77.01852,2965.6829,0.0024779474,0.010583251,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,101.719345,0.0,0.0,42.0,1557.3748,0.0022462492,0.0121869175,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
2.0,38.365047,0.0,0.0,49.387733,1340.5022,0.0024577267,0.011764706,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
3.0,110.62695,0.0,0.0,24.0,608.5481,0.0,0.0053952606,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
2.0,49.8642,0.0,0.0,56.15148,3227.4336,0.0039260057,0.01430148,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,466.74667,0.0,0.02,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
3.0,119.72511,0.0,0.0,49.942802,974.5362,0.0,0.011111111,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
5.0,241.91895,1.0,0.0,60.146255,2497.5862,0.004384476,0.019482132,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,135.47801,0.0,0.0,28.0,980.30975,0.003847575,0.013515834,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
5.0,177.52872,0.0,0.0,30.971035,912.4857,0.0,0.010421522,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,True
3.0,200.70494,0.0,0.0,60.609463,2202.1208,0.0,0.011900226,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,720.45795,0.004040741,0.017904619,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
4.0,113.82714,0.0,0.0,48.0,1661.3937,0.0034345314,0.01,0.0,0.0,Dec,2,4,1,3,Returning_Visitor,False,False
2.2313347,74.18259,0.0,0.0,31.899406,736.51294,0.00501973,0.01592833,0.0,0.0,Aug,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,914.78564,0.003646265,0.02,0.0,0.0,Aug,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.843813,1333.0176,0.0,0.010548644,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
5.0,228.16058,0.0,0.0,47.0,1328.9513,0.0030103356,0.016666668,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,56.59484,0.0,0.0,22.0,625.922,0.0,0.010047998,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
4.0,67.14855,0.0,0.0,16.744886,381.3884,0.0,0.005218159,0.0,0.0,Aug,2,4,9,2,New_Visitor,False,False
2.0,56.162342,0.0,0.0,42.0,1035.5653,0.0026500807,0.014598327,0.0,0.0,Nov,2,1,1,13,Returning_Visitor,False,False
2.0,78.8692,0.0,0.0,31.0,801.1623,0.0021391932,0.015384615,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
5.0,327.1823,0.0,0.0,39.345398,1001.85016,0.0,0.01,0.0,0.0,Dec,2,4,6,2,Returning_Visitor,False,False
5.0,105.77391,0.0,0.0,40.201458,1147.871,0.0,0.013137599,0.0,0.0,Dec,2,1,3,2,Returning_Visitor,False,False
6.0,141.77913,0.0,0.0,22.557878,903.0616,0.0,0.00915169,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.0,1574.2753,0.0012097489,0.012129243,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,698.6908,0.0,0.022222223,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
2.0,103.59352,0.0,0.0,43.150703,1803.6903,0.00068389706,0.011764706,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
2.0,59.810265,0.0,0.0,37.0,1167.91,0.0049625384,0.02246232,0.0,0.0,Nov,2,8,7,2,Returning_Visitor,False,False
2.0,52.546154,0.0,0.0,19.0,1080.2478,0.0,0.01151686,0.0,0.0,Nov,2,8,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.31855,1360.6687,0.001100453,0.017557817,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.48469195,0.0,0.0,0.0,45.558815,1723.4348,0.004360606,0.0151890265,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
4.0,86.35766,0.0,0.0,21.0,557.6231,0.0,0.013368438,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
3.0,169.90337,0.0,0.0,23.0,733.5198,0.0,0.010120237,0.0,0.0,Aug,2,4,3,2,Returning_Visitor,False,False
8.0,212.7221,2.0,4.43671,37.25097,1836.3785,0.0011838054,0.015752671,0.0,0.0,Nov,4,1,3,2,Returning_Visitor,False,False
3.0,79.96365,0.0,0.0,45.59878,2252.5383,0.0,0.0132784275,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
6.0,242.56047,0.0,0.0,32.0,959.897,0.0,0.010782562,0.0,0.0,Aug,4,1,2,2,Returning_Visitor,False,False
3.0,389.29544,0.0,0.0,64.73249,2299.243,0.0025867962,0.012192883,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
2.0,52.96485,0.0,0.0,31.0,1528.7651,0.0026025232,0.016666668,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
2.0,25.267565,0.0,0.0,21.0,629.9433,0.0,0.016167508,0.0,0.0,Dec,2,8,3,2,New_Visitor,False,False
5.0,136.72707,1.0,0.0,49.0,1246.7844,0.0020382155,0.014271854,0.0,0.0,Aug,2,4,6,2,Returning_Visitor,False,False
4.0,373.73267,0.0,0.0,49.0,2167.8633,0.00093501207,0.013756588,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,False,False
5.0,211.72888,0.0,0.0,65.69577,2786.5461,0.0028031329,0.016666668,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
3.0,108.19276,0.0,0.0,39.0,726.41473,0.0,0.005514097,0.0,0.0,Dec,2,6,2,2,New_Visitor,False,False
6.0,199.05405,0.0,0.0,62.83317,2720.6455,0.0,0.016666668,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,674.19946,0.008333333,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,26.879425,673.6151,0.0,0.010577586,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
3.0,91.94912,0.0,0.0,45.517212,1332.1661,0.0033426387,0.016861012,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
4.0,176.55959,0.0,0.0,51.354397,1598.0858,0.0036899769,0.015016002,0.0,0.0,Nov,2,4,7,13,Returning_Visitor,False,False
3.0,239.33412,0.0,0.0,33.0,1382.3088,0.0,0.007078751,0.0,0.0,Dec,2,5,6,2,New_Visitor,False,False
2.0,51.347,0.0,0.0,33.391125,1032.1163,0.0,0.01027097,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,104.02906,0.0,0.0,18.0,601.1243,0.0,0.012984708,0.0,0.0,Jul,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,879.6874,0.00487267,0.025,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2.0,278.826,0.0,0.0,50.876205,2438.4011,0.0,0.013143933,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
4.0,37.763332,0.0,0.0,16.0,694.7679,0.0,0.009320606,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
2.0,38.61948,0.0,0.0,41.175163,1471.026,0.00073610834,0.0125,0.0,0.0,Nov,2,8,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,822.19403,0.0,0.017004482,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,90.95773,0.0,0.0,39.0,1285.8549,0.0,0.009090909,0.0,0.0,Aug,2,4,6,2,Returning_Visitor,False,False
3.0,64.59077,0.0,0.0,45.0,879.86774,0.00078046886,0.014597444,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
3.0,240.5202,0.0,0.0,29.249283,750.8862,0.0,0.014285714,0.0,0.0,Aug,2,4,9,2,Returning_Visitor,False,False
5.0,137.8736,0.0,0.0,44.0,1679.8983,0.0017219328,0.011764706,0.0,0.0,Aug,4,1,1,2,Returning_Visitor,False,False
2.0,71.69418,0.0,0.0,44.563843,980.5318,0.002930738,0.018181818,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1.0,36.848995,0.0,0.0,28.0,1221.3694,0.0,0.013333257,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
3.0,66.57389,0.0,0.0,28.0,608.7347,0.0,0.009606471,0.0,0.0,Dec,2,5,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,2030.8755,0.005015268,0.0156248715,0.0,0.0,Nov,4,1,7,1,Returning_Visitor,False,False
3.0,99.1972,0.0,0.0,27.906708,638.0333,0.0,0.013372912,0.0,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
5.0,211.68968,0.0,0.0,27.0,1350.6396,0.0,0.0126014,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
3.0586386,78.407074,0.0,0.0,28.0,943.9245,0.0057503073,0.019071415,0.0,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,949.3759,0.0,0.015972132,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
2.0,28.643013,0.0,0.0,26.0,689.51996,0.0,0.0198453,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.1633403,81.82897,0.0,0.0,40.068573,994.252,0.0,0.011111111,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,52.45903,0.0,0.0,61.741436,2463.4468,0.0,0.00655512,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,868.9048,0.0,0.009371404,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
4.0,61.809704,0.0,0.0,17.0,341.28113,0.0,0.016179098,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
4.9125404,176.706,0.0,0.0,32.521774,1088.8589,0.004329183,0.015384615,0.0,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
