Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,3.0,72.96919,0.0,0.05695497,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
7.0,157.05338,0.0,0.0,37.0,890.0134,0.01077774,0.027243465,0.0,0.0,Sep,1,1,1,3,Returning_Visitor,False,False
2.0,41.775337,0.0,0.0,26.717812,980.4497,0.0,0.011111111,0.0,0.0,Nov,2,2,2,2,New_Visitor,False,False
2.0,40.841946,0.0,0.0,12.0,959.35706,0.0,0.02384322,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,333.4992,0.011656353,0.034438424,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,731.33813,0.063550405,0.06666667,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
3.0,29.525206,0.0,0.0,82.02789,2034.8646,0.0,0.011792791,0.0,0.0,Mar,2,2,9,1,Returning_Visitor,True,False
2.0,31.952969,0.0,0.0,13.0,371.89963,0.0,0.016666668,0.0,0.0,Nov,2,4,7,10,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,275.0563,0.0,0.039753575,0.0,0.0,May,2,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,66.373085,0.0,0.043151163,0.0,0.0,Nov,2,2,1,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,268.54507,0.0,0.02531589,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,300.53415,0.026308263,0.04,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,2164.1912,0.009447436,0.019959703,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,3,2,4,13,Returning_Visitor,False,False
2.0,102.74591,0.0,0.0,10.0,238.77156,0.0,0.016116858,0.0,0.0,Sep,3,7,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,668.20935,0.0,0.016472932,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,317.4116,0.05198601,0.07003267,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,True,False
6.430544,195.45721,2.0,17.856625,26.0,2510.0742,0.021245467,0.04121491,15.853695,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
4.0,63.107296,0.0,0.0,92.59793,2235.993,0.0030634254,0.015688233,0.0,0.0,Aug,2,4,3,1,Returning_Visitor,False,True
3.0,139.55193,0.0,0.0,35.33089,692.34125,0.0,0.0114866365,0.0,0.0,Oct,2,2,7,2,New_Visitor,False,False
3.0,45.250977,0.0,0.0,87.310135,1995.9165,0.004539013,0.012508507,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,985.34515,0.02,0.029065074,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
3.0,102.51146,0.0,0.0,25.0,604.1229,0.003181402,0.04,0.0,0.0,Nov,1,1,3,15,Returning_Visitor,True,False
2.0,69.818535,0.0,0.0,7.0,317.05646,0.0,0.021776492,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
3.9946558,189.50577,0.0,0.0,24.033953,705.9825,0.0068095066,0.019218596,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,59.167694,0.0,0.02921998,0.0,0.4,May,1,1,4,4,Returning_Visitor,False,False
6.0,99.018326,0.0,0.0,44.0,1819.2772,0.0,0.010063982,50.717743,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5.0,145.78119,0.0,0.0,12.0,261.51868,0.0,0.012601632,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.997345,142.52658,0.0,0.032237615,0.0,0.0,Dec,4,1,1,6,New_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,820.60126,0.0,0.031280346,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,1.0,104.493515,32.0,1244.5472,0.0,0.00706434,19.16958,0.0,May,2,2,7,20,New_Visitor,False,True
2.0,71.91412,0.0,0.0,17.0,632.57886,0.0,0.013333333,31.52674,0.0,Aug,2,2,6,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,44.390957,819.9531,0.016079243,0.04209901,0.0,0.0,Aug,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,728.3164,0.017477095,0.034238305,10.376014,0.0,May,2,2,4,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,33.73996,0.06666667,0.11874249,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
3.0,131.05272,0.0,0.0,5.0,61.677536,0.0,0.013363405,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
7.0,306.64282,0.0,0.0,98.798,2627.8945,0.005354565,0.012625558,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,215.50049,0.014161939,0.033683527,0.0,0.0,Nov,2,2,9,8,Returning_Visitor,True,False
7.0,264.88135,2.0,22.201746,24.0,2341.4192,0.0078122225,0.018015953,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,37.26476,18.0,449.43094,0.012615037,0.034066435,0.0,0.0,May,1,1,9,3,Returning_Visitor,True,False
3.2522974,63.613552,0.0,0.0,31.0,1688.9431,0.0,0.008729771,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
6.0,112.6315,1.7999891,131.51274,22.0,491.06442,0.0,0.010303108,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,132.87375,0.046772204,0.06666667,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,568.36505,0.0,0.016143905,0.0,0.0,Oct,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
11.0,239.64355,3.0,141.63403,36.768734,1239.3783,0.007010072,0.017246872,11.71097,0.0,Sep,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,135.32552,0.033282746,0.046504952,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,True,False
5.0,92.86203,4.0,151.29945,31.0,613.13794,0.008333333,0.023277178,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,270.4024,0.0,0.017910615,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,38.316036,0.06666667,0.121040955,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
5.0,98.72152,2.0,137.77051,33.0,837.45654,0.001924591,0.015384615,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,True,False
0.0,0.0,2.0,140.70554,29.0,692.14813,0.015384615,0.026473872,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
5.0,91.85646,2.0,62.428066,17.403301,525.1567,0.0,0.0039208364,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,80.10156,2390.1,0.0033680054,0.022222223,7.1345997,0.0,May,2,5,1,4,Returning_Visitor,True,False
2.0,51.451954,0.0,0.0,46.0,2343.3167,0.004628569,0.015521015,0.0,0.0,May,2,2,3,6,New_Visitor,False,False
5.0,175.60606,0.0,0.0,26.0,639.06683,0.0,0.0039833486,0.0,0.0,Jul,2,4,1,1,New_Visitor,False,False
6.0,114.24594,0.0,0.0,8.0,196.43211,0.0,0.020054441,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,45.10861,0.0,0.06666667,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.0,23.013254,1.0,35.63287,48.0,746.8306,0.00090701994,0.010542721,0.0,0.0,May,2,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1657.0928,0.010196513,0.022753496,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,113.29745,0.0,0.05283539,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,136.48448,0.0,0.0,41.0,1243.3575,0.008708654,0.02,0.0,0.0,Nov,3,2,9,13,Returning_Visitor,False,False
4.0,125.93659,0.0,52.35654,18.0,1266.4384,0.0073891506,0.016363319,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,125.08485,0.0,0.022094287,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0225275,29.623205,0.0,0.0,19.0,1036.2626,0.0,0.0104664005,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,182.22906,0.0,0.037032768,0.0,0.6,May,2,2,3,3,Returning_Visitor,False,False
3.0,41.535458,0.0,0.0,20.0,415.78174,0.010558361,0.038707245,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
1.0,16.438183,0.0,0.0,26.98003,911.79944,0.006666667,0.018460246,53.632977,0.2,May,2,4,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,18.0,636.9006,0.0,0.0077858996,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,205.98312,0.0,0.046538703,0.0,0.0,May,2,5,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.8002033,75.17982,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
7.045437,338.06094,0.0,0.0,85.46199,2944.0159,0.0071438225,0.026427943,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
7.994362,165.45671,0.0,0.0,48.942406,1139.1682,0.0,0.016178302,8.583751,0.0,Mar,2,4,1,1,Returning_Visitor,False,False
1.0,33.486588,0.0,0.0,18.0,602.6885,0.0,0.01588809,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
6.780939,153.76285,2.3159778,306.37393,22.0,511.0055,0.0,0.009090909,25.26387,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
3.0,92.37286,0.0,0.0,13.0,319.88727,0.011714902,0.04844744,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,259.29565,0.03312675,0.057131976,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,9.564812,0.0,0.0,42.0,1223.32,0.0051884456,0.023219692,0.0,0.0,Dec,2,4,6,3,Returning_Visitor,False,False
6.0,168.43216,3.0,13.24462,17.816788,525.1791,0.0,0.017733712,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
2.0,14.681265,0.0,0.0,25.06772,376.20938,0.025,0.061500885,0.0,0.0,Dec,2,2,4,4,Returning_Visitor,False,False
10.0,290.7291,4.0,122.67871,84.54597,2869.278,0.0066119516,0.014052678,39.87945,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
1.0,72.71683,0.0,0.0,17.0,942.95905,0.0,0.02299786,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,24.439198,0.0,0.0,1.0,0.0,0.0,0.087436035,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
1.1004655,19.792852,0.0,0.0,10.0,305.90665,0.0,0.05,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.174379,439.59207,0.0,0.032499738,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
2.0,53.39099,0.0,0.0,10.0,394.4632,0.0,0.02,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
2.0,94.50569,0.0,0.0,15.0,585.92053,0.0,0.017666861,54.20658,0.0,June,1,2,8,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,68.160416,2435.5547,0.01357618,0.03333333,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
1.0,24.639622,0.0,0.0,18.83497,314.41653,0.0116482945,0.030613171,64.02023,0.0,Dec,2,2,7,1,Returning_Visitor,False,True
6.0,115.40676,2.0,16.91194,75.441185,3512.182,0.01000155,0.03498055,5.4792423,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
1.0,13.339187,0.0,0.0,18.0,367.5209,0.0,0.009536913,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,117.78281,0.082346454,0.12812433,0.0,0.8,May,2,2,1,6,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,43.0,1169.8358,0.0,0.015894448,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,140.08823,0.022119105,0.05,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.1255074,141.2558,0.06666667,0.1,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,98.2885,0.049567517,0.05517714,0.0,0.0,Jul,1,2,2,3,Returning_Visitor,True,False
2.0,25.881872,2.0,114.58846,43.0,2666.369,0.007692308,0.039987307,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,98.4083,0.06618281,0.1,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
2.0,87.6676,0.0,0.0,27.0,1030.412,0.0,0.009090909,40.365147,0.0,Mar,3,2,2,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,23.0,314.8853,0.0091540925,0.027261367,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,1075.0021,0.0,0.012384898,23.186617,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,25.0,1087.4827,0.0069476445,0.026027491,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,658.76337,0.0,0.01825125,0.0,0.0,Aug,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,248.40974,0.011677214,0.03333333,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,38.0,782.73114,0.005216551,0.025129594,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
4.0,41.53,0.0,0.0,42.9861,1721.3535,0.0,0.02165658,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3.0,72.11693,0.0,0.0,47.478092,1108.4456,0.009254781,0.034666866,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,105.20312,3.0,73.01755,46.0,1629.3927,0.008126583,0.017248394,2.674062,0.0,Mar,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,320.52527,0.0,0.015688634,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,975.1298,0.0,0.016693342,0.0,0.0,Dec,2,2,7,11,Returning_Visitor,False,False
2.0,43.110043,1.0,14.726047,41.644897,701.8487,0.0125,0.025333086,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
3.0,90.716896,0.0,0.0,22.0,652.00415,0.043884136,0.07518161,0.0,0.0,Sep,1,8,1,1,Returning_Visitor,False,False
2.0,52.427547,0.0,0.0,14.0,229.04129,0.0,0.03333333,0.0,0.0,Nov,1,1,7,10,Returning_Visitor,False,False
1.0,11.823053,0.0,0.0,13.0,329.87463,0.0,0.016666668,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
3.0,59.749474,0.0,0.0,32.0,689.4989,0.0,0.009330807,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,5.408152,721.8767,26.0,991.70734,0.0125,0.028571429,12.032723,0.0,Aug,1,1,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,9.0,219.90317,0.0,0.030430935,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
3.0,44.49163,0.0,0.0,49.603012,2140.6382,0.0,0.02,0.0,0.0,Mar,2,2,8,2,Returning_Visitor,False,False
12.0,575.6798,4.0,228.5137,106.05124,6994.0757,0.0019004343,0.012075444,2.2872243,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.706878,95.35024,0.013998888,0.05,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
3.0,117.8625,0.0,0.0,20.0,687.6714,0.0071634986,0.028447418,13.714868,0.0,May,2,2,3,2,Returning_Visitor,False,False
1.0,23.23978,0.0,0.0,28.430008,1679.4921,0.0,0.022961035,33.366993,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,38.3582,1079.0182,0.028853307,0.06967917,0.0,0.0,Jul,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,714.5773,0.0,0.017222619,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
7.0,258.995,0.0,0.0,60.0,2660.072,0.0035959997,0.012649799,30.10969,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,291.91168,0.0,0.038422488,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.7392912,55.49652,0.0,0.06666667,0.0,0.0,Dec,3,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,70.10456,0.0,0.030750314,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,62.70175,0.0,0.05,0.0,0.0,May,2,2,9,1,Returning_Visitor,False,False
4.0,73.68739,0.0,0.0,24.0,511.34088,0.0,0.014844764,0.0,0.0,May,4,2,3,3,New_Visitor,False,False
6.917198,226.21342,0.0,0.0,29.0,946.3449,0.012918729,0.028570633,0.0,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,203.28561,0.0,0.015384615,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1054.5386,0.0052013816,0.031646974,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,153.53662,0.02787082,0.06666667,0.0,0.0,May,2,2,3,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,23.8482,0.074371405,0.1,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,7,1,Returning_Visitor,False,False
2.0,28.359287,0.0,0.0,10.0,259.34344,0.0,0.023386693,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2.0,30.221176,1.0,52.27323,42.0,1683.1699,0.007822481,0.025019668,16.278685,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
7.1410847,197.39725,2.0,82.00343,42.971237,1049.0554,0.011111111,0.016666668,14.928485,0.0,Jul,4,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,589.18054,0.0067274,0.023440856,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
5.0,225.36499,0.0,0.0,19.0,286.04694,0.005138888,0.025,0.0,0.0,Jul,3,2,9,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,85.92231,0.0,0.038277727,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,130.69878,0.0,0.036294743,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3.0,51.866013,0.0,0.0,13.0,271.01187,0.0,0.02077909,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,43.990562,0.0,0.0,17.0,522.9508,0.0,0.017251207,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
1.0,28.773489,0.0,0.0,47.72507,2055.989,0.0,0.009536836,0.0,0.0,Nov,3,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,350.63342,0.0067387116,0.03587161,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,60.018932,0.05741569,0.07808658,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,190.12096,0.0,0.021422934,0.0,0.0,June,2,2,1,5,Returning_Visitor,False,False
2.0,53.42871,0.0,0.0,18.0,344.5913,0.0,0.011111111,0.0,0.0,May,2,2,5,2,New_Visitor,False,False
2.0,38.243275,0.0,0.0,13.0,698.8908,0.028571429,0.04037042,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,60.057056,2077.4731,0.004845663,0.03126249,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,268.98285,0.0,0.010485165,74.39801,0.0,May,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,48.356926,0.0,0.05,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,30.424263,1862.1381,0.0074047474,0.01583876,0.0,0.0,May,1,1,9,4,Returning_Visitor,False,False
2.0,18.906813,0.0,0.0,27.025305,742.8242,0.0,0.016405871,50.753162,0.0,Dec,2,2,4,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,1357.0587,0.0,0.05,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
1.0,37.5207,0.0,0.0,24.0,693.05884,0.0142428335,0.015720924,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1.0,24.71606,0.0,0.0,10.0,327.63785,0.0,0.021801952,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
8.0,106.1592,0.0,0.0,37.706245,1112.1908,0.0,0.010269225,0.0,0.0,Dec,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.0,718.2777,0.0118779065,0.02184025,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
7.0,306.63583,0.0,0.0,39.0,1402.8491,0.007371017,0.025,12.812447,0.0,Dec,1,1,1,10,Returning_Visitor,False,True
4.0,87.022804,0.0,0.0,11.0,320.92188,0.0,0.015384615,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
3.0,82.0636,0.0,0.0,11.0,205.88591,0.0,0.036758337,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,686.9357,0.016666668,0.044271786,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,284.00616,0.027284179,0.06666667,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2.0,86.28235,0.63063693,22.735285,67.374725,2883.9436,0.009481302,0.02,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,False,False
2.0,27.379845,0.0,0.0,42.0,2181.203,0.0045183855,0.028571429,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.40542,182.4354,0.0,0.0125,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,108.883095,0.02724599,0.065914646,0.0,0.0,Jul,1,1,4,3,Returning_Visitor,True,False
2.0,26.62713,0.0,0.0,10.0,151.10652,0.01781452,0.052929353,0.0,0.0,Dec,1,1,4,3,Returning_Visitor,True,False
8.0,249.0481,1.0,52.500523,84.192375,1670.5841,0.0089829285,0.018181818,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.55632,2187.378,0.0,0.0125,40.52213,0.0,Mar,2,2,5,3,Returning_Visitor,False,True
6.0,199.29167,0.0,0.0,60.0,3336.6487,0.0063288533,0.02047101,14.605083,0.0,Mar,1,1,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,30.0,1694.6622,0.0050166915,0.027090786,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,117.619026,0.0,0.0,15.0,495.2457,0.0,0.009495098,0.0,0.0,Nov,2,4,3,2,New_Visitor,True,False
3.0,59.771072,0.0,0.0,42.0,760.69556,0.0,0.0029534076,0.0,0.0,Sep,1,1,7,2,New_Visitor,False,False
5.0,153.35942,2.0,88.934135,61.808113,1828.1208,0.0073908274,0.02136181,4.697145,0.0,Sep,3,2,2,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,52.0,969.25287,0.0,0.011775419,0.0,0.4,May,2,2,2,8,Returning_Visitor,False,False
4.0,54.97327,0.0,0.0,9.0,200.46384,0.0,0.014451066,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,2.0,54.17823,22.0,504.10037,0.0,0.016666668,11.494508,0.0,Dec,1,1,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,21.0,323.71286,0.016666668,0.057105914,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,53.957115,2068.5588,0.010004009,0.03333333,0.0,0.0,Jul,2,2,1,13,Returning_Visitor,False,False
3.0,164.24106,0.0,0.0,19.0,624.6732,0.0,0.0077353707,0.0,0.0,Mar,1,1,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,238.6451,0.0,0.03334846,0.0,0.0,May,4,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,209.50424,0.06666667,0.08378146,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
6.830372,157.5038,2.0,59.1724,68.22335,2565.3994,0.004094313,0.016666668,14.629524,0.0,Jul,1,8,9,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,23.463215,0.06666667,0.1,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,3.0,66.654686,9.0,176.85536,0.04275379,0.1,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.5873,226.00005,0.0,0.03333333,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,973.2186,0.014285714,0.027412588,56.775333,0.0,Dec,1,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,626.5,0.0,0.015635999,0.0,0.0,Jul,2,10,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,61.369144,1373.0736,0.0,0.018686026,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
3.0,33.503788,0.0,0.0,25.0,635.1092,0.0,0.0,0.0,0.0,Nov,2,2,5,2,New_Visitor,False,False
4.0,100.68495,0.0,0.0,39.0,1123.275,0.0,0.012231342,23.099388,0.0,Dec,1,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,165.16875,0.0,0.04,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
