Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,26.0,744.74194,0.0041433265,0.027422212,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,564.4936,0.010202009,0.023779146,0.0,0.0,Aug,4,1,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,317.11847,0.01733226,0.0150538385,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,473.7085,0.0,0.025218265,0.0,0.0,Dec,2,4,3,15,Returning_Visitor,False,False
2.0,31.618422,0.0,0.0,44.0,641.8755,0.0,0.016666668,0.0,0.0,Jul,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.593258,577.3822,0.0036984817,0.025,0.0,0.0,Nov,1,1,1,15,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,51.848198,2546.0276,0.005422082,0.021682132,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,12.194324,0.0,0.0,42.0,869.4358,0.0059221536,0.011236203,0.0,0.0,Dec,3,2,9,2,Returning_Visitor,True,False
3.0,69.96126,0.0,0.0,57.0797,1109.454,0.0,0.011764706,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,True,False
2.0,17.831316,0.0,0.0,22.0,353.45132,0.0,0.011824282,0.0,0.0,Nov,1,2,3,9,Returning_Visitor,False,False
3.0,78.4242,0.0,0.0,11.0,233.121,0.02,0.02917285,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
2.0,37.37771,0.0,0.0,56.101562,2776.9688,0.010005672,0.01703285,9.485761,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
2.0,78.98576,0.0,0.0,25.0,358.76187,0.0,0.005996859,0.0,0.0,Aug,4,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.23415,870.181,0.002477852,0.010774915,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.365112,311.1445,0.011049587,0.015496809,0.0,0.0,Aug,3,2,9,2,Returning_Visitor,False,False
3.0,103.25325,0.0,0.0,26.0,572.84625,0.0,0.004729286,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
1.0,14.573314,0.0,0.0,44.255898,1731.2356,0.0,0.011771953,7.1236424,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
2.0,8.197784,0.0,0.0,32.03587,628.8957,0.0,0.015837304,0.0,0.0,Dec,4,1,7,2,Returning_Visitor,False,False
3.0,33.488213,0.0,0.0,26.0,660.886,0.002627468,0.017278593,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
2.0,34.93675,0.0,0.0,52.405594,1073.0161,0.004038831,0.015384615,0.0,0.0,Jul,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,440.9664,0.015381156,0.017662173,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
3.0,382.4667,0.0,0.0,42.5534,1028.1964,0.0,0.0113239745,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.647633,872.64813,0.0024917934,0.009387367,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2.0,27.84412,0.0,0.0,47.842293,1386.4487,0.0037501894,0.009963669,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,253.01653,0.0037019984,0.018329656,0.0,0.0,Dec,3,2,7,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.296053,552.5323,0.0,0.015516915,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,969.7854,0.0,0.02,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.0,545.73346,0.0,0.013412812,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,43.0,1879.1398,0.0052314405,0.01,0.0,0.0,Mar,2,2,6,9,Returning_Visitor,False,False
2.0,44.90611,0.0,0.0,52.0,1435.8558,0.004531733,0.013065915,13.299761,0.0,Dec,3,2,1,8,Returning_Visitor,False,False
1.0,85.31707,0.0,0.0,63.88748,2114.5208,0.01274198,0.026801117,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,67.14646,0.0,0.052659307,0.0,0.0,Dec,1,1,4,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.762125,329.4603,0.0,0.024302986,0.0,0.0,Aug,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.244894,398.63083,0.0037910705,0.026175046,0.0,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,75.65117,1758.0011,0.0,0.008333333,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,277.10416,0.0,0.018461565,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,46.119186,0.0,0.0,16.0,395.53418,0.0,0.008333333,0.0,0.0,Nov,4,2,6,8,Returning_Visitor,False,False
2.0,3.005491,0.0,0.0,38.0,1159.6285,0.0,0.015384615,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.891813,686.4417,0.0,0.02637256,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
1.0,6.4973726,0.0,0.0,31.629778,703.40826,0.0054268786,0.010298857,0.0,0.0,Nov,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.209908,586.2917,0.0025948647,0.0128119625,0.0,0.0,Feb,1,1,3,2,Returning_Visitor,False,False
3.0,104.34065,0.0,0.0,88.58649,3435.0623,0.0,0.010445373,15.16414,0.0,Aug,2,2,7,2,Returning_Visitor,False,True
2.0,72.84725,0.0,0.0,26.268822,548.13,0.0,0.008333333,0.0,0.0,Nov,3,2,7,2,New_Visitor,False,False
3.0,47.65124,0.0,0.0,19.0,351.454,0.0,0.008333333,0.0,0.0,Dec,2,2,9,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,777.1604,0.010596519,0.019295588,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.978455,1815.224,0.0047750585,0.020664549,0.0,0.0,Nov,3,2,1,8,Returning_Visitor,False,False
1.0,8.463582,1.0,0.0,44.0,829.3641,0.009090909,0.016535904,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
4.0,159.57587,0.0,0.0,94.9606,2375.477,0.0,0.0044622673,5.637337,0.0,Aug,2,2,1,2,Returning_Visitor,True,True
2.0,35.898716,0.0,0.0,26.0,439.44864,0.0,0.013333333,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
7.0,193.34335,0.0,0.0,63.130753,2370.4302,0.000509674,0.009015759,8.415644,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,291.81677,0.0016256337,0.011678294,0.0,0.0,Dec,4,2,2,15,Returning_Visitor,False,False
4.0,217.33075,0.0,0.0,33.06183,774.36145,0.0,0.007896266,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,773.3658,0.002194493,0.019884948,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,27.0,386.496,0.010629389,0.02158996,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,529.99445,0.0125,0.018676529,0.0,0.0,Dec,3,2,3,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,777.0943,0.0,0.023763305,0.0,0.0,Feb,2,2,1,2,Returning_Visitor,False,False
2.0,14.532432,0.0,0.0,40.238605,919.5695,0.0001976553,0.009906664,0.0,0.0,Nov,4,1,1,2,New_Visitor,False,False
5.0,65.883514,0.0,0.0,50.181835,1156.5239,0.0,0.015931569,14.401615,0.0,Nov,4,1,3,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.366545,451.6275,0.0054054535,0.02751179,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,288.20767,0.008075378,0.021436704,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,742.35754,0.0,0.0152426725,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.885704,845.9525,0.0064109536,0.0062539247,0.0,0.0,Dec,1,4,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,787.3452,0.0,0.015957717,0.0,0.0,Dec,1,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.719656,736.7556,0.008602389,0.02,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,25.0,302.43546,0.0,0.014285714,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,11.0,465.92575,0.0,0.02287963,0.0,0.0,Aug,1,6,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,362.23215,0.01056977,0.02009213,0.0,0.0,Dec,1,4,1,8,Returning_Visitor,False,False
2.0,17.988867,0.0,0.0,8.0,251.62935,0.0,0.016108727,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,636.00366,0.0,0.009428922,0.0,0.0,Nov,1,1,7,8,Returning_Visitor,False,False
3.0,61.63874,0.0,0.0,44.74817,1567.259,0.0,0.005054324,0.0,0.0,Aug,4,2,7,9,Returning_Visitor,False,False
3.0,43.937237,0.0,0.0,30.240519,778.266,0.0,0.009421426,0.0,0.0,Dec,2,2,7,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,370.07715,0.0,0.027199466,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1.0,48.28197,0.0,0.0,24.0,273.359,0.014759027,0.023404485,0.0,0.0,Nov,2,2,9,8,New_Visitor,False,False
2.0,26.485422,2.0,0.0,42.64083,1194.0573,0.0031073226,0.015971525,10.225698,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,3.0,30.020105,86.300415,2433.509,0.0011569753,0.015790565,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,699.60095,0.0,0.012577848,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
2.0,41.60168,0.0,0.0,60.0,2081.257,0.0,0.009529256,11.34735,0.0,Aug,3,2,7,2,Returning_Visitor,False,False
3.0,27.18938,0.0,0.0,51.293156,1355.9995,0.0035669783,0.014796051,0.0,0.0,Jul,3,2,1,8,Returning_Visitor,False,False
2.0,31.114008,0.0,0.0,38.0,543.70087,0.0059486115,0.015104589,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
4.0,137.53133,0.0,0.0,54.316418,1452.6781,0.0,0.0027415007,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,45.0,839.8772,0.018181818,0.022994148,0.0,0.0,Dec,1,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,967.74207,0.009991301,0.026868872,0.0,0.0,Nov,1,8,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1425.4214,0.0,0.01959854,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,634.69684,0.0,0.0125,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,298.7201,0.021079816,0.02257376,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,40.719566,0.0,0.0,24.0,594.1194,0.0,0.0094402665,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,837.1924,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,33.2558,702.3592,0.0002639184,0.022222223,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1638.1047,0.016666668,0.033283684,0.0,0.0,May,3,2,6,1,Returning_Visitor,False,False
6.0,182.7288,2.0,0.0,93.03655,2957.619,0.003607341,0.014102527,9.745172,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,527.59143,0.0058810036,0.029740822,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,191.17845,0.0,0.020728393,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,363.7651,0.0024243724,0.016666668,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,28.0,404.28983,0.0026098709,0.012610907,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
3.5833771,164.69856,0.0,0.0,56.0,2203.5664,0.0,0.010305452,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.526447,1128.4293,0.0031564152,0.008933188,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,True,False
2.0,54.330807,0.0,0.0,50.575935,1519.8384,0.0017859571,0.014640661,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,349.8595,0.0059129475,0.023785261,0.0,0.0,Dec,1,1,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,307.81598,0.006443225,0.020676488,0.0,0.0,Mar,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,658.79205,0.012238192,0.01698963,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1.0,21.029089,0.0,0.0,45.373333,1087.3032,0.0044675577,0.010067949,0.0,0.0,Nov,1,1,3,9,Returning_Visitor,False,False
5.0,107.44706,0.0,0.0,27.883118,1076.442,0.0,0.008848006,0.0,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
2.0,29.298191,2.0,0.0,110.76235,3611.4434,0.0,0.011111111,8.873851,0.0,May,4,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,271.31686,0.015374059,0.042787254,0.0,0.0,Dec,3,2,3,13,Returning_Visitor,False,False
1.0,7.2012377,0.0,0.0,38.222122,984.00134,0.0,0.008864917,0.0,0.0,Dec,1,4,1,2,Returning_Visitor,False,False
2.0,16.66904,0.0,0.0,57.384445,1601.1832,0.0017849939,0.009355605,0.0,0.0,Nov,4,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,338.683,0.0,0.022536498,0.0,0.0,Dec,4,4,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,226.78615,0.0,0.04138156,0.0,0.0,Nov,2,4,1,13,Returning_Visitor,False,False
3.0,58.37285,0.0,0.0,26.836382,696.6996,0.0,0.00944301,0.0,0.0,Dec,1,1,9,13,Returning_Visitor,False,False
1.0,5.0794864,0.0,0.0,42.20588,785.00854,0.0047655855,0.020029232,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,554.6571,0.014262792,0.016166419,0.0,0.0,Jul,3,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,794.6938,0.007341902,0.010653011,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.0,1064.3475,0.0,0.018157292,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,45.886765,0.0,0.0,17.0,758.02606,0.0,0.010605023,0.0,0.0,Sep,3,2,7,2,Returning_Visitor,False,False
1.0,11.526552,0.0,0.0,36.507225,1164.8923,0.0026155864,0.012745039,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.424778,629.7938,0.026568267,0.042654485,0.0,0.0,Jul,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,707.1065,0.0,0.017760156,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,380.5833,0.005424905,0.043223817,0.0,0.0,Dec,4,1,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,325.33057,0.019698458,0.028571429,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,237.23799,0.0,0.018028839,0.0,0.0,Dec,3,2,1,8,Returning_Visitor,False,False
1.7485418,8.966988,0.0,0.0,48.0,1857.3163,0.00093345216,0.014449169,0.0,0.0,Dec,2,4,7,3,Returning_Visitor,False,False
1.0,1.2341824,0.0,0.0,42.801193,1183.0775,0.0044130636,0.013065597,0.0,0.0,Nov,4,2,7,9,Returning_Visitor,False,False
1.0,8.921084,0.0,0.0,26.0,459.50525,0.0,0.028571429,0.0,0.0,May,3,2,9,2,Returning_Visitor,False,False
1.0,7.766583,0.0,0.0,25.0,615.1807,0.002929612,0.01183776,0.0,0.0,Nov,4,1,7,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,254.20845,0.0,0.0328977,0.0,0.0,Aug,3,2,9,9,Returning_Visitor,False,False
2.0,47.403217,0.0,0.0,52.46374,1353.2379,0.0049589183,0.005114783,0.0,0.0,Nov,1,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,786.49536,0.0,0.0053506214,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,498.7545,0.0,0.0250169,0.0,0.0,Aug,1,2,7,2,Returning_Visitor,False,False
3.0,33.61107,0.0,0.0,59.513332,1429.2286,0.0031810051,0.01051856,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,True,False
3.0,103.71718,1.0,0.0,48.888264,1342.7092,0.009545525,0.01771556,1.3234178,0.0,Aug,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,411.92752,0.014822953,0.023136275,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,382.19144,0.0060296133,0.041480895,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
2.0,16.397947,0.0,0.0,33.0,702.59656,0.0039323187,0.011659461,0.0,0.0,May,2,4,1,3,Returning_Visitor,False,False
3.0,61.23271,2.0,0.0,76.76214,3032.8352,0.00557894,0.009292574,0.0,0.0,Nov,4,2,1,8,Returning_Visitor,False,False
4.0,46.880093,0.0,0.0,55.600697,2020.093,0.0069275256,0.013769891,0.0,0.0,Dec,3,2,7,9,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,62.45278,0.0,0.06548748,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,True,False
1.631925,20.778454,0.0,0.0,31.0,613.6568,0.00786512,0.011229678,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.342857,1287.7546,0.0040608426,0.009090909,0.0,0.0,Dec,4,1,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,39.36384,1091.0536,0.0,0.013333333,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
4.0,89.85105,0.0,0.0,61.64602,1651.5316,0.0037904128,0.0100846775,0.0,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.524965,580.161,0.009912307,0.022036884,0.0,0.0,Dec,1,1,3,9,Returning_Visitor,False,False
2.8178158,41.696766,0.0,0.0,20.253775,262.01788,0.0044474457,0.01785714,0.0,0.0,Nov,1,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,241.94958,0.0264218,0.033027317,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
3.0,59.380127,0.0,0.0,18.392315,488.20428,0.0,0.014518777,0.0,0.0,Aug,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,472.0898,0.016666668,0.02704133,0.0,0.0,Jul,1,1,7,8,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,37.0,666.31305,0.003201913,0.014866401,0.0,0.0,Dec,4,1,9,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,34.999275,621.5599,0.0048161526,0.01643046,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.175456,306.10004,0.0,0.03047433,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.933247,1175.2545,0.013333333,0.025,0.0,0.0,Dec,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,163.04526,0.008824362,0.03462615,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,382.1198,0.014259691,0.028467359,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,749.2775,0.0,0.013553625,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
3.0,29.356535,0.0,0.0,62.83138,1436.0995,0.0,0.009068226,0.0,0.0,Jul,2,2,7,3,Returning_Visitor,False,False
2.0,66.222244,0.0,0.0,63.63415,1212.1302,0.0,0.008333333,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
3.0,75.431175,0.0,0.0,46.0,1068.1138,0.0,0.013445025,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
3.0,60.714138,2.0,57.61597,78.24399,2148.6887,0.0041527525,0.011764706,10.284682,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,54.115005,0.0,0.0,52.266937,1244.4945,0.002339487,0.014056591,0.0,0.0,Dec,4,2,6,13,Returning_Visitor,False,False
3.0,95.23479,0.0,0.0,49.10639,1538.8102,0.0,0.008333333,13.395591,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
2.0,45.17518,0.0,0.0,22.0,622.5949,0.008925644,0.023491293,4.229208,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
2.0,14.0319195,0.0,0.0,32.0,689.7002,0.0029544882,0.012630168,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,397.7634,0.0072802464,0.010759293,0.0,0.0,Nov,4,2,1,8,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,20.0,582.1563,0.0,0.011811357,0.0,0.0,Dec,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,189.01671,0.0,0.027259327,0.0,0.0,Nov,1,1,1,9,Returning_Visitor,False,False
3.0,14.010574,0.0,0.0,78.811615,2565.4155,0.0016726517,0.008333333,0.0,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.652237,554.6613,0.009896446,0.028023899,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,124.5258,0.0,0.0,25.0,501.33057,0.0,0.01600602,0.0,0.0,Aug,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,843.5976,0.0,0.020231832,0.0,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,37.0,588.9827,0.0047856416,0.012629528,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,710.6998,0.018181818,0.015248228,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,291.34747,3.0,0.0,45.192547,1661.8766,0.007168603,0.016218262,9.259386,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
2.0,71.88469,0.0,0.0,28.0,390.17715,0.0,0.0062059276,0.0,0.0,Mar,1,2,1,8,Returning_Visitor,False,False
5.0,139.5085,0.0,0.0,15.0,305.74014,0.0,0.016423782,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
3.0,77.19434,2.0,0.0,57.445362,1645.4514,0.008179253,0.016947353,9.266127,0.0,Dec,3,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,50.0,673.6359,0.0,0.017153079,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2.707899,41.02013,0.0,0.0,42.0,786.5838,0.0038671256,0.011493196,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
2.0,56.71548,0.0,0.0,14.0,282.61646,0.0,0.011874927,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,56.23573,1854.985,0.0072608115,0.030662337,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,264.18057,0.0,0.020362852,0.0,0.0,Dec,1,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.992645,540.4882,0.0,0.0316322,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
1.0,11.222348,0.0,0.0,27.0,434.07227,0.006988115,0.013228394,0.0,0.0,Jul,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.17211,619.25995,0.00630929,0.014285714,0.0,0.0,Aug,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,667.84534,0.0030483154,0.012898778,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,381.8588,0.0,0.011111111,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
3.4582386,70.41461,0.0,0.0,31.0,648.7895,0.0,0.011764706,0.0,0.0,Aug,4,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,20.0,501.53613,0.0036863263,0.02609057,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,674.55457,0.014171276,0.028571429,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,64.34509,0.0,0.0,14.0,290.87448,0.008547364,0.03333333,0.0,0.0,Aug,2,2,9,8,Returning_Visitor,True,False
1.0,12.1867695,0.0,0.0,47.845417,1384.78,0.001576197,0.0125,0.0,0.0,Jul,2,12,3,1,Returning_Visitor,False,False
3.0,278.45065,0.0,0.0,53.718876,2025.132,0.005421557,0.016172448,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
2.0,36.847286,0.0,0.0,15.0,295.97784,0.0,0.016666668,0.0,0.0,Dec,2,2,6,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,49.940907,1264.8813,0.0051120995,0.014762064,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.236214,695.8946,0.0048231776,0.022441337,0.0,0.0,Dec,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.208213,282.3648,0.0,0.028985232,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
5.0,91.514145,0.0,0.0,30.263676,569.66016,0.0,0.018124802,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
4.0,48.3027,0.0,0.0,54.846153,1988.5771,0.0036959772,0.016079202,361.76373,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
2.0,81.41763,0.0,0.0,52.0,1397.6798,0.004521865,0.016771331,0.0,0.0,Aug,1,1,9,2,Returning_Visitor,False,False
