Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,2.0,19.242762,0.0,0.114047244,0.0,0.0,Nov,1,2,1,6,Returning_Visitor,False,False
4.0,69.13255,1.0,0.0,43.738537,1545.1581,0.009090909,0.030925114,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2.0,58.47455,0.0,0.0,17.0,485.4776,0.026931433,0.05,0.0,0.0,Oct,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,399.77264,0.0,0.046103846,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,137.25111,0.0,0.0,38.073677,1684.7169,0.0153800575,0.026614005,9.971764,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
3.0,51.308846,0.0,0.0,42.953217,1970.7776,0.00323463,0.013333333,12.25154,0.0,Dec,2,4,2,2,Returning_Visitor,True,False
1.0,39.313873,0.0,0.0,8.0,332.62698,0.023217045,0.04,22.540474,0.0,Dec,1,2,8,2,Returning_Visitor,False,False
3.0,49.100033,0.0,0.0,42.0,546.5628,0.0034865395,0.0145168435,13.421786,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
4.0,98.41595,0.0,0.0,19.0,769.8495,0.009090909,0.022222223,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,1160.3107,0.01433061,0.050380792,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,71.770134,0.0,0.03631967,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
5.0,284.73242,0.0,0.0,42.0,1632.9277,0.010552516,0.02856772,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
3.0,46.496902,0.0,0.0,28.0,623.7463,0.0043405243,0.018073257,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3.0,56.474045,0.0,0.0,22.0,474.49667,0.0,0.023791669,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2.0,31.651129,0.0,0.0,25.0,550.11194,0.0,0.016279299,14.246303,0.0,May,2,7,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,226.98567,0.0,0.023424732,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.987102,133.71759,0.05,0.1,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,False,False
2.0,115.819565,0.0,0.0,39.0,2036.5155,0.005578269,0.026035797,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,226.98503,0.0,0.0,53.0,2384.5664,0.0125,0.03333333,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,638.94446,0.018181818,0.032915827,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,184.807,0.033290364,0.061544165,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,95.24834,0.0,0.0,31.0,924.6505,0.012404036,0.025120722,0.0,0.6,May,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,414.24292,0.029419357,0.051465403,0.0,0.0,Nov,2,2,6,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
4.298996,140.34938,0.0,0.0,65.88118,1544.6874,0.0,0.004078436,46.713997,0.0,Nov,2,2,4,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,95.97564,0.0,0.046116058,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
2.0,87.052246,0.0,0.0,8.0,116.989075,0.0,0.020556284,0.0,0.0,Dec,4,8,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,149.54193,0.0,0.027574021,0.0,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
2.0,18.156185,0.0,0.0,94.5099,3732.089,0.0025579275,0.01468968,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
3.0,69.92891,0.0,0.0,29.0,1571.4724,0.0,0.021074742,11.737311,0.0,May,2,2,7,1,Returning_Visitor,False,False
2.0,49.451744,0.0,0.0,11.0,385.55313,0.022222223,0.043103255,0.0,0.0,Dec,2,5,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,185.1961,0.0,0.069705114,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
8.0,103.87594,2.0,61.070087,56.0,1396.7974,0.0031563134,0.020355202,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2.0,62.72803,0.0,0.0,21.0,894.8442,0.0045555574,0.013195163,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,465.31488,0.0,0.025,18.10208,0.0,Nov,3,2,9,2,Returning_Visitor,False,True
6.0,138.53809,3.0,167.17365,28.306744,2070.5676,0.0,0.015384615,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,2088.6338,0.0,0.008333333,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
4.0,139.7947,2.0,29.546082,10.0,271.64236,0.0,0.010623216,0.0,0.0,May,3,2,6,6,New_Visitor,False,False
2.0,28.95193,0.0,0.0,6.0,161.10565,0.0,0.019032795,22.721498,0.0,Mar,1,1,6,2,New_Visitor,False,True
3.0,44.30723,0.0,0.0,147.64333,4529.037,0.005558492,0.019940015,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,938.62317,0.018284198,0.057415508,0.0,0.0,Aug,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,38.363964,0.0,0.05,0.0,0.0,May,1,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,430.70886,0.02712904,0.046918914,0.0,0.0,Nov,2,2,8,1,Returning_Visitor,True,False
3.0,43.64896,0.0,0.0,22.0,615.9575,0.0,0.0077784946,0.0,0.0,Dec,2,2,4,1,New_Visitor,False,False
3.0,65.78213,0.0,0.0,15.0,451.037,0.0,0.011075644,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,731.50995,0.0067950413,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,280.25626,0.0,0.0,13.0,342.17487,0.012900838,0.021449031,0.0,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
4.0,82.32531,1.0,25.431416,88.09647,3038.6333,0.0049715578,0.011470189,8.968258,0.0,Mar,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,76.83018,0.03414884,0.074067816,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,30.161335,24.0,1634.0896,0.009741483,0.034109056,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,173.0417,0.04,0.05,0.0,0.0,Nov,3,2,5,1,Returning_Visitor,False,False
1.0,62.795288,0.0,0.0,8.0,197.7293,0.0,0.016176658,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,673.9124,0.0125,0.030549552,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2.0,56.397957,0.0,0.0,12.0,292.81387,0.014285714,0.036988925,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
4.0,73.0019,0.0,0.0,66.714355,1932.4064,0.011443155,0.021601781,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
5.0,183.1943,0.0,0.0,53.0,2089.2524,0.00014436319,0.01574708,10.366424,0.0,Dec,2,2,3,2,Returning_Visitor,False,True
2.0,44.65746,0.0,0.0,38.40284,1225.1592,0.0,0.009853338,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,981.00555,0.0,0.034145147,0.0,0.0,Aug,1,1,6,1,Returning_Visitor,False,False
1.0,5.0,2.0,92.52238,21.0,314.211,0.0,0.028563932,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,225.74268,0.0,0.02088937,0.0,0.0,Dec,3,2,7,2,New_Visitor,True,False
3.0,43.849564,3.0,58.15559,73.1737,2902.0674,0.0076473947,0.028019898,7.422185,0.0,Jul,2,2,4,2,Returning_Visitor,False,False
2.0,54.817905,0.0,0.0,22.0,675.0011,0.0,0.00874331,32.416733,0.0,Nov,1,1,2,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,226.74228,0.05,0.09930996,0.0,0.0,May,4,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1689.3383,0.040213287,0.063872635,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
5.0,147.57677,0.0,0.0,22.0,730.62823,0.005428791,0.017287243,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,64.754265,0.0,0.032024752,0.0,0.0,Dec,8,13,1,3,Other,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Sep,2,2,2,13,Returning_Visitor,False,False
2.0,59.192844,0.0,0.0,22.223064,1383.2351,0.0,0.016666668,8.962124,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
3.0,75.730034,0.0,0.0,11.0,175.51495,0.0,0.00990701,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,70.617,2767.3877,0.0049956404,0.023059284,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,58.08899,0.0,0.0,34.0,483.86273,0.0067261476,0.028571429,0.0,0.0,Aug,1,1,2,1,Returning_Visitor,False,False
4.0,82.70256,1.0,36.51313,15.0,304.073,0.0,0.023003368,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,True,False
8.0,265.19656,0.0,0.0,34.760983,628.55164,0.0125,0.0325273,5.378357,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
5.0,93.82627,1.0,29.229385,102.2719,3755.3276,0.0029090068,0.015384615,5.7241516,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
2.0,71.632324,0.0,0.0,15.0,602.96875,0.0,0.022222223,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,658.91724,0.0,0.01665909,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
3.0,54.419407,0.0,0.0,16.868027,668.3738,0.0,0.0155053055,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,425.6835,0.0,0.046754934,0.0,0.6,Feb,2,2,3,13,Returning_Visitor,False,False
2.0,78.12201,0.0,0.0,8.987267,131.20007,0.0,0.016662002,0.0,0.0,Dec,1,1,4,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,26.876886,711.69385,0.007725743,0.027255878,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,True,False
2.0,29.346642,0.0,0.0,27.0,2055.4678,0.0,0.0105639715,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,183.68094,0.0,0.0,22.0,727.857,0.0,0.008691319,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
3.0,91.7158,0.0,0.0,17.0,499.082,0.0,0.014783814,0.0,0.0,Mar,2,2,7,2,New_Visitor,False,False
4.0,147.23843,3.0,262.30838,85.33863,2735.7017,0.006014802,0.018181818,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
4.0,54.842304,0.0,0.0,89.15317,2900.044,0.0055943723,0.018423388,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
4.0,152.46571,0.0,0.0,39.0,1336.8566,0.014098641,0.025697816,0.0,0.0,Oct,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,177.34702,0.020763747,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,63.97156,0.0,0.029763514,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1386.2605,0.007844019,0.022458848,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,45.458195,0.0,0.052715525,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,307.6909,0.02016955,0.05,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
8.0,326.84714,0.0,0.0,23.0,941.591,0.0,0.016666668,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,False,False
1.0,14.9256525,1.0,0.0,24.0,362.00934,0.0,0.0071146446,0.0,0.0,May,2,2,6,6,Returning_Visitor,False,False
3.0,45.209423,0.0,0.0,11.0,187.37726,0.0,0.009186314,0.0,0.0,Sep,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,657.04736,0.04,0.06666667,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,176.4237,0.0,0.030017594,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,211.70564,0.0,0.043238956,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
2.0,49.817657,0.0,0.0,12.0,371.5785,0.009558209,0.027248865,0.0,0.0,Nov,1,1,7,4,Returning_Visitor,False,False
3.0,133.25174,0.0,0.0,25.0,519.3067,0.0,0.023605308,0.0,0.0,Dec,1,1,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,61.47671,0.0,0.088558264,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,79.91607,0.0,0.068601325,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.9926405,273.41333,0.052211076,0.09746747,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
2.0,36.11463,2.0,127.097565,11.0,188.895,0.014162429,0.0332721,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
5.0,82.440834,1.0,8.366837,24.0,877.8574,0.0024528245,0.025644695,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
6.0,408.46817,3.0,123.71358,93.96811,2889.5647,0.01094639,0.03333333,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,183.46713,0.0,0.024397176,0.0,0.0,Dec,1,1,5,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,948.8867,0.010002676,0.030741945,0.0,0.0,Nov,2,4,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.802103,203.47244,0.03754592,0.06666667,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
5.0,211.55414,2.0,38.72127,19.0,495.34198,0.0,0.01615915,35.522068,0.0,Sep,1,1,9,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,232.52693,0.0,0.021410383,0.0,0.0,Dec,2,2,9,8,Returning_Visitor,False,False
5.0,66.61354,0.0,0.0,26.0,945.9935,0.0,0.01878377,16.228382,0.0,Nov,2,4,7,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,57.933685,0.06666667,0.099374294,0.0,0.0,Nov,1,2,2,3,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,43.0,1567.9773,0.017142588,0.03333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,168.16061,0.0,0.05573174,0.0,0.0,June,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,1.0,40.26271,17.0,641.62683,0.0,0.013333333,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
3.0,93.81787,2.0,58.288704,76.992,2382.861,0.006897427,0.026517177,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,40.49544,0.0,0.011918014,0.0,0.0,Oct,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,904.6963,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,525.5721,0.02687884,0.05284307,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
5.0,75.43308,0.0,0.0,128.52538,3162.6128,0.0019716688,0.015028427,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
3.0,82.0833,3.0,110.55194,72.593346,1779.2074,0.010005712,0.019754875,8.587785,0.0,Dec,3,2,6,3,Returning_Visitor,True,False
2.0,30.272957,0.0,0.0,22.0,647.21124,0.0,0.015258006,0.0,0.0,Oct,2,4,7,1,Returning_Visitor,False,False
3.0,88.56126,0.0,0.0,53.74031,2293.7903,0.0,0.009502016,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1838.2097,0.0,0.0056098676,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,252.76384,0.0,0.06666667,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
3.0,56.92784,0.0,0.0,17.0,548.89355,0.0,0.010396801,0.0,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
4.0,143.48657,0.0,0.0,18.0,497.84717,0.0,0.010517128,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
7.0,180.29341,2.0,54.41888,53.0,1842.6348,0.013917465,0.022222223,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,536.539,0.0,0.03333333,7.9861293,0.0,May,2,2,1,6,Returning_Visitor,False,False
2.0,30.1774,0.0,0.0,17.0,639.54913,0.0,0.0075186393,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,529.04834,0.013333333,0.04874541,0.0,0.6,May,2,2,3,6,Returning_Visitor,False,False
0.0,0.0,2.0,103.84816,32.027805,1244.4897,0.012545357,0.034624048,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,631.7541,0.0,0.023972705,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,45.550457,19.0,825.8696,0.0,0.029861465,0.0,0.0,Nov,1,1,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.921627,200.56326,0.0,0.05,0.0,0.0,Aug,2,4,7,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,29.0,825.2647,0.014285714,0.04376943,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
6.4505744,105.4101,3.0,56.37658,53.349754,1923.6842,0.0062806876,0.020798838,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,147.69527,0.0,0.055121105,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
10.0,336.76016,0.0,0.0,18.0,831.1852,0.022928342,0.03556346,0.0,0.0,May,4,2,1,1,Returning_Visitor,False,False
2.0,18.318167,0.0,0.0,17.573936,439.68774,0.0,0.01567553,27.563246,0.0,Sep,2,2,2,2,Returning_Visitor,False,True
3.0,63.820454,0.0,0.0,22.0,924.775,0.0,0.010670363,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,2145.9004,0.006666667,0.025,3.0705168,0.0,Jul,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,155.11494,0.014974584,0.042748973,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,164.73642,0.025,0.06666667,0.0,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
3.0,53.557903,0.0,0.0,39.0,1196.1302,0.00614705,0.026799025,0.0,0.0,Jul,2,2,7,2,Returning_Visitor,False,False
3.0,72.776375,0.0,0.0,10.0,233.65521,0.0,0.026397731,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.997245,894.447,0.0,0.026336985,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
4.0,98.16465,0.0,0.0,11.0,195.12846,0.0,0.015397288,0.0,0.0,Sep,2,2,4,1,Returning_Visitor,False,False
1.0,24.025438,0.0,0.0,42.17667,1146.6086,0.007321846,0.019001462,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1157.7878,0.0,0.005719965,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,192.49164,0.0,0.03114437,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3.0,87.28669,0.0,0.0,13.0,260.56958,0.0073072324,0.016666668,0.0,0.0,Oct,1,1,6,2,Returning_Visitor,False,False
4.0,81.48899,0.0,0.0,31.324314,970.1844,0.005902055,0.028588198,9.658588,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,132.38896,0.0,0.0,4.0,41.67043,0.05,0.08686375,0.0,0.0,Aug,1,1,3,3,Returning_Visitor,False,False
4.0,76.777695,0.0,0.0,21.0,776.09784,0.005577816,0.02,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1.0,29.361683,0.0,0.0,49.0,2028.1221,0.0022105114,0.019005027,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,139.9232,0.07050928,0.1,0.0,0.0,May,1,1,4,3,Returning_Visitor,False,False
2.0,43.33309,0.0,0.0,16.0,282.4619,0.0,0.016740272,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,2.0,6.3624887,9.0,120.99493,0.0,0.0125,0.0,0.0,Aug,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,144.73622,0.0,0.06853171,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
3.0,233.23634,0.0,0.0,57.188324,2126.0005,0.0,0.014285363,7.211344,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,204.69328,0.04,0.07499372,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.222672,126.577354,0.035086147,0.1,0.0,0.8,May,2,2,1,3,Returning_Visitor,False,False
6.0,229.9723,0.0,0.0,41.45552,1377.9098,0.0056629996,0.016146487,0.0,0.0,Dec,1,8,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,532.774,0.0095505845,0.03333333,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,218.08348,0.0,0.021311127,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,73.269936,3133.5706,0.0,0.022222223,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,66.02591,0.0,0.0,17.0,425.97598,0.0,0.018778775,0.0,0.0,Sep,2,7,1,2,New_Visitor,True,False
3.0,161.03175,0.0,0.0,12.0,493.75293,0.0,0.026530392,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
4.0,315.7812,0.0,0.0,23.0,484.145,0.0,0.011354632,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,203.90929,0.02820346,0.05,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,832.241,0.0011340994,0.016666668,0.0,0.0,May,4,1,6,13,Returning_Visitor,False,False
21.152712,603.0738,7.1776247,458.54297,459.092,10574.308,0.0030048308,0.006634448,6.2688975,0.0,Nov,1,2,2,1,Returning_Visitor,False,True
3.0,52.041042,0.0,0.0,14.0,255.77654,0.014285714,0.04,0.0,0.0,Aug,4,5,1,3,Returning_Visitor,True,False
6.0,79.570946,0.0,0.0,59.96553,1788.9692,0.0,0.008668636,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
2.0,46.86961,0.0,0.0,16.0,554.52844,0.015492907,0.012576315,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
3.0,112.87197,0.0,0.0,29.922297,1053.4318,0.01626653,0.04564358,0.0,0.0,May,3,2,8,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,806.10297,0.017423084,0.04844251,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
2.0,125.567986,0.0,0.0,8.0,288.8038,0.033286348,0.06616582,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.148668,1263.6532,0.010577609,0.017672086,0.0,0.0,Mar,4,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,335.85196,0.010000939,0.041013405,0.0,0.0,Dec,1,1,8,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,396.31363,0.018181818,0.05,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,101.95673,0.05186712,0.1,0.0,0.6,May,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.763966,1645.7352,0.0,0.022502875,0.0,0.0,Dec,4,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,313.37537,0.013624939,0.04,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
2.0,136.86993,0.0,0.0,11.0,720.3743,0.0,0.01584007,53.75522,0.0,May,2,2,1,2,Returning_Visitor,False,True
3.0,48.97282,0.0,0.0,43.768044,639.33154,0.0,0.009058165,0.0,0.0,Nov,4,1,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,774.2344,0.008337869,0.031327035,0.0,0.0,Dec,2,6,2,2,Returning_Visitor,False,False
3.0,52.95397,2.0,273.4263,35.0,1201.0616,0.0,0.0072202007,14.744588,0.0,Mar,2,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,725.1338,0.0,0.011111111,0.0,0.0,Dec,3,2,3,2,New_Visitor,False,False
2.0,37.904243,0.0,0.0,22.0,737.46655,0.004485422,0.020534215,0.0,0.0,Nov,4,1,1,10,Returning_Visitor,False,False
1.0,11.965367,0.0,0.0,8.0,410.96594,0.0,0.043074,0.0,0.0,Nov,1,1,3,8,New_Visitor,False,True
3.0,99.8409,0.0,0.0,16.0,588.37836,0.013333333,0.035290062,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,286.4085,0.00077886187,0.033958256,0.0,0.0,Oct,4,1,1,20,Returning_Visitor,True,False
1.0,14.950518,0.0,0.0,19.952625,430.1699,0.0,0.0125,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
