Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0,0.0,0.0,0.0,19.0,353.35193,0.0,0.030033778,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,99.62181,0.0,0.0,24.959467,552.1107,0.0,0.013609991,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,138.06659,0.0,0.04830006,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,73.42435,21.0,502.88858,0.0,0.017264348,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
2.0,17.817106,0.0,0.0,44.114998,1517.1199,0.0041754185,0.022222223,32.659477,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8.0,423.3207,0.0,0.0,25.0,814.0203,0.0030921104,0.023820525,0.0,0.0,Mar,2,4,1,2,Returning_Visitor,False,False
4.0,91.41891,1.0,22.4701,14.0,223.71811,0.0,0.02554682,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,458.91394,0.0,0.030463215,0.0,0.0,Dec,2,1,1,3,Returning_Visitor,True,False
3.0,72.3984,0.0,0.0,11.0,320.19595,0.0,0.019873334,0.0,0.0,May,4,5,3,11,New_Visitor,False,False
4.0,304.08273,0.0,0.0,16.160206,377.13855,0.0,0.011363485,0.0,0.0,Dec,1,2,3,9,Returning_Visitor,False,False
1.0,10.894402,0.0,0.0,29.0,1260.3148,0.014184112,0.029844875,26.106033,0.0,Dec,2,2,8,13,Returning_Visitor,True,False
1.0,31.894556,0.0,0.0,11.0,313.74344,0.0,0.013333333,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,621.0248,0.026125195,0.046698865,0.0,0.0,Mar,1,1,6,8,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,1,2,3,2,Returning_Visitor,True,False
4.0,108.33821,0.0,0.0,38.0,988.5774,0.006666667,0.03008514,12.959201,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.892323,641.6239,0.020454833,0.048337873,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,210.27597,0.025313055,0.05281721,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
5.0,62.336044,0.0,0.0,60.0,1840.8483,0.002937991,0.014256621,53.624317,0.0,Nov,2,4,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,221.45087,0.02447064,0.04653999,0.0,0.0,Dec,4,1,1,1,Returning_Visitor,False,False
0.0,0.0,1.0,58.822834,42.0,815.1042,0.005104116,0.022446115,17.493807,0.0,Dec,2,2,1,20,Returning_Visitor,False,True
9.0,254.59607,3.0,66.77593,37.0,1332.8235,0.010731201,0.024981942,11.585368,0.0,Nov,1,1,6,2,Returning_Visitor,True,False
5.0,125.40471,2.0,27.366034,40.0,1070.1611,0.0107718,0.02016144,16.890469,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,189.13197,0.05,0.1,0.0,0.6,May,4,1,1,3,Returning_Visitor,False,False
2.0,69.92407,0.0,0.0,50.0,1993.969,0.0,0.0037238968,16.840382,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,117.091736,0.0,0.057285786,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
1.0,0.0,2.0,0.0,4.0,41.647495,0.03333333,0.087827,0.0,1.0,May,1,1,1,2,Returning_Visitor,True,False
5.0,92.070724,1.24088,23.656357,56.0,1452.8486,0.0,0.005421615,3.8622487,0.0,Dec,1,2,4,2,Returning_Visitor,False,False
4.155484,137.00047,0.0,0.0,32.0,1072.3087,0.006063363,0.028091978,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,0.0,13.0,258.20203,0.01666889,0.046289477,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
3.0,96.6871,0.0,0.0,15.0,526.0148,0.0,0.009439336,0.0,0.0,Dec,2,2,7,4,Returning_Visitor,False,False
5.0,119.72487,0.0,0.0,15.0,236.82193,0.0,0.011028958,0.0,0.0,Sep,2,2,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,659.12836,0.010010289,0.01926803,24.665668,0.0,Dec,4,1,4,2,Returning_Visitor,False,True
2.0,25.791443,0.0,0.0,10.0,127.19069,0.021277862,0.056774955,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,962.6068,0.018181818,0.05,0.0,0.0,Feb,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,593.18207,0.0,0.025105787,5.630409,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
2.0,66.447784,0.0,0.0,12.057262,252.62804,0.0,0.03333333,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
3.0,66.24988,1.0,0.0,15.0,298.85764,0.014241478,0.036949903,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2.0,48.07326,0.0,0.0,16.0,552.12775,0.0,0.017279834,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
4.0,80.81446,0.0,0.0,50.0,1380.0125,0.0051187132,0.025,0.0,0.0,Aug,4,1,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.5669,2206.8157,0.0031650413,0.016666668,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
6.0,128.85022,2.0,64.21362,56.0,1595.9413,0.008326708,0.02096218,4.990803,0.0,Dec,3,2,3,1,Returning_Visitor,True,False
5.0,110.50055,0.0,0.0,27.0,638.96124,0.011111111,0.02,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,227.03847,0.021283178,0.04786103,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
1.0,35.12806,1.0,33.075985,66.65595,1585.9224,0.00037339548,0.0125,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
7.0,142.733,0.0,0.0,48.596394,1703.8754,0.006811403,0.027123947,5.7306943,0.0,Dec,1,1,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,162.91078,0.0,0.06976553,0.0,0.0,Feb,1,1,3,1,Returning_Visitor,False,False
5.0,88.24373,0.0,0.0,65.64722,1169.0454,0.008304819,0.020831035,7.483738,0.0,Aug,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,232.53929,0.03333333,0.06658568,0.0,0.0,Aug,1,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.320177,562.9947,0.0,0.03401981,13.11831,0.0,Oct,4,1,9,3,Returning_Visitor,False,False
4.0,174.21419,0.0,0.0,25.0,882.4425,0.0,0.0038890645,0.0,0.0,Dec,2,2,2,8,New_Visitor,True,False
3.0,41.749184,0.0,0.0,69.10017,1762.4686,0.0059774294,0.018048612,11.899021,0.0,Oct,2,2,6,4,Returning_Visitor,False,False
4.0,105.7359,0.0,0.0,37.0,646.1876,0.010000736,0.02398376,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
3.0,33.70877,0.0,0.0,33.0,1306.994,0.0,0.010520903,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
4.0,62.482086,0.0,0.0,19.0,565.7258,0.017844206,0.043775596,0.0,0.0,Dec,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,41.0,1186.2489,0.00596187,0.016666668,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1195.4698,0.0,0.0265111,0.0,0.0,Nov,4,2,1,8,Returning_Visitor,False,False
4.0,77.166115,0.0,0.0,31.544006,1080.2411,0.0,0.01006073,10.294389,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,296.30414,0.0,0.041549586,7.995,0.0,Jul,4,1,1,2,Returning_Visitor,True,False
3.0,120.9264,0.0,0.0,22.0,1090.4216,0.0,0.023677882,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,151.99771,0.05,0.08019933,0.0,0.4,May,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,737.702,0.0,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,242.0942,0.025289578,0.030737862,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,204.21646,0.0,0.044444446,0.0,0.0,Jul,2,4,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,24.0,708.05396,0.0,0.019269938,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,624.87445,0.0,0.04,0.0,0.0,Dec,2,2,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,66.40105,0.04,0.07503855,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,True,False
6.0,160.96774,5.1292515,190.44655,35.915905,1132.7415,0.0,0.018081086,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,940.0681,0.014483936,0.030074952,23.89564,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
2.1837256,31.75561,0.0,0.0,94.876526,2595.3474,0.0037608177,0.016666668,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,35.050194,0.0,0.0,22.0,852.43787,0.0,0.0092759775,14.512995,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,322.36578,0.0,0.012523478,0.0,0.0,Mar,4,1,7,2,Returning_Visitor,False,False
3.0,58.44318,2.0,47.904602,48.0,1297.3721,0.013333333,0.03155766,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
3.0,57.15606,0.0,0.0,33.0,576.90283,0.010001951,0.03163874,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
7.0,211.53723,0.0,0.0,24.0,898.2772,0.01022755,0.030448047,14.457909,0.0,Oct,2,6,7,1,Returning_Visitor,False,False
2.0,27.57955,2.0,86.90421,25.0,639.07025,0.0,0.018181719,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2.0,43.443817,0.0,0.0,36.0,1448.8733,0.008475749,0.031791855,8.586908,0.0,Nov,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,700.5572,0.0,0.025765058,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
2.0,31.25351,0.0,0.0,11.0,321.57928,0.0,0.019202389,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1027.2528,0.013048234,0.028571429,0.0,0.0,Dec,3,2,7,13,Returning_Visitor,False,False
3.0,121.87695,0.0,0.0,20.0,729.9435,0.0,0.009908093,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,209.59024,0.015384615,0.029648472,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
3.0,68.26902,0.0,0.0,10.0,167.3017,0.0,0.015775833,0.0,0.0,Nov,1,1,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,545.4195,0.022936085,0.059956804,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,748.836,0.0,0.0142616965,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,80.81696,0.0,0.08305161,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,610.62054,0.0,0.009331016,0.0,0.0,Dec,2,2,7,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,271.26752,0.0,0.02179143,0.0,0.0,Jul,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,2.0,30.902157,27.0,612.4708,0.009128584,0.03333333,16.06772,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,202.11365,0.0,0.06666667,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2.0,28.184244,0.0,0.0,19.0,580.533,0.0,0.02964898,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
5.0,123.866554,0.0,0.0,36.87772,749.3805,0.0,0.00510752,0.0,0.0,Oct,2,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,823.7324,0.0,0.017862378,0.0,0.0,Nov,4,1,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,672.579,0.015384615,0.06666667,0.0,0.0,Nov,4,1,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.4,May,1,1,1,2,Returning_Visitor,False,False
4.0,103.634895,1.0,0.0,17.0,276.4182,0.0,0.025,0.0,0.0,Oct,2,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,905.3832,0.0,0.017607719,53.658485,0.0,Nov,3,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,216.57373,0.012377309,0.033149567,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,23.0,567.49927,0.007297025,0.030342964,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
4.3406653,90.58867,0.0,0.0,42.62225,2083.0088,0.0,0.0048224353,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,259.27383,0.0,0.025055448,28.82924,0.0,Nov,1,1,1,2,New_Visitor,False,False
10.0,173.08826,2.0,112.62085,43.14403,1689.2131,0.0,0.010357563,10.625834,0.0,Dec,2,4,7,2,Returning_Visitor,False,False
3.0,48.87763,2.0,78.84103,29.143326,951.54254,0.007507039,0.01816853,0.0,0.0,May,1,1,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,278.87027,0.0,0.02451154,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.262094,223.88873,0.05,0.1,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,946.3937,0.009083545,0.046574805,0.0,0.4,May,4,1,6,3,Returning_Visitor,False,False
4.0,122.86464,0.0,0.0,15.0,454.73566,0.0052790395,0.027095996,13.365489,0.0,Sep,2,4,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,76.07431,0.0,0.06503983,0.0,0.0,Nov,1,1,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,28.0,584.38257,0.007285457,0.03333333,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,45.195347,0.05,0.102317214,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,True,False
5.0,98.439995,3.0,110.65319,71.69888,1993.2788,0.0046248483,0.017563695,15.679726,0.0,Dec,4,1,3,2,Returning_Visitor,True,False
5.0,145.44945,0.0,0.0,66.282936,2193.2349,0.0,0.009933925,0.0,0.0,Jul,4,1,1,2,Returning_Visitor,True,False
2.0,226.81502,0.0,0.0,28.0,1174.893,0.0,0.010472778,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
3.0,111.08891,0.0,0.0,15.0,313.08356,0.0031884215,0.028571429,0.0,0.0,Dec,1,1,2,2,New_Visitor,False,False
1.0,11.049248,0.0,0.0,27.717037,390.3105,0.0049429988,0.027978873,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
4.0,53.37568,0.0,0.0,26.083538,1035.8221,0.0,0.019951921,3.953927,0.0,Aug,2,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,675.4829,0.007414757,0.034797788,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,True,False
2.0,53.13605,1.0,52.18013,10.0,453.3058,0.0,0.014527677,0.0,0.0,May,2,2,4,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,118.99059,0.0,0.046530284,0.0,0.0,May,2,4,3,4,Returning_Visitor,False,False
2.0,16.894377,0.0,0.0,13.0,168.44887,0.00822224,0.03333333,0.0,0.0,Dec,2,10,1,3,Returning_Visitor,False,False
3.0,74.591034,1.0,0.0,26.0,978.42596,0.014262654,0.04,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,198.6211,0.05,0.07956439,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
2.0,96.654945,0.0,0.0,14.0,306.71976,0.0,0.018068133,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,126.63209,0.0,0.03400179,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
10.0,197.78632,0.0,0.0,42.0,867.2561,0.008279061,0.022720141,11.389617,0.0,Nov,1,1,2,10,Returning_Visitor,True,False
3.0,25.565283,0.0,0.0,25.0,736.9503,0.0,0.018320017,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,True
2.0,11.732235,0.0,0.0,13.0,273.47382,0.0,0.019256625,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,272.71155,0.03333333,0.05209385,0.0,0.0,Dec,1,1,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,12.81771,703.02344,0.0,0.017403226,14.642969,0.0,May,2,4,1,2,Returning_Visitor,True,True
4.0,131.77658,0.0,0.0,23.0,576.7626,0.0,0.011111111,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
5.0,67.877884,0.0,0.0,31.0,722.1902,0.008389471,0.022222223,0.0,0.0,May,1,1,4,3,Returning_Visitor,True,False
0.50997984,0.0,0.0,0.0,17.0,427.11966,0.0249606,0.049746357,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
3.0,68.60546,0.0,0.0,12.0,200.51512,0.0,0.025982646,0.0,0.0,Nov,4,5,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Sep,2,4,1,1,Returning_Visitor,False,False
1.0,31.653122,0.0,0.0,73.85637,3398.9568,0.00417068,0.016666668,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
5.0,66.08684,0.0,0.0,45.0,1174.0275,0.004622699,0.01741717,3.9171398,0.0,Nov,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Oct,1,1,2,20,Returning_Visitor,False,False
1.0,33.489372,0.0,0.0,10.0,305.44147,0.0,0.03365484,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,1186.097,0.007692308,0.029436596,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
3.0,47.23539,0.0,0.0,24.0,1065.404,0.0109942965,0.03306702,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
4.811678,206.35565,2.0,104.70791,37.0,553.16046,0.0,0.005065306,0.0,0.0,Dec,1,2,3,20,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,236.16008,0.0,0.017697055,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,True,False
3.0,84.01285,0.0,0.0,23.771135,562.03986,0.0074166856,0.025,15.471207,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,140.68155,0.0,0.0,85.20047,3239.5657,0.0024750123,0.012711936,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
4.0,172.66043,0.0,0.0,35.0,1829.1545,0.0,0.009679761,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
2.0,46.742004,0.0,0.0,20.0,547.4229,0.0,0.02144273,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,202.54967,0.0,0.036255732,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,464.81375,0.009090909,0.03480929,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
2.0,86.28641,0.0,0.0,22.0,618.4685,0.0,0.009931879,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
2.0,34.12504,2.0,134.31381,47.035618,1562.0964,0.0053394567,0.015957829,8.497983,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
2.0,55.162903,0.0,0.0,7.0,124.88182,0.0,0.016666668,0.0,0.0,Sep,2,2,9,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,31.15188,1272.5161,0.00956959,0.026323892,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
2.0,29.481155,0.0,0.0,15.0,937.2532,0.0,0.028729886,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,32.0,1065.6111,0.0,0.02,0.0,0.0,Sep,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,399.1514,0.037974387,0.06666667,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2.0,20.301428,0.0,0.0,15.0,265.34122,0.0,0.026956541,0.0,0.0,Nov,1,1,6,10,Returning_Visitor,False,False
3.0,59.967922,0.0,0.0,14.0,270.5409,0.0,0.016134389,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,92.345406,0.0,0.0,55.83129,1089.3551,0.0030608913,0.010518537,0.0,0.0,Aug,3,2,7,2,Returning_Visitor,False,False
2.0,62.774986,0.0,0.0,13.0,243.8312,0.016666668,0.029338835,0.0,0.0,Dec,1,1,7,8,Returning_Visitor,True,False
4.0,144.18971,0.0,0.0,32.516056,926.2823,0.0040888707,0.016674256,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
5.0,139.59383,0.0,0.0,39.0,936.9433,0.0031355165,0.02,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,673.7872,0.0,0.013333333,0.0,0.0,Dec,2,2,3,20,Returning_Visitor,False,False
2.0,35.201363,0.0,0.0,23.0,727.7863,0.006666667,0.023732986,25.093426,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,290.31476,0.06264534,0.090849556,0.0,0.0,Dec,1,1,7,1,Returning_Visitor,False,False
6.0,73.036125,2.0,95.93744,68.104256,2389.025,0.0008616242,0.014729298,8.920576,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
7.0,225.57411,1.0,24.932684,28.0,820.56036,0.0,0.015202936,0.0,0.0,Sep,1,1,3,3,Returning_Visitor,False,False
8.0,191.4016,1.0,0.0,57.325844,2114.327,0.0023994579,0.021191,9.365543,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.2720942,481.62646,0.1,0.1147196,0.0,0.0,Mar,2,2,6,3,Returning_Visitor,False,False
2.0,48.63603,0.0,0.0,46.0,1636.1294,0.0049350797,0.0141410325,8.1213455,0.0,Nov,1,1,3,2,Returning_Visitor,True,True
8.0,200.36588,2.0,72.09269,65.6691,1783.3556,0.0025428329,0.0125,19.548512,0.0,Nov,2,4,3,2,Returning_Visitor,False,True
2.0,36.93466,0.0,0.0,22.0,532.8252,0.016312119,0.032370362,0.0,0.0,Dec,2,2,1,20,Returning_Visitor,True,False
2.0,51.963577,0.0,0.0,8.997077,461.4687,0.0,0.0123459315,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
2.0,27.33122,0.0,0.0,39.0,718.8259,0.0055635287,0.016666668,0.0,0.0,May,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,786.35864,0.0,0.017467659,0.0,0.0,May,2,4,9,3,Returning_Visitor,False,False
2.0,29.34965,0.0,0.0,44.0,1320.3334,0.007921109,0.021508563,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,True,False
4.0,120.080154,0.0,0.0,32.376812,675.94055,0.0,0.01088685,16.744032,0.0,Aug,2,2,1,2,Returning_Visitor,False,True
4.0,53.301872,1.0,0.0,31.026806,616.27765,0.0,0.023479441,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,566.97504,0.010605727,0.025725998,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,True,False
2.0,30.481304,0.0,0.0,23.103199,782.9365,0.0025723898,0.02564517,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,552.35583,0.0,0.016666668,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1849.5894,0.0017169456,0.013199405,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,123.22138,1.0,40.151123,30.656704,1235.0977,0.008475654,0.025227454,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,602.2139,0.0,0.010443748,0.0,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1099.3164,0.019100461,0.039978128,0.0,0.0,May,1,1,6,3,Returning_Visitor,False,False
6.4957385,134.7776,2.0,22.403439,27.0,587.7653,0.0016010306,0.016765757,21.386053,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
3.0,123.02115,0.0,0.0,19.0,309.14847,0.0,0.011419728,0.0,0.0,Sep,1,1,1,2,Returning_Visitor,False,False
4.0,98.596535,0.0,0.0,21.0,410.94128,0.009477797,0.014285714,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
2.0,34.863914,0.0,0.0,24.66038,1901.0244,0.0,0.011764706,0.0,0.0,Dec,2,2,3,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,259.94293,0.0,0.0067709694,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,670.0423,0.0,0.015384615,0.0,0.0,Nov,4,1,1,2,New_Visitor,True,False
5.0,188.76076,0.0,0.0,14.828431,465.75504,0.0,0.0098766275,0.0,0.0,Dec,1,1,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,532.54535,0.0,0.021787247,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,53.957523,0.0,0.0,24.0,684.3301,0.0,0.016666668,15.167663,0.0,May,2,2,9,2,Returning_Visitor,False,False
3.0,66.66047,1.0,0.0,43.0,1197.1577,0.0070414958,0.017919049,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,True,False
2.0,20.269577,0.0,0.0,7.0,104.5748,0.0,0.034889635,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,159.75044,0.026254313,0.06522467,0.0,0.0,Dec,4,1,1,2,Returning_Visitor,False,False
7.0,155.93553,0.0,0.0,73.37587,2026.5555,0.0052762,0.017353335,7.7709746,0.0,Nov,3,2,2,3,Returning_Visitor,True,False
