Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0,157.03868,0.0,0.0,6.0,131.84782,0.0,0.0041031656,0.0,0.0,Nov,1,1,4,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,1180.0862,0.0,0.0,62.935936,0.0,Aug,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,362.51102,0.009913649,0.03333333,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,216.0024,0.034508824,0.060458116,0.0,0.0,Aug,2,5,4,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,408.36954,0.022571435,0.041185528,0.0,0.0,Dec,1,1,6,4,Returning_Visitor,True,False
9.823274,496.60126,0.0,0.0,66.20605,4489.665,0.0059234253,0.009760875,7.92744,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,15.531473,0.0,0.0,9.0,924.6359,0.0,0.027244495,0.0,0.0,Nov,4,2,8,11,Returning_Visitor,False,False
4.0,109.18711,2.0,56.583233,27.942719,1506.8197,0.021820795,0.07379386,0.0,1.0,May,2,2,4,4,Returning_Visitor,True,False
1.0,10.855772,0.0,0.0,13.0,474.60187,0.0,0.0129821,0.0,0.0,May,2,2,6,3,Returning_Visitor,False,True
7.0,275.24557,0.0,0.0,47.00883,1116.7284,0.0,0.0,0.0,0.0,Oct,3,2,1,3,Returning_Visitor,False,False
9.0,101.49276,0.0,0.0,62.786995,1120.1342,0.0056125596,0.016556406,19.454964,0.0,May,2,2,3,3,Returning_Visitor,False,False
6.0,83.50682,0.0,0.0,30.0,651.22504,0.03333333,0.036408857,6.2406425,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,78.820175,6.0,344.25027,0.0,0.05,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,629.6964,0.0,0.019001028,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5.0,119.63347,2.0,497.76108,15.0,538.2721,0.0,0.02037925,22.136095,0.0,May,2,2,8,2,New_Visitor,False,False
8.0,92.77528,1.0,81.61942,50.0,1475.4424,0.007889455,0.008333333,6.740691,0.0,Aug,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,632.1253,0.028571429,0.044125892,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
8.0,211.10509,2.0,71.57074,30.980288,676.5315,0.024725927,0.037479,10.955172,0.0,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,473.25577,0.0,0.016583538,17.630316,0.0,Jul,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,485.7675,0.0,0.009687549,0.0,0.0,Nov,2,2,1,1,New_Visitor,False,False
5.0,444.65985,0.0,0.0,37.637432,807.0323,0.0,0.008880865,10.1217,0.0,Oct,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,1118.0846,0.0,0.03002094,0.0,0.0,Dec,1,1,1,1,New_Visitor,False,True
3.0,346.27295,0.0,0.0,15.0,263.12872,0.009354444,0.050020274,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,409.34717,0.03333333,0.05,12.470196,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
9.0,168.08754,1.0,22.101725,42.0,749.0367,0.0059070922,0.027116321,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,9,20,Returning_Visitor,False,False
7.0,91.86313,0.0,0.0,38.122253,2743.6318,0.0063280007,0.02392076,13.050474,0.0,Jul,1,1,1,4,Returning_Visitor,True,False
8.0,451.09955,0.0,0.0,290.7582,11367.172,0.0037684715,0.009090909,0.0,0.0,Oct,2,1,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,59.366108,2889.0273,0.0080027,0.010614039,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,11.0,500.47034,0.0,0.015384615,48.798035,0.0,Oct,2,2,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,50.39769,1269.2349,0.060789753,0.050911117,0.0,0.6,May,3,2,2,3,Returning_Visitor,False,False
1.0,11.738723,0.0,0.0,11.68104,329.9595,0.0,0.028571429,0.0,0.0,May,2,4,4,6,Returning_Visitor,False,False
6.0,220.4003,0.0,0.0,21.0,845.9351,0.0089004105,0.005890834,0.0,0.0,May,3,3,4,5,New_Visitor,True,False
0.0,0.0,2.796624,0.0,22.0,1813.3787,0.022042463,0.06666667,0.0,0.34509647,May,2,2,6,3,Returning_Visitor,False,False
1.0,46.4311,0.0,0.0,6.0,202.48218,0.0,0.0062162513,0.0,0.0,Sep,2,2,1,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,16.059795,1206.0822,0.0,0.04461854,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,191.3827,0.0,0.04,0.0,0.0,Jul,2,4,8,2,New_Visitor,False,False
5.0,158.5397,0.0,0.0,3.0,41.384155,0.0,0.04,0.0,0.0,Sep,1,1,7,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,499.09903,0.0,0.020746062,0.0,0.0,May,2,6,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,1227.4552,0.0,0.015384615,83.89738,0.0,May,2,2,3,5,New_Visitor,True,True
2.0,399.7678,0.0,0.0,3.0,160.08006,0.0,0.01991688,0.0,0.0,Nov,1,1,6,20,New_Visitor,False,True
2.0,486.2282,4.0,41.019924,139.1175,2309.3835,0.004068718,0.012038753,9.382053,0.0,Oct,2,2,4,2,Returning_Visitor,True,False
1.0,56.819244,0.0,53.330524,16.0,887.02423,0.0,0.01723694,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,True
1.0,24.527748,0.0,0.0,21.0,1729.2124,0.0,0.012113607,0.0,0.0,Dec,3,4,3,20,Returning_Visitor,True,False
5.0,73.09133,0.0,0.0,17.384386,814.59766,0.0,0.009524441,0.0,1.0,Feb,1,1,2,5,Returning_Visitor,True,False
3.0,38.968536,5.0,110.38949,25.0,1088.2454,0.018233309,0.023257203,0.0,0.0,June,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,796.38544,0.0,0.006334112,0.0,0.0,Nov,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,92.68074,3658.881,0.004105962,0.014670637,9.118274,0.0,Oct,1,1,6,1,Returning_Visitor,True,True
0.0,0.0,2.0,12.351298,8.0,442.08014,0.0,0.020323655,0.0,0.0,Mar,2,4,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,89.59297,0.0,0.094745465,0.0,0.0,Mar,2,4,3,1,Returning_Visitor,True,False
13.0,439.41504,0.0,0.0,37.0,1638.8905,0.0,0.02337611,12.468848,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,60.45825,0.0,0.0,15.0,301.63232,0.0,0.016621307,0.0,0.0,Dec,2,2,3,1,New_Visitor,False,False
0.0,0.0,2.0,438.60242,23.0,973.51135,0.019047307,0.04247147,25.950325,0.0,Nov,2,7,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Mar,2,6,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1567.0149,0.010845954,0.009933607,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
4.0,37.045315,0.0,0.0,43.0,1085.5516,0.015790218,0.017931314,0.0,0.72593695,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,194.92355,0.0125,0.029784767,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,15.501132,247.30573,0.0074597145,0.025,10.677162,0.0,Mar,1,1,2,3,Returning_Visitor,False,True
5.0,227.72215,0.0,0.0,24.0,1045.7057,0.0,0.0125,0.0,0.0,Dec,2,5,8,8,New_Visitor,False,True
3.0,115.05433,0.0,0.0,47.0,2125.9177,0.027450232,0.039392922,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,True,False
5.0,321.80127,2.0,58.661144,106.879265,5623.8135,0.007937968,0.01741325,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
2.0,587.40576,0.0,0.0,40.0,1384.3589,0.012977946,0.021905629,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1.0,27.283585,0.0,0.0,22.182034,639.2464,0.014642248,0.029447054,57.022255,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,74.05184,1520.0803,0.0039894963,0.01564019,0.0,0.0,Nov,8,5,3,1,Other,False,False
3.0,5.0,0.0,0.0,23.960735,667.78577,0.0063273567,0.012434921,21.70514,0.0,May,2,2,1,3,Returning_Visitor,False,False
5.0,312.87595,0.0,0.0,25.0,1899.6954,0.0,0.00897083,9.2482605,0.0,Mar,3,2,3,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,44.0,1991.6008,0.0,0.010523007,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,283.97928,0.0,0.037010804,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,43.641594,1459.8384,0.0,0.009461651,78.442406,0.0,Mar,1,1,3,6,Returning_Visitor,True,True
4.0,57.7225,0.0,0.0,53.0,1338.4869,0.0,0.0,3.956353,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
1.0,11.154282,6.0,48.61353,43.0,1193.2635,0.0113538485,0.030449374,0.0,0.6,May,2,2,2,2,Returning_Visitor,False,False
10.0,386.09543,0.0,0.0,28.0,464.9467,0.020107513,0.053492267,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.78949,629.72784,0.0,0.0026016098,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,204.12538,0.03577933,0.03624333,0.0,1.0,May,3,2,1,4,Returning_Visitor,True,False
2.0,56.322395,2.0,109.90499,89.147385,3981.9292,0.0,0.011263884,0.0,0.0,Oct,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,3.3367782,50.75634,6.0,61.83261,0.0,0.026338212,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,58.195587,0.0,0.03621974,0.0,0.0,Dec,2,2,2,20,New_Visitor,False,False
2.0,26.71517,0.0,0.0,9.0,172.29765,0.0,0.0,51.717716,0.0,May,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,104.33824,0.056339975,0.1,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
4.0,160.3081,0.0,0.0,23.0,1166.0181,0.009541491,0.008672314,0.0,0.0,May,2,6,4,2,Returning_Visitor,True,False
6.0,288.9298,1.0,26.413143,36.0,1213.8367,0.02237761,0.028571429,21.76353,0.0,Nov,2,2,6,1,Returning_Visitor,False,False
3.0,195.74846,0.0,0.0,19.0,879.82605,0.0051224427,0.017546851,18.617512,0.0,Sep,2,2,7,1,Returning_Visitor,False,True
0.0,0.0,2.0,42.139454,25.0,1150.143,0.04499288,0.044444446,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1.0,38.710335,0.0,0.0,15.0,527.74396,0.0,0.0073075145,0.0,0.0,Dec,1,1,1,1,New_Visitor,False,False
1.0,20.598988,1.0,7.700103,22.0,521.67084,0.016666668,0.028571429,0.0,0.0,May,2,4,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,2489.11,0.007411159,0.025,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
5.0,196.72122,3.2135627,19.030548,29.588398,3100.786,0.0,0.034975283,11.033001,0.0,Nov,1,1,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,159.43327,0.0,0.011245166,0.0,0.0,May,3,2,8,2,New_Visitor,True,False
4.0,38.178734,1.0,88.344574,62.377598,2553.5679,0.0,0.008718334,22.61323,0.0,May,2,2,4,2,Returning_Visitor,False,False
3.0,172.5458,1.0,259.41946,35.0,579.61926,0.00634863,0.010534282,14.469185,0.0,May,2,2,3,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,63.04305,767.1445,0.004497642,0.023541331,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Feb,2,5,1,3,Returning_Visitor,False,False
5.0,65.02656,3.0,115.12315,37.0,2136.8328,0.0,0.025,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
8.0,178.77217,0.0,0.0,21.0,624.6618,0.0,0.012104523,15.175541,0.0,Aug,2,10,3,2,New_Visitor,True,True
1.0,73.438576,0.0,0.0,23.0,846.9543,0.015377032,0.03559895,0.0,0.0,May,2,4,3,8,Returning_Visitor,True,False
7.0,101.47608,0.0,0.0,100.06927,1733.904,0.0,0.003378745,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
7.0,191.82297,0.0,0.0,40.057823,1726.3325,0.0,0.0089681875,9.609498,0.0,Nov,3,2,1,11,Returning_Visitor,True,False
6.0,354.94354,0.0,0.0,18.332306,1074.4817,0.0,0.0,0.0,0.0,Nov,3,3,1,10,New_Visitor,True,False
2.0,26.785667,0.0,0.0,30.0,590.4027,0.0,0.0057290727,0.0,0.0,May,2,4,1,2,Returning_Visitor,True,False
5.0,132.57419,0.0,0.0,7.0,115.72005,0.0,0.010572121,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,55.943905,0.0,0.030167952,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,155.48946,0.0,0.0,21.0,612.49365,0.026195671,0.025,0.0,0.0,Sep,2,2,6,1,Returning_Visitor,False,False
3.0,177.36716,1.0,36.378895,15.0,470.48984,0.0,0.0,24.04606,0.0,Nov,1,2,2,2,New_Visitor,False,True
0.0,0.0,2.0,0.0,111.011185,3382.521,0.0,0.013454743,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,95.77574,1135.4939,0.0041575083,0.0226901,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
10.360998,186.95464,4.0,145.27254,97.296814,3561.233,0.0019519026,0.009529512,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,False,False
9.0,69.17553,2.31668,143.53937,48.0,1023.0465,0.010573069,0.025,0.0,0.0,Nov,1,1,5,4,Returning_Visitor,False,False
5.0,104.602,0.0,0.0,24.0,529.5607,0.0,0.0043732864,0.0,0.0,May,2,2,3,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,65.93117,2113.0603,0.011633693,0.021893391,0.0,0.0,Nov,3,2,2,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.232252,635.6624,0.0,0.012536319,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
10.0,70.144844,1.0,51.05125,12.0,205.2788,0.0,0.019585418,0.0,0.0,Dec,1,1,1,10,Returning_Visitor,False,False
5.0,97.78951,3.0,101.61524,73.99016,2911.1628,0.010405717,0.030536678,0.0,0.0,June,3,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,432.83356,0.0,0.041974746,0.0,0.2,May,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,133.25928,0.017744489,0.04193183,0.0,0.0,Nov,1,1,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,180.39928,0.024981257,0.05,0.0,0.0,May,3,2,4,13,Returning_Visitor,True,False
7.0,112.153,0.0,0.0,44.180794,1058.2412,0.009807144,0.033119597,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Jul,2,2,9,3,New_Visitor,False,False
1.0,30.25085,0.0,0.0,13.0,293.22437,0.033279445,0.06842605,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
7.0,180.58011,0.0,0.0,62.630775,1990.0638,0.009380081,0.03474729,0.0,0.0,Jul,2,2,5,7,Returning_Visitor,True,False
3.0,163.23851,3.0,241.83977,8.964578,266.55847,0.0,0.01,0.0,0.0,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,314.40643,0.013333333,0.05,0.0,0.2,May,1,1,1,1,Returning_Visitor,False,False
9.0,167.7647,3.0,138.70595,205.05823,5028.6147,0.0023590692,0.01375847,24.293863,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
11.0,126.630936,1.0,80.62064,125.172585,5982.8447,0.006666667,0.02,24.563463,0.0,Nov,2,2,1,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,587.9231,0.0,0.08612335,0.0,0.0,Aug,1,1,1,11,Returning_Visitor,True,False
2.0,93.494095,1.0,0.0,42.0,584.5437,0.033183232,0.03824212,0.0,0.0,Oct,2,2,2,3,Returning_Visitor,False,False
3.0,104.886116,3.0,716.8704,4.1751194,178.50917,0.0,0.011854568,0.0,0.0,Nov,2,4,3,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,157.92078,0.0,0.020297477,0.0,0.0,May,1,2,7,1,Returning_Visitor,False,False
2.0,27.017834,0.0,0.0,8.0,312.29742,0.013587817,0.027072784,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
1.0,40.733013,0.0,0.0,17.0,344.567,0.023301547,0.03384932,0.0,0.0,May,3,2,8,2,Returning_Visitor,False,False
3.0,64.34873,0.0,0.0,46.0,1153.0349,0.0053700195,0.028571429,8.203717,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
1.0,39.050774,2.0,197.1478,8.0,434.8989,0.0,0.04290894,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,400.1213,0.04,0.08350227,0.0,0.0,June,2,4,1,3,New_Visitor,False,False
3.0,45.737507,2.0,653.0572,86.419914,3092.7761,0.0025471125,0.019036485,0.0,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,1266.8375,0.07067481,0.17869164,0.0,0.6,May,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,10.1371155,44.0,1216.7539,0.025,0.06666667,0.0,0.6,May,2,2,7,11,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,8.0,181.52536,0.0,0.027692651,0.0,0.0,Sep,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.520696,446.9748,0.0,0.0062596356,36.09205,0.8,May,3,2,2,11,Returning_Visitor,False,True
8.0,107.02164,0.0,0.0,98.58037,2879.7053,0.020723764,0.026678221,0.0,0.0,Nov,3,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.142321,73.12183,0.0,0.05449272,0.0,0.0,Nov,2,6,2,2,Returning_Visitor,True,False
9.0,80.91689,1.0,0.0,44.0,2037.287,0.0,0.007429896,8.868543,0.0,May,2,2,7,8,Returning_Visitor,True,False
5.0,52.449184,0.0,0.0,70.804,1342.7294,0.0030935532,0.02,7.713808,0.46788234,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.889381,295.87314,0.024697846,0.059890818,0.0,0.6,May,2,5,7,6,Returning_Visitor,False,False
5.0,149.85533,4.0,657.88025,19.0,1301.1902,0.014192397,0.016857466,0.0,0.0,Dec,1,1,8,2,New_Visitor,False,False
2.0,40.02673,0.0,0.0,8.0,71.89077,0.0,0.0031063864,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,208.63673,0.0,0.027255986,0.0,0.0,Mar,2,2,5,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,86.59728,2579.0422,0.0055186274,0.02556177,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,26.60319,636.0261,0.0,0.009226491,0.0,0.2,May,2,2,2,3,Returning_Visitor,False,False
4.0,66.068146,1.0,142.71066,25.0,511.862,0.027610099,0.04,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,1531.4482,0.012902379,0.022222223,25.956606,0.0,Sep,2,2,3,3,New_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,481.9314,0.026647225,0.060392532,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,2885.4214,0.014823608,0.05,0.0,0.0,Oct,2,4,1,1,Returning_Visitor,False,False
4.0,81.87337,0.0,0.0,0.0,0.0,0.0,0.017992528,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
4.0,110.53702,0.0,0.0,0.0,0.0,0.0,0.052520428,0.0,0.0,Aug,2,2,1,2,New_Visitor,False,False
15.354727,272.12332,4.0,84.97641,111.012,2915.1846,0.0,0.0049069976,14.453463,0.0,Dec,2,2,9,2,Returning_Visitor,True,True
3.0,36.819164,1.0,39.49357,161.0645,9955.354,0.0024102128,0.016666668,0.36044306,0.0,Dec,2,1,3,1,Returning_Visitor,False,False
1.0,144.68861,0.0,0.0,20.0,1429.5466,0.04781657,0.06666667,0.0,0.6,May,3,2,4,1,Returning_Visitor,False,False
2.0,14.911858,0.0,0.0,6.0,300.51892,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,81.27293,0.0,0.0,11.0,206.38863,0.0,0.0,0.0,0.0,Aug,2,2,4,3,New_Visitor,False,False
3.0,84.27466,1.0,9.809539,16.0,336.46838,0.0,0.0013686558,0.0,0.0,Nov,1,2,5,5,New_Visitor,True,False
1.0,23.281027,0.0,0.0,10.0,454.09808,0.0,0.016255416,0.0,0.0,Mar,1,1,3,10,Returning_Visitor,False,False
8.0,159.82338,1.0,0.0,15.0,215.45456,0.0,0.034553472,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,4,1,Other,False,False
0.0,0.0,1.0,46.458492,75.683495,2601.571,0.013962781,0.04221597,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,False,False
3.0,86.4954,1.0,43.618397,82.085205,2184.5476,0.017056711,0.03333333,0.0,0.0,Sep,3,2,2,13,Returning_Visitor,True,False
5.0,33.846672,3.0,378.80035,40.0,302.31274,0.009090909,0.016710049,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5.0,51.471252,0.0,0.0,9.0,164.95778,0.0,0.020765243,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
2.0,54.212254,0.0,0.0,114.17298,4983.2207,0.0,0.0,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,True,False
1.0,15.299538,0.0,0.0,3.0,98.37635,0.0,0.04328264,7.76521,0.0,Nov,3,2,8,1,Returning_Visitor,True,True
2.0,53.020676,0.0,0.0,17.0,1174.7593,0.0,0.0051195086,0.0,0.0,May,2,2,2,3,Returning_Visitor,True,False
6.0,51.415886,2.0,68.67874,135.39992,5155.3813,0.004833572,0.016666668,5.4260454,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,11.0,212.73149,0.0,0.03333333,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,588.5442,0.016698858,0.057368316,0.0,0.0,Mar,2,2,1,13,Returning_Visitor,False,False
6.0,143.1804,4.0,225.37492,25.0,679.8469,0.0,0.010091966,0.0,0.0,Nov,2,2,8,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,119.59113,0.0,0.06666667,0.0,0.0,Nov,2,4,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,748.1404,0.010040186,0.034306027,0.0,0.0,Nov,3,2,7,8,Returning_Visitor,False,False
2.0,28.381758,5.0,50.748417,23.0,1058.7568,0.0055809296,0.029901747,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,57.855453,35.0,1611.1232,0.026500067,0.06146165,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,160.99889,0.0,0.0,27.0,629.34186,0.0,0.0042580417,55.50562,0.0,Oct,1,1,2,8,New_Visitor,True,True
0.0,0.0,0.0,0.0,11.0,1012.8178,0.0,0.0092060985,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,79.90331,0.0,0.0,126.75648,4194.613,0.0125,0.022439465,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,593.3766,0.060487486,0.088151835,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,647.315,0.010589303,0.041009985,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
3.0,105.405846,0.0,0.0,15.0,463.27057,0.013333333,0.019420326,0.0,0.0,Sep,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,519.2975,0.019056624,0.02,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,252.24576,0.06666667,0.07496456,0.0,0.0,Nov,3,2,7,13,Returning_Visitor,False,False
1.0,40.733044,0.0,0.0,50.0,1408.2773,0.0,0.02,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
1.0,66.04596,0.0,0.0,16.0,518.50714,0.0,0.0015887186,0.0,0.0,May,2,4,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,60.246475,920.48883,0.017426487,0.030191017,0.0,1.0,May,4,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,111.256004,0.2,0.2,0.0,0.0,Nov,2,4,4,1,Returning_Visitor,False,False
2.0,44.425194,0.0,0.0,72.20902,1999.7668,0.0,0.001849811,114.488365,0.0,Nov,2,2,4,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,12.0,116.33124,0.0,0.041423798,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
1.0,28.592012,0.0,0.0,28.478786,1035.0027,0.0,0.006183804,60.40281,0.4,May,2,2,2,2,Returning_Visitor,False,True
5.0,117.44098,4.0,465.26862,39.0,1214.3998,0.0,0.028560031,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,49.24112,21.0,1763.6115,0.0,0.015474979,47.245518,0.0,Nov,2,2,1,6,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,1773.5647,0.0,0.030206101,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,1238.1973,0.0,0.05,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
