Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,179.88403,0.0,0.0,11.0,104.37942,0.05,0.07494081,0.0,0.0,Oct,1,2,1,3,Returning_Visitor,True,False
6.0,102.76399,0.0,0.0,43.0,1116.6368,0.005004446,0.010467993,13.020813,0.0,Aug,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.0,646.5486,0.0,0.028107569,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,80.47885,0.017255086,0.065646164,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
8.0,329.20847,3.0,190.84802,42.27024,1618.4042,0.0029660878,0.012249973,11.586711,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,5.0,576.8709,0.0,0.04782503,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.665325,255.56119,0.0,0.04884573,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,57.76221,0.0,0.0,10.0,182.79504,0.012556763,0.022401437,0.0,0.0,Dec,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,5.0,105.61322,0.0,0.03999407,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
4.0,256.12534,3.0,88.117035,127.451416,3863.0737,0.006486878,0.018613825,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.413314,53.72882,0.0,0.0,9.0,375.71655,0.0,0.021233175,0.0,0.0,May,2,4,1,1,Returning_Visitor,True,False
8.0,133.41058,0.0,0.0,39.0,673.08484,0.0,0.022222223,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,True,False
2.0,50.055225,1.0,58.29059,42.0,1257.9774,0.0047327112,0.022222223,12.174709,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3.0,40.255108,0.0,0.0,17.0,403.943,0.0,0.01230144,0.0,0.0,Nov,2,2,6,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,38.79404,687.9883,0.015384615,0.032940328,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
2.0,40.061874,0.0,0.0,27.0,1412.8002,0.0,0.02,27.089342,0.0,Dec,2,2,2,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,97.05501,0.0,0.05440939,0.0,0.0,May,2,4,8,1,Returning_Visitor,False,False
4.0,121.35948,0.0,0.0,16.0,339.24924,0.0,0.009540687,0.0,0.0,Nov,1,1,3,4,Returning_Visitor,False,False
2.0,48.098877,0.0,0.0,10.0,653.46783,0.0,0.009548389,0.0,0.0,May,2,4,1,5,Returning_Visitor,False,False
4.0,175.95526,0.0,0.0,20.0,1466.8634,0.0,0.010961341,74.06655,0.0,Nov,3,2,6,8,New_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2.0,4.0,3.0,93.97899,100.62529,3160.152,0.008333333,0.016513683,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,40.29826,1.0,0.0,35.824543,657.9975,0.0,0.008077301,34.472008,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,239.85918,0.013333333,0.05,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
2.0,19.70745,0.0,0.0,22.0,483.01923,0.007057365,0.03333333,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3.0,40.6726,2.0,64.826004,43.50757,656.17535,0.0051646526,0.014285714,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,516.8487,0.025677223,0.042663563,0.0,0.8,May,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,2.0,357.71848,19.0,2110.5989,0.011059093,0.048879534,0.0,0.48327976,May,4,8,8,2,Returning_Visitor,False,False
1.0,29.523987,2.8371046,121.28409,31.0,1922.1471,0.0,0.012228966,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.0,43.948616,0.0,0.0,11.0,391.21283,0.0,0.02,39.76233,0.0,Dec,2,2,7,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,9.825725,739.4401,0.023044432,0.06666667,0.0,0.0,May,1,1,3,4,Returning_Visitor,False,False
2.0,20.17957,0.0,0.0,16.0,333.99118,0.0,0.0035568012,24.305016,0.0,Jul,2,2,1,3,New_Visitor,False,True
2.0,112.93735,0.0,0.0,9.0,450.86148,0.0,0.019176735,0.0,0.0,Mar,4,1,3,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,15.755354,109.08091,0.03333333,0.06666667,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
1.0,14.383107,0.0,0.0,4.0,106.828735,0.0,0.04,0.0,0.6,May,4,1,1,3,Returning_Visitor,False,False
2.0,46.78262,0.0,0.0,8.0,258.1612,0.0,0.0066991556,0.0,0.0,Dec,3,2,2,20,Returning_Visitor,False,False
1.0,49.15724,2.0,47.679745,30.40736,1244.492,0.009931957,0.029671956,9.27203,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,35.0,1371.6731,0.0045194468,0.017841028,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,966.7892,0.007692308,0.030084524,0.0,0.6,May,2,2,7,1,Returning_Visitor,False,False
5.0,53.903072,0.0,0.0,30.0,1111.3405,0.0,0.018634345,0.0,0.0,Nov,4,1,7,1,Returning_Visitor,False,False
2.0,31.968311,0.0,0.0,19.0,764.7255,0.031424586,0.04161928,0.0,0.0,May,1,2,1,4,Returning_Visitor,True,False
2.0,44.78942,0.0,0.0,41.415546,1789.2871,0.0045275795,0.018267699,17.278782,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
4.0,75.78774,0.0,0.0,50.0,1435.9025,0.010349364,0.02208612,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,326.9069,0.046219,0.07472859,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,925.8259,0.016620725,0.034980725,0.0,0.0,Dec,1,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,June,1,1,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,164.70103,0.06666667,0.07488338,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
1.0,61.044117,0.0,0.0,23.0,1216.9829,0.0,0.0128572285,44.685482,0.0,Nov,4,1,1,1,Returning_Visitor,False,True
3.0,73.06256,0.0,0.0,17.0,584.2292,0.0,0.008722867,0.0,0.0,Mar,3,2,1,6,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.15599,906.633,0.035389487,0.03333333,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
2.0,44.922478,0.0,0.0,17.0,252.14688,0.0,0.015911873,0.0,0.0,Dec,1,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,66.305466,0.017105488,0.1,0.0,0.0,Dec,2,2,7,3,Returning_Visitor,False,False
3.0,88.087166,2.0,69.07924,33.0,1888.3846,0.0033511824,0.025804162,6.4669952,0.0,May,2,2,1,2,Returning_Visitor,False,False
14.350443,506.10724,5.0,389.5111,335.12015,9661.95,0.0071473583,0.02044436,2.6355178,0.0,Oct,2,2,1,13,Returning_Visitor,True,False
1.0,54.021324,0.0,0.0,16.0,555.0164,0.0077240216,0.033114046,0.0,0.0,Nov,3,3,5,2,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,27.0,454.06735,0.0,0.015465913,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
8.0,158.71327,0.0,0.0,144.42413,4636.639,0.0016184846,0.011902305,0.0,0.0,Oct,2,6,1,2,Returning_Visitor,True,False
6.0,136.66629,0.0,0.0,89.77704,3523.4949,0.007692308,0.03256259,0.0,0.0,Nov,2,5,4,10,Returning_Visitor,False,True
2.0,28.449697,0.0,0.0,28.0,1142.3042,0.0,0.018181818,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,48.99864,1.0,34.419308,16.0,450.22797,0.03266031,0.051831886,0.0,0.76830655,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,104.422424,0.0,0.05,0.0,0.0,Oct,2,4,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,1454.4214,0.04381288,0.07510765,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
1.0,28.290136,0.0,0.0,14.0,311.19785,0.0,0.011336169,0.0,0.0,Mar,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,437.8742,0.0,0.027402924,0.0,0.2,Feb,2,2,1,3,Returning_Visitor,False,False
3.0,46.183475,1.0,14.856113,58.58543,2522.7764,0.005568026,0.028571429,0.0,0.2,May,2,2,3,4,Returning_Visitor,False,False
3.0,40.80302,0.0,0.0,41.693584,2508.517,0.028571429,0.05,7.2703056,0.0,Jul,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.413242,1029.903,0.0,0.001610135,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,79.95494,1891.2687,0.009232002,0.03333333,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1.0,70.734146,0.0,0.0,26.0,1208.3469,0.017829088,0.05,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,191.64346,0.022258352,0.05,0.0,0.0,Nov,2,2,7,2,New_Visitor,False,True
3.0,41.1844,0.0,0.0,31.0,2119.536,0.0087280115,0.01567864,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,84.12317,0.043580938,0.058366604,0.0,0.0,Nov,1,1,4,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,1528.4878,0.0,0.0062800506,0.0,0.0,Nov,2,2,1,8,New_Visitor,False,False
2.0,153.28326,0.0,0.0,15.0,952.46375,0.0,0.007100393,0.0,0.0,Oct,1,1,6,8,New_Visitor,False,False
4.0,76.58669,0.0,0.0,18.0,607.1989,0.00827766,0.027951399,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,246.47145,0.05,0.088620886,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3.0,176.86739,0.0,0.0,35.876575,2152.7075,0.008748612,0.015066344,8.800885,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,41.0,636.83655,0.01999266,0.034618754,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,3.0,122.29093,0.08633147,0.1,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,694.19214,0.007372593,0.016717255,20.466696,0.0,Dec,2,2,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,55.370174,0.0,0.08389128,0.0,0.0,Mar,2,4,2,1,Returning_Visitor,False,False
3.0,33.834553,2.0,48.42115,88.52403,3882.8267,0.0,0.013543182,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1300.7686,0.0057550706,0.018585328,44.933628,0.0,Dec,2,2,1,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,22.0,433.2506,0.04284845,0.059370752,0.0,0.6,May,3,2,3,13,Returning_Visitor,False,False
17.464771,636.94495,2.0,66.22326,93.03386,5809.2456,0.0,0.014272485,6.724634,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
6.613457,99.73117,2.0,47.509094,127.30937,4093.4155,0.0,0.011111111,10.508374,0.0,Jul,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,499.33563,0.022218846,0.028048832,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,2.0,62.331745,14.0,274.48502,0.0,0.010406791,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,34.3859,0.0,0.1,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,53.110703,0.0,0.0,42.0,1597.6558,0.0057201614,0.016666668,8.137842,0.0,May,1,1,6,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,529.40875,0.0,0.026594395,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,46.682194,2.0,97.67508,19.0,1016.3301,0.004406526,0.016666668,0.0,0.0,Nov,3,2,7,2,Returning_Visitor,True,False
0.0,0.0,2.0,50.239765,29.0,387.1546,0.007692308,0.030526465,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
2.0,51.13728,0.0,0.0,22.460821,843.41907,0.007674264,0.01852693,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,78.514534,2260.0393,0.010564286,0.02,8.764378,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
0.0,0.0,1.0,0.0,37.115097,2064.3164,0.02722005,0.030426005,10.276403,0.0,Nov,3,2,5,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.0,356.6103,0.0,0.015384615,19.439518,0.0,Nov,1,1,4,3,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,7.2443223,121.31744,0.033886362,0.087822884,0.0,0.0,Dec,2,4,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,168.17749,0.0,0.025697779,0.0,0.0,Nov,3,2,1,8,New_Visitor,True,False
3.0,36.023174,0.0,0.0,38.0,852.55096,0.004288843,0.023096643,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,True,True
2.0,58.057693,0.0,0.0,4.0,47.866592,0.0,0.025,0.0,0.0,Aug,1,1,1,2,New_Visitor,True,False
0.0,0.0,2.0,94.09868,21.0,823.118,0.0,0.0074854395,45.31543,0.0,Dec,1,1,1,2,New_Visitor,True,True
1.0,67.79379,2.0,112.13944,51.36935,2943.5896,0.0059917783,0.016185505,13.283037,0.0,Nov,1,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,43.849083,2704.5051,0.003538624,0.009558618,10.166369,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,62.899364,0.04,0.1,0.0,0.0,May,2,4,1,6,Returning_Visitor,False,False
4.0,104.467094,0.0,0.0,80.103455,2015.7489,0.003860396,0.016666668,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
7.0,269.99127,0.0,0.0,39.306725,1021.1282,0.0054133013,0.029204333,8.2417145,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
6.0,130.73083,0.0,0.0,26.0,333.73358,0.021712575,0.041656204,0.0,0.0,Dec,4,1,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.3326645,185.94145,0.036525175,0.07498149,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,True,False
0.0,0.0,1.0,95.11673,27.0,2527.3984,0.028576406,0.068787545,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,312.2023,0.0,0.016666668,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,True,False
2.0,42.086594,0.0,0.0,19.0,460.1902,0.0,0.01144467,32.28871,0.0,Oct,1,1,6,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,295.88214,0.03333333,0.08020504,0.0,0.0,May,3,2,3,3,Returning_Visitor,False,False
5.0,135.2394,0.0,0.0,43.0,1111.118,0.0,0.014277251,0.0,0.0,Mar,4,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,143.26395,0.03581374,0.061194774,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
3.0,125.94898,0.0,0.0,19.0,578.9275,0.0060489774,0.032124713,0.0,0.0,Mar,1,1,6,1,Returning_Visitor,False,False
5.0,115.807785,0.0,0.0,19.162771,493.26523,0.009984165,0.03333333,0.0,0.0,Nov,1,1,8,8,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,585.985,0.0,0.03333333,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,359.24515,0.015782082,0.035414655,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
2.0,96.94513,2.0,83.78584,60.021008,2367.7769,0.0,0.0068590227,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,37.0,1289.7369,0.0061271056,0.016666668,0.0,0.0,May,2,5,3,11,Returning_Visitor,False,False
8.0,295.51782,0.0,0.0,31.272451,2398.8872,0.0,0.011202517,6.53308,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.179592,1176.7476,0.023296235,0.054509513,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.6,Feb,1,1,1,3,Returning_Visitor,False,False
4.0,44.17744,0.0,0.0,9.0,269.0216,0.0,0.012212339,20.115742,0.0,Nov,2,2,2,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,337.79657,0.0,0.00994121,18.882929,0.0,Mar,1,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,109.54949,0.0,0.027829384,0.0,0.0,Feb,3,2,1,4,Returning_Visitor,False,False
4.0,98.26986,0.0,0.0,22.0,902.7494,0.007430706,0.016478783,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3.0,104.94345,0.0,0.0,12.0,590.69696,0.0,0.010530396,0.0,0.0,Mar,2,5,2,1,New_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,5,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,340.8271,0.0026768148,0.06399073,0.0,0.0,Nov,4,1,5,1,Returning_Visitor,False,False
6.0,417.53976,0.0,0.0,30.0,1165.5846,0.0,0.017735427,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,397.4266,0.0,0.018467737,55.899754,0.0,Nov,1,1,2,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.980569,1235.14,0.012392065,0.04878472,0.0,0.0,Dec,2,4,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.4725914,177.11168,0.0,0.05,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
2.0,33.130478,0.0,0.0,24.0,1146.1285,0.008054974,0.03333333,0.0,0.0,Dec,2,4,3,2,Returning_Visitor,False,False
8.569367,181.2491,2.0,107.82733,100.43253,3258.8442,0.0064313835,0.010156806,9.00189,0.0,Jul,3,2,3,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,20.0,1093.626,0.014213669,0.032394085,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
5.0,66.363525,4.0,150.89076,71.73737,2733.307,0.007981803,0.0198186,30.590574,0.0,Nov,1,1,2,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.322372,1169.8923,0.011209269,0.032083284,0.0,0.0,Dec,1,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,1840.2222,0.0061573014,0.036767267,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3.0,71.819756,0.0,0.0,33.0,726.51624,0.0,0.015630297,0.0,0.0,Mar,1,1,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.834767,172.45992,0.026660098,0.05826236,0.0,0.6,May,1,1,2,2,Returning_Visitor,False,False
2.0,27.529394,2.0,80.20066,20.0,583.5403,0.013032596,0.02715667,31.040092,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,34.41404,0.0,0.074994855,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
2.0,72.185265,0.0,0.0,13.0,1108.5333,0.0,0.016666668,32.337036,0.0,Aug,2,4,1,2,Returning_Visitor,False,True
5.0,47.559166,0.0,0.0,25.69688,547.6284,0.013333333,0.037480332,0.0,0.0,Sep,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
7.0,381.8875,0.0,0.0,56.073795,2721.082,0.0,0.013082043,0.0,0.0,Nov,2,2,7,8,Returning_Visitor,False,False
2.0,118.69587,0.0,0.0,43.103798,2710.0664,0.017898787,0.039992508,0.0,0.0,Oct,2,5,6,1,Returning_Visitor,False,False
3.0,40.4609,0.0,0.0,15.0,287.06085,0.0,0.011459039,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
1.0,25.40491,0.0,0.0,25.179792,301.76373,0.007409612,0.03861379,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
3.0,109.51562,3.0,143.55511,29.0,1022.5739,0.008009507,0.019291613,8.733371,0.0,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,346.28278,0.037560206,0.06666667,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
2.0,55.153873,0.0,0.0,49.911,2203.9995,0.007202568,0.02,15.154176,0.0,Dec,4,1,2,2,Returning_Visitor,False,True
3.0,89.48784,0.0,0.0,37.156525,1296.572,0.0,0.018222988,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
2.0,29.078264,0.0,0.0,16.0,539.4296,0.0,0.014755023,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,194.22418,0.0,0.042653393,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2.0,63.026264,0.0,0.0,9.755204,243.82285,0.0,0.025,0.0,0.0,Jul,1,1,6,4,New_Visitor,True,False
0.0,0.0,0.0,0.0,19.0,367.07108,0.025377512,0.05,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
11.0,144.62648,2.0,123.935974,180.13168,6800.993,0.003811359,0.01968171,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,67.00198,0.0,0.05,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
3.0,49.44523,0.0,0.0,11.0,215.94939,0.0,0.014501038,0.0,0.0,May,3,2,4,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,699.09644,0.0,0.016666668,0.0,0.0,Dec,2,2,1,4,Returning_Visitor,False,False
2.0,89.30903,2.0,64.05475,11.0,290.93115,0.0,0.015700344,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,True
0.0,0.0,0.0,0.0,7.0,131.69795,0.0,0.05,0.0,0.0,Dec,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,65.42577,0.0,0.05494064,0.0,0.0,May,3,2,7,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,673.1781,0.015948376,0.031978793,0.0,0.0,Jul,2,2,3,13,Returning_Visitor,False,False
8.0,228.84048,3.0,199.80675,28.0,676.07874,0.0045178193,0.013498413,17.440067,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
7.0,92.82567,1.0,0.0,41.623707,1321.3586,0.013333333,0.03064481,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
2.0,59.869797,2.0,93.20083,41.10385,1620.7,0.0018047713,0.006665736,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
3.0,106.17719,0.0,0.0,6.0,167.57753,0.028421758,0.036885116,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
4.0,99.714554,2.0,98.89745,8.0,447.5322,0.0101122055,0.05,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,196.7694,0.0,0.043597683,0.0,0.0,May,4,5,2,11,Returning_Visitor,False,False
3.0,94.67919,2.0,83.935265,17.0,393.61688,0.0,0.006592477,0.0,0.0,Mar,2,4,3,2,Returning_Visitor,False,False
1.0,6.6288004,0.0,0.0,26.0,560.89746,0.0,0.018181818,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,3.0,56.82631,19.0,361.57507,0.0075216424,0.02952822,0.0,0.0,Dec,4,1,3,2,Returning_Visitor,False,False
5.0,134.67337,1.0,37.143032,13.0,528.2146,0.009451219,0.016666668,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.484827,753.41833,0.009054055,0.02632221,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,193.0967,0.06666667,0.1,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
1.0,51.78235,0.0,0.0,17.0,756.7071,0.0,0.018317245,18.04537,0.0,May,1,1,1,1,Returning_Visitor,False,True
6.0,81.69824,2.0,37.543938,17.0,255.58823,0.0,0.011336727,0.0,0.0,Sep,2,5,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,433.42294,0.0,0.03171544,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,False,True
8.0,184.67691,0.0,0.0,313.4915,9231.946,0.0051174336,0.01052838,15.247044,0.0,Nov,3,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,199.53065,0.038674083,0.068249516,0.0,0.6,May,1,1,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,306.01657,0.06666667,0.08988233,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,675.92993,0.0,0.007568127,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
4.0,445.99365,0.0,0.0,20.384281,970.4075,0.013333333,0.023007646,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,47.375233,0.0,0.0,9.0,237.38017,0.0,0.023438917,0.0,0.0,Oct,2,10,1,3,New_Visitor,False,False
1.0,25.500782,2.0,10.281749,20.0,422.533,0.0,0.011846956,0.0,0.0,Nov,2,4,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,303.92572,0.03338416,0.05224821,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
