Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.0,107.58136,0.0,0.0,33.76953,1004.8898,0.0,0.016666668,23.42235,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,182.47168,0.0,0.025619702,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
7.0,129.26694,2.0,51.7149,32.564697,791.50824,0.0,0.017464416,0.0,0.0,Oct,4,1,1,2,Returning_Visitor,False,False
8.0,115.34824,2.0,126.688995,81.185394,2064.8657,0.004298506,0.020663332,8.006628,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.0,1855.8304,0.0071242205,0.030620312,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,537.61694,0.015384615,0.03333333,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,False,False
2.0,30.796574,0.0,0.0,10.0,249.83815,0.0,0.019849887,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
2.0,91.261955,0.0,0.0,20.0,589.757,0.0,0.015384615,0.0,0.0,Dec,1,1,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
2.0,35.41055,0.0,0.0,10.0,274.73715,0.034319617,0.055973254,0.0,0.0,Jul,4,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,70.950935,2258.5708,0.00435466,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,640.0006,0.011022307,0.03333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,575.702,0.0,0.01108222,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,557.54926,0.010464852,0.022744495,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
4.0,102.17337,0.0,0.0,16.0,335.79318,0.0125,0.030132344,0.0,0.0,Mar,3,2,1,8,Returning_Visitor,False,False
2.0,48.95783,1.0,16.314142,44.0,1772.135,0.0057398365,0.02319506,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,4,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
7.0,151.24316,1.8141557,61.66192,66.728905,2607.7935,0.006666402,0.01755139,8.209472,0.0,May,4,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,277.8339,0.0,0.028571429,0.0,0.0,Dec,1,1,3,3,Returning_Visitor,False,False
2.0,23.257046,0.0,0.0,20.216324,312.68683,0.0,0.027639898,0.0,0.0,Jul,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,820.28503,0.0,0.016666668,0.0,0.0,Dec,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,593.3296,0.0,0.02009493,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
2.0,25.319412,0.0,0.0,7.0,115.49109,0.034253184,0.05742055,0.0,0.0,Dec,1,4,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,441.58682,0.0,0.030669658,0.0,0.0,Dec,1,4,6,1,Returning_Visitor,False,True
4.0,92.025505,0.0,0.0,62.950935,1429.3575,0.0054056738,0.020713178,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,2.0,58.302578,48.0,1689.4514,0.014190118,0.03333333,0.0,0.0,Jul,3,2,4,2,Returning_Visitor,False,False
4.228224,108.89507,0.0,0.0,34.0,780.0992,0.007366006,0.02353377,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.0,1264.1338,0.007692308,0.0255184,10.313316,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,252.23314,0.02,0.059677072,0.0,0.0,May,2,2,4,13,Returning_Visitor,False,False
2.0,43.646626,0.0,0.0,23.0,1151.8264,0.0,0.013333333,51.000546,0.0,Nov,4,2,1,4,New_Visitor,False,True
2.0,35.684555,0.0,0.0,24.0,820.91693,0.0,0.011192121,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,600.0595,0.022222223,0.0466511,0.0,0.0,Dec,2,2,6,1,Returning_Visitor,False,False
4.0,122.005936,0.0,0.0,15.0,532.19275,0.0,0.017540252,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,True,False
6.0,166.69244,0.0,0.0,24.0,1236.6559,0.0,0.01343375,15.756982,0.0,Jul,3,2,6,7,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,655.96704,0.0063235085,0.028571429,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,168.44678,0.0,0.019858254,0.0,0.0,May,4,1,1,1,Returning_Visitor,False,False
3.0,115.2256,0.0,0.0,26.398035,1227.0697,0.0069798916,0.02271643,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
3.0,62.16254,0.0,0.0,23.0,632.8594,0.0,0.018145569,0.0,0.0,Jul,1,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,259.90793,0.022683306,0.053905316,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,1.4507353,0.0,0.0,27.0,593.56104,0.0,0.019272251,0.0,0.0,Nov,2,2,9,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,1421.9376,0.0050351974,0.025616195,0.0,0.0,Dec,2,4,9,2,Returning_Visitor,False,False
2.0,30.377647,0.0,0.0,16.0,569.0845,0.0,0.020937495,0.0,0.0,Aug,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,696.59564,0.0,0.012168059,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.792168,649.6533,0.014285714,0.03241788,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.0,356.8391,0.0,0.011250138,0.0,0.0,Dec,4,2,1,2,New_Visitor,True,False
2.0,57.498634,0.0,0.0,11.0,194.0112,0.015384615,0.039230354,0.0,0.0,Nov,1,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,641.7616,0.021531703,0.05,0.0,0.4,May,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,548.5508,0.0,0.03553014,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,True,False
2.0,41.56123,0.0,0.0,21.0,571.4141,0.01635376,0.03318823,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,67.3041,0.0,0.06640524,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.340792,248.01163,0.014248923,0.025813464,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.0,1116.174,0.01325372,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.018307,884.3901,0.0,0.016666668,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,291.59552,0.03948286,0.05685501,0.0,0.0,Jul,1,1,7,3,Returning_Visitor,False,False
2.0,45.648796,0.0,0.0,44.0,1577.6707,0.012449511,0.03333333,0.0,0.0,Nov,2,4,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,546.6817,0.009019669,0.02798489,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,277.3199,0.0,0.023223734,0.0,0.0,Aug,1,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,171.87651,0.0,0.038589124,0.0,0.0,Dec,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,227.17574,0.03789395,0.06666667,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,346.1483,0.0,0.022332383,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,13.0,278.19687,0.008328811,0.038445633,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,795.0392,0.0,0.011111111,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
2.0,50.25695,0.0,0.0,40.693428,1251.5143,0.0,0.0147442715,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
3.0,60.324326,2.0,86.7098,24.309006,674.6271,0.009090909,0.03027011,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,25.0,664.95074,0.011758237,0.046074316,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,310.97394,0.034189943,0.06303594,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
5.0,83.3877,0.0,0.0,37.0,928.61926,0.008593693,0.029546276,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0812,839.7544,0.0,0.008287843,44.22222,0.0,Nov,2,2,7,2,New_Visitor,False,True
5.0,114.90268,0.0,0.0,28.0,560.30334,0.00947933,0.016892249,0.0,0.0,Aug,2,4,4,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.892187,551.78827,0.011256777,0.028863529,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2.0,63.530426,0.0,0.0,17.0,406.5556,0.0,0.011512366,0.0,0.0,May,3,2,9,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,597.8562,0.0,0.023133125,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,27.576502,0.0,0.0,21.0,524.38983,0.015792334,0.04,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
2.0,39.821243,0.0,0.0,50.49616,2172.1843,0.0062087546,0.0274491,7.7528453,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2.0,38.56526,0.0,0.0,10.0,252.33328,0.0,0.021989005,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,19.811975,0.0,0.0,21.0,505.4639,0.011760077,0.028571429,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
2.0,37.28902,0.0,0.0,38.0,1731.0242,0.0,0.012707357,24.458626,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
2.0,52.378376,0.0,0.0,15.0,327.92813,0.0,0.016666668,0.0,0.0,Dec,4,2,3,2,Returning_Visitor,False,False
2.0,52.800915,0.0,0.0,11.0,761.8282,0.0,0.027932348,0.0,0.0,Mar,2,2,7,13,Returning_Visitor,False,False
4.0,54.283836,2.0,50.420547,17.0,618.9102,0.0,0.016666668,0.0,0.0,Nov,2,4,7,2,Returning_Visitor,False,False
2.0,32.36235,0.0,0.0,34.0,983.13196,0.014714283,0.034768645,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,414.81845,0.0,0.03989676,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,639.98004,0.0,0.029324122,0.0,0.6,May,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,492.4488,0.0013008342,0.02,0.0,0.0,Dec,2,2,9,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,571.4022,0.0,0.011111111,17.652067,0.0,Dec,2,2,6,2,New_Visitor,False,True
5.0,90.966835,3.0465202,210.201,78.07188,3395.954,0.0059022694,0.017701467,20.036898,0.0,Dec,1,1,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,878.06396,0.0,0.03656159,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3.0,71.560326,0.0,0.0,20.0,484.00415,0.0,0.011272654,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,True
4.0,84.14167,0.0,0.0,27.0,620.8963,0.006726573,0.02,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,3.5281744,0.18789159,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,488.17703,0.0,0.028173171,0.0,0.0,Jul,1,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,647.61365,0.0,0.011111111,23.039381,0.0,Dec,4,8,1,6,New_Visitor,False,True
3.0,69.26262,0.0,0.0,28.0,777.8126,0.0,0.0125,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1240.9735,0.0,0.017524317,0.0,0.0,Jul,4,1,2,1,Returning_Visitor,False,False
2.0,21.186195,0.0,0.0,18.405285,346.32126,0.0,0.019768056,0.0,0.0,Mar,2,4,1,3,Returning_Visitor,False,False
4.0,106.79837,0.0,0.0,24.10786,1316.2006,0.0,0.01636167,26.462046,0.0,Nov,4,5,1,2,New_Visitor,False,True
2.0,26.747211,0.0,0.0,29.0,947.62787,0.00887069,0.028571429,0.0,0.0,Nov,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,706.37695,0.0008738722,0.023679327,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
2.0,55.58887,0.0,0.0,5.0,107.64466,0.0,0.029604828,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
4.0,111.498764,2.0,0.0,41.0,1493.7804,0.005447427,0.015384615,18.507805,0.0,Nov,2,2,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,86.17708,0.0,0.030017134,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,543.8087,0.0,0.017207323,0.0,0.0,Aug,4,2,2,13,Returning_Visitor,False,False
2.0,43.86604,0.0,0.0,13.0,262.44928,0.0,0.027766151,0.0,0.0,Aug,4,2,3,3,Returning_Visitor,False,False
2.9076545,29.064123,0.0,0.0,14.0,208.4991,0.0,0.019050052,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.879057,548.63135,0.0,0.01985069,0.0,0.0,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,False,False
2.0,32.62234,0.0,0.0,13.0,455.50806,0.0,0.01311881,0.0,0.0,Nov,4,1,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,190.67834,0.0,0.019968513,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,829.5947,0.019361421,0.046446476,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,792.182,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,130.5589,0.0,0.0,17.0,418.52344,0.015378706,0.025,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,True,False
6.0,143.07913,0.0,0.0,30.389456,1201.8713,0.011352657,0.025,0.0,0.0,Jul,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,344.6665,0.02,0.04824544,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
1.0,27.40935,0.0,0.0,106.83617,5039.0977,0.004022508,0.01757725,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,121.312965,0.0,0.03632475,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.2,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,717.6985,0.0,0.013305028,0.0,0.0,Nov,4,4,4,8,New_Visitor,True,False
0.0,0.0,0.0,0.0,15.0,697.87885,0.0,0.016936876,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.205704,697.60535,0.014285714,0.049059045,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,717.87683,0.0109281605,0.025021922,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,20.0,267.99988,0.018181818,0.047772665,0.0,0.0,Dec,2,2,8,3,Returning_Visitor,False,False
2.0,32.24734,0.0,0.0,34.0,1516.2725,0.005513175,0.028563682,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,45.571346,0.0,0.0,9.0,249.84541,0.0,0.030684749,0.0,0.0,Nov,2,4,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,234.50986,0.0,0.027674215,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
3.0,58.372993,0.0,0.0,19.0,389.68756,0.021185504,0.04,0.0,0.0,Aug,1,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,665.3238,0.037254345,0.06666667,0.0,0.0,Aug,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,170.84148,0.030504627,0.05,0.0,0.0,Nov,1,4,3,2,Returning_Visitor,False,False
3.0,68.85713,0.0,0.0,27.0,907.7386,0.011111111,0.023809822,21.952679,0.0,Dec,3,2,1,1,Returning_Visitor,False,True
5.0,95.83034,0.0,0.0,27.0,637.0942,0.008820149,0.027895892,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,141.12782,0.0,0.044444446,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,543.73663,0.017131453,0.02997116,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,153.8874,0.0,0.03199127,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
4.9215775,68.161,0.0,0.0,60.0,2128.7466,0.0077288444,0.02187828,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
2.0,18.49627,1.0,18.457565,28.0,1078.664,0.0044424147,0.026194341,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
4.0,87.70128,0.0,0.0,33.887577,1550.2324,0.014285714,0.028571429,8.536175,0.0,Nov,3,2,3,2,Returning_Visitor,False,True
3.0,51.287823,0.0,0.0,18.0,568.1035,0.0,0.015561562,0.0,0.0,Nov,2,2,7,8,New_Visitor,False,False
2.0,38.915813,0.0,0.0,32.0,1154.3074,0.0,0.0125,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
5.0,106.542175,0.0,0.0,42.0,1245.3518,0.0,0.011764706,14.379524,0.0,Aug,2,2,1,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,24.0,1006.63153,0.015382354,0.02430709,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,86.430046,0.04,0.07183592,0.0,0.0,Jul,2,2,8,2,Returning_Visitor,False,False
3.0,76.82807,0.0,0.0,31.0,869.9672,0.010571679,0.022418981,0.0,0.0,May,3,2,3,2,Returning_Visitor,True,False
5.0,83.48633,2.0,137.86183,39.0,1650.0142,0.0070564,0.02607006,18.579332,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,293.89218,0.0,0.014864487,0.0,0.0,Dec,2,2,9,13,Returning_Visitor,False,False
3.0,58.59636,0.0,0.0,26.0,845.85706,0.0,0.016666668,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8.0,145.74207,2.0,104.30682,46.155247,1854.3702,0.009223105,0.023639802,0.0,0.0,May,1,1,3,9,Returning_Visitor,False,False
3.0,70.8879,0.0,0.0,36.0,955.0295,0.0,0.013333333,0.0,0.0,Aug,2,2,1,10,New_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,1092.7279,0.013766831,0.032648545,0.0,0.0,Dec,3,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.180701,255.18001,0.0,0.026936196,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,True,False
3.0,50.274628,0.0,0.0,20.0,499.3822,0.009614705,0.034486286,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
4.0,77.29935,0.0,0.0,24.0,662.94434,0.0,0.025468342,0.0,0.0,Jul,2,2,1,3,Returning_Visitor,False,False
2.0,33.12772,0.0,0.0,30.0,1212.494,0.0,0.009956804,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,35.684635,0.0,0.0,20.0,342.523,0.007856389,0.03333333,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
4.0,67.87442,2.0,69.15267,42.858067,2071.9856,0.005631224,0.025046537,7.0299835,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2.0,40.022163,0.0,0.0,15.0,648.08307,0.0,0.025,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
3.0,59.467056,0.0,0.0,14.0,481.27338,0.0,0.011402999,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,474.6033,0.025,0.05,0.0,0.0,Mar,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,129.2064,0.0,0.041404136,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
5.0,168.60194,0.0,0.0,40.0,1721.3579,0.0011637785,0.013707725,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,642.4468,0.023148311,0.054723814,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.36188,437.81113,0.0,0.019551612,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,277.43884,0.015380657,0.03218994,0.0,0.0,Dec,4,2,3,3,Returning_Visitor,False,False
2.0,48.062275,2.0,83.38026,19.0,483.7119,0.0,0.022495164,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,72.782364,2702.777,0.005489811,0.022126075,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,2.0,86.0383,55.724438,1229.9943,0.005875318,0.02682918,0.0,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
3.412046,70.36736,0.0,0.0,19.0,327.68213,0.026335984,0.06281465,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
2.0,63.675415,0.0,0.0,9.366808,295.83887,0.0,0.014285714,0.0,0.0,Dec,2,2,1,7,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,193.47633,0.033800002,0.074951805,0.0,0.0,Nov,2,5,6,3,Returning_Visitor,False,False
3.0,115.258,0.0,0.0,17.164536,400.15988,0.0,0.010757823,0.0,0.0,Nov,1,2,3,11,New_Visitor,False,False
6.605277,89.988014,0.0,0.0,64.447,2184.4912,0.0051269173,0.0212983,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1034.7578,0.009907055,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,975.7163,0.024955919,0.05,0.0,0.0,Nov,2,2,3,3,Returning_Visitor,False,False
1.0,21.139961,0.0,0.0,19.827461,393.1925,0.0,0.015442345,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
4.0,45.586853,0.0,0.0,28.0,584.39307,0.0013888062,0.017787995,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
4.0,154.30557,0.0,0.0,19.0,912.75385,0.0,0.02,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,319.3393,0.0,0.023498572,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2.0,49.209137,0.0,0.0,15.0,278.04025,0.0,0.014945971,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,75.455025,1.0,0.0,34.415173,1039.1743,0.0,0.022298126,0.0,0.0,Dec,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,197.2601,0.03373743,0.05,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,486.82047,0.0,0.028502814,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
4.0,107.099106,0.0,0.0,13.316188,481.42197,0.0,0.025,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
3.0,82.43948,0.0,0.0,22.468838,725.27,0.0,0.027052693,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,501.96786,0.0,0.022222223,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,650.90265,0.013333333,0.028571429,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2.0,32.129547,0.0,0.0,17.0,644.56885,0.0,0.016971339,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,281.49698,0.024484681,0.05,0.0,0.0,Dec,3,2,1,1,Returning_Visitor,False,False
2.0,26.727543,0.0,0.0,41.0,610.28735,0.0,0.022222223,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,678.73376,0.0,0.022943772,0.0,0.0,Dec,1,1,1,1,Returning_Visitor,False,False
2.0,39.890987,0.0,0.0,41.629898,1405.8405,0.0043317163,0.018168386,9.307831,0.0,Dec,4,1,1,13,Returning_Visitor,True,False
3.0,90.35693,0.0,0.0,16.0,418.72858,0.0,0.0106965015,0.0,0.0,Nov,4,2,1,2,New_Visitor,False,False
2.0,61.54126,0.0,0.0,24.0,782.69275,0.014800681,0.028004542,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,261.7344,0.018953118,0.04,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
3.0,40.862404,0.0,0.0,30.0,601.20483,0.009543226,0.027904049,0.0,0.0,June,2,2,4,1,Returning_Visitor,False,False
3.0,125.48987,0.0,0.0,22.0,898.80444,0.0,0.0073796785,0.0,0.0,Dec,2,4,9,2,New_Visitor,False,False
2.0,40.008698,0.0,0.0,24.0,653.53424,0.0,0.018495101,8.954236,0.0,Dec,2,2,3,3,Returning_Visitor,False,False
3.0,41.7506,0.0,0.0,52.0,1476.0034,0.0,0.016666668,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,False
2.0,31.7776,0.0,0.0,16.0,425.7435,0.0,0.018181818,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,224.51909,0.016666668,0.03333333,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,137.35558,0.03333333,0.05032364,0.0,0.0,Jul,3,2,1,4,Returning_Visitor,False,False
