Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,158.66628,0.0,0.0,39.0,1235.8344,0.015305146,0.027268443,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,45.0,1568.1007,0.0051865,0.017816111,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,1391.7592,0.042313237,0.06666667,0.0,0.0,Aug,3,3,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,219.63019,0.0,0.04213959,0.0,0.0,Nov,1,2,7,2,Returning_Visitor,False,False
4.0,100.591675,0.0,0.0,42.0,1277.5178,0.005936295,0.023085812,9.0520315,0.0,Mar,2,2,3,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,97.38877,0.0,0.03333333,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
5.436532,98.84654,0.0,0.0,28.0,684.1417,0.003351181,0.020599678,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
2.0,27.234278,0.0,0.0,26.0,572.1987,0.02125278,0.04262198,0.0,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.388649,1088.196,0.023021175,0.028719228,0.0,0.0,May,3,2,3,4,Returning_Visitor,False,False
10.199461,307.19424,0.0,0.0,42.69366,1531.0151,0.0013584452,0.015787203,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,339.5302,0.03333333,0.05,0.0,0.0,Mar,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,2.0,21.130062,11.0,657.4437,0.0,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,282.92896,0.0,0.018776957,0.0,0.0,Oct,3,2,4,10,Returning_Visitor,False,False
0.0,0.0,2.0,71.04593,27.0,1751.7007,0.013766801,0.02752817,0.0,0.0,Mar,1,1,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,19.0,310.44833,0.04366611,0.08894676,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,83.36573,2944.6255,0.0,0.0059856013,13.150314,0.0,Nov,2,2,7,2,Returning_Visitor,False,True
2.0,50.10271,0.0,0.0,4.0,62.22063,0.0,0.043298084,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,181.5918,0.0,0.023481302,0.0,0.0,May,2,5,9,2,Returning_Visitor,False,False
0.0,0.0,1.0,14.129208,25.770924,1828.2584,0.011111111,0.028571429,0.0,0.0,Dec,2,4,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.606912,136.68729,0.0,0.019329216,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.305957,99.59984,0.0,0.053583413,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,192.90715,0.0,0.024020335,0.0,0.0,Dec,3,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,447.3989,0.019791523,0.028568087,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,315.46985,0.013618541,0.037141908,0.0,0.0,Nov,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,362.20844,0.0,0.045738436,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,1.0,19.66211,14.0,1773.372,0.0,0.0066047003,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
5.0,133.61012,0.0,0.0,14.0,271.54205,0.023176115,0.049900964,0.0,0.0,Jul,3,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.360744,2536.3667,0.0057985606,0.0127773415,0.0,0.0,Nov,1,1,1,8,Returning_Visitor,False,False
3.0,54.047436,0.0,0.0,65.09992,3817.598,0.0,0.008759978,10.575509,0.0,Dec,2,4,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,628.5218,0.0,0.025,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
2.0,45.963554,0.0,0.0,41.681908,1445.4036,0.006407013,0.016666668,0.0,0.0,Sep,1,2,1,2,Returning_Visitor,False,False
5.951174,60.38167,0.0,0.0,41.678333,705.6817,0.0057917903,0.025,0.0,0.0,Dec,2,2,1,1,New_Visitor,False,False
4.0,162.67218,1.0,97.84538,14.0,292.17834,0.0,0.031234683,0.0,0.0,May,2,2,2,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1264.4514,0.008311148,0.018034313,0.0,0.0,Nov,3,2,5,2,Returning_Visitor,False,True
2.0,21.89752,0.0,0.0,21.0,245.47517,0.0,0.0060108504,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,353.0664,0.03333333,0.05,0.0,0.8,May,3,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,3985.382,0.0049814642,0.021421585,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,49.0,1849.034,0.016873278,0.03154463,0.0,0.0,May,2,2,5,13,Returning_Visitor,False,False
5.0,84.261826,0.0,0.0,31.06661,1408.01,0.0,0.008333333,0.0,0.0,Aug,2,2,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,98.8671,0.1,0.10783604,0.0,0.0,Jul,1,1,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,295.83505,0.025,0.05478887,0.0,0.0,Aug,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,55.862846,1572.1622,0.0,0.022222223,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,209.6173,0.0,0.032023113,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
4.0,274.0934,0.0,0.0,43.0,1182.8928,0.0,0.019497557,6.9447064,0.0,Mar,2,4,7,3,Returning_Visitor,False,True
3.0,39.941658,0.0,0.0,29.0,2952.0515,0.0016511788,0.02496486,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,True
4.0,56.577686,0.0,0.0,8.0,97.454155,0.0,0.022581832,0.0,0.0,Aug,2,2,3,5,New_Visitor,False,False
3.8646445,88.14191,2.0,21.839207,94.54036,3921.191,0.0054900483,0.027159028,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,72.87156,0.0,0.0,9.0,363.2233,0.0,0.012452983,0.0,0.0,Dec,3,2,1,6,New_Visitor,False,False
2.0,57.872047,0.0,0.0,46.0,1187.6771,0.005421864,0.022222223,0.0,0.0,Nov,1,1,9,10,Returning_Visitor,False,False
1.0,109.46772,2.0,61.841442,16.0,948.0826,0.020242536,0.0341576,0.0,0.0,Nov,4,2,4,2,Returning_Visitor,False,False
1.0,7.2728524,0.0,0.0,24.44595,871.27405,0.0041114925,0.012325143,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.0,19.196413,0.0,0.0,9.0,72.60618,0.0,0.043029893,0.0,0.0,Aug,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,134.844,0.0,0.027333766,0.0,0.0,Nov,3,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.4296517,20.875074,0.0,0.09723358,0.0,0.0,Nov,2,4,1,3,Returning_Visitor,False,False
4.0,91.03152,0.0,0.0,60.0,1989.7354,0.01581909,0.025366548,0.0,0.0,Jul,3,2,3,13,Returning_Visitor,False,False
2.0,123.24741,0.0,0.0,25.0,690.75397,0.006937122,0.017154468,0.0,0.0,Sep,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,6,1,1,Returning_Visitor,False,False
2.0,32.078094,2.0,61.96241,42.694206,1024.3756,0.0064287833,0.017550087,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,419.80872,0.0,0.02911307,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
3.0,72.62053,0.0,0.0,37.38002,2226.7698,0.0125,0.027898053,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,517.08844,0.0,0.030344939,11.086584,0.0,May,2,2,1,1,Returning_Visitor,False,True
2.0,71.68893,1.0,0.0,20.0,907.6002,0.0,0.032446213,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
6.0,214.73485,2.0,118.62566,48.0,1596.3945,0.011111111,0.02019972,0.0,0.6,May,3,2,2,2,Returning_Visitor,False,False
4.0,66.364136,0.0,0.0,25.0,702.2831,0.0,0.016568776,31.209562,0.0,Nov,2,2,4,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,58.010517,0.0,0.063601226,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,125.884514,0.0,0.031059537,0.0,0.0,May,2,2,2,2,New_Visitor,False,False
2.0,24.192646,0.0,0.0,35.13728,677.4424,0.0,0.012623601,0.0,0.0,Aug,2,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1060.1469,0.007150222,0.025,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,272.7412,0.0,0.029864132,0.0,0.0,Dec,3,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,1165.2432,0.026319519,0.053457808,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
2.0,38.68808,0.0,0.0,42.75199,1227.4751,0.0,0.005252165,33.162655,0.0,Aug,2,4,1,2,New_Visitor,False,True
2.0,37.330807,0.0,0.0,17.0,547.2481,0.0,0.015949864,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1.0,18.988085,0.0,0.0,15.908649,314.79187,0.0,0.0125,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,77.8756,0.0,0.0125,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,True,False
2.0,20.355705,2.0,28.621778,129.15503,4015.5896,0.005233124,0.016666668,14.426902,0.4,May,2,2,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,57.78424,0.0,0.060246296,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.677778,259.43695,0.0,0.032382924,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
5.0,80.88658,0.0,0.0,45.0,1933.2834,0.0040636356,0.019871667,0.0,0.0,Dec,2,13,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,339.365,0.0,0.023839435,0.0,0.0,Mar,4,1,3,2,Returning_Visitor,True,False
2.0,16.278858,0.0,0.0,15.0,671.3182,0.003935869,0.027737075,0.0,0.0,Nov,4,1,8,3,Returning_Visitor,True,False
12.0,163.92638,2.0,151.43,19.0,288.6093,0.0,0.019027367,6.49137,0.0,Oct,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,88.523384,0.0,0.028781563,0.0,0.0,May,1,2,1,4,Returning_Visitor,False,False
3.0,50.963318,0.0,0.0,28.0,552.18866,0.0,0.022222223,0.0,0.0,Oct,2,2,7,1,Returning_Visitor,False,False
9.254647,185.08049,1.0,0.0,48.63671,1764.2744,0.0,0.022826795,0.0,0.0,Nov,1,1,7,10,Returning_Visitor,True,True
6.0,243.84087,2.0,77.92175,71.471405,2651.5273,0.0052338005,0.015896555,16.85643,0.0,Dec,3,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1505.8839,0.0,0.006259632,56.14331,0.0,Dec,2,2,4,8,New_Visitor,False,True
0.0,0.0,0.0,0.0,11.0,564.797,0.0125,0.03333333,0.0,0.0,Mar,3,2,3,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.130487,547.0295,0.010562301,0.028571429,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,160.00621,0.012951665,0.036185544,0.0,0.6,May,2,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,290.25354,0.011429684,0.053873777,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,152.11919,0.0,0.017986264,0.0,0.0,Aug,2,2,9,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,141.60524,0.0,0.031680156,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,8.0,281.2316,0.0,0.020683981,0.0,0.0,Mar,1,1,1,8,Returning_Visitor,True,False
2.0,47.375824,2.0,92.59167,24.0,542.6666,0.0031690986,0.016666668,20.733099,0.0,Nov,2,5,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,17.0,273.69177,0.025,0.05,0.0,0.0,Jul,3,2,1,1,Returning_Visitor,False,False
2.0,54.148907,0.0,0.0,56.0,1233.5717,0.009819207,0.029205179,0.0,0.0,Nov,3,2,2,11,Returning_Visitor,False,False
3.0,78.71956,0.0,0.0,34.0,685.7153,0.010003035,0.01443634,11.002171,0.0,Mar,1,1,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,60.885834,0.0,0.05,0.0,0.0,Nov,1,1,6,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,279.74948,0.013815526,0.029794313,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
4.0,37.270184,0.0,0.0,127.08136,3280.3284,0.0037215827,0.016666668,0.0,0.0,Nov,1,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1080.8969,0.011432173,0.038973827,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2.0,133.03746,0.0,0.0,65.097664,1983.6871,0.0051077763,0.021442514,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.150217,837.32935,0.0,0.026728284,0.0,0.0,Dec,3,2,6,10,Returning_Visitor,False,False
2.0,18.013659,2.0,65.88098,60.600586,1440.8989,0.0068868976,0.028571429,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
5.0,81.29432,1.0,23.396963,42.0,1086.3947,0.015381282,0.02439858,10.872822,0.0,Nov,1,1,4,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,202.1603,0.03322573,0.028558426,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,True,False
4.0,63.015087,0.0,0.0,39.0,2764.7483,0.014205121,0.029233733,0.0,0.0,Feb,2,4,1,1,Returning_Visitor,False,False
2.0,41.95151,0.0,0.0,46.0,967.4,0.0,0.008681841,63.107964,0.0,Mar,2,2,2,2,Returning_Visitor,False,True
1.0,18.030556,0.0,0.0,15.0,254.84654,0.0,0.023355287,0.0,0.0,Aug,2,2,2,1,Returning_Visitor,False,False
3.0,30.659641,0.0,0.0,36.3528,1108.3176,0.008499234,0.025266726,8.194276,0.0,May,2,2,6,2,Returning_Visitor,False,False
4.0,131.11194,0.0,0.0,40.384872,1348.153,0.005585067,0.021448344,8.987998,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4.0,74.266235,0.0,0.0,32.560696,748.50684,0.0058220625,0.02,53.307228,0.0,May,2,2,4,3,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,6.0,66.06491,0.06666667,0.1,0.0,0.0,May,2,5,9,1,Returning_Visitor,False,False
3.0,35.421745,0.0,0.0,90.348976,2796.6394,0.0,0.004447458,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,219.68932,0.0,0.011361812,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
3.0,43.024868,0.0,0.0,12.0,533.9388,0.0,0.015983585,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.13333334,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,1035.5015,0.0057810065,0.021481466,0.0,0.6,May,2,2,1,1,Returning_Visitor,False,False
3.0,170.58218,3.0,211.9529,98.603485,4303.8657,0.005238543,0.012473929,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,204.86263,0.0,0.016073495,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,30.397549,970.22076,0.005209808,0.024101796,0.0,0.0,May,4,1,1,2,Returning_Visitor,False,False
3.0,77.58039,2.0,38.98557,64.02463,1104.582,0.0,0.012103008,9.162284,0.0,May,2,2,1,1,Returning_Visitor,False,False
9.0,245.08086,0.0,0.0,52.0,1961.3455,0.0017589927,0.017018655,7.879947,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,95.20919,0.0,0.025405532,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
4.0,284.48203,0.0,0.0,7.0,209.95389,0.03333333,0.05,0.0,0.0,May,3,2,2,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,849.4737,0.0,0.027876033,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,15.041374,1052.9519,0.0,0.02540627,0.0,0.0,Nov,2,2,5,1,Returning_Visitor,False,False
1.0,29.832453,0.0,0.0,9.0,220.47084,0.025,0.048422348,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
6.0,188.66393,1.0,6.714085,73.05377,3068.4758,0.00593546,0.016515372,13.3445215,0.6,May,2,4,3,2,Returning_Visitor,False,False
3.0,123.697754,2.0,486.96594,22.773312,1452.6157,0.0,0.016069904,38.136234,0.0,Oct,1,1,1,8,Returning_Visitor,False,True
2.0,30.800005,0.0,0.0,5.0,107.70736,0.0,0.03239909,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
2.0,63.891598,0.0,0.0,44.0,1008.8193,0.0,0.011111111,36.097244,0.0,May,2,2,4,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,14.8879795,355.97382,0.0,0.023830453,0.0,0.0,Mar,2,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,187.03685,0.0,0.03333333,0.0,0.0,Nov,1,1,8,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,253.79385,0.0,0.028566105,0.0,0.0,Nov,2,2,2,10,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.4,May,1,1,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.0,2085.6008,0.00990304,0.025,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
3.0,62.13298,0.0,0.0,41.56252,1421.4961,0.0047537694,0.012480333,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
4.0,46.864334,1.0,111.17999,31.0,1060.1694,0.0,0.017810546,17.09495,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
5.0,67.4241,4.0,305.40048,210.26312,8658.224,0.0046181343,0.020815121,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1.0,16.148802,0.0,0.0,35.0,1924.9791,0.0063311965,0.022430861,19.385967,0.0,Nov,2,10,3,2,Returning_Visitor,False,True
2.0,99.2362,0.0,0.0,9.169342,620.32385,0.0,0.016666668,0.0,0.0,May,1,1,2,2,New_Visitor,False,False
3.0,76.86178,0.0,0.0,8.0,182.84543,0.0,0.009934288,0.0,0.0,Mar,4,2,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,137.47415,0.04,0.06666667,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,100.853226,0.029783845,0.059867162,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
6.0,277.58585,3.0,39.246376,65.666794,1573.814,0.0052137477,0.01834002,21.64302,0.0,June,1,1,6,2,Returning_Visitor,False,False
3.0,63.03672,0.0,0.0,24.255562,446.9238,0.008263952,0.0054703206,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,672.24207,0.0,0.03041212,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.0,1349.3839,0.0,0.011111111,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3.0,35.250282,0.0,0.0,14.0,316.20642,0.0,0.01010548,0.0,0.0,June,2,2,3,13,Returning_Visitor,True,False
3.0,87.39625,0.0,0.0,20.0,876.23083,0.0,0.019752322,0.0,0.0,May,2,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,235.06099,0.0,0.009845085,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,71.21314,0.0,0.06666667,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,80.26239,0.0,0.05,0.0,0.0,Nov,1,1,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,317.85364,0.0,0.008333333,0.0,0.0,Nov,2,4,6,2,Returning_Visitor,False,False
3.0,70.63167,2.0,32.366043,152.04355,6431.9976,0.005614114,0.015142115,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
2.0,42.457542,0.0,0.0,16.0,571.0521,0.0,0.013333333,26.582724,0.0,Nov,1,1,1,2,New_Visitor,False,True
6.0,155.4136,0.0,0.0,39.0,631.13464,0.009153606,0.022222223,13.528197,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,3.0,38.05001,0.0,0.05,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,True,False
2.0,21.76563,0.0,0.0,12.0,190.11504,0.030087668,0.051814392,0.0,0.8,May,3,3,3,2,Returning_Visitor,False,False
2.0,30.482883,0.0,0.0,75.52638,880.19446,0.005903638,0.009486104,0.0,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,439.32132,0.0,0.055163108,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,99.57165,3.0,249.6628,18.0,670.1578,0.0,0.02,0.0,0.2,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,131.75359,0.0,0.042844303,0.0,0.0,Mar,2,2,4,2,New_Visitor,True,False
3.0,76.04199,0.0,0.0,19.213806,362.13037,0.0,0.010690193,0.0,0.0,Nov,1,2,1,10,New_Visitor,True,False
2.0,54.03382,0.0,0.0,101.03506,2597.4934,0.0026872454,0.015784582,9.40946,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,178.51451,0.0,0.07539556,0.0,0.0,Nov,1,1,1,11,Returning_Visitor,True,False
1.0,36.96824,0.0,0.0,5.0,58.958294,0.0,0.03152372,0.0,0.0,May,2,2,1,3,New_Visitor,False,False
3.0,82.869606,0.0,0.0,28.92284,1097.5763,0.012880174,0.023520565,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,112.73541,0.0,0.05,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
7.0,224.4495,2.0,193.81491,81.438736,3788.4526,0.004756912,0.017364176,11.766746,0.0,Jul,2,2,6,1,Returning_Visitor,False,False
2.0,60.095158,0.0,0.0,65.871826,2111.4714,0.0,0.00707721,0.0,0.65817976,May,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,161.46616,0.0,0.033102855,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
3.0,75.40051,0.0,0.0,16.0,845.44934,0.0,0.0,0.0,0.0,Aug,2,4,2,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,346.97525,0.025,0.045625743,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,219.25539,0.0,0.03501659,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
5.0,170.75195,0.0,0.0,105.19684,2983.3066,0.0011580347,0.008824985,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,104.38606,3.0,300.48856,46.223766,2407.6445,0.004008967,0.021488247,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3.0,56.799885,0.0,0.0,14.0,254.86746,0.006666667,0.038960267,0.0,0.0,May,2,2,1,8,Returning_Visitor,False,False
1.0,40.179333,0.0,0.0,35.0,2417.6382,0.0,0.006650444,0.0,0.0,Dec,1,1,6,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,501.2108,0.020367188,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,True,False
1.0,11.6833,0.0,0.0,11.0,270.70584,0.03624403,0.06721187,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2.0,72.561295,0.0,0.0,13.0,1445.5245,0.0,0.0077755735,0.0,0.0,May,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.0,2209.5288,0.0055109253,0.015810588,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.0,259.5433,0.016666668,0.0333517,0.0,0.6,May,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,2.0,47.55504,26.0,648.33606,0.006666667,0.026306415,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,699.59454,0.0,0.008448364,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1.0,6.100297,0.0,0.0,6.92989,110.86801,0.0,0.036377512,0.0,0.0,May,2,2,7,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,156.94846,0.010513591,0.06666667,0.0,0.0,Dec,3,2,4,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,81.20428,0.050359227,0.08786179,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,107.75875,0.034817442,0.07135381,0.0,0.0,Nov,2,2,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,147.68623,0.0,0.013517137,0.0,0.0,Nov,3,2,1,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,320.7206,0.0,0.021305233,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,81.27177,1.0,87.145775,25.0,378.97745,0.0,0.013333333,0.0,0.0,May,2,2,9,13,Returning_Visitor,False,False
1.0,5.5879173,0.0,0.0,32.0,453.46024,0.003528954,0.032435004,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,342.00284,0.0,0.028487546,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,False,False
