Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
14.306363,921.5163,0.0,0.0,67.205795,2089.6519,0.0027680895,0.0062622717,0.0,0.0,Aug,2,5,8,8,Returning_Visitor,False,False
11.0,270.74878,0.0,0.0,23.0,692.1163,0.015891304,0.010241157,0.0,0.0,Mar,1,1,8,13,Returning_Visitor,False,False
12.0,575.1946,2.0487492,0.0,43.0,708.94495,0.008992905,0.015384615,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,False,False
13.660079,1176.035,1.0,0.0,46.0,914.602,0.0030396376,0.0044028014,0.0,0.0,Mar,2,5,2,8,Returning_Visitor,False,False
16.768171,459.59793,0.0,0.0,69.37672,1523.9873,0.0034537904,0.008128467,0.0,0.0,Dec,1,5,4,1,Returning_Visitor,False,False
10.0,272.91702,2.0,0.0,114.31925,2464.271,0.0032415204,0.014346612,0.0,0.6,Feb,1,1,2,10,Returning_Visitor,False,False
9.0,449.35684,1.0,0.0,27.0,767.729,0.0046184803,0.009246956,0.0,0.0,Dec,1,1,8,10,Returning_Visitor,False,False
9.0,355.3761,0.0,0.0,44.0,1349.3402,0.0011709569,0.0075321705,0.0,0.0,Nov,1,8,2,1,Returning_Visitor,False,False
8.0,878.1371,6.06671,388.72165,36.0,601.58545,0.0007562902,0.0093756495,0.0,0.0,Aug,2,5,2,2,Returning_Visitor,False,False
10.0,1028.1936,5.0,0.0,47.0,962.9688,0.0033022081,0.011637668,0.0,0.0,Mar,2,5,6,1,Returning_Visitor,False,False
18.074024,1023.934,2.0,0.0,37.0,678.093,0.0134922275,0.0153196165,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
12.0,1020.6484,4.7363377,0.0,48.135315,1085.7657,0.0043608216,0.011693224,0.0,0.0,Nov,4,1,6,2,Returning_Visitor,False,False
7.0,263.6219,0.0,0.0,148.60059,2340.2122,0.00073919323,0.010529935,0.0,0.0,Aug,4,5,9,19,Returning_Visitor,False,False
11.0,304.14227,0.0,0.0,37.040897,982.11597,0.011576442,0.012056227,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
11.810801,803.27496,2.1233716,0.0,46.9854,867.39246,0.008110983,0.007891581,0.0,0.0,Nov,1,1,4,15,Returning_Visitor,False,False
10.0,435.35358,0.0,0.0,50.20124,946.11725,0.00013767746,0.0058958246,0.0,0.0,Dec,4,5,9,2,Returning_Visitor,False,False
8.0,287.45975,0.0,0.0,53.0,1130.3229,0.004483575,0.008723632,0.0,0.0,Nov,1,5,2,3,Returning_Visitor,False,False
8.0,543.33417,1.0,0.0,30.36652,791.13074,0.0,0.019997278,0.0,0.0,Sep,7,5,9,3,Returning_Visitor,False,False
10.0,600.554,3.0,0.0,37.126698,1015.2942,0.0063019735,0.011053079,0.0,0.0,Aug,1,1,6,2,Returning_Visitor,False,False
16.525465,846.5074,7.852915,165.4505,46.0,1126.8251,0.0065746303,0.011816923,0.0,0.0,Nov,2,5,8,10,Returning_Visitor,False,False
11.0,502.64185,2.0,0.0,43.87268,1213.8663,0.00622106,0.013588221,0.0,0.0,Nov,2,5,9,10,Returning_Visitor,False,False
10.0,1269.9424,1.0,0.0,72.81962,1329.4198,0.0030422986,0.0057794475,0.0,0.0,June,2,5,2,3,Returning_Visitor,False,False
4.0,316.02356,0.0,0.0,49.0,740.50085,0.0,0.009090909,0.0,0.0,Nov,2,5,6,9,Returning_Visitor,False,False
10.0,973.6717,0.0,0.0,16.0,349.26733,0.0,0.014674892,0.0,0.0,Nov,4,5,9,1,Returning_Visitor,False,False
7.0,262.354,6.583033,2420.4521,33.0,871.06195,0.0,0.0041407216,0.0,0.0,Dec,1,8,2,8,Returning_Visitor,False,False
12.005199,1326.2299,1.0,0.0,124.63661,2923.6853,0.0,0.011333325,0.0,0.0,Nov,2,5,2,8,Returning_Visitor,False,False
6.0,246.73276,2.0180075,0.0,37.0,888.1616,0.0073753484,0.01182744,0.0,0.0,Nov,1,5,2,9,Returning_Visitor,False,False
17.160536,2277.2136,16.487984,1135.7308,34.0,787.39545,0.005952891,0.01,0.0,0.0,Mar,1,1,2,2,Returning_Visitor,False,False
9.0,434.5275,1.0,0.0,96.32293,2221.2764,0.0049031107,0.0133979395,0.0,0.0,Aug,4,1,1,3,Returning_Visitor,False,False
21.74288,2061.1165,2.0,0.0,49.0,1183.576,0.0042830766,0.009493895,0.0,0.0,Oct,2,5,8,1,Returning_Visitor,False,False
17.750706,799.2907,0.0,0.0,44.0,520.95605,0.0045881774,0.00743908,0.0,0.0,Oct,2,10,8,2,Returning_Visitor,False,False
12.762545,705.10077,1.0,0.0,50.0,1144.1566,0.002209379,0.006896038,0.0,0.0,Aug,2,5,2,8,Returning_Visitor,False,False
8.0,394.5831,3.0,0.0,59.878525,1091.6351,0.0,0.014343852,0.0,0.3056875,Feb,2,5,2,8,Returning_Visitor,False,False
8.374272,719.4784,0.0,0.0,40.047813,708.2555,0.0058928924,0.0119384015,0.0,0.0,Dec,2,5,8,11,Returning_Visitor,False,False
12.0,737.6906,0.0,0.0,47.45629,925.85376,0.0068441457,0.00794959,0.0,0.0,Aug,4,1,2,2,Returning_Visitor,False,False
13.233814,636.5705,5.0,0.0,68.3448,2932.5662,0.004789435,0.018058542,0.0,0.0,Nov,1,1,2,8,Returning_Visitor,False,False
12.0,668.3944,0.0,0.0,50.86982,1020.7906,0.004290772,0.011092457,0.0,0.0,Dec,2,5,2,3,Returning_Visitor,False,False
8.0,314.48953,0.0,0.0,38.0,797.0709,0.0055949623,0.012502112,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
7.0,548.4362,0.0,0.0,42.0,782.0624,0.005308214,0.013478196,0.0,0.0,Nov,2,5,2,10,Returning_Visitor,True,False
17.00434,696.19165,0.0,0.0,57.60425,1051.9209,0.0,0.008333333,0.0,0.0,Aug,1,5,9,10,Returning_Visitor,False,False
7.0,308.4405,0.0,0.0,44.66026,954.06586,0.0048028785,0.007635961,0.0,0.0,Nov,4,5,6,1,Returning_Visitor,False,False
8.0,752.7763,0.0,0.0,42.723537,793.84106,0.0063683316,0.01,0.0,0.0,Nov,4,5,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.61441,869.9729,0.0125,0.028571429,0.0,1.0,May,1,1,2,2,Returning_Visitor,False,False
11.544033,565.21497,2.0,0.0,58.87642,1850.7094,0.0041831406,0.005936026,0.0,0.0,June,4,1,2,10,Returning_Visitor,True,False
17.091105,2023.2499,0.0,0.0,59.518436,1251.9594,0.004420191,0.0044742706,0.0,0.0,Nov,1,1,9,9,Returning_Visitor,False,False
17.26283,1199.4716,3.8219123,255.81902,43.32852,788.1073,0.0,0.010628957,0.0,0.0,Dec,2,10,9,3,Returning_Visitor,False,False
9.0,671.9291,22.897406,2513.829,32.0,809.44684,0.005084468,0.015829202,0.0,0.0,Feb,1,8,6,2,Returning_Visitor,False,False
7.0,437.7906,0.0,0.0,60.0,1277.8314,0.0,0.006801706,0.0,0.0,Sep,4,5,2,10,Returning_Visitor,False,False
11.0,797.22754,5.0,118.28616,72.609314,1044.712,0.0021028717,0.007758831,0.0,0.0,Nov,2,5,2,20,Returning_Visitor,False,False
10.0,471.47192,0.0,0.0,45.238758,1195.41,0.0049660085,0.01504034,0.0,0.0,Dec,1,1,6,2,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,42.0,918.85236,0.008453155,0.012624107,0.0,0.0,Dec,1,1,9,10,Returning_Visitor,False,False
15.230374,2137.0674,23.782078,2549.375,47.0,1619.3126,0.0050382325,0.011527808,0.0,0.0,Dec,1,1,2,2,Returning_Visitor,False,False
11.0,353.14053,6.0408087,0.0,31.0,891.5988,0.004706137,0.0071169212,0.0,0.0,Nov,1,1,2,10,Returning_Visitor,False,False
21.06525,1278.496,7.505562,813.85535,71.23313,1845.0842,0.0019490527,0.016000945,0.0,0.0,Nov,1,5,6,10,Returning_Visitor,False,False
11.0,489.68298,2.955211,0.0,76.69089,2007.2357,0.0014926692,0.007122971,0.0,0.0,Dec,1,1,2,3,Returning_Visitor,False,False
0.0,0.0,6.039412,22.112158,45.75056,1175.518,0.0031984022,0.017237162,0.0,0.0,Dec,2,5,9,2,Returning_Visitor,True,False
17.118376,999.25104,0.0,0.0,53.152237,1001.9747,0.004649776,0.008355545,0.0,0.0,Nov,4,1,2,8,Returning_Visitor,False,False
25.882988,2843.2349,23.809376,2549.375,120.57527,2794.9688,0.0033881736,0.011344146,0.0,0.0,Nov,2,5,6,2,Returning_Visitor,True,False
0.0,0.0,5.3931465,0.0,36.0,1064.8396,0.00591133,0.013028865,0.0,1.0,Feb,4,1,3,3,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,36.0,880.7026,0.0069567203,0.026627932,0.0,1.0,May,1,5,6,9,Returning_Visitor,False,False
17.501904,551.63025,0.0,0.0,48.0,800.1877,0.01000189,0.017969577,0.0,0.0,Dec,1,1,9,13,Returning_Visitor,False,False
13.0,2788.8423,1.0,0.0,44.0,1098.746,0.0029206688,0.009362015,0.0,0.0,Dec,7,6,8,2,Returning_Visitor,False,False
15.123971,1056.8732,3.0,0.0,43.590847,1164.8357,0.0055054375,0.009899365,0.0,0.0,Dec,1,1,9,2,Returning_Visitor,False,False
15.023633,555.7171,2.0,0.0,42.0,995.9473,0.005117133,0.009526877,0.0,0.0,Feb,4,1,9,2,Returning_Visitor,False,False
10.0,378.0773,0.0,0.0,29.0,727.8887,0.007645089,0.009987934,0.0,0.0,Nov,2,5,2,10,Returning_Visitor,False,False
14.603898,763.8162,1.0,0.0,56.86832,1358.0686,0.0047412794,0.0061989147,0.0,0.0,Dec,1,10,2,1,Returning_Visitor,False,False
9.0,937.109,4.0,207.02498,46.275517,956.5134,0.0036304542,0.014896391,0.0,0.0,Dec,2,5,9,8,Returning_Visitor,False,False
6.0,216.47017,3.0,0.0,52.106236,886.6386,0.0077160383,0.022275027,0.0,0.0,Dec,2,5,6,2,Returning_Visitor,False,False
9.0,2214.2913,5.38159,318.1702,44.79888,899.00665,0.0,0.016666668,0.0,0.0,Dec,4,8,2,2,Returning_Visitor,False,False
8.0,433.06912,3.883309,0.0,37.0,700.16626,0.007438993,0.0071494346,0.0,0.0,Nov,1,1,9,2,Returning_Visitor,False,False
7.0,309.96515,1.0,0.0,39.0,954.79456,0.0072858576,0.009458164,0.0,0.0,Nov,1,5,2,1,Returning_Visitor,False,False
7.0,311.3684,0.0,0.0,33.996292,671.55676,0.0,0.009136455,0.0,0.0,Oct,2,5,9,8,Returning_Visitor,False,False
21.384245,2804.9185,5.9348373,204.8045,43.923313,1359.0903,0.0035648292,0.010390486,0.0,0.0,Dec,4,1,8,2,Returning_Visitor,True,False
11.0,506.62738,2.0,0.0,66.92273,1748.8754,0.0,0.007876971,0.0,0.0,Aug,1,5,2,1,Returning_Visitor,False,False
12.0,453.19022,4.0,0.0,56.671234,735.14233,0.0,0.0066710063,0.0,0.0,June,4,4,2,2,Returning_Visitor,False,False
13.0,1377.8612,2.0,0.0,49.334938,915.15393,0.0035921333,0.011460713,0.0,0.0,Mar,2,5,2,1,Returning_Visitor,False,False
10.0,333.57675,1.0,0.0,31.0,791.52057,0.0054729898,0.014285714,0.0,0.0,Nov,2,5,2,10,Returning_Visitor,False,False
11.0,1391.7421,0.0,0.0,60.48243,2023.6958,0.0056983153,0.008906282,0.0,0.0,Aug,1,5,6,1,Returning_Visitor,False,False
4.0,213.56439,1.0,0.0,31.0,834.3395,0.0,0.010632784,0.0,0.0,Nov,1,5,6,10,Returning_Visitor,False,False
6.0,334.69843,1.0,0.0,30.0,879.08075,0.0,0.0054838406,0.0,0.0,Nov,1,5,9,9,Returning_Visitor,False,False
9.0,545.35626,0.0,0.0,36.0,732.64026,0.008823521,0.015842324,0.0,0.0,Oct,2,5,6,1,Returning_Visitor,False,False
11.0,940.5311,1.0,0.0,56.0,1059.9717,0.004658598,0.010521811,0.0,0.0,June,2,5,8,1,Returning_Visitor,False,False
13.0,898.9595,0.0,0.0,29.0,838.8347,0.0,0.0071418067,0.0,0.0,Dec,2,5,8,10,Returning_Visitor,False,False
10.0,380.18018,0.0,0.0,35.0,723.63995,0.005628791,0.0131803425,0.0,0.0,Feb,1,1,2,2,Returning_Visitor,False,False
13.532606,854.0592,0.0,0.0,88.55573,1033.346,0.0031734451,0.010237952,0.0,0.0,Dec,2,5,6,1,Returning_Visitor,False,False
13.811864,2586.9883,1.0,0.0,42.0,1159.6125,0.004030743,0.017771391,0.0,0.0,Dec,2,5,2,9,Returning_Visitor,False,False
16.50379,1362.6252,1.0,0.0,116.29078,3514.059,0.0044989935,0.013283862,0.0,0.0,Dec,4,1,9,15,Returning_Visitor,False,False
16.414736,960.3853,19.216736,1388.0681,90.842995,1356.1986,0.0016195021,0.015666638,0.0,0.0,Nov,2,5,9,9,Returning_Visitor,False,False
6.0,316.57135,2.0,0.0,43.0,1027.3704,0.004718238,0.008971308,0.0,0.0,Dec,2,5,6,10,Returning_Visitor,False,False
7.0,748.05896,0.0,0.0,53.966736,853.057,0.0,0.0073564225,0.0,0.0,Dec,1,5,9,3,Returning_Visitor,True,False
12.691135,917.41156,0.0,0.0,53.58453,1195.9608,0.004919355,0.010746497,0.0,0.0,Dec,1,5,2,2,Returning_Visitor,False,False
8.083981,320.45187,0.9796825,0.0,35.0,692.6438,0.007272472,0.005853584,0.0,0.0,Aug,1,1,8,13,Returning_Visitor,False,False
8.542145,289.46716,0.0,0.0,53.135284,1717.2279,0.011008398,0.008730897,0.0,0.0,Oct,1,1,2,2,Returning_Visitor,False,False
16.74166,714.67975,15.238361,1944.1665,56.0,1372.7234,0.0041509164,0.008157981,0.0,0.0,Oct,1,1,6,8,Returning_Visitor,False,False
11.0,1000.787,0.0,0.0,28.0,486.62192,0.0,0.014433936,0.0,0.0,Dec,2,5,9,8,Returning_Visitor,False,False
8.0,563.82776,0.0,0.0,39.434822,694.51324,0.0037566228,0.0017128971,0.0,0.0,Nov,4,5,2,9,Returning_Visitor,False,False
0.0,0.0,3.0,0.0,32.704502,950.0673,0.008159415,0.025460204,0.0,0.0,Aug,4,5,2,1,Returning_Visitor,False,False
14.050267,585.8233,0.0,0.0,44.0,783.0215,0.007166962,0.004679475,0.0,0.0,Oct,1,1,2,10,Returning_Visitor,False,False
8.0,798.78845,3.0,0.0,27.0,829.72327,0.0,0.006018603,0.0,0.0,Oct,1,1,2,8,Returning_Visitor,False,False
10.0,802.27936,0.0,0.0,80.96586,2255.208,0.004088198,0.0076635587,0.0,0.0,Oct,1,1,2,2,Returning_Visitor,False,False
23.034012,1608.0443,7.9493566,1198.398,68.39911,1247.2751,0.002456709,0.012227269,0.0,0.0,June,2,1,9,2,Returning_Visitor,False,False
10.0,519.22845,1.0,0.0,41.0,827.1177,0.0,0.0025174182,0.0,0.0,Sep,2,5,9,3,Returning_Visitor,False,False
6.0,168.56609,2.570979,0.0,28.415405,816.18976,0.0082393745,0.007767025,0.0,0.0,Aug,1,1,6,15,Returning_Visitor,False,False
12.0,510.1055,0.0,0.0,48.913273,939.3413,0.005236906,0.01,0.0,0.0,Dec,2,5,8,10,Returning_Visitor,False,False
9.7730255,311.7894,0.0,0.0,39.0,786.6634,0.0055917045,0.008333333,0.0,0.0,Aug,4,1,6,2,Returning_Visitor,True,False
0.0,0.0,6.5217314,136.45573,40.0,875.81085,0.008748288,0.02507893,0.0,0.0,Dec,1,5,9,10,Returning_Visitor,True,False
9.194093,516.5371,0.0,0.0,40.0,722.6928,0.007944224,0.007327291,0.0,0.0,Aug,1,5,2,3,Returning_Visitor,False,False
15.587022,618.6799,2.0,0.0,47.673534,1875.2644,0.0021407641,0.008988397,0.0,0.0,Nov,1,1,8,9,Returning_Visitor,False,False
16.849483,1393.8198,7.302198,883.9256,75.7319,1837.9553,0.004892473,0.014285714,0.0,0.0,Oct,1,1,6,9,Returning_Visitor,False,False
8.0,352.39923,1.0,0.0,50.808384,1137.3468,0.002700769,0.005729213,0.0,0.0,Dec,1,1,9,3,Returning_Visitor,False,False
9.0,351.8757,0.0,0.0,72.15134,1354.7704,0.0010051809,0.009945325,0.0,0.0,Nov,2,5,2,10,Returning_Visitor,False,False
21.715763,1247.1163,1.0,0.0,60.308537,1242.3171,0.005087336,0.008702898,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
22.237007,615.75464,3.0,0.0,52.08153,733.06537,0.005300838,0.013375851,0.0,0.0,Nov,2,10,2,8,Returning_Visitor,False,False
14.300715,625.7066,0.0,0.0,80.11924,1796.6569,0.0040353434,0.010723888,0.0,0.8,Feb,4,5,2,1,Returning_Visitor,False,False
12.533243,836.6889,0.0,0.0,45.290577,1151.2484,0.0071686427,0.01705982,0.0,0.0,Dec,1,8,2,2,Returning_Visitor,False,False
10.0,443.41223,4.0,0.0,37.0,944.69794,0.0052282256,0.011434844,0.0,0.0,Dec,2,5,9,3,Returning_Visitor,False,False
10.0,358.395,0.0,0.0,39.030937,681.73157,0.0062983157,0.009090909,0.0,0.0,Mar,4,5,9,9,Returning_Visitor,False,False
17.779617,1779.6201,6.0,247.3907,41.0,1105.5566,0.004924846,0.018528966,0.0,0.0,Dec,2,1,8,10,Returning_Visitor,True,False
9.0,314.0758,2.0,0.0,39.0,912.46906,0.0017551755,0.0071875877,0.0,0.0,Nov,2,4,2,8,Returning_Visitor,False,False
18.180681,807.7754,0.0,0.0,46.0,1113.5635,0.0104788225,0.011111111,0.0,0.0,Dec,1,1,8,13,Returning_Visitor,False,False
20.954685,2286.3674,3.0,0.0,56.700478,968.71484,0.0041285064,0.01,0.0,0.0,Sep,2,5,8,2,Returning_Visitor,False,False
13.0,763.7993,0.0,0.0,38.000126,877.7155,0.00508628,0.011373107,0.0,0.0,Aug,4,8,6,9,Returning_Visitor,False,False
9.881097,452.30157,3.0,0.0,71.43924,1198.1285,0.003420698,0.0147007145,0.0,0.4,Feb,1,5,6,2,Returning_Visitor,False,False
15.722273,1272.0137,20.440935,2403.9175,52.988014,1243.7576,0.0032521726,0.010657753,0.0,0.0,Dec,2,5,2,9,Returning_Visitor,False,False
9.0,376.4274,1.0,0.0,30.0,668.03564,0.00636234,0.008972243,0.0,0.0,Oct,4,1,9,2,Returning_Visitor,False,False
10.0,1124.6061,4.0,238.32509,120.84949,1967.5201,0.0,0.01,0.0,0.0,Feb,2,5,2,2,Returning_Visitor,False,False
12.0,1182.6914,6.0,97.04987,50.0,1072.3848,0.0041514575,0.016666668,0.0,0.0,Oct,2,4,9,3,Returning_Visitor,False,False
13.0,1010.06055,2.0,0.0,42.0,1046.3748,0.0,0.007530559,0.0,0.0,Dec,1,8,8,2,Returning_Visitor,False,False
9.0,1077.8682,8.940772,1163.3157,77.690735,1970.7102,0.0,0.009072172,0.0,0.0,Aug,1,1,6,2,Returning_Visitor,False,False
8.0,191.27754,0.0,0.0,31.0,612.8687,0.008288634,0.011111111,0.0,0.0,Aug,1,1,2,10,Returning_Visitor,False,False
8.0,969.641,0.0,0.0,38.0,803.7821,0.0,0.0059909304,0.0,0.0,Nov,2,5,8,8,New_Visitor,False,False
9.753217,1058.8805,1.0,0.0,47.69651,1236.3539,0.006597873,0.0077303546,0.0,0.0,Dec,2,5,2,8,Returning_Visitor,False,False
12.549106,1070.5187,7.0007615,28.514736,46.71005,1010.98145,0.00376739,0.011169557,0.0,0.0,Aug,1,8,6,2,Returning_Visitor,False,False
14.481942,1169.5996,5.8313174,495.62103,36.0,503.89877,0.0,0.0092820935,0.0,0.0,Nov,2,1,9,2,Returning_Visitor,False,False
2.0,0.0,0.0,0.0,40.506115,781.77985,0.0019468918,0.013720068,0.0,1.0,Feb,2,5,9,1,Returning_Visitor,False,False
10.0,332.69733,0.0,0.0,41.0,758.15985,0.0057167076,0.009223389,0.0,0.0,Oct,1,1,2,3,Returning_Visitor,False,False
11.0,676.60126,0.0,0.0,88.53317,1400.2256,0.005304092,0.013330193,0.0,0.0,Mar,2,8,2,1,Returning_Visitor,False,False
4.0,93.2748,2.0,0.0,31.0,979.26483,0.009153228,0.0125,0.0,0.0,Dec,1,5,9,10,Returning_Visitor,False,False
12.0,331.9351,3.0,0.0,85.03522,2110.763,0.0025967986,0.015236551,0.0,0.0,Nov,2,1,4,8,Returning_Visitor,False,False
11.0,469.7392,0.0,0.0,39.306282,747.1899,0.0054266513,0.01,0.0,0.0,Oct,2,5,9,3,Returning_Visitor,False,False
7.876346,511.12823,2.0,0.0,46.0,793.3671,0.005139356,0.012570453,0.0,0.0,Aug,2,6,9,13,Returning_Visitor,True,False
14.140503,772.6087,0.0,0.0,27.0,494.08163,0.008824317,0.014992033,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,False,False
3.5515563,59.34457,0.0,0.0,38.0,833.2104,0.003050471,0.010758117,0.0,0.0,Aug,4,1,6,1,Returning_Visitor,False,False
7.0,371.10596,2.0,0.0,42.0,860.21765,0.006325026,0.008016317,0.0,0.0,Dec,1,1,8,8,Returning_Visitor,True,False
10.6910925,751.115,3.0,0.0,90.352585,3309.1323,0.0011521289,0.014844108,0.0,1.0,May,2,5,3,8,Returning_Visitor,False,False
11.520483,1035.8386,0.0,0.0,47.052197,1248.165,0.0040993453,0.006629421,0.0,0.0,Aug,1,5,8,10,Returning_Visitor,False,False
13.455556,596.26544,0.0,0.0,37.0,666.97906,0.0125,0.0114166355,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
10.0,388.02716,2.0,0.0,39.0,754.88983,0.006376027,0.015418641,0.0,0.0,Nov,1,8,9,8,Returning_Visitor,False,False
2.0,79.47163,0.0,0.0,44.0,771.88983,0.007637737,0.0098812105,0.0,0.0,Nov,2,5,8,2,Returning_Visitor,False,False
12.120695,977.14844,1.0,0.0,45.0,548.6861,0.0015167593,0.014520651,0.0,0.0,Nov,2,5,9,10,Returning_Visitor,False,False
10.0,778.65735,0.0,0.0,52.0,1022.77136,0.0020812843,0.009838351,0.0,0.0,Mar,2,5,9,2,Returning_Visitor,False,False
11.0,743.3798,0.0,0.0,52.91539,1474.2274,0.0,0.0040942645,361.76373,0.0,Nov,1,1,8,3,Returning_Visitor,False,False
9.0,407.86984,0.0,0.0,34.0,1026.4597,0.0072171236,0.0065806936,0.0,0.0,Oct,4,1,6,1,Returning_Visitor,False,False
8.0,291.5432,5.0,0.0,37.0,953.87726,0.0,0.005700978,0.0,0.0,Dec,2,5,9,10,Returning_Visitor,False,False
17.131344,858.42163,19.896193,2275.6814,43.0,1060.8049,0.0021439644,0.017567435,0.0,0.0,Dec,2,10,9,10,Returning_Visitor,False,False
16.629713,624.30707,1.0,0.0,26.0,587.4887,0.007894121,0.009286942,0.0,0.0,Mar,1,1,2,1,Returning_Visitor,False,False
9.0,242.8718,0.0,0.0,26.0,687.03,0.0059304372,0.010595955,0.0,0.0,Oct,4,4,9,6,Returning_Visitor,False,False
8.0,245.23381,4.0,0.0,8.0,194.49477,0.021896828,0.014642555,0.0,0.0,Aug,1,1,2,2,Returning_Visitor,True,False
15.133473,1146.4854,0.0,0.0,82.81663,1950.0276,0.004348353,0.009090909,0.0,0.0,Aug,1,1,9,9,Returning_Visitor,False,False
10.0,414.08197,4.0,0.0,56.7908,1647.0966,0.0048558596,0.005702841,0.0,0.0,Oct,1,1,9,2,Returning_Visitor,False,False
0.0,0.0,1.3811408,0.0,28.0,1162.6315,0.005464713,0.025,0.0,0.8769616,May,4,5,8,10,Returning_Visitor,False,False
14.638669,1101.3036,1.0,0.0,40.990925,497.72174,0.0037689218,0.008165034,0.0,0.0,Mar,4,5,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,48.657944,1766.1514,0.007886427,0.011082084,0.0,0.0,June,2,5,2,13,Returning_Visitor,False,False
15.852958,1552.8989,0.0,0.0,67.917595,1578.3539,0.009022656,0.0083731515,0.0,0.0,Oct,1,1,8,10,Returning_Visitor,False,False
11.0,772.4011,3.0,0.0,45.631718,1063.5505,0.005504136,0.009539154,0.0,0.0,Aug,1,5,2,13,Returning_Visitor,False,False
13.405785,1034.0623,4.0,0.0,165.95161,4458.871,0.004749742,0.007879989,0.0,0.0,Dec,1,1,8,2,Returning_Visitor,False,False
10.0,617.38983,1.0,0.0,107.56318,1981.1708,0.0053812824,0.011111111,0.0,0.0,June,2,5,2,2,Returning_Visitor,False,False
11.0,335.15643,5.0,0.0,62.49213,1441.9469,0.0,0.011407821,0.0,0.8,Feb,4,5,1,3,Returning_Visitor,False,False
15.005657,594.47723,0.0,0.0,50.0,1234.4598,0.0038921593,0.008333333,0.0,0.0,Aug,4,1,2,1,Returning_Visitor,False,False
13.0,919.03485,6.0,197.51695,39.0,642.6792,0.0018952632,0.015372589,0.0,0.0,Mar,1,1,9,9,Returning_Visitor,False,False
7.0,284.67215,0.0,0.0,34.405624,609.21515,0.007813315,0.016373876,0.0,0.0,Nov,2,5,2,1,Returning_Visitor,False,False
15.037339,1009.24817,2.0,0.0,40.443256,956.7219,0.0,0.004585951,0.0,0.0,Nov,1,10,9,8,Returning_Visitor,False,False
13.0,564.08673,0.0,0.0,44.24386,986.37396,0.00808388,0.008723951,0.0,0.0,Aug,1,8,2,2,Returning_Visitor,False,False
9.0,1333.8773,2.0,0.0,46.0,725.60333,0.0,0.011789452,0.0,0.0,Nov,2,5,2,2,Returning_Visitor,False,False
17.437578,935.16724,12.533396,1320.7385,66.487076,2776.4312,0.0025863654,0.0059929774,0.0,0.0,June,1,1,2,8,Returning_Visitor,False,False
14.85049,846.0212,7.8658004,472.97992,66.457535,1500.2832,0.0,0.007136101,0.0,0.0,Nov,2,5,9,2,Returning_Visitor,False,False
9.0,754.91064,0.0,0.0,46.0,943.0743,0.005272882,0.008333333,0.0,0.0,Mar,4,5,8,8,Returning_Visitor,False,False
9.0,352.48355,3.4341822,0.0,31.0,560.4836,0.010397768,0.0121575035,0.0,0.0,Nov,1,5,2,1,Returning_Visitor,False,False
9.0,674.5687,0.0,0.0,46.0,1091.7333,0.0,0.013859352,0.0,0.0,Aug,4,5,6,1,Returning_Visitor,False,False
11.0,523.86786,0.0,0.0,24.0,390.94034,0.012171471,0.012066624,0.0,0.0,Mar,1,1,8,8,Returning_Visitor,False,False
10.0,636.57556,6.559185,617.24335,62.329533,1244.1732,0.0,0.0068631754,0.0,0.0,Dec,1,5,2,2,Returning_Visitor,False,False
8.0,562.88513,5.9728365,0.0,40.93649,849.66986,0.004074259,0.009085894,0.0,0.0,Mar,2,5,2,8,Returning_Visitor,False,False
11.0,755.2823,0.0,0.0,47.211845,830.7972,0.0075274603,0.018289896,0.0,0.0,Dec,2,5,9,13,Returning_Visitor,False,False
15.195236,796.7882,2.0,0.0,38.625412,783.05817,0.0,0.01,0.0,0.0,Oct,2,5,8,2,Returning_Visitor,False,False
9.0,806.8256,3.0,0.0,46.0,955.4187,0.0054486166,0.009523934,0.0,0.0,June,2,5,2,8,Returning_Visitor,False,False
7.0,725.51575,0.19551897,0.0,36.0,728.2604,0.008382786,0.012466301,0.0,0.0,Dec,4,6,8,2,Returning_Visitor,False,False
17.240105,866.1302,0.0,0.0,45.1503,753.0288,0.004862796,0.0125,0.0,0.0,Aug,1,1,2,20,Returning_Visitor,True,False
18.545311,2492.4958,17.540247,2374.0366,61.712685,1703.15,0.0,0.011517883,0.0,0.0,Mar,2,1,8,2,Returning_Visitor,False,False
5.0,349.61612,0.0,0.0,46.251,730.2249,0.008333333,0.009991839,0.0,0.0,Nov,2,6,2,3,Returning_Visitor,False,False
21.579506,2456.624,16.245329,2327.9668,111.95098,2297.7249,0.004755939,0.01,100.990166,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
