Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.0,95.08818,1.0,0.0,43.0,1423.7493,0.007672953,0.027637979,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.148949,1084.2244,0.0,0.029904637,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
2.0,50.285625,0.0,0.0,41.11949,1632.1082,0.00034972597,0.024696909,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
2.0,58.118458,0.0,0.0,46.46829,1314.9825,0.005921768,0.029763877,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3.0,89.332405,0.0,0.0,40.068375,2306.8694,0.0,0.028598996,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,56.560444,0.0,0.0,33.52656,1076.4987,0.005807853,0.023298714,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,42.78615,0.0,0.0,38.0,1111.8562,0.0,0.015975216,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,True,False
2.0,64.52301,0.0,0.0,42.0,970.77856,0.0,0.010691297,0.0,0.0,Aug,2,2,4,9,Returning_Visitor,False,False
2.0,49.733727,0.0,0.0,24.0,683.65106,0.0,0.016077893,0.0,0.0,Nov,2,4,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,66.44895,1973.0482,0.0049575465,0.018231364,0.0,0.0,Dec,2,1,1,13,Returning_Visitor,False,False
2.0,33.967434,0.0,0.0,31.0,1042.9205,0.0,0.020245243,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.754654,1181.2719,0.0057913554,0.028571429,0.0,0.0,Dec,3,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,71.92851,1533.9597,0.0056501213,0.026718296,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,82.03291,2132.2273,0.003608221,0.018364027,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.591846,731.036,0.005520996,0.022222223,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,49.56901,0.0,0.0,43.0,1576.5391,0.0,0.018789923,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,379.27295,0.0,0.034341626,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,242.78613,0.0,0.045498423,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.459473,995.1302,0.006776158,0.027262917,0.0,0.0,Jul,2,2,3,3,Returning_Visitor,False,False
4.0,76.20334,0.0,0.0,36.0,1037.0911,0.009140004,0.027781507,0.0,0.0,Jul,7,2,6,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,610.6209,0.0,0.020993294,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,431.692,0.0,0.03333333,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,41.508686,0.0,0.0,67.74776,2061.849,0.004706366,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,32.319504,0.0,0.0,24.0,534.8448,0.0,0.016666668,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,True,False
3.0,49.102043,1.0,0.0,46.062084,1775.5518,0.009285607,0.044444446,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.0,38.19238,0.0,0.0,23.252668,333.09952,0.0,0.010587057,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
2.0,39.90056,0.0,0.0,31.65609,811.18207,0.0,0.023806438,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,40.829384,1428.5381,0.0,0.024062978,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,1055.7885,0.010703352,0.048548155,0.0,0.0,Aug,2,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.0,1381.8505,0.0,0.03757945,0.0,0.0,May,2,2,9,3,Returning_Visitor,False,False
2.0,49.21379,0.0,0.0,23.212118,537.7984,0.0,0.020201739,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,61.48179,0.0,0.0,20.0,729.31354,0.0035697154,0.037672482,0.0,0.0,Aug,2,2,9,2,Returning_Visitor,False,False
1.0,22.09739,0.0,0.0,33.04739,722.8275,0.0,0.013333333,0.0,0.0,Dec,2,2,2,13,New_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,762.5977,0.0,0.023452375,0.0,0.0,Nov,2,2,7,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,22.0,476.5149,0.0,0.030979387,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,35.480408,0.0,0.0,41.0,989.3857,0.0071776416,0.028568964,0.0,0.0,Dec,4,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.627205,1202.3595,0.0055214246,0.027918695,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,611.0547,0.016102457,0.03858541,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2.0,35.053543,0.0,0.0,46.34055,1383.2698,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,43.744747,0.0,0.0,33.0,928.1456,0.0,0.015628474,0.0,0.0,Dec,2,2,3,13,Returning_Visitor,False,False
3.0,47.56242,0.0,0.0,40.0,1116.5569,0.007785265,0.020049553,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,16.0,437.4068,0.0,0.036963683,0.0,0.0,Mar,4,1,1,8,Returning_Visitor,False,False
2.0,47.483124,0.0,0.0,20.0,410.51105,0.0,0.01545572,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
5.0,83.45424,0.0,0.0,34.79428,1027.2483,0.0,0.020959284,0.0,0.0,Nov,4,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.61978,796.19354,0.0,0.019013574,0.0,0.0,May,2,2,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,34.15583,700.9486,0.0,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,638.09174,0.0,0.016666668,0.0,0.0,Aug,1,1,7,3,Returning_Visitor,False,False
4.0,96.031044,0.0,0.0,38.182365,1116.0519,0.0,0.02,0.0,0.0,Dec,4,1,7,2,Returning_Visitor,False,False
2.0,90.692276,0.0,0.0,59.18859,1455.9049,0.0,0.011561384,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
3.0,64.79587,0.0,0.0,31.0,1370.3635,0.006357282,0.031150213,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
2.0,50.841785,0.0,0.0,25.0,507.2171,0.0,0.01880733,0.0,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
1.0,35.539803,0.0,0.0,41.0,1178.2902,0.0,0.015464236,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.101315,312.09482,0.01659322,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
4.0,61.935905,1.0,0.0,61.631966,2099.1296,0.00465867,0.02412002,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,162.45839,0.0,0.04,0.0,0.0,Dec,1,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1438.3073,0.011111111,0.0312322,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.046265,1182.1095,0.009090909,0.03602453,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.314976,1121.6937,0.0,0.015653506,0.0,0.0,Dec,4,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.75166,973.66406,0.0079620965,0.033657838,0.0,0.0,Jul,2,2,4,1,Returning_Visitor,False,False
2.0,52.788086,1.0,0.0,68.00783,2224.2876,0.0043461532,0.02,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,242.4293,0.0,0.025,0.0,0.0,Dec,4,2,2,9,Returning_Visitor,False,False
2.0,36.746468,0.0,0.0,27.0,676.1421,0.011715892,0.03749699,0.0,0.0,Jul,2,2,2,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,782.4243,0.0063283,0.043715615,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1351.1227,0.0,0.016653469,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,572.46515,0.0,0.023103736,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
2.0,61.77082,0.0,0.0,34.89366,1231.9042,0.0,0.018181818,0.0,0.0,Nov,2,5,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.543545,1189.3497,0.0,0.027546383,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,38.93501,0.0,0.0,29.55586,779.54675,0.0,0.015384615,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
2.0,38.17366,0.0,0.0,29.0,892.29504,0.0,0.030778568,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2.0,54.689217,0.0,0.0,61.639137,2165.0361,0.0051820586,0.027245035,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,122.03633,0.02394188,0.053187117,0.0,0.0,Dec,1,2,1,9,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,263.94098,0.0,0.027906116,0.0,0.0,Aug,4,2,7,15,Returning_Visitor,False,False
2.0,32.257145,0.0,0.0,19.289305,295.5799,0.0,0.022094563,0.0,0.0,Nov,1,1,1,13,Returning_Visitor,False,False
2.0,53.61928,0.0,0.0,28.0,856.62225,0.0,0.022910103,0.0,0.0,Nov,2,7,1,2,Returning_Visitor,False,False
3.0,44.18727,0.0,0.0,17.0,333.444,0.0,0.02,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1107.0004,0.0054070344,0.03333333,0.0,0.0,Dec,4,1,2,1,Returning_Visitor,False,False
3.0,67.356125,0.0,0.0,37.0,966.2704,0.0046913023,0.03190946,0.0,0.0,Aug,2,2,1,20,Returning_Visitor,False,False
3.0,46.388527,0.0,0.0,50.0,1763.9656,0.005382929,0.020121126,0.0,0.0,Nov,3,2,6,8,Returning_Visitor,False,False
3.0,41.04626,0.0,0.0,25.0,565.66785,0.0032436906,0.032767728,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
2.0,18.819239,0.0,0.0,39.35309,1218.5092,0.00658415,0.022222223,0.0,0.0,Dec,4,2,1,1,Returning_Visitor,False,False
1.0,28.260897,0.0,0.0,29.0,811.7116,0.0,0.025,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3.0,42.810658,0.0,0.0,48.04994,1101.2106,0.0,0.019064255,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.46957,896.8814,0.0,0.027615592,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.251846,912.5149,0.0,0.017994268,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
3.0,55.72035,0.0,0.0,66.269035,1463.874,0.0,0.01051681,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,746.6592,0.01805635,0.044444446,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
2.0,50.995014,0.0,0.0,48.0,1293.5865,0.0,0.017357694,0.0,0.0,Nov,2,2,3,13,Returning_Visitor,False,False
2.4982033,46.50201,0.0,0.0,71.323875,1976.1292,0.0025825575,0.018029736,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
2.0,25.241737,0.0,0.0,49.0,1356.1737,0.0,0.020878667,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
2.0,46.105,0.0,0.0,54.350723,1422.3987,0.0,0.01737118,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
3.0,55.357555,0.0,0.0,36.0,1035.8176,0.0,0.0125,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,9.365886,0.0,0.0,25.0,649.0397,0.0,0.0289603,0.0,0.0,Dec,4,4,9,3,Returning_Visitor,False,False
2.0,61.38339,0.0,0.0,27.0,996.95123,0.0,0.028571429,0.0,0.0,Nov,4,2,7,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,911.60565,0.006612333,0.030702274,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1310.3243,0.0049347384,0.026343308,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.07656,837.3509,0.008281766,0.03989972,0.0,0.0,Dec,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.63169,707.0621,0.0,0.018181818,0.0,0.0,Aug,2,4,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,754.40485,0.011661078,0.030459298,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3.0,64.1659,0.0,0.0,61.84394,2148.4775,0.004506073,0.027240006,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.418957,587.28064,0.026788568,0.048527278,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
2.0,28.39987,0.0,0.0,24.376602,690.0382,0.014031857,0.052100264,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,41.0,1377.8221,0.006666667,0.03667823,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.55737,838.29834,0.0,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.007124,688.70624,0.0,0.033309776,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,33.09101,0.0,0.0,48.0,1149.7836,0.0,0.016666668,0.0,0.0,Nov,2,12,1,2,Returning_Visitor,False,False
2.0,57.442833,0.0,0.0,38.631557,877.0714,0.0,0.01662286,0.0,0.0,Dec,2,4,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.0,1060.8922,0.0,0.016666668,0.0,0.0,Nov,1,2,1,1,Returning_Visitor,False,False
3.0,48.67539,0.0,0.0,43.663338,1626.9716,0.008398858,0.028566241,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,36.107174,1192.7222,0.0,0.016666668,0.0,0.0,Nov,1,2,4,9,Returning_Visitor,True,False
3.0,55.02534,0.0,0.0,58.358746,1493.7175,0.0,0.017108083,0.0,0.0,Aug,2,4,1,1,Returning_Visitor,False,False
2.0,79.24095,0.0,0.0,27.0,688.59314,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
4.0,74.67427,0.0,0.0,39.0,1122.7852,0.0039077816,0.022222223,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,327.59473,0.0,0.030374922,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1313.2666,0.004768743,0.027263027,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,18.0,343.10718,0.0,0.05,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.815945,1519.0214,0.0043716435,0.028571429,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,635.9718,0.01823065,0.041455705,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,649.7831,0.015384615,0.041325737,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
2.0,62.641827,0.0,0.0,30.0,979.2696,0.0,0.026808668,0.0,0.0,Dec,2,2,4,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,28.052654,656.6606,0.0,0.008987871,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,757.8848,0.010896008,0.03333333,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
3.0,65.44655,0.0,0.0,24.0,589.22314,0.0,0.029453896,0.0,0.0,Aug,4,5,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,678.79596,0.018181818,0.047139294,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.820091,752.1046,0.0,0.036949314,0.0,0.0,May,2,2,8,13,Returning_Visitor,False,False
2.0,35.702534,0.0,0.0,32.0,648.1176,0.0,0.033669986,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,37.29798,0.0,0.0,25.0,593.9773,0.0,0.026375733,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,918.77783,0.018828167,0.05,0.0,0.0,Mar,1,4,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.539507,832.9649,0.009117811,0.039998215,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.69499,2052.2048,0.0051612793,0.025,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,27.418385,0.0,0.0,43.795254,860.76587,0.0,0.01940094,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,43.91098,0.0,0.0,72.86017,1929.2217,0.0,0.013691396,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2.0,46.565914,0.0,0.0,39.33931,1010.4994,0.0,0.019530892,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.546137,1043.7701,0.00877666,0.03333333,0.0,0.0,Nov,2,2,2,1,Returning_Visitor,False,False
2.0,24.925375,0.0,0.0,42.0,822.32294,0.0,0.021824103,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2.0,30.103954,0.0,0.0,37.202827,699.5707,0.0,0.016666668,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,828.1636,0.0049296576,0.033433013,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,38.0,793.6351,0.0,0.029035062,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,51.558136,0.0,0.0,29.0,746.70447,0.0069120335,0.020610496,0.0,0.0,Dec,1,1,2,8,Returning_Visitor,False,False
3.0,44.646652,0.0,0.0,44.77235,1408.1443,0.0097523425,0.028571429,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.686335,713.13916,0.0031087056,0.02855596,0.0,0.0,Aug,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,438.1598,0.021344656,0.05452341,0.0,0.0,Nov,4,2,7,3,Returning_Visitor,False,False
2.0,47.321636,0.0,0.0,24.0,699.3575,0.0061634677,0.028920347,0.0,0.0,Mar,2,2,1,8,Returning_Visitor,False,False
4.0,139.89485,0.0,0.0,68.911354,2450.8784,0.0,0.012299054,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
2.0,31.7627,0.0,0.0,28.485508,676.7553,0.0,0.025501238,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,73.087074,2483.213,0.0098939715,0.020213688,0.0,0.0,Dec,3,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.754166,1644.9886,0.007692308,0.034029912,0.0,0.0,Dec,2,4,1,9,Returning_Visitor,False,False
1.0,33.185425,0.0,0.0,52.0,1538.6675,0.0054450054,0.026962081,0.0,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,1235.7708,0.011705455,0.030171901,0.0,0.0,Aug,3,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.0,744.23804,0.0,0.015384615,0.0,0.0,Aug,1,2,7,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.0,775.9999,0.0,0.025,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
3.0,49.986263,0.0,0.0,37.0,1296.538,0.0,0.0125,0.0,0.0,Mar,4,1,1,15,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,487.728,0.012838585,0.03933216,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,14.946344,0.0,0.0,30.0,696.5092,0.0059744758,0.037392598,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,611.95825,0.014394513,0.03501001,0.0,0.0,Aug,3,2,6,1,Returning_Visitor,False,False
2.0,32.378387,0.0,0.0,50.0,1746.3147,0.0019630627,0.01677044,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,40.45198,0.0,0.0,38.0,696.3009,0.0,0.02,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3.0,66.8379,0.0,0.0,43.75477,1142.287,0.0,0.02,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,891.81036,0.0,0.03151008,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,29.0,1248.5688,0.0128355445,0.049082473,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2.0,42.539124,0.0,0.0,28.0,618.87427,0.0,0.025,0.0,0.0,Dec,4,2,1,2,Returning_Visitor,False,False
2.0,53.267967,0.0,0.0,70.26689,2195.5,0.0051165046,0.020511637,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2.0,49.308964,0.0,0.0,28.0,884.9125,0.0,0.026488481,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,70.836586,0.0,0.0,37.0,1064.2649,0.0,0.0077472636,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,795.9828,0.0,0.026817305,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,48.02086,0.0,0.0,24.0,522.6473,0.0,0.025,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,532.5721,0.0,0.018370444,0.0,0.0,Dec,1,4,9,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,210.08786,0.03378337,0.06424631,0.0,0.0,Aug,1,2,1,8,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,28.831507,893.6947,0.0,0.026466873,0.0,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
2.0,56.008533,0.0,0.0,27.0,805.81146,0.0,0.018212156,0.0,0.0,Nov,1,2,7,8,Returning_Visitor,False,False
2.0,7.579417,0.0,0.0,28.0,1239.2637,0.0038990001,0.0290469,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.0,1288.2802,0.0,0.020170772,0.0,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
3.0,51.265884,0.0,0.0,43.0,1161.3663,0.004351614,0.019568296,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.0,1373.2563,0.004258279,0.02841844,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
2.0,54.013832,0.0,0.0,24.0,299.82358,0.002574184,0.03333333,0.0,0.0,Nov,2,2,7,13,Returning_Visitor,False,False
1.0,0.0,1.0,9.5545635,26.0,655.67615,0.0,0.016666668,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.0,616.5672,0.0,0.03333333,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,647.289,0.0114866635,0.038832642,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,20.278412,0.0,0.0,33.0,926.36145,0.0,0.020790964,0.0,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
2.0,35.180416,0.0,0.0,26.0,891.28687,0.0,0.011072692,0.0,0.0,Dec,3,2,6,1,Returning_Visitor,False,False
3.0,56.53135,0.0,0.0,32.664867,1007.83734,0.0,0.015828336,0.0,0.0,Dec,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,35.30922,654.54407,0.001166787,0.025,0.0,0.0,Jul,2,2,1,2,Returning_Visitor,False,False
2.0,35.0309,0.0,0.0,38.987247,1111.0164,0.0,0.022222223,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,658.2682,0.0,0.023516845,0.0,0.0,Dec,2,1,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.0,1222.6995,0.0073816525,0.031221025,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,344.74557,0.0,0.018213017,0.0,0.0,Dec,1,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,947.5833,0.009909176,0.04834831,0.0,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,26.707012,652.4722,0.0,0.013618725,0.0,0.0,Aug,4,1,3,2,Returning_Visitor,False,False
2.0,45.13086,0.0,0.0,45.0,1181.3462,0.0,0.016858747,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2.0,60.197113,0.0,0.0,32.0,876.8966,0.0,0.025059815,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,1195.2625,0.0,0.021587754,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,37.65964,1363.5048,0.0,0.033289917,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.58112,1363.5682,0.0,0.025,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,39.472492,1052.7946,0.0,0.022222223,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,50.0,1426.2306,0.0,0.021720793,0.0,0.0,Dec,2,5,1,3,Returning_Visitor,False,False
2.0,47.70926,0.0,0.0,20.0,433.19788,0.0,0.015384615,0.0,0.0,Dec,4,2,1,2,New_Visitor,False,False
2.0,53.14712,0.0,0.0,52.08833,1786.9761,0.004265321,0.022222223,6.07282,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1.0,46.46574,0.0,0.0,42.0,1094.3116,0.0,0.010560141,0.0,0.0,Dec,2,2,6,3,Returning_Visitor,False,False
1.0,18.474155,0.0,0.0,42.0,1371.9862,0.012335869,0.04161895,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
